No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14839.436,75,29828.872,29843.140,30186.939
2,JC+I,14556.380,76,29264.760,29279.426,29627.601
3,JC+G4,14100.488,76,28352.976,28367.643,28715.817
4,JC+I+G4,14099.653,77,28353.305,28368.377,28720.920
5,F81+F,14845.897,78,29847.794,29863.276,30220.183
6,F81+F+I,14554.632,79,29267.263,29283.162,29644.427
7,F81+F+G4,14090.960,79,28339.921,28355.820,28717.085
8,F81+F+I+G4,14089.945,80,28339.890,28356.213,28721.828
9,K2P,14619.503,76,29391.006,29405.673,29753.847
10,K2P+I,14330.040,77,28814.080,28829.151,29181.695
11,K2P+G4,13846.809,77,27847.618,27862.690,28215.233
12,K2P+I+G4,13845.342,78,27846.683,27862.166,28219.073
13,HKY+F,14623.442,79,29404.883,29420.782,29782.047
14,HKY+F+I,14322.173,80,28804.346,28820.668,29186.284
15,HKY+F+G4,13821.607,80,27803.213,27819.535,28185.151
16,HKY+F+I+G4,13819.880,81,27801.761,27818.512,28188.473
17,TNe,14616.480,77,29386.960,29402.031,29754.575
18,TNe+I,14325.746,78,28807.493,28822.975,29179.882
19,TNe+G4,13845.680,78,27847.361,27862.843,28219.750
20,TNe+I+G4,13844.129,79,27846.259,27862.158,28223.423
21,TN+F,14608.334,80,29376.667,29392.990,29758.605
22,TN+F+I,14302.673,81,28767.345,28784.097,29154.057
23,TN+F+G4,13807.379,81,27776.757,27793.509,28163.469
24,TN+F+I+G4,13805.225,82,27774.450,27791.637,28165.937
25,K3P,14618.911,77,29391.823,29406.894,29759.438
26,K3P+I,14329.329,78,28814.658,28830.140,29187.047
27,K3P+G4,13845.535,78,27847.070,27862.552,28219.459
28,K3P+I+G4,13844.061,79,27846.122,27862.022,28223.286
29,K3Pu+F,14623.148,80,29406.296,29422.619,29788.234
30,K3Pu+F+I,14321.929,81,28805.857,28822.609,29192.569
31,K3Pu+F+G4,13820.726,81,27803.452,27820.204,28190.164
32,K3Pu+F+I+G4,13819.006,82,27802.012,27819.198,28193.498
33,TPM2+F,14617.367,80,29394.733,29411.056,29776.671
34,TPM2+F+I,14313.611,81,28789.222,28805.974,29175.935
35,TPM2+F+G4,13816.936,81,27795.872,27812.624,28182.584
36,TPM2+F+I+G4,13815.038,82,27794.075,27811.262,28185.562
37,TPM2u+F,14617.366,80,29394.733,29411.055,29776.671
38,TPM2u+F+I,14313.611,81,28789.222,28805.974,29175.935
39,TPM2u+F+G4,13816.936,81,27795.872,27812.624,28182.585
40,TPM2u+F+I+G4,13815.036,82,27794.072,27811.258,28185.558
41,TPM3+F,14603.102,80,29366.205,29382.527,29748.143
42,TPM3+F+I,14311.498,81,28784.996,28801.747,29171.708
43,TPM3+F+G4,13816.939,81,27795.877,27812.629,28182.589
44,TPM3+F+I+G4,13815.236,82,27794.473,27811.660,28185.959
45,TPM3u+F,14603.103,80,29366.205,29382.528,29748.143
46,TPM3u+F+I,14311.498,81,28784.996,28801.747,29171.708
47,TPM3u+F+G4,13816.939,81,27795.878,27812.629,28182.590
48,TPM3u+F+I+G4,13815.240,82,27794.479,27811.666,28185.966
49,TIMe,14615.889,78,29387.777,29403.260,29760.167
50,TIMe+I,14325.034,79,28808.069,28823.968,29185.232
51,TIMe+G4,13844.427,79,27846.853,27862.753,28224.017
52,TIMe+I+G4,13842.870,80,27845.739,27862.062,28227.677
53,TIM+F,14608.047,81,29378.094,29394.845,29764.806
54,TIM+F+I,14302.438,82,28768.877,28786.064,29160.363
55,TIM+F+G4,13806.578,82,27777.155,27794.342,28168.642
56,TIM+F+I+G4,13804.432,83,27774.863,27792.491,28171.124
57,TIM2e,14612.152,78,29380.304,29395.786,29752.693
58,TIM2e+I,14319.157,79,28796.315,28812.214,29173.478
59,TIM2e+G4,13842.983,79,27843.967,27859.866,28221.131
60,TIM2e+I+G4,13841.291,80,27842.581,27858.903,28224.519
61,TIM2+F,14602.371,81,29366.743,29383.494,29753.455
62,TIM2+F+I,14294.324,82,28752.649,28769.836,29144.135
63,TIM2+F+G4,13802.550,82,27769.099,27786.286,28160.586
64,TIM2+F+I+G4,13800.227,83,27766.455,27784.083,28162.715
65,TIM3e,14568.217,78,29292.434,29307.917,29664.824
66,TIM3e+I,14292.692,79,28743.383,28759.283,29120.547
67,TIM3e+G4,13820.137,79,27798.274,27814.173,28175.437
68,TIM3e+I+G4,13818.669,80,27797.337,27813.660,28179.275
69,TIM3+F,14587.332,81,29336.664,29353.416,29723.376
70,TIM3+F+I,14291.696,82,28747.392,28764.579,29138.878
71,TIM3+F+G4,13802.417,82,27768.835,27786.022,28160.321
72,TIM3+F+I+G4,13800.369,83,27766.738,27784.366,28162.999
73,TVMe,14565.472,79,29288.944,29304.843,29666.108
74,TVMe+I,14288.207,80,28736.415,28752.737,29118.353
75,TVMe+G4,13816.471,80,27792.941,27809.264,28174.879
76,TVMe+I+G4,13814.810,81,27791.621,27808.372,28178.333
77,TVM+F,14595.466,82,29354.932,29372.119,29746.418
78,TVM+F+I,14301.106,83,28768.212,28785.841,29164.473
79,TVM+F+G4,13809.504,83,27785.008,27802.636,28181.269
80,TVM+F+I+G4,13807.547,84,27783.095,27801.171,28184.129
81,SYM,14562.190,80,29284.381,29300.703,29666.319
82,SYM+I,14284.013,81,28730.025,28746.777,29116.738
83,SYM+G4,13814.621,81,27791.242,27807.994,28177.954
84,SYM+I+G4,13812.932,82,27789.864,27807.051,28181.351
85,GTR+F,14579.824,83,29325.648,29343.276,29721.909
86,GTR+F+I,14281.547,84,28731.093,28749.169,29132.128
87,GTR+F+G4,13794.914,84,27757.828,27775.904,28158.862
88,GTR+F+I+G4,13792.630,85,27755.260,27773.790,28161.069
