No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14778.010,75,29706.021,29720.200,30064.515
2,JC+I,14499.591,76,29151.183,29165.758,29514.457
3,JC+G4,14047.300,76,28246.601,28261.176,28609.875
4,JC+I+G4,14046.485,77,28246.969,28261.947,28615.023
5,F81+F,14781.490,78,29718.980,29734.366,30091.814
6,F81+F+I,14495.283,79,29148.566,29164.366,29526.180
7,F81+F+G4,14036.719,79,28231.439,28247.239,28609.053
8,F81+F+I+G4,14035.714,80,28231.429,28247.649,28613.823
9,K2P,14559.769,76,29271.538,29286.114,29634.812
10,K2P+I,14274.735,77,28703.471,28718.448,29071.525
11,K2P+G4,13790.342,77,27734.684,27749.661,28102.738
12,K2P+I+G4,13788.988,78,27733.975,27749.361,28106.809
13,HKY+F,14561.249,79,29280.498,29296.298,29658.112
14,HKY+F+I,14265.395,80,28690.790,28707.010,29073.184
15,HKY+F+G4,13763.911,80,27687.821,27704.041,28070.215
16,HKY+F+I+G4,13762.397,81,27686.795,27703.441,28073.968
17,TNe,14556.265,77,29266.530,29281.507,29634.584
18,TNe+I,14269.233,78,28694.466,28709.852,29067.300
19,TNe+G4,13789.212,78,27734.424,27749.810,28107.258
20,TNe+I+G4,13787.690,79,27733.379,27749.179,28110.993
21,TN+F,14545.492,80,29250.984,29267.205,29633.378
22,TN+F+I,14243.998,81,28649.996,28666.642,29037.169
23,TN+F+G4,13749.720,81,27661.439,27678.086,28048.613
24,TN+F+I+G4,13747.587,82,27659.174,27676.253,28051.127
25,K3P,14558.875,77,29271.751,29286.728,29639.805
26,K3P+I,14273.756,78,28703.511,28718.897,29076.345
27,K3P+G4,13788.610,78,27733.220,27748.606,28106.054
28,K3P+I+G4,13787.236,79,27732.473,27748.273,28110.087
29,K3Pu+F,14560.690,80,29281.381,29297.601,29663.774
30,K3Pu+F+I,14264.938,81,28691.876,28708.523,29079.050
31,K3Pu+F+G4,13762.657,81,27687.314,27703.960,28074.487
32,K3Pu+F+I+G4,13761.149,82,27686.297,27703.376,28078.251
33,TPM2+F,14555.161,80,29270.321,29286.541,29652.715
34,TPM2+F+I,14256.903,81,28675.806,28692.453,29062.980
35,TPM2+F+G4,13758.731,81,27679.462,27696.108,28066.635
36,TPM2+F+I+G4,13757.091,82,27678.182,27695.261,28070.135
37,TPM2u+F,14555.161,80,29270.321,29286.541,29652.715
38,TPM2u+F+I,14256.903,81,28675.806,28692.453,29062.980
39,TPM2u+F+G4,13758.731,81,27679.462,27696.108,28066.635
40,TPM2u+F+I+G4,13757.091,82,27678.182,27695.261,28070.135
41,TPM3+F,14539.620,80,29239.240,29255.461,29621.634
42,TPM3+F+I,14253.218,81,28668.435,28685.082,29055.609
43,TPM3+F+G4,13759.181,81,27680.362,27697.009,28067.536
44,TPM3+F+I+G4,13757.704,82,27679.407,27696.486,28071.361
45,TPM3u+F,14539.621,80,29239.241,29255.461,29621.635
46,TPM3u+F+I,14253.218,81,28668.435,28685.082,29055.609
47,TPM3u+F+G4,13759.181,81,27680.363,27697.009,28067.536
48,TPM3u+F+I+G4,13757.700,82,27679.399,27696.478,28071.353
49,TIMe,14555.376,78,29266.752,29282.138,29639.586
50,TIMe+I,14268.257,79,28694.514,28710.314,29072.128
51,TIMe+G4,13787.472,79,27732.945,27748.745,28110.558
52,TIMe+I+G4,13785.966,80,27731.931,27748.151,28114.325
53,TIM+F,14544.949,81,29251.897,29268.544,29639.071
54,TIM+F+I,14243.561,82,28651.122,28668.201,29043.076
55,TIM+F+G4,13748.545,82,27661.090,27678.169,28053.044
56,TIM+F+I+G4,13746.428,83,27658.855,27676.373,28055.589
57,TIM2e,14551.967,78,29259.933,29275.319,29632.767
58,TIM2e+I,14262.773,79,28683.546,28699.346,29061.160
59,TIM2e+G4,13786.196,79,27730.392,27746.192,28108.006
60,TIM2e+I+G4,13784.554,80,27729.108,27745.329,28111.502
61,TIM2+F,14539.588,81,29241.177,29257.823,29628.350
62,TIM2+F+I,14235.822,82,28635.645,28652.724,29027.598
63,TIM2+F+G4,13744.497,82,27652.994,27670.073,28044.948
64,TIM2+F+I+G4,13742.237,83,27650.475,27667.992,28047.208
65,TIM3e,14507.062,78,29170.123,29185.509,29542.957
66,TIM3e+I,14234.324,79,28626.648,28642.448,29004.262
67,TIM3e+G4,13763.978,79,27685.955,27701.755,28063.569
68,TIM3e+I+G4,13762.476,80,27684.951,27701.172,28067.345
69,TIM3+F,14523.158,81,29208.317,29224.963,29595.490
70,TIM3+F+I,14231.482,82,28626.963,28644.042,29018.917
71,TIM3+F+G4,13744.845,82,27653.690,27670.769,28045.644
72,TIM3+F+I+G4,13742.815,83,27651.629,27669.147,28048.363
73,TVMe,14504.471,79,29166.942,29182.742,29544.556
74,TVMe+I,14230.817,80,28621.634,28637.855,29004.028
75,TVMe+G4,13758.847,80,27677.695,27693.915,28060.088
76,TVMe+I+G4,13757.291,81,27676.582,27693.229,28063.756
77,TVM+F,14531.474,82,29226.948,29244.027,29618.901
78,TVM+F+I,14242.413,83,28650.826,28668.343,29047.559
79,TVM+F+G4,13750.281,83,27666.562,27684.080,28063.296
80,TVM+F+I+G4,13748.621,84,27665.242,27683.204,28066.756
81,SYM,14500.695,80,29161.389,29177.610,29543.783
82,SYM+I,14225.439,81,28612.877,28629.524,29000.051
83,SYM+G4,13757.101,81,27676.201,27692.848,28063.375
84,SYM+I+G4,13755.372,82,27674.743,27691.822,28066.697
85,GTR+F,14515.231,83,29196.461,29213.979,29593.195
86,GTR+F+I,14221.044,84,28610.088,28628.050,29011.601
87,GTR+F+G4,13736.006,84,27640.012,27657.974,28041.525
88,GTR+F+I+G4,13733.782,85,27637.563,27655.976,28043.857
