No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14150.747,51,28403.494,28408.347,28660.695
2,Dayhoff+I,14017.805,52,28139.610,28144.657,28401.854
3,Dayhoff+G4,13777.387,52,27658.774,27663.821,27921.018
4,Dayhoff+I+G4,13775.938,53,27657.876,27663.123,27925.164
5,Dayhoff+F,14140.345,70,28420.691,28429.946,28773.712
6,Dayhoff+F+I,13996.601,71,28135.202,28144.730,28493.266
7,Dayhoff+F+G4,13757.669,71,27657.338,27666.866,28015.402
8,Dayhoff+F+I+G4,13755.464,72,27654.927,27664.733,28018.035
9,mtMAM,15042.076,51,30186.152,30191.005,30443.354
10,mtMAM+I,14839.595,52,29783.191,29788.239,30045.435
11,mtMAM+G4,14362.257,52,28828.513,28833.561,29090.758
12,mtMAM+I+G4,14361.390,53,28828.780,28834.027,29096.068
13,mtMAM+F,14268.950,70,28677.901,28687.156,29030.922
14,mtMAM+F+I,14088.560,71,28319.120,28328.648,28677.184
15,mtMAM+F+G4,13751.665,71,27645.331,27654.859,28003.395
16,mtMAM+F+I+G4,13750.494,72,27644.988,27654.794,28008.096
17,JTT,13687.688,51,27477.377,27482.229,27734.578
18,JTT+I,13578.678,52,27261.355,27266.403,27523.600
19,JTT+G4,13407.230,52,26918.461,26923.508,27180.705
20,JTT+I+G4,13405.652,53,26917.304,26922.550,27184.591
21,JTT+F,13676.566,70,27493.131,27502.386,27846.152
22,JTT+F+I,13560.993,71,27263.986,27273.515,27622.051
23,JTT+F+G4,13393.972,71,26929.945,26939.473,27288.009
24,JTT+F+I+G4,13391.950,72,26927.900,26937.706,27291.008
25,WAG,13892.893,51,27887.787,27892.640,28144.988
26,WAG+I,13781.385,52,27666.771,27671.818,27929.015
27,WAG+G4,13604.261,52,27312.522,27317.570,27574.767
28,WAG+I+G4,13602.663,53,27311.325,27316.572,27578.613
29,WAG+F,13905.214,70,27950.429,27959.684,28303.450
30,WAG+F+I,13785.636,71,27713.272,27722.800,28071.336
31,WAG+F+G4,13603.958,71,27349.916,27359.444,27707.980
32,WAG+F+I+G4,13602.003,72,27348.006,27357.812,27711.114
33,cpREV,13970.968,51,28043.936,28048.789,28301.137
34,cpREV+I,13836.140,52,27776.280,27781.328,28038.525
35,cpREV+G4,13626.410,52,27356.820,27361.868,27619.065
36,cpREV+I+G4,13624.251,53,27354.501,27359.748,27621.789
37,cpREV+F,13977.431,70,28094.863,28104.118,28447.884
38,cpREV+F+I,13832.538,71,27807.077,27816.605,28165.141
39,cpREV+F+G4,13599.909,71,27341.817,27351.346,27699.882
40,cpREV+F+I+G4,13597.810,72,27339.620,27349.426,27702.727
41,mtREV,14716.181,51,29534.361,29539.214,29791.563
42,mtREV+I,14567.047,52,29238.094,29243.142,29500.339
43,mtREV+G4,14258.807,52,28621.615,28626.662,28883.859
44,mtREV+I+G4,14258.404,53,28622.807,28628.054,28890.095
45,mtREV+F,14074.385,70,28288.771,28298.026,28641.792
46,mtREV+F+I,13926.445,71,27994.891,28004.419,28352.955
47,mtREV+F+G4,13676.885,71,27495.771,27505.299,27853.835
48,mtREV+F+I+G4,13675.191,72,27494.382,27504.188,27857.490
49,rtREV,14161.884,51,28425.767,28430.620,28682.968
50,rtREV+I,14044.743,52,28193.487,28198.534,28455.731
51,rtREV+G4,13846.486,52,27796.972,27802.019,28059.216
52,rtREV+I+G4,13845.299,53,27796.597,27801.844,28063.885
53,rtREV+F,14105.628,70,28351.256,28360.512,28704.278
54,rtREV+F+I,13982.141,71,28106.281,28115.810,28464.346
55,rtREV+F+G4,13783.870,71,27709.740,27719.268,28067.804
56,rtREV+F+I+G4,13782.558,72,27709.115,27718.921,28072.223
57,mtART,15509.806,51,31121.613,31126.465,31378.814
58,mtART+I,15292.377,52,30688.754,30693.802,30950.998
59,mtART+G4,14750.911,52,29605.822,29610.869,29868.066
60,mtART+I+G4,14750.625,53,29607.251,29612.497,29874.538
61,mtART+F,14744.247,70,29628.493,29637.748,29981.514
62,mtART+F+I,14550.714,71,29243.427,29252.956,29601.492
