No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14100.522,51,28303.044,28307.870,28560.512
2,Dayhoff+I,13962.983,52,28029.966,28034.987,28292.483
3,Dayhoff+G4,13737.570,52,27579.141,27584.161,27841.657
4,Dayhoff+I+G4,13735.554,53,27577.108,27582.326,27844.673
5,Dayhoff+F,14088.902,70,28317.805,28327.009,28671.192
6,Dayhoff+F+I,13941.472,71,28024.943,28034.419,28383.379
7,Dayhoff+F+G4,13714.233,71,27570.466,27579.941,27928.901
8,Dayhoff+F+I+G4,13711.315,72,27566.630,27576.382,27930.114
9,mtMAM,14986.967,51,30075.934,30080.761,30333.402
10,mtMAM+I,14780.856,52,29665.712,29670.732,29928.228
11,mtMAM+G4,14318.825,52,28741.650,28746.670,29004.166
12,mtMAM+I+G4,14317.483,53,28740.965,28746.183,29008.530
13,mtMAM+F,14203.921,70,28547.842,28557.045,28901.229
14,mtMAM+F+I,14020.111,71,28182.223,28191.698,28540.658
15,mtMAM+F+G4,13697.863,71,27537.727,27547.202,27896.162
16,mtMAM+F+I+G4,13696.254,72,27536.509,27546.260,27899.992
17,JTT,13628.237,51,27358.474,27363.300,27615.942
18,JTT+I,13515.896,52,27135.792,27140.812,27398.308
19,JTT+G4,13355.747,52,26815.494,26820.514,27078.010
20,JTT+I+G4,13353.510,53,26813.020,26818.238,27080.585
21,JTT+F,13617.303,70,27374.606,27383.810,27727.993
22,JTT+F+I,13499.099,71,27140.197,27149.673,27498.633
23,JTT+F+G4,13340.970,71,26823.941,26833.416,27182.376
24,JTT+F+I+G4,13338.237,72,26820.475,26830.226,27183.959
25,WAG,13848.185,51,27798.370,27803.196,28055.837
26,WAG+I,13731.708,52,27567.415,27572.435,27829.931
27,WAG+G4,13563.231,52,27230.461,27235.481,27492.977
28,WAG+I+G4,13560.989,53,27227.978,27233.196,27495.543
29,WAG+F,13859.925,70,27859.851,27869.055,28213.238
30,WAG+F+I,13736.184,71,27614.368,27623.843,27972.803
31,WAG+F+G4,13561.932,71,27265.865,27275.340,27624.300
32,WAG+F+I+G4,13559.283,72,27262.566,27272.318,27626.050
33,cpREV,13914.442,51,27930.883,27935.709,28188.351
34,cpREV+I,13775.118,52,27654.236,27659.256,27916.752
35,cpREV+G4,13579.527,52,27263.054,27268.075,27525.571
36,cpREV+I+G4,13576.657,53,27259.314,27264.532,27526.878
37,cpREV+F,13920.665,70,27981.331,27990.534,28334.718
38,cpREV+F+I,13771.663,71,27685.326,27694.801,28043.761
39,cpREV+F+G4,13553.583,71,27249.166,27258.642,27607.602
40,cpREV+F+I+G4,13550.604,72,27245.208,27254.959,27608.692
41,mtREV,14660.688,51,29423.376,29428.203,29680.844
42,mtREV+I,14507.775,52,29119.551,29124.571,29382.067
43,mtREV+G4,14211.420,52,28526.840,28531.860,28789.357
44,mtREV+I+G4,14210.859,53,28527.717,28532.935,28795.282
45,mtREV+F,14014.789,70,28169.578,28178.782,28522.965
46,mtREV+F+I,13862.925,71,27867.850,27877.325,28226.285
47,mtREV+F+G4,13624.605,71,27391.209,27400.685,27749.645
48,mtREV+F+I+G4,13622.387,72,27388.774,27398.526,27752.258
49,rtREV,14107.355,51,28316.710,28321.536,28574.177
50,rtREV+I,13986.261,52,28076.521,28081.541,28339.037
51,rtREV+G4,13801.653,52,27707.306,27712.326,27969.822
52,rtREV+I+G4,13799.778,53,27705.556,27710.774,27973.120
53,rtREV+F,14050.072,70,28240.143,28249.347,28593.530
54,rtREV+F+I,13923.437,71,27988.874,27998.349,28347.309
55,rtREV+F+G4,13737.640,71,27617.279,27626.755,27975.715
56,rtREV+F+I+G4,13735.570,72,27615.139,27624.891,27978.623
57,mtART,15449.169,51,31000.338,31005.164,31257.805
58,mtART+I,15227.288,52,30558.577,30563.597,30821.093
59,mtART+G4,14710.464,52,29524.928,29529.948,29787.444
60,mtART+I+G4,14708.831,53,29523.662,29528.880,29791.227
61,mtART+F,14674.434,70,29488.868,29498.072,29842.255
62,mtART+F+I,14476.286,71,29094.572,29104.047,29453.007
63,mtART+F+G4,14079.462,71,28300.925,28310.400,28659.360
64,mtART+F+I+G4,14078.728,72,28301.456,28311.207,28664.940
65,mtZOA,14835.941,51,29773.882,29778.708,30031.349
66,mtZOA+I,14668.363,52,29440.726,29445.746,29703.242
67,mtZOA+G4,14285.911,52,28675.823,28680.843,28938.339
68,mtZOA+I+G4,14285.096,53,28676.192,28681.410,28943.757
69,mtZOA+F,14277.162,70,28694.324,28703.528,29047.711
70,mtZOA+F+I,14115.606,71,28373.212,28382.687,28731.647
71,mtZOA+F+G4,13823.162,71,27788.324,27797.800,28146.760
72,mtZOA+F+I+G4,13822.037,72,27788.074,27797.826,28151.558
73,VT,13782.495,51,27666.990,27671.817,27924.458
74,VT+I,13678.838,52,27461.677,27466.697,27724.193
75,VT+G4,13541.818,52,27187.636,27192.656,27450.152
76,VT+I+G4,13539.396,53,27184.792,27190.010,27452.356
77,VT+F,13770.662,70,27681.324,27690.527,28034.711
78,VT+F+I,13663.802,71,27469.604,27479.079,27828.039
79,VT+F+G4,13524.651,71,27191.302,27200.777,27549.737
80,VT+F+I+G4,13522.008,72,27188.015,27197.767,27551.499
81,LG,13960.686,51,28023.372,28028.198,28280.840
82,LG+I,13834.839,52,27773.679,27778.699,28036.195
83,LG+G4,13649.738,52,27403.476,27408.496,27665.992
84,LG+I+G4,13647.787,53,27401.574,27406.792,27669.139
85,LG+F,13928.119,70,27996.238,28005.441,28349.625
86,LG+F+I,13801.349,71,27744.699,27754.174,28103.134
87,LG+F+G4,13613.743,71,27369.486,27378.961,27727.921
88,LG+F+I+G4,13611.726,72,27367.451,27377.203,27730.935
89,DCMut,14099.579,51,28301.159,28305.985,28558.626
90,DCMut+I,13962.284,52,28028.567,28033.587,28291.083
91,DCMut+G4,13737.772,52,27579.544,27584.564,27842.060
92,DCMut+I+G4,13735.520,53,27577.041,27582.259,27844.605
93,DCMut+F,14087.638,70,28315.275,28324.479,28668.662
94,DCMut+F+I,13940.536,71,28023.071,28032.547,28381.507
95,DCMut+F+G4,13714.283,71,27570.565,27580.041,27929.001
96,DCMut+F+I+G4,13711.349,72,27566.697,27576.449,27930.181
97,PMB,13954.704,51,28011.407,28016.233,28268.875
98,PMB+I,13842.978,52,27789.957,27794.977,28052.473
99,PMB+G4,13696.113,52,27496.225,27501.245,27758.742
100,PMB+I+G4,13693.831,53,27493.662,27498.880,27761.227
101,PMB+F,13973.438,70,28086.876,28096.079,28440.263
102,PMB+F+I,13859.038,71,27860.077,27869.552,28218.512
103,PMB+F+G4,13707.332,71,27556.664,27566.139,27915.099
104,PMB+F+I+G4,13704.964,72,27553.928,27563.679,27917.411
105,HIVb,13810.590,51,27723.179,27728.005,27980.647
106,HIVb+I,13659.579,52,27423.157,27428.177,27685.673
107,HIVb+G4,13434.837,52,26973.675,26978.695,27236.191
108,HIVb+I+G4,13432.901,53,26971.802,26977.020,27239.366
109,HIVb+F,13721.133,70,27582.267,27591.471,27935.654
110,HIVb+F+I,13564.615,71,27271.229,27280.705,27629.665
111,HIVb+F+G4,13339.537,71,26821.074,26830.549,27179.509
112,HIVb+F+I+G4,13337.352,72,26818.705,26828.456,27182.189
113,HIVw,14142.739,51,28387.477,28392.303,28644.945
114,HIVw+I,13989.932,52,28083.863,28088.883,28346.379
115,HIVw+G4,13715.735,52,27535.471,27540.491,27797.987
116,HIVw+I+G4,13714.707,53,27535.414,27540.632,27802.979
117,HIVw+F,13816.721,70,27773.443,27782.646,28126.830
118,HIVw+F+I,13657.138,71,27456.277,27465.752,27814.712
119,HIVw+F+G4,13389.498,71,26920.995,26930.471,27279.431
120,HIVw+F+I+G4,13388.354,72,26920.709,26930.460,27284.192
