No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14948.686,37,29971.373,29975.010,30145.208
2,Dayhoff+I,14876.305,38,29828.610,29832.450,30007.144
3,Dayhoff+G4,14700.940,38,29477.881,29481.720,29656.415
4,Dayhoff+I+G4,14699.767,39,29477.535,29481.582,29660.767
5,Dayhoff+F,14747.208,56,29606.416,29614.883,29869.519
6,Dayhoff+F+I,14674.199,57,29462.399,29471.180,29730.200
7,Dayhoff+F+G4,14502.688,57,29119.376,29128.157,29387.177
8,Dayhoff+F+I+G4,14501.333,58,29118.665,29127.767,29391.165
9,mtMAM,15941.800,37,31957.600,31961.237,32131.436
10,mtMAM+I,15776.826,38,31629.652,31633.492,31808.187
11,mtMAM+G4,15368.507,38,30813.015,30816.854,30991.549
12,mtMAM+I+G4,15359.899,39,30797.798,30801.844,30981.030
13,mtMAM+F,14969.197,56,30050.395,30058.862,30313.498
14,mtMAM+F+I,14845.200,57,29804.400,29813.181,30072.201
15,mtMAM+F+G4,14540.411,57,29194.823,29203.604,29462.624
16,mtMAM+F+I+G4,14535.900,58,29187.801,29196.902,29460.300
17,JTT,14499.429,37,29072.858,29076.496,29246.694
18,JTT+I,14430.540,38,28937.080,28940.920,29115.615
19,JTT+G4,14301.611,38,28679.223,28683.062,28857.757
20,JTT+I+G4,14300.388,39,28678.775,28682.822,28862.008
21,JTT+F,14373.148,56,28858.295,28866.762,29121.398
22,JTT+F+I,14305.860,57,28725.721,28734.502,28993.522
23,JTT+F+G4,14181.585,57,28477.171,28485.951,28744.972
24,JTT+F+I+G4,14180.424,58,28476.847,28485.948,28749.347
25,WAG,14794.340,37,29662.680,29666.317,29836.516
26,WAG+I,14725.242,38,29526.484,29530.324,29705.019
27,WAG+G4,14576.658,38,29229.315,29233.155,29407.850
28,WAG+I+G4,14576.056,39,29230.112,29234.159,29413.344
29,WAG+F,14570.302,56,29252.605,29261.072,29515.708
30,WAG+F+I,14504.756,57,29123.513,29132.294,29391.314
31,WAG+F+G4,14358.608,57,28831.215,28839.996,29099.017
32,WAG+F+I+G4,14357.992,58,28831.985,28841.086,29104.484
33,cpREV,14952.454,37,29978.907,29982.545,30152.743
34,cpREV+I,14865.661,38,29807.321,29811.161,29985.855
35,cpREV+G4,14665.517,38,29407.033,29410.872,29585.567
36,cpREV+I+G4,14664.641,39,29407.281,29411.328,29590.514
37,cpREV+F,14713.978,56,29539.955,29548.422,29803.058
38,cpREV+F+I,14633.827,57,29381.655,29390.436,29649.456
39,cpREV+F+G4,14434.403,57,28982.806,28991.587,29250.608
40,cpREV+F+I+G4,14433.496,58,28982.992,28992.093,29255.492
41,mtREV,15583.637,37,31241.273,31244.911,31415.109
42,mtREV+I,15462.832,38,31001.664,31005.504,31180.199
43,mtREV+G4,15196.792,38,30469.583,30473.423,30648.118
44,mtREV+I+G4,15193.454,39,30464.908,30468.954,30648.140
45,mtREV+F,14763.377,56,29638.753,29647.220,29901.856
46,mtREV+F+I,14671.943,57,29457.885,29466.666,29725.686
47,mtREV+F+G4,14446.093,57,29006.186,29014.967,29273.987
48,mtREV+F+I+G4,14444.283,58,29004.565,29013.666,29277.065
49,rtREV,15095.397,37,30264.794,30268.432,30438.630
50,rtREV+I,15004.687,38,30085.374,30089.213,30263.908
51,rtREV+G4,14819.926,38,29715.852,29719.691,29894.386
52,rtREV+I+G4,14818.211,39,29714.423,29718.470,29897.655
53,rtREV+F,14850.535,56,29813.070,29821.537,30076.173
54,rtREV+F+I,14770.022,57,29654.044,29662.825,29921.845
55,rtREV+F+G4,14591.453,57,29296.906,29305.687,29564.707
56,rtREV+F+I+G4,14590.229,58,29296.458,29305.559,29568.957
57,mtART,16647.242,37,33368.483,33372.121,33542.319
58,mtART+I,16448.007,38,32972.014,32975.853,33150.548
59,mtART+G4,15952.409,38,31980.818,31984.657,32159.352
60,mtART+I+G4,15947.331,39,31972.663,31976.710,32155.895
61,mtART+F,15641.523,56,31395.045,31403.512,31658.148
62,mtART+F+I,15487.200,57,31088.400,31097.181,31356.201
63,mtART+F+G4,15071.668,57,30257.336,30266.117,30525.138
64,mtART+F+I+G4,15068.399,58,30252.799,30261.900,30525.298
65,mtZOA,15914.827,37,31903.654,31907.291,32077.490
66,mtZOA+I,15755.395,38,31586.790,31590.630,31765.324
67,mtZOA+G4,15413.371,38,30902.743,30906.582,31081.277
68,mtZOA+I+G4,15408.169,39,30894.338,30898.384,31077.570
69,mtZOA+F,15161.805,56,30435.610,30444.077,30698.713
70,mtZOA+F+I,15038.693,57,30191.385,30200.166,30459.187
71,mtZOA+F+G4,14744.965,57,29603.930,29612.710,29871.731
72,mtZOA+F+I+G4,14742.457,58,29600.914,29610.015,29873.413
73,VT,14689.164,37,29452.328,29455.965,29626.164
74,VT+I,14623.034,38,29322.067,29325.907,29500.602
75,VT+G4,14505.692,38,29087.384,29091.223,29265.918
76,VT+I+G4,14504.824,39,29087.648,29091.694,29270.880
77,VT+F,14500.255,56,29112.510,29120.977,29375.613
78,VT+F+I,14438.795,57,28991.589,29000.370,29259.391
79,VT+F+G4,14322.065,57,28758.130,28766.911,29025.931
80,VT+F+I+G4,14321.411,58,28758.822,28767.923,29031.321
81,LG,14986.817,37,30047.633,30051.271,30221.469
82,LG+I,14897.548,38,29871.097,29874.936,30049.631
83,LG+G4,14724.283,38,29524.566,29528.405,29703.100
84,LG+I+G4,14722.655,39,29523.311,29527.358,29706.543
85,LG+F,14698.464,56,29508.928,29517.395,29772.031
86,LG+F+I,14620.554,57,29355.108,29363.889,29622.909
87,LG+F+G4,14450.686,57,29015.373,29024.154,29283.174
88,LG+F+I+G4,14449.605,58,29015.210,29024.311,29287.710
89,DCMut,14948.270,37,29970.540,29974.178,30144.376
90,DCMut+I,14876.009,38,29828.018,29831.858,30006.552
91,DCMut+G4,14701.405,38,29478.810,29482.649,29657.344
92,DCMut+I+G4,14700.137,39,29478.274,29482.321,29661.507
93,DCMut+F,14746.799,56,29605.598,29614.064,29868.701
94,DCMut+F+I,14673.908,57,29461.817,29470.598,29729.618
95,DCMut+F+G4,14503.111,57,29120.223,29129.004,29388.024
96,DCMut+F+I+G4,14501.714,58,29119.428,29128.529,29391.927
97,PMB,14895.579,37,29865.158,29868.796,30038.994
98,PMB+I,14820.811,38,29717.622,29721.461,29896.156
99,PMB+G4,14692.352,38,29460.705,29464.544,29639.239
100,PMB+I+G4,14691.292,39,29460.584,29464.631,29643.817
101,PMB+F,14683.339,56,29478.678,29487.145,29741.781
102,PMB+F+I,14616.857,57,29347.713,29356.494,29615.515
103,PMB+F+G4,14488.105,57,29090.211,29098.992,29358.012
104,PMB+F+I+G4,14487.441,58,29090.882,29099.983,29363.382
105,HIVb,14824.280,37,29722.561,29726.198,29896.396
106,HIVb+I,14730.351,38,29536.703,29540.542,29715.237
107,HIVb+G4,14536.792,38,29149.583,29153.423,29328.118
108,HIVb+I+G4,14534.712,39,29147.424,29151.470,29330.656
109,HIVb+F,14628.219,56,29368.438,29376.905,29631.541
110,HIVb+F+I,14535.414,57,29184.829,29193.609,29452.630
111,HIVb+F+G4,14345.891,57,28805.783,28814.564,29073.584
112,HIVb+F+I+G4,14344.057,58,28804.114,28813.215,29076.614
113,HIVw,15171.287,37,30416.574,30420.212,30590.410
114,HIVw+I,15080.043,38,30236.086,30239.926,30414.620
115,HIVw+G4,14877.272,38,29830.544,29834.384,30009.078
116,HIVw+I+G4,14875.300,39,29828.600,29832.647,30011.833
117,HIVw+F,14797.165,56,29706.329,29714.796,29969.432
118,HIVw+F+I,14693.248,57,29500.495,29509.276,29768.296
119,HIVw+F+G4,14514.671,57,29143.341,29152.122,29411.143
120,HIVw+F+I+G4,14511.829,58,29139.659,29148.760,29412.158
121,JTTDCMut,14510.492,37,29094.984,29098.622,29268.820
122,JTTDCMut+I,14442.120,38,28960.241,28964.080,29138.775
123,JTTDCMut+G4,14310.400,38,28696.799,28700.639,28875.333
124,JTTDCMut+I+G4,14309.245,39,28696.491,28700.538,28879.723
125,JTTDCMut+F,14377.324,56,28866.647,28875.114,29129.750
126,JTTDCMut+F+I,14310.406,57,28734.813,28743.594,29002.614
