No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14852.139,37,29778.278,29781.856,29952.702
2,Dayhoff+I,14779.565,38,29635.131,29638.906,29814.269
3,Dayhoff+G4,14616.368,38,29308.737,29312.513,29487.875
4,Dayhoff+I+G4,14615.159,39,29308.317,29312.297,29492.170
5,Dayhoff+F,14661.814,56,29435.627,29443.951,29699.621
6,Dayhoff+F+I,14589.236,57,29292.473,29301.105,29561.181
7,Dayhoff+F+G4,14427.369,57,28968.739,28977.371,29237.446
8,Dayhoff+F+I+G4,14426.109,58,28968.218,28977.164,29241.640
9,mtMAM,15847.302,37,31768.603,31772.181,31943.027
10,mtMAM+I,15680.057,38,31436.114,31439.890,31615.252
11,mtMAM+G4,15290.826,38,30657.652,30661.428,30836.791
12,mtMAM+I+G4,15281.648,39,30641.296,30645.276,30825.149
13,mtMAM+F,14881.452,56,29874.904,29883.227,30138.897
14,mtMAM+F+I,14754.507,57,29623.014,29631.646,29891.722
15,mtMAM+F+G4,14468.458,57,29050.917,29059.549,29319.625
16,mtMAM+F+I+G4,14463.339,58,29042.678,29051.625,29316.100
17,JTT,14412.256,37,28898.511,28902.089,29072.936
18,JTT+I,14343.081,38,28762.162,28765.938,28941.301
19,JTT+G4,14226.151,38,28528.301,28532.077,28707.440
20,JTT+I+G4,14224.550,39,28527.100,28531.080,28710.953
21,JTT+F,14295.420,56,28702.839,28711.162,28966.833
22,JTT+F+I,14228.373,57,28570.746,28579.378,28839.454
23,JTT+F+G4,14112.858,57,28339.716,28348.348,28608.424
24,JTT+F+I+G4,14111.563,58,28339.125,28348.072,28612.547
25,WAG,14706.862,37,29487.724,29491.302,29662.148
26,WAG+I,14637.730,38,29351.459,29355.235,29530.598
27,WAG+G4,14501.227,38,29078.454,29082.230,29257.593
28,WAG+I+G4,14500.409,39,29078.819,29082.798,29262.671
29,WAG+F,14493.662,56,29099.324,29107.647,29363.318
30,WAG+F+I,14428.460,57,28970.920,28979.552,29239.628
31,WAG+F+G4,14291.440,57,28696.879,28705.511,28965.587
32,WAG+F+I+G4,14290.759,58,28697.518,28706.464,28970.939
33,cpREV,14866.458,37,29806.917,29810.494,29981.341
34,cpREV+I,14779.987,38,29635.973,29639.749,29815.112
35,cpREV+G4,14594.145,38,29264.289,29268.065,29443.428
36,cpREV+I+G4,14593.082,39,29264.165,29268.144,29448.018
37,cpREV+F,14638.524,56,29389.049,29397.372,29653.042
38,cpREV+F+I,14558.631,57,29231.262,29239.894,29499.969
39,cpREV+F+G4,14370.674,57,28855.347,28863.979,29124.055
40,cpREV+F+I+G4,14369.712,58,28855.424,28864.370,29128.846
41,mtREV,15491.219,37,31056.438,31060.016,31230.862
42,mtREV+I,15367.808,38,30811.615,30815.391,30990.754
43,mtREV+G4,15116.715,38,30309.430,30313.206,30488.568
44,mtREV+I+G4,15112.876,39,30303.752,30307.731,30487.604
45,mtREV+F,14679.570,56,29471.140,29479.463,29735.133
46,mtREV+F+I,14586.245,57,29286.489,29295.121,29555.197
47,mtREV+F+G4,14372.919,57,28859.838,28868.469,29128.545
48,mtREV+F+I+G4,14370.903,58,28857.806,28866.753,29131.228
49,rtREV,15021.297,37,30116.595,30120.172,30291.019
50,rtREV+I,14930.128,38,29936.255,29940.031,30115.394
51,rtREV+G4,14756.353,38,29588.706,29592.482,29767.844
52,rtREV+I+G4,14754.389,39,29586.778,29590.758,29770.631
53,rtREV+F,14782.908,56,29677.816,29686.139,29941.809
54,rtREV+F+I,14701.912,57,29517.824,29526.456,29786.531
55,rtREV+F+G4,14530.718,57,29175.435,29184.067,29444.143
56,rtREV+F+I+G4,14529.425,58,29174.850,29183.797,29448.272
57,mtART,16560.898,37,33195.796,33199.374,33370.221
58,mtART+I,16358.791,38,32793.583,32797.359,32972.721
59,mtART+G4,15865.294,38,31806.588,31810.364,31985.727
60,mtART+I+G4,15860.507,39,31799.014,31802.994,31982.867
61,mtART+F,15562.443,56,31236.887,31245.210,31500.880
62,mtART+F+I,15405.345,57,30924.689,30933.321,31193.397
63,mtART+F+G4,14995.883,57,30105.765,30114.397,30374.473
64,mtART+F+I+G4,14992.994,58,30101.988,30110.934,30375.410
65,mtZOA,15825.416,37,31724.832,31728.409,31899.256
66,mtZOA+I,15663.664,38,31403.327,31407.103,31582.466
67,mtZOA+G4,15331.954,38,30739.908,30743.684,30919.047
68,mtZOA+I+G4,15326.427,39,30730.854,30734.833,30914.706
69,mtZOA+F,15079.710,56,30271.419,30279.743,30535.413
70,mtZOA+F+I,14955.575,57,30025.150,30033.782,30293.858
71,mtZOA+F+G4,14673.853,57,29461.705,29470.337,29730.413
72,mtZOA+F+I+G4,14671.331,58,29458.663,29467.609,29732.084
73,VT,14602.826,37,29279.651,29283.229,29454.076
74,VT+I,14537.045,38,29150.090,29153.866,29329.228
75,VT+G4,14429.566,38,28935.133,28938.909,29114.271
76,VT+I+G4,14428.432,39,28934.864,28938.844,29118.717
77,VT+F,14423.917,56,28959.835,28968.158,29223.828
78,VT+F+I,14363.103,57,28840.205,28848.837,29108.913
79,VT+F+G4,14253.524,57,28621.047,28629.679,28889.755
80,VT+F+I+G4,14252.791,58,28621.581,28630.528,28895.003
81,LG,14896.708,37,29867.415,29870.993,30041.839
82,LG+I,14807.645,38,29691.290,29695.065,29870.428
83,LG+G4,14648.920,38,29373.841,29377.617,29552.979
84,LG+I+G4,14646.930,39,29371.861,29375.840,29555.713
85,LG+F,14620.457,56,29352.915,29361.238,29616.908
86,LG+F+I,14542.905,57,29199.809,29208.441,29468.517
87,LG+F+G4,14383.511,57,28881.023,28889.655,29149.731
88,LG+F+I+G4,14382.348,58,28880.696,28889.643,29154.118
89,DCMut,14851.868,37,29777.736,29781.313,29952.160
90,DCMut+I,14779.396,38,29634.792,29638.568,29813.931
91,DCMut+G4,14616.849,38,29309.698,29313.474,29488.836
92,DCMut+I+G4,14615.549,39,29309.097,29313.077,29492.950
93,DCMut+F,14661.510,56,29435.020,29443.343,29699.013
94,DCMut+F+I,14589.038,57,29292.075,29300.707,29560.783
95,DCMut+F+G4,14427.790,57,28969.580,28978.212,29238.288
96,DCMut+F+I+G4,14426.508,58,28969.015,28977.962,29242.437
97,PMB,14814.123,37,29702.246,29705.824,29876.671
98,PMB+I,14739.202,38,29554.403,29558.179,29733.541
99,PMB+G4,14621.560,38,29319.120,29322.895,29498.258
100,PMB+I+G4,14620.144,39,29318.287,29322.267,29502.140
101,PMB+F,14611.375,56,29334.750,29343.073,29598.743
102,PMB+F+I,14544.920,57,29203.841,29212.473,29472.549
103,PMB+F+G4,14424.024,57,28962.048,28970.680,29230.756
104,PMB+F+I+G4,14423.197,58,28962.393,28971.339,29235.815
105,HIVb,14724.825,37,29523.649,29527.227,29698.074
106,HIVb+I,14630.255,38,29336.510,29340.286,29515.649
107,HIVb+G4,14453.627,38,28983.255,28987.031,29162.393
108,HIVb+I+G4,14450.993,39,28979.986,28983.966,29163.839
109,HIVb+F,14536.425,56,29184.850,29193.173,29448.843
110,HIVb+F+I,14442.644,57,28999.287,29007.919,29267.995
111,HIVb+F+G4,14267.717,57,28649.434,28658.066,28918.142
112,HIVb+F+I+G4,14265.504,58,28647.008,28655.955,28920.430
113,HIVw,15078.903,37,30231.807,30235.385,30406.231
114,HIVw+I,14988.876,38,30053.753,30057.529,30232.891
115,HIVw+G4,14797.370,38,29670.740,29674.516,29849.879
116,HIVw+I+G4,14795.331,39,29668.663,29672.642,29852.515
117,HIVw+F,14714.839,56,29541.677,29550.000,29805.671
118,HIVw+F+I,14610.156,57,29334.312,29342.944,29603.020
119,HIVw+F+G4,14440.515,57,28995.030,29003.662,29263.738
120,HIVw+F+I+G4,14437.427,58,28990.854,28999.800,29264.276
121,JTTDCMut,14424.526,37,28923.053,28926.630,29097.477
122,JTTDCMut+I,14355.832,38,28787.665,28791.441,28966.803
123,JTTDCMut+G4,14236.278,38,28548.555,28552.331,28727.694
124,JTTDCMut+I+G4,14234.775,39,28547.550,28551.530,28731.403
125,JTTDCMut+F,14300.866,56,28713.733,28722.056,28977.727
126,JTTDCMut+F+I,14234.148,57,28582.295,28590.927,28851.003
127,JTTDCMut+F+G4,14116.755,57,28347.511,28356.143,28616.219
128,JTTDCMut+F+I+G4,14115.524,58,28347.048,28355.995,28620.470
129,FLU,14865.156,37,29804.313,29807.890,29978.737
130,FLU+I,14769.809,38,29615.619,29619.394,29794.757
131,FLU+G4,14576.580,38,29229.159,29232.935,29408.298
132,FLU+I+G4,14573.661,39,29225.323,29229.302,29409.175
133,FLU+F,14574.058,56,29260.116,29268.439,29524.110
134,FLU+F+I,14479.949,57,29073.898,29082.530,29342.605
135,FLU+F+G4,14293.645,57,28701.291,28709.923,28969.998
136,FLU+F+I+G4,14291.114,58,28698.228,28707.175,28971.650
137,Blosum62,14954.346,37,29982.692,29986.269,30157.116
138,Blosum62+I,14881.505,38,29839.010,29842.786,30018.148
139,Blosum62+G4,14750.628,38,29577.257,29581.033,29756.395
140,Blosum62+I+G4,14749.705,39,29577.409,29581.389,29761.262
141,Blosum62+F,14681.079,56,29474.158,29482.482,29738.152
142,Blosum62+F+I,14616.463,57,29346.926,29355.558,29615.633
143,Blosum62+F+G4,14479.429,57,29072.857,29081.489,29341.565
144,Blosum62+F+I+G4,14479.040,58,29074.079,29083.026,29347.501
145,mtMet,15454.154,37,30982.308,30985.886,31156.732
146,mtMet+I,15323.998,38,30723.997,30727.772,30903.135
147,mtMet+G4,15106.997,38,30289.994,30293.770,30469.133
148,mtMet+I+G4,15100.428,39,30278.856,30282.836,30462.709
149,mtMet+F,14544.815,56,29201.630,29209.953,29465.624
150,mtMet+F+I,14446.184,57,29006.368,29015.000,29275.075
151,mtMet+F+G4,14266.218,57,28646.437,28655.069,28915.145
152,mtMet+F+I+G4,14263.361,58,28642.723,28651.669,28916.144
153,mtVer,15350.445,37,30774.890,30778.468,30949.315
154,mtVer+I,15215.575,38,30507.150,30510.926,30686.289
155,mtVer+G4,14978.270,38,30032.541,30036.316,30211.679
156,mtVer+I+G4,14969.902,39,30017.803,30021.783,30201.656
157,mtVer+F,14552.431,56,29216.863,29225.186,29480.856
158,mtVer+F+I,14443.660,57,29001.320,29009.951,29270.027
159,mtVer+F+G4,14253.438,57,28620.875,28629.507,28889.583
160,mtVer+F+I+G4,14249.677,58,28615.354,28624.301,28888.776
161,mtInv,15725.865,37,31525.731,31529.308,31700.155
162,mtInv+I,15600.656,38,31277.311,31281.087,31456.450
163,mtInv+G4,15405.024,38,30886.048,30889.824,31065.187
164,mtInv+I+G4,15399.538,39,30877.077,30881.056,31060.929
165,mtInv+F,14624.473,56,29360.945,29369.269,29624.939
166,mtInv+F+I,14533.130,57,29180.261,29188.893,29448.969
167,mtInv+F+G4,14358.192,57,28830.385,28839.017,29099.093
168,mtInv+F+I+G4,14356.302,58,28828.604,28837.551,29102.026
