No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14805.326,37,29684.651,29688.132,29860.051
2,Dayhoff+I,14738.949,38,29553.898,29557.571,29734.038
3,Dayhoff+G4,14559.462,38,29194.924,29198.597,29375.064
4,Dayhoff+I+G4,14559.306,39,29196.613,29200.484,29381.493
5,Dayhoff+F,14609.861,56,29331.722,29339.813,29597.191
6,Dayhoff+F+I,14542.160,57,29198.321,29206.712,29468.531
7,Dayhoff+F+G4,14368.187,57,28850.373,28858.764,29120.583
8,Dayhoff+F+I+G4,14367.807,58,28851.615,28860.311,29126.565
9,mtMAM,15797.232,37,31668.465,31671.945,31843.864
10,mtMAM+I,15638.956,38,31353.911,31357.584,31534.051
11,mtMAM+G4,15220.292,38,30516.583,30520.256,30696.723
12,mtMAM+I+G4,15213.524,39,30505.049,30508.920,30689.929
13,mtMAM+F,14830.335,56,29772.671,29780.762,30038.140
14,mtMAM+F+I,14709.825,57,29533.650,29542.041,29803.859
15,mtMAM+F+G4,14405.124,57,28924.248,28932.638,29194.457
16,mtMAM+F+I+G4,14401.879,58,28919.758,28928.455,29194.708
17,JTT,14360.896,37,28795.792,28799.272,28971.191
18,JTT+I,14298.614,38,28673.228,28676.901,28853.368
19,JTT+G4,14169.977,38,28415.954,28419.627,28596.094
20,JTT+I+G4,14169.614,39,28417.228,28421.099,28602.108
21,JTT+F,14240.258,56,28592.516,28600.607,28857.985
22,JTT+F+I,14179.812,57,28473.623,28482.014,28743.833
23,JTT+F+G4,14056.558,57,28227.117,28235.508,28497.327
24,JTT+F+I+G4,14056.296,58,28228.591,28237.287,28503.541
25,WAG,14654.165,37,29382.329,29385.809,29557.728
26,WAG+I,14589.834,38,29255.668,29259.341,29435.808
27,WAG+G4,14442.271,38,28960.543,28964.216,29140.682
28,WAG+I+G4,14442.195,39,28962.390,28966.261,29147.270
29,WAG+F,14436.364,56,28984.727,28992.818,29250.196
30,WAG+F+I,14375.227,57,28864.455,28872.846,29134.664
31,WAG+F+G4,14231.062,57,28576.123,28584.514,28846.333
32,WAG+F+I+G4,14230.942,58,28577.885,28586.581,28852.835
33,cpREV,14813.363,37,29700.726,29704.207,29876.126
34,cpREV+I,14732.519,38,29541.039,29544.711,29721.178
35,cpREV+G4,14531.610,38,29139.220,29142.893,29319.360
36,cpREV+I+G4,14531.373,39,29140.746,29144.617,29325.627
37,cpREV+F,14582.816,56,29277.632,29285.723,29543.101
38,cpREV+F+I,14508.006,57,29130.012,29138.403,29400.222
39,cpREV+F+G4,14308.952,57,28731.903,28740.294,29002.113
40,cpREV+F+I+G4,14308.670,58,28733.341,28742.037,29008.291
41,mtREV,15439.177,37,30952.355,30955.835,31127.754
42,mtREV+I,15324.337,38,30724.674,30728.347,30904.813
43,mtREV+G4,15054.070,38,30184.139,30187.812,30364.279
44,mtREV+I+G4,15052.038,39,30182.076,30185.947,30366.956
45,mtREV+F,14626.108,56,29364.217,29372.308,29629.686
46,mtREV+F+I,14538.299,57,29190.597,29198.988,29460.807
47,mtREV+F+G4,14314.062,57,28742.123,28750.514,29012.333
48,mtREV+F+I+G4,14313.104,58,28742.208,28750.905,29017.159
49,rtREV,14955.045,37,29984.090,29987.571,30159.490
50,rtREV+I,14870.864,38,29817.728,29821.401,29997.868
51,rtREV+G4,14682.394,38,29440.789,29444.461,29620.928
52,rtREV+I+G4,14681.719,39,29441.437,29445.308,29626.317
53,rtREV+F,14716.769,56,29545.538,29553.629,29811.007
54,rtREV+F+I,14641.108,57,29396.216,29404.607,29666.425
55,rtREV+F+G4,14460.344,57,29034.688,29043.078,29304.897
56,rtREV+F+I+G4,14460.003,58,29036.005,29044.702,29310.955
57,mtART,16511.163,37,33096.326,33099.806,33271.725
58,mtART+I,16315.499,38,32706.998,32710.670,32887.137
59,mtART+G4,15805.159,38,31686.318,31689.990,31866.457
60,mtART+I+G4,15801.523,39,31681.046,31684.917,31865.926
61,mtART+F,15514.431,56,31140.861,31148.952,31406.330
62,mtART+F+I,15362.613,57,30839.225,30847.616,31109.435
63,mtART+F+G4,14933.384,57,29980.768,29989.158,30250.977
64,mtART+F+I+G4,14931.873,58,29979.746,29988.443,30254.697
65,mtZOA,15776.515,37,31627.029,31630.509,31802.428
66,mtZOA+I,15621.387,38,31318.774,31322.447,31498.913
67,mtZOA+G4,15270.056,38,30616.111,30619.784,30796.251
68,mtZOA+I+G4,15266.218,39,30610.435,30614.306,30795.315
69,mtZOA+F,15030.940,56,30173.880,30181.972,30439.349
70,mtZOA+F+I,14911.704,57,29937.408,29945.799,30207.618
71,mtZOA+F+G4,14610.968,57,29335.936,29344.327,29606.146
72,mtZOA+F+I+G4,14609.878,58,29335.757,29344.453,29610.707
73,VT,14550.263,37,29174.527,29178.007,29349.926
74,VT+I,14489.606,38,29055.211,29058.884,29235.351
75,VT+G4,14372.469,38,28820.938,28824.611,29001.078
76,VT+I+G4,14372.236,39,28822.472,28826.343,29007.352
77,VT+F,14367.791,56,28847.582,28855.673,29113.051
78,VT+F+I,14311.744,57,28737.488,28745.879,29007.697
79,VT+F+G4,14195.598,57,28505.195,28513.586,28775.405
80,VT+F+I+G4,14195.550,58,28507.099,28515.796,28782.050
81,LG,14838.903,37,29751.806,29755.286,29927.205
82,LG+I,14755.245,38,29586.489,29590.162,29766.629
83,LG+G4,14581.421,38,29238.841,29242.514,29418.981
84,LG+I+G4,14580.633,39,29239.265,29243.136,29424.145
85,LG+F,14559.936,56,29231.872,29239.964,29497.341
86,LG+F+I,14487.018,57,29088.035,29096.426,29358.245
87,LG+F+G4,14317.205,57,28748.410,28756.801,29018.619
88,LG+F+I+G4,14316.920,58,28749.839,28758.535,29024.789
89,DCMut,14805.072,37,29684.143,29687.624,29859.543
90,DCMut+I,14738.790,38,29553.580,29557.253,29733.719
91,DCMut+G4,14560.020,38,29196.039,29199.712,29376.179
92,DCMut+I+G4,14559.757,39,29197.513,29201.384,29382.394
93,DCMut+F,14609.600,56,29331.200,29339.291,29596.669
94,DCMut+F+I,14542.006,57,29198.013,29206.404,29468.222
95,DCMut+F+G4,14368.682,57,28851.364,28859.755,29121.574
96,DCMut+F+I+G4,14368.246,58,28852.492,28861.188,29127.442
97,PMB,14759.647,37,29593.294,29596.774,29768.693
98,PMB+I,14689.192,38,29454.384,29458.057,29634.523
99,PMB+G4,14562.358,38,29200.716,29204.388,29380.855
100,PMB+I+G4,14561.748,39,29201.496,29205.367,29386.376
101,PMB+F,14554.041,56,29220.081,29228.172,29485.550
102,PMB+F+I,14491.595,57,29097.189,29105.580,29367.399
103,PMB+F+G4,14364.019,57,28842.037,28850.428,29112.247
104,PMB+F+I+G4,14363.753,58,28843.505,28852.201,29118.455
105,HIVb,14668.437,37,29410.874,29414.354,29586.273
106,HIVb+I,14581.705,38,29239.410,29243.083,29419.550
107,HIVb+G4,14392.015,38,28860.029,28863.702,29040.169
108,HIVb+I+G4,14390.726,39,28859.451,28863.322,29044.332
