No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14757.071,37,29588.142,29591.559,29764.191
2,Dayhoff+I,14690.996,38,29457.991,29461.597,29638.799
3,Dayhoff+G4,14503.762,38,29083.523,29087.129,29264.331
4,Dayhoff+I+G4,14503.834,39,29085.669,29089.469,29271.235
5,Dayhoff+F,14562.442,56,29236.883,29244.824,29503.337
6,Dayhoff+F+I,14494.659,57,29103.319,29111.553,29374.530
7,Dayhoff+F+G4,14312.393,57,28738.785,28747.019,29009.996
8,Dayhoff+F+I+G4,14312.283,58,28740.566,28749.100,29016.535
9,mtMAM,15730.510,37,31535.021,31538.438,31711.070
10,mtMAM+I,15577.681,38,31231.363,31234.968,31412.170
11,mtMAM+G4,15150.037,38,30376.073,30379.679,30556.881
12,mtMAM+I+G4,15143.855,39,30365.710,30369.510,30551.276
13,mtMAM+F,14763.738,56,29639.475,29647.416,29905.929
14,mtMAM+F+I,14647.231,57,29408.462,29416.696,29679.673
15,mtMAM+F+G4,14337.740,57,28789.480,28797.714,29060.691
16,mtMAM+F+I+G4,14335.320,58,28786.640,28795.174,29062.610
17,JTT,14302.836,37,28679.671,28683.088,28855.721
18,JTT+I,14242.197,38,28560.393,28563.999,28741.201
19,JTT+G4,14110.069,38,28296.138,28299.744,28476.946
20,JTT+I+G4,14109.993,39,28297.986,28301.786,28483.552
21,JTT+F,14180.705,56,28473.410,28481.350,28739.863
22,JTT+F+I,14121.376,57,28356.752,28364.986,28627.963
23,JTT+F+G4,13995.182,57,28104.364,28112.598,28375.575
24,JTT+F+I+G4,13995.144,58,28106.288,28114.822,28382.258
25,WAG,14596.328,37,29266.656,29270.073,29442.706
26,WAG+I,14534.056,38,29144.112,29147.718,29324.920
27,WAG+G4,14382.061,38,28840.122,28843.728,29020.930
28,WAG+I+G4,14382.230,39,28842.460,28846.261,29028.026
29,WAG+F,14377.647,56,28867.295,28875.235,29133.748
30,WAG+F+I,14318.194,57,28750.388,28758.622,29021.599
31,WAG+F+G4,14169.238,57,28452.475,28460.709,28723.687
32,WAG+F+I+G4,14169.367,58,28454.735,28463.269,28730.704
33,cpREV,14753.632,37,29581.264,29584.681,29757.313
34,cpREV+I,14675.749,38,29427.497,29431.103,29608.305
35,cpREV+G4,14467.861,38,29011.722,29015.328,29192.530
36,cpREV+I+G4,14467.900,39,29013.801,29017.601,29199.367
37,cpREV+F,14522.459,56,29156.918,29164.858,29423.371
38,cpREV+F+I,14450.424,57,29014.848,29023.082,29286.059
39,cpREV+F+G4,14245.487,57,28604.975,28613.209,28876.186
40,cpREV+F+I+G4,14245.466,58,28606.933,28615.467,28882.902
41,mtREV,15365.919,37,30805.837,30809.254,30981.887
42,mtREV+I,15255.481,38,30586.961,30590.567,30767.769
43,mtREV+G4,14977.880,38,30031.759,30035.365,30212.567
44,mtREV+I+G4,14976.515,39,30031.029,30034.829,30216.595
45,mtREV+F,14554.389,56,29220.778,29228.718,29487.231
46,mtREV+F+I,14469.886,57,29053.773,29062.007,29324.984
47,mtREV+F+G4,14241.439,57,28596.878,28605.112,28868.089
48,mtREV+F+I+G4,14240.903,58,28597.806,28606.339,28873.775
49,rtREV,14897.169,37,29868.338,29871.755,30044.387
50,rtREV+I,14816.308,38,29708.615,29712.221,29889.423
51,rtREV+G4,14618.797,38,29313.594,29317.200,29494.402
52,rtREV+I+G4,14618.504,39,29315.008,29318.808,29500.573
53,rtREV+F,14655.997,56,29423.994,29431.934,29690.447
54,rtREV+F+I,14583.162,57,29280.324,29288.558,29551.536
55,rtREV+F+G4,14394.944,57,28903.888,28912.122,29175.100
56,rtREV+F+I+G4,14394.908,58,28905.816,28914.350,29181.786
57,mtART,16437.363,37,32948.727,32952.144,33124.776
58,mtART+I,16248.030,38,32572.059,32575.665,32752.867
59,mtART+G4,15717.498,38,31510.996,31514.602,31691.804
60,mtART+I+G4,15714.598,39,31507.196,31510.996,31692.761
61,mtART+F,15438.923,56,30989.846,30997.787,31256.300
62,mtART+F+I,15294.050,57,30702.100,30710.334,30973.311
63,mtART+F+G4,14851.179,57,29816.358,29824.592,30087.569
64,mtART+F+I+G4,14850.483,58,29816.966,29825.500,30092.936
65,mtZOA,15707.882,37,31489.765,31493.181,31665.814
66,mtZOA+I,15558.650,38,31193.301,31196.906,31374.108
67,mtZOA+G4,15190.263,38,30456.525,30460.131,30637.333
68,mtZOA+I+G4,15187.338,39,30452.676,30456.476,30638.241
69,mtZOA+F,14960.657,56,30033.314,30041.255,30299.768
70,mtZOA+F+I,14847.131,57,29808.263,29816.497,30079.474
71,mtZOA+F+G4,14535.357,57,29184.713,29192.947,29455.924
