No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14922.820,37,29919.640,29923.273,30093.522
2,Dayhoff+I,14846.066,38,29768.132,29771.966,29946.713
3,Dayhoff+G4,14679.474,38,29434.947,29438.781,29613.528
4,Dayhoff+I+G4,14677.784,39,29433.567,29437.609,29616.848
5,Dayhoff+F,14721.537,56,29555.074,29563.529,29818.246
6,Dayhoff+F+I,14644.538,57,29403.076,29411.845,29670.948
7,Dayhoff+F+G4,14480.538,57,29075.076,29083.845,29342.948
8,Dayhoff+F+I+G4,14478.763,58,29073.525,29082.614,29346.096
9,mtMAM,15921.754,37,31917.507,31921.140,32091.389
10,mtMAM+I,15748.541,38,31573.081,31576.916,31751.662
11,mtMAM+G4,15357.790,38,30791.580,30795.414,30970.161
12,mtMAM+I+G4,15348.266,39,30774.532,30778.574,30957.813
13,mtMAM+F,14951.271,56,30014.543,30022.998,30277.715
14,mtMAM+F+I,14819.293,57,29752.585,29761.354,30020.457
15,mtMAM+F+G4,14529.867,57,29173.733,29182.503,29441.605
16,mtMAM+F+I+G4,14523.844,58,29163.688,29172.777,29436.259
17,JTT,14474.924,37,29023.848,29027.481,29197.730
18,JTT+I,14401.915,38,28879.830,28883.665,29058.411
19,JTT+G4,14281.682,38,28639.364,28643.199,28817.945
20,JTT+I+G4,14279.699,39,28637.399,28641.440,28820.679
21,JTT+F,14347.879,56,28807.758,28816.213,29070.930
22,JTT+F+I,14276.877,57,28667.754,28676.523,28935.626
23,JTT+F+G4,14160.133,57,28434.265,28443.034,28702.137
24,JTT+F+I+G4,14158.366,58,28432.732,28441.821,28705.303
25,WAG,14770.816,37,29615.631,29619.264,29789.513
26,WAG+I,14698.319,38,29472.638,29476.473,29651.219
27,WAG+G4,14558.518,38,29193.036,29196.871,29371.617
28,WAG+I+G4,14557.380,39,29192.759,29196.801,29376.040
29,WAG+F,14546.089,56,29204.177,29212.633,29467.349
30,WAG+F+I,14477.638,57,29069.276,29078.045,29337.148
31,WAG+F+G4,14339.119,57,28792.238,28801.007,29060.109
32,WAG+F+I+G4,14338.090,58,28792.180,28801.269,29064.751
33,cpREV,14932.494,37,29938.989,29942.622,30112.870
34,cpREV+I,14842.631,38,29761.263,29765.097,29939.844
35,cpREV+G4,14650.570,38,29377.140,29380.974,29555.721
36,cpREV+I+G4,14649.228,39,29376.456,29380.497,29559.737
37,cpREV+F,14694.924,56,29501.848,29510.304,29765.020
38,cpREV+F+I,14611.664,57,29337.327,29346.097,29605.199
39,cpREV+F+G4,14418.817,57,28951.634,28960.403,29219.506
