No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14885.331,37,29844.663,29848.310,30018.407
2,Dayhoff+I,14812.741,38,29701.482,29705.332,29879.923
3,Dayhoff+G4,14651.582,38,29379.165,29383.014,29557.605
4,Dayhoff+I+G4,14650.058,39,29378.116,29382.173,29561.252
5,Dayhoff+F,14691.470,56,29494.941,29503.430,29757.905
6,Dayhoff+F+I,14618.766,57,29351.533,29360.337,29619.193
7,Dayhoff+F+G4,14458.284,57,29030.567,29039.371,29298.228
8,Dayhoff+F+I+G4,14456.745,58,29029.491,29038.616,29301.847
9,mtMAM,15871.691,37,31817.381,31821.028,31991.126
10,mtMAM+I,15705.765,38,31487.530,31491.379,31665.970
11,mtMAM+G4,15327.243,38,30730.487,30734.336,30908.927
12,mtMAM+I+G4,15317.778,39,30713.556,30717.613,30896.692
13,mtMAM+F,14908.646,56,29929.291,29937.780,30192.256
14,mtMAM+F+I,14783.104,57,29680.208,29689.012,29947.869
15,mtMAM+F+G4,14503.980,57,29121.961,29130.765,29389.621
16,mtMAM+F+I+G4,14498.386,58,29112.773,29121.898,29385.129
17,JTT,14443.708,37,28961.415,28965.062,29135.160
18,JTT+I,14373.868,38,28823.736,28827.586,29002.177
19,JTT+G4,14256.906,38,28589.812,28593.661,28768.252
20,JTT+I+G4,14255.027,39,28588.053,28592.110,28771.189
21,JTT+F,14323.840,56,28759.680,28768.169,29022.645
22,JTT+F+I,14256.374,57,28626.749,28635.553,28894.409
23,JTT+F+G4,14141.737,57,28397.474,28406.278,28665.135
24,JTT+F+I+G4,14140.192,58,28396.385,28405.510,28668.741
25,WAG,14743.439,37,29560.879,29564.526,29734.623
26,WAG+I,14673.478,38,29422.956,29426.805,29601.396
27,WAG+G4,14538.813,38,29153.626,29157.475,29332.066
28,WAG+I+G4,14537.651,39,29153.302,29157.359,29336.438
29,WAG+F,14526.570,56,29165.140,29173.630,29428.105
30,WAG+F+I,14460.510,57,29035.020,29043.824,29302.681
31,WAG+F+G4,14325.759,57,28765.518,28774.323,29033.179
32,WAG+F+I+G4,14324.767,58,28765.534,28774.659,29037.890
33,cpREV,14891.484,37,29856.969,29860.616,30030.713
34,cpREV+I,14804.314,38,29684.628,29688.477,29863.068
35,cpREV+G4,14621.759,38,29319.517,29323.367,29497.958
36,cpREV+I+G4,14620.393,39,29318.786,29322.843,29501.922
37,cpREV+F,14662.988,56,29437.975,29446.464,29700.940
38,cpREV+F+I,14582.331,57,29278.662,29287.466,29546.322
39,cpREV+F+G4,14397.927,57,28909.854,28918.658,29177.515
40,cpREV+F+I+G4,14396.693,58,28909.386,28918.512,29181.743
41,mtREV,15518.414,37,31110.827,31114.475,31284.572
42,mtREV+I,15395.605,38,30867.211,30871.060,31045.651
43,mtREV+G4,15152.016,38,30380.032,30383.882,30558.473
44,mtREV+I+G4,15147.409,39,30372.818,30376.876,30555.955
45,mtREV+F,14707.018,56,29526.036,29534.525,29789.001
46,mtREV+F+I,14614.301,57,29342.601,29351.406,29610.262
47,mtREV+F+G4,14408.121,57,28930.241,28939.045,29197.902
48,mtREV+F+I+G4,14405.629,58,28927.258,28936.384,29199.615
49,rtREV,15045.037,37,30164.073,30167.721,30337.818
50,rtREV+I,14954.113,38,29984.226,29988.075,30162.666
51,rtREV+G4,14787.250,38,29650.500,29654.349,29828.940
52,rtREV+I+G4,14784.853,39,29647.705,29651.762,29830.841
53,rtREV+F,14807.886,56,29727.771,29736.261,29990.736
54,rtREV+F+I,14726.522,57,29567.043,29575.847,29834.704
55,rtREV+F+G4,14562.652,57,29239.305,29248.109,29506.965
56,rtREV+F+I+G4,14560.993,58,29237.986,29247.112,29510.343
57,mtART,16580.059,37,33234.117,33237.764,33407.862
58,mtART+I,16378.978,38,32833.955,32837.804,33012.395
59,mtART+G4,15907.135,38,31890.269,31894.119,32068.710
60,mtART+I+G4,15901.253,39,31880.505,31884.563,32063.642
61,mtART+F,15584.410,56,31280.821,31289.310,31543.786
62,mtART+F+I,15428.289,57,30970.578,30979.382,31238.238
63,mtART+F+G4,15034.506,57,30183.013,30191.817,30450.674
64,mtART+F+I+G4,15030.785,58,30177.570,30186.696,30449.927
65,mtZOA,15848.886,37,31771.771,31775.418,31945.516
66,mtZOA+I,15687.132,38,31450.263,31454.112,31628.703
67,mtZOA+G4,15367.843,38,30811.686,30815.535,30990.126
68,mtZOA+I+G4,15361.325,39,30800.651,30804.708,30983.787
69,mtZOA+F,15105.208,56,30322.416,30330.905,30585.381
70,mtZOA+F+I,14981.240,57,30076.480,30085.284,30344.140
71,mtZOA+F+G4,14708.739,57,29531.478,29540.283,29799.139
72,mtZOA+F+I+G4,14705.568,58,29527.135,29536.261,29799.492
73,VT,14639.819,37,29353.637,29357.284,29527.382
74,VT+I,14572.772,38,29221.544,29225.394,29399.985
75,VT+G4,14466.325,38,29008.649,29012.499,29187.090
76,VT+I+G4,14464.864,39,29007.727,29011.784,29190.863
77,VT+F,14457.408,56,29026.815,29035.305,29289.780
78,VT+F+I,14395.400,57,28904.799,28913.604,29172.460
79,VT+F+G4,14287.783,57,28689.565,28698.370,28957.226
80,VT+F+I+G4,14286.752,58,28689.503,28698.628,28961.859
81,LG,14933.949,37,29941.898,29945.545,30115.642
82,LG+I,14843.565,38,29763.131,29766.980,29941.571
83,LG+G4,14686.975,38,29449.951,29453.800,29628.391
84,LG+I+G4,14684.486,39,29446.972,29451.029,29630.108
85,LG+F,14653.501,56,29419.001,29427.490,29681.966
86,LG+F+I,14574.509,57,29263.018,29271.822,29530.678
87,LG+F+G4,14418.317,57,28950.635,28959.439,29218.296
88,LG+F+I+G4,14416.713,58,28949.426,28958.552,29221.783
89,DCMut,14884.903,37,29843.806,29847.453,30017.551
90,DCMut+I,14812.442,38,29700.884,29704.733,29879.324
91,DCMut+G4,14651.977,38,29379.954,29383.804,29558.395
92,DCMut+I+G4,14650.407,39,29378.814,29382.871,29561.950
93,DCMut+F,14691.058,56,29494.117,29502.606,29757.082
94,DCMut+F+I,14618.472,57,29350.944,29359.748,29618.604
95,DCMut+F+G4,14458.647,57,29031.294,29040.098,29298.955
96,DCMut+F+I+G4,14457.106,58,29030.212,29039.338,29302.569
97,PMB,14851.679,37,29777.359,29781.006,29951.104
98,PMB+I,14775.368,38,29626.735,29630.585,29805.176
99,PMB+G4,14660.260,38,29396.520,29400.370,29574.961
100,PMB+I+G4,14658.419,39,29394.839,29398.896,29577.975
101,PMB+F,14645.098,56,29402.196,29410.685,29665.160
102,PMB+F+I,14577.265,57,29268.529,29277.334,29536.190
103,PMB+F+G4,14459.922,57,29033.844,29042.649,29301.505
104,PMB+F+I+G4,14458.736,58,29033.472,29042.597,29305.828
105,HIVb,14756.128,37,29586.256,29589.903,29760.000
106,HIVb+I,14661.655,38,29399.309,29403.158,29577.749
