No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10562.769,35,21195.539,21198.949,21358.389
2,Dayhoff+I,10468.934,36,21009.867,21013.477,21177.370
3,Dayhoff+G4,10377.383,36,20826.766,20830.375,20994.269
4,Dayhoff+I+G4,10377.183,37,20828.366,20832.182,21000.522
5,Dayhoff+F,10477.285,54,21062.571,21070.821,21313.826
6,Dayhoff+F+I,10388.790,55,20887.580,20896.147,21143.487
7,Dayhoff+F+G4,10286.263,55,20682.525,20691.092,20938.433
8,Dayhoff+F+I+G4,10286.717,56,20685.433,20694.325,20945.994
9,mtMAM,11166.192,35,22402.385,22405.795,22565.235
10,mtMAM+I,11048.368,36,22168.736,22172.346,22336.239
11,mtMAM+G4,10775.791,36,21623.582,21627.192,21791.085
12,mtMAM+I+G4,10776.844,37,21627.689,21631.504,21799.845
13,mtMAM+F,10473.072,54,21054.143,21062.393,21305.398
14,mtMAM+F+I,10366.288,55,20842.576,20851.144,21098.484
15,mtMAM+F+G4,10171.507,55,20453.014,20461.581,20708.921
16,mtMAM+F+I+G4,10171.708,56,20455.416,20464.307,20715.976
17,JTT,10212.230,35,20494.461,20497.871,20657.311
18,JTT+I,10128.477,36,20328.955,20332.565,20496.458
19,JTT+G4,10070.429,36,20212.858,20216.468,20380.361
20,JTT+I+G4,10069.483,37,20212.965,20216.781,20385.121
21,JTT+F,10144.400,54,20396.799,20405.049,20648.054
22,JTT+F+I,10067.029,55,20244.057,20252.625,20499.965
23,JTT+F+G4,9996.536,55,20103.072,20111.639,20358.979
24,JTT+F+I+G4,9995.993,56,20103.986,20112.877,20364.546
25,WAG,10485.169,35,21040.338,21043.748,21203.188
26,WAG+I,10387.827,36,20847.653,20851.263,21015.156
27,WAG+G4,10325.093,36,20722.185,20725.795,20889.688
28,WAG+I+G4,10323.898,37,20721.796,20725.611,20893.952
29,WAG+F,10334.474,54,20776.949,20785.199,21028.203
30,WAG+F+I,10243.483,55,20596.965,20605.532,20852.873
31,WAG+F+G4,10171.056,55,20452.112,20460.680,20708.020
32,WAG+F+I+G4,10170.241,56,20452.482,20461.374,20713.043
33,cpREV,10577.603,35,21225.205,21228.615,21388.056
34,cpREV+I,10462.749,36,20997.497,21001.107,21165.001
35,cpREV+G4,10363.810,36,20799.619,20803.229,20967.122
36,cpREV+I+G4,10362.963,37,20799.927,20803.742,20972.083
37,cpREV+F,10385.498,54,20878.997,20887.247,21130.252
38,cpREV+F+I,10276.481,55,20662.963,20671.530,20918.870
39,cpREV+F+G4,10161.321,55,20432.642,20441.210,20688.550
40,cpREV+F+I+G4,10160.937,56,20433.875,20442.766,20694.435
41,mtREV,10961.537,35,21993.073,21996.483,22155.924
42,mtREV+I,10853.870,36,21779.740,21783.350,21947.243
43,mtREV+G4,10696.399,36,21464.798,21468.408,21632.302
44,mtREV+I+G4,10696.416,37,21466.832,21470.647,21638.988
45,mtREV+F,10391.219,54,20890.438,20898.688,21141.693
46,mtREV+F+I,10295.117,55,20700.234,20708.801,20956.141
47,mtREV+F+G4,10154.290,55,20418.581,20427.148,20674.488
48,mtREV+F+I+G4,10154.232,56,20420.465,20429.356,20681.025
49,rtREV,10715.299,35,21500.599,21504.009,21663.449
50,rtREV+I,10604.252,36,21280.504,21284.114,21448.007
51,rtREV+G4,10510.035,36,21092.071,21095.680,21259.574
52,rtREV+I+G4,10509.018,37,21092.036,21095.852,21264.192
53,rtREV+F,10569.406,54,21246.813,21255.063,21498.067
54,rtREV+F+I,10466.317,55,21042.633,21051.201,21298.541
55,rtREV+F+G4,10347.142,55,20804.284,20812.851,21060.191
56,rtREV+F+I+G4,10346.782,56,20805.563,20814.455,21066.124
57,mtART,11800.470,35,23670.939,23674.349,23833.789
58,mtART+I,11632.107,36,23336.214,23339.824,23503.717
59,mtART+G4,11291.630,36,22655.260,22658.869,22822.763
60,mtART+I+G4,11292.541,37,22659.082,22662.897,22831.238
61,mtART+F,11085.389,54,22278.778,22287.028,22530.033
62,mtART+F+I,10945.841,55,22001.681,22010.249,22257.589
63,mtART+F+G4,10620.972,55,21351.943,21360.511,21607.851
64,mtART+F+I+G4,10621.929,56,21355.857,21364.749,21616.418
