No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10542.050,35,21154.100,21157.543,21316.633
2,Dayhoff+I,10451.092,36,20974.184,20977.828,21141.360
3,Dayhoff+G4,10362.422,36,20796.844,20800.488,20964.021
4,Dayhoff+I+G4,10362.076,37,20798.151,20802.003,20969.971
5,Dayhoff+F,10465.127,54,21038.255,21046.586,21289.019
6,Dayhoff+F+I,10380.039,55,20870.078,20878.730,21125.486
7,Dayhoff+F+G4,10282.151,55,20674.302,20682.954,20929.711
8,Dayhoff+F+I+G4,10282.401,56,20676.802,20685.781,20936.855
9,mtMAM,11156.805,35,22383.610,22387.052,22546.142
10,mtMAM+I,11039.212,36,22150.423,22154.068,22317.600
11,mtMAM+G4,10772.730,36,21617.459,21621.104,21784.636
12,mtMAM+I+G4,10773.729,37,21621.458,21625.310,21793.278
13,mtMAM+F,10461.826,54,21031.652,21039.983,21282.417
14,mtMAM+F+I,10357.255,55,20824.509,20833.161,21079.918
15,mtMAM+F+G4,10166.459,55,20442.917,20451.569,20698.326
16,mtMAM+F+I+G4,10166.580,56,20445.161,20454.140,20705.213
17,JTT,10195.952,35,20461.905,20465.347,20624.437
18,JTT+I,10115.178,36,20302.356,20306.001,20469.533
19,JTT+G4,10059.887,36,20191.775,20195.419,20358.951
20,JTT+I+G4,10058.683,37,20191.366,20195.218,20363.186
21,JTT+F,10135.747,54,20379.494,20387.825,20630.259
22,JTT+F+I,10061.825,55,20233.650,20242.301,20489.058
23,JTT+F+G4,9994.884,55,20099.767,20108.419,20355.176
24,JTT+F+I+G4,9994.207,56,20100.415,20109.394,20360.467
25,WAG,10467.150,35,21004.299,21007.742,21166.832
26,WAG+I,10372.875,36,20817.750,20821.395,20984.927
27,WAG+G4,10312.531,36,20697.061,20700.706,20864.238
28,WAG+I+G4,10311.005,37,20696.009,20699.861,20867.829
29,WAG+F,10323.088,54,20754.176,20762.507,21004.941
30,WAG+F+I,10235.940,55,20581.881,20590.533,20837.289
31,WAG+F+G4,10167.822,55,20445.644,20454.296,20701.053
32,WAG+F+I+G4,10166.748,56,20445.495,20454.474,20705.548
