No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11401.569,85,22973.137,23009.596,23329.140
2,Dayhoff+I,11250.960,86,22673.920,22711.330,23034.111
3,Dayhoff+G4,10970.451,86,22112.902,22150.312,22473.093
4,Dayhoff+I+G4,10969.190,87,22112.379,22150.755,22476.758
5,Dayhoff+F,11391.027,104,22990.053,23047.226,23425.633
6,Dayhoff+F+I,11236.891,105,22683.783,22742.208,23123.551
7,Dayhoff+F+G4,10957.264,105,22124.528,22182.953,22564.296
8,Dayhoff+F+I+G4,10955.751,106,22123.502,22183.197,22567.458
9,mtMAM,12414.428,85,24998.856,25035.315,25354.858
10,mtMAM+I,12177.163,86,24526.326,24563.736,24886.517
11,mtMAM+G4,11566.122,86,23304.245,23341.655,23664.435
12,mtMAM+I+G4,11564.136,87,23302.273,23340.649,23666.652
13,mtMAM+F,11710.129,104,23628.257,23685.430,24063.837
14,mtMAM+F+I,11506.568,105,23223.135,23281.560,23662.903
15,mtMAM+F+G4,11078.783,105,22367.566,22425.991,22807.334
16,mtMAM+F+I+G4,11076.581,106,22365.162,22424.857,22809.118
17,JTT,11167.452,85,22504.904,22541.363,22860.907
18,JTT+I,11011.974,86,22195.948,22233.358,22556.139
19,JTT+G4,10761.467,86,21694.934,21732.344,22055.124
20,JTT+I+G4,10760.001,87,21694.001,21732.377,22058.380
21,JTT+F,11163.800,104,22535.601,22592.774,22971.180
22,JTT+F+I,11006.131,105,22222.262,22280.687,22662.030
23,JTT+F+G4,10764.484,105,21738.968,21797.393,22178.735
24,JTT+F+I+G4,10762.605,106,21737.209,21796.904,22181.165
25,WAG,11346.259,85,22862.517,22898.976,23218.520
26,WAG+I,11202.812,86,22577.623,22615.033,22937.814
27,WAG+G4,10954.353,86,22080.707,22118.117,22440.898
28,WAG+I+G4,10953.460,87,22080.919,22119.295,22445.298
29,WAG+F,11351.039,104,22910.078,22967.250,23345.657
30,WAG+F+I,11209.158,105,22628.317,22686.742,23068.084
31,WAG+F+G4,10960.219,105,22130.438,22188.863,22570.206
32,WAG+F+I+G4,10959.389,106,22130.778,22190.473,22574.734
33,cpREV,11415.951,85,23001.902,23038.361,23357.905
34,cpREV+I,11280.911,86,22733.822,22771.232,23094.013
35,cpREV+G4,10999.913,86,22171.826,22209.236,22532.017
36,cpREV+I+G4,10999.753,87,22173.505,22211.881,22537.884
37,cpREV+F,11440.688,104,23089.376,23146.549,23524.956
38,cpREV+F+I,11304.362,105,22818.723,22877.148,23258.491
39,cpREV+F+G4,11018.581,105,22247.162,22305.587,22686.930
40,cpREV+F+I+G4,11018.339,106,22248.679,22308.373,22692.635
41,mtREV,12055.357,85,24280.715,24317.174,24636.717
42,mtREV+I,11866.540,86,23905.080,23942.490,24265.270
43,mtREV+G4,11463.387,86,23098.773,23136.183,23458.964
44,mtREV+I+G4,11461.737,87,23097.475,23135.851,23461.854
45,mtREV+F,11495.242,104,23198.483,23255.656,23634.063
46,mtREV+F+I,11335.884,105,22881.768,22940.193,23321.536
47,mtREV+F+G4,11021.825,105,22253.651,22312.076,22693.418
48,mtREV+F+I+G4,11020.689,106,22253.379,22313.073,22697.335
49,rtREV,11524.186,85,23218.372,23254.831,23574.375
50,rtREV+I,11357.505,86,22887.009,22924.419,23247.200
51,rtREV+G4,11082.192,86,22336.384,22373.794,22696.575
52,rtREV+I+G4,11080.599,87,22335.198,22373.574,22699.577
53,rtREV+F,11477.703,104,23163.407,23220.579,23598.986
54,rtREV+F+I,11310.066,105,22830.132,22888.558,23269.900
55,rtREV+F+G4,11046.302,105,22302.604,22361.029,22742.372
56,rtREV+F+I+G4,11044.603,106,22301.206,22360.900,22745.162
57,mtART,12719.463,85,25608.927,25645.385,25964.929
58,mtART+I,12452.187,86,25076.374,25113.784,25436.565
59,mtART+G4,11848.969,86,23869.938,23907.348,24230.128
60,mtART+I+G4,11845.765,87,23865.530,23903.906,24229.909
61,mtART+F,11991.470,104,24190.940,24248.113,24626.519
62,mtART+F+I,11792.682,105,23795.365,23853.790,24235.133
63,mtART+F+G4,11335.180,105,22880.359,22938.784,23320.127
64,mtART+F+I+G4,11334.246,106,22880.493,22940.188,23324.449
65,mtZOA,12190.934,85,24551.869,24588.328,24907.871
66,mtZOA+I,11967.973,86,24107.947,24145.357,24468.137
67,mtZOA+G4,11482.357,86,23136.713,23174.123,23496.904
68,mtZOA+I+G4,11480.392,87,23134.784,23173.160,23499.163
69,mtZOA+F,11662.845,104,23533.689,23590.862,23969.269
70,mtZOA+F+I,11486.141,105,23182.283,23240.708,23622.051
71,mtZOA+F+G4,11121.926,105,22453.851,22512.277,22893.619
72,mtZOA+F+I+G4,11120.832,106,22453.663,22513.358,22897.619
73,VT,11324.716,85,22819.432,22855.891,23175.435
74,VT+I,11173.898,86,22519.797,22557.207,22879.988
75,VT+G4,10947.360,86,22066.720,22104.130,22426.911
76,VT+I+G4,10946.012,87,22066.024,22104.399,22430.403
77,VT+F,11319.493,104,22846.987,22904.159,23282.566
78,VT+F+I,11171.087,105,22552.174,22610.599,22991.942
79,VT+F+G4,10950.354,105,22110.708,22169.133,22550.476
80,VT+F+I+G4,10948.860,106,22109.720,22169.415,22553.676
81,LG,11426.851,85,23023.701,23060.160,23379.704
82,LG+I,11256.549,86,22685.097,22722.507,23045.288
83,LG+G4,10979.429,86,22130.859,22168.269,22491.049
84,LG+I+G4,10977.893,87,22129.786,22168.162,22494.165
85,LG+F,11391.389,104,22990.779,23047.951,23426.358
86,LG+F+I,11225.758,105,22661.515,22719.940,23101.283
87,LG+F+G4,10960.396,105,22130.792,22189.217,22570.559
88,LG+F+I+G4,10958.724,106,22129.448,22189.143,22573.404
89,DCMut,11401.114,85,22972.228,23008.687,23328.231
90,DCMut+I,11250.558,86,22673.115,22710.525,23033.306
91,DCMut+G4,10970.881,86,22113.761,22151.171,22473.952
92,DCMut+I+G4,10969.496,87,22112.992,22151.368,22477.371
93,DCMut+F,11390.548,104,22989.096,23046.269,23424.676
94,DCMut+F+I,11236.526,105,22683.052,22741.477,23122.820
95,DCMut+F+G4,10957.708,105,22125.416,22183.841,22565.183
96,DCMut+F+I+G4,10956.128,106,22124.255,22183.950,22568.211
97,PMB,11517.188,85,23204.376,23240.835,23560.379
98,PMB+I,11356.014,86,22884.027,22921.437,23244.218
99,PMB+G4,11110.902,86,22393.805,22431.215,22753.995
100,PMB+I+G4,11109.643,87,22393.287,22431.662,22757.666
101,PMB+F,11513.419,104,23234.837,23292.010,23670.417
102,PMB+F+I,11362.238,105,22934.475,22992.901,23374.243
103,PMB+F+G4,11120.861,105,22451.721,22510.146,22891.489
104,PMB+F+I+G4,11119.905,106,22451.811,22511.505,22895.767
105,HIVb,11385.675,85,22941.349,22977.808,23297.352
106,HIVb+I,11199.526,86,22571.052,22608.462,22931.243
107,HIVb+G4,10876.643,86,21925.286,21962.696,22285.477
108,HIVb+I+G4,10874.987,87,21923.974,21962.350,22288.353
109,HIVb+F,11360.538,104,22929.076,22986.249,23364.656
110,HIVb+F+I,11161.106,105,22532.211,22590.637,22971.979
111,HIVb+F+G4,10843.709,105,21897.419,21955.844,22337.187
112,HIVb+F+I+G4,10841.254,106,21894.508,21954.202,22338.464
113,HIVw,11739.092,85,23648.185,23684.644,24004.187
114,HIVw+I,11576.049,86,23324.098,23361.508,23684.288
115,HIVw+G4,11208.118,86,22588.236,22625.646,22948.427
116,HIVw+I+G4,11207.464,87,22588.927,22627.303,22953.306
117,HIVw+F,11569.578,104,23347.155,23404.328,23782.735
118,HIVw+F+I,11401.230,105,23012.461,23070.886,23452.229
119,HIVw+F+G4,11056.775,105,22323.550,22381.975,22763.318
120,HIVw+F+I+G4,11055.712,106,22323.424,22383.119,22767.380
121,JTTDCMut,11176.012,85,22522.023,22558.482,22878.026
122,JTTDCMut+I,11020.588,86,22213.175,22250.585,22573.366
123,JTTDCMut+G4,10768.523,86,21709.047,21746.457,22069.238
124,JTTDCMut+I+G4,10767.078,87,21708.157,21746.533,22072.536
125,JTTDCMut+F,11173.404,104,22554.807,22611.980,22990.387
126,JTTDCMut+F+I,11015.731,105,22241.462,22299.887,22681.230
127,JTTDCMut+F+G4,10772.420,105,21754.839,21813.264,22194.607
128,JTTDCMut+F+I+G4,10770.594,106,21753.188,21812.883,22197.144
129,FLU,11506.509,85,23183.019,23219.478,23539.021
130,FLU+I,11350.127,86,22872.255,22909.665,23232.445
131,FLU+G4,10990.832,86,22153.665,22191.075,22513.856
132,FLU+I+G4,10990.381,87,22154.762,22193.138,22519.141
133,FLU+F,11456.506,104,23121.012,23178.185,23556.591
134,FLU+F+I,11298.097,105,22806.194,22864.619,23245.962
135,FLU+F+G4,10941.872,105,22093.744,22152.170,22533.512
136,FLU+F+I+G4,10941.293,106,22094.586,22154.280,22538.542
137,Blosum62,11555.438,85,23280.876,23317.335,23636.879
138,Blosum62+I,11402.295,86,22976.591,23014.001,23336.781
139,Blosum62+G4,11156.475,86,22484.950,22522.360,22845.141
140,Blosum62+I+G4,11155.464,87,22484.929,22523.305,22849.308
141,Blosum62+F,11540.343,104,23288.686,23345.859,23724.265
142,Blosum62+F+I,11396.132,105,23002.264,23060.689,23442.032
143,Blosum62+F+G4,11155.185,105,22520.371,22578.796,22960.139
144,Blosum62+F+I+G4,11154.359,106,22520.719,22580.414,22964.675
145,mtMet,12024.426,85,24218.853,24255.312,24574.855
146,mtMet+I,11812.932,86,23797.864,23835.274,24158.055
147,mtMet+G4,11397.143,86,22966.285,23003.695,23326.476
148,mtMet+I+G4,11395.579,87,22965.159,23003.535,23329.538
149,mtMet+F,11378.964,104,22965.928,23023.101,23401.507
150,mtMet+F+I,11201.599,105,22613.198,22671.624,23052.966
151,mtMet+F+G4,10890.584,105,21991.169,22049.594,22430.936
152,mtMet+F+I+G4,10888.814,106,21989.629,22049.323,22433.585
153,mtVer,12037.456,85,24244.913,24281.372,24600.915
154,mtVer+I,11824.308,86,23820.616,23858.026,24180.807
155,mtVer+G4,11358.888,86,22889.777,22927.187,23249.968
156,mtVer+I+G4,11357.647,87,22889.294,22927.670,23253.673
157,mtVer+F,11474.826,104,23157.652,23214.825,23593.232
158,mtVer+F+I,11275.519,105,22761.039,22819.464,23200.807
159,mtVer+F+G4,10934.269,105,22078.537,22136.962,22518.305
160,mtVer+F+I+G4,10931.971,106,22075.941,22135.636,22519.897
161,mtInv,12176.381,85,24522.761,24559.220,24878.764
162,mtInv+I,11962.792,86,24097.583,24134.993,24457.774
163,mtInv+G4,11589.132,86,23350.263,23387.673,23710.454
164,mtInv+I+G4,11587.292,87,23348.584,23386.960,23712.963
