No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19328.535,79,38815.069,38821.898,39254.767
2,JC+I,18633.620,80,37427.240,37434.245,37872.503
3,JC+G4,18376.670,80,36913.339,36920.344,37358.603
4,JC+I+G4,18375.571,81,36913.143,36920.327,37363.972
5,F81+F,19347.910,82,38859.819,38867.185,39316.214
6,F81+F+I,18658.146,83,37482.291,37489.841,37944.252
7,F81+F+G4,18401.068,83,36968.137,36975.687,37430.098
8,F81+F+I+G4,18399.747,84,36967.493,36975.229,37435.020
9,K2P,18810.775,80,37781.549,37788.555,38226.813
10,K2P+I,18089.769,81,36341.538,36348.722,36792.367
11,K2P+G4,17802.731,81,35767.463,35774.647,36218.292
12,K2P+I+G4,17801.056,82,35766.113,35773.479,36222.508
13,HKY+F,18830.564,83,37827.128,37834.678,38289.089
14,HKY+F+I,18112.623,84,36393.247,36400.982,36860.773
15,HKY+F+G4,17817.692,84,35803.385,35811.121,36270.912
16,HKY+F+I+G4,17816.213,85,35802.425,35810.350,36275.518
17,TNe,18800.982,81,37763.965,37771.149,38214.794
18,TNe+I,18084.186,82,36332.372,36339.738,36788.767
19,TNe+G4,17799.027,82,35762.055,35769.420,36218.450
20,TNe+I+G4,17796.782,83,35759.564,35767.113,36221.525
21,TN+F,18803.096,84,37774.192,37781.928,38241.719
22,TN+F+I,18090.761,85,36351.521,36359.445,36824.614
23,TN+F+G4,17801.689,85,35773.377,35781.302,36246.470
24,TN+F+I+G4,17798.858,86,35769.716,35777.831,36248.374
25,K3P,18810.494,81,37782.988,37790.173,38233.818
26,K3P+I,18089.528,82,36343.057,36350.422,36799.452
27,K3P+G4,17802.508,82,35769.016,35776.382,36225.411
28,K3P+I+G4,17800.599,83,35767.198,35774.748,36229.159
29,K3Pu+F,18829.794,84,37827.589,37835.324,38295.115
30,K3Pu+F+I,18111.543,85,36393.086,36401.010,36866.179
31,K3Pu+F+G4,17816.859,85,35803.717,35811.641,36276.810
32,K3Pu+F+I+G4,17815.193,86,35802.387,35810.502,36281.045
33,TPM2+F,18830.554,84,37829.108,37836.843,38296.634
34,TPM2+F+I,18111.952,85,36393.905,36401.829,36866.997
35,TPM2+F+G4,17817.661,85,35805.322,35813.246,36278.415
36,TPM2+F+I+G4,17815.960,86,35803.920,35812.035,36282.578
37,TPM2u+F,18830.552,84,37829.105,37836.840,38296.631
38,TPM2u+F+I,18111.953,85,36393.906,36401.830,36866.998
39,TPM2u+F+G4,17817.664,85,35805.327,35813.251,36278.420
40,TPM2u+F+I+G4,17815.927,86,35803.854,35811.969,36282.513
41,TPM3+F,18827.252,84,37822.504,37830.239,38290.030
42,TPM3+F+I,18112.571,85,36395.143,36403.067,36868.235
43,TPM3+F+G4,17816.583,85,35803.165,35811.089,36276.258
44,TPM3+F+I+G4,17814.991,86,35801.983,35810.098,36280.641
45,TPM3u+F,18827.251,84,37822.502,37830.238,38290.029
46,TPM3u+F+I,18112.571,85,36395.142,36403.066,36868.234
47,TPM3u+F+G4,17816.583,85,35803.165,35811.089,36276.258
48,TPM3u+F+I+G4,17814.957,86,35801.914,35810.029,36280.573
49,TIMe,18800.699,82,37765.399,37772.764,38221.794
50,TIMe+I,18083.944,83,36333.887,36341.437,36795.848
51,TIMe+G4,17798.802,83,35763.604,35771.153,36225.564
52,TIMe+I+G4,17796.340,84,35760.681,35768.416,36228.207
53,TIM+F,18802.311,85,37774.623,37782.547,38247.715
54,TIM+F+I,18089.652,86,36351.303,36359.418,36829.961
55,TIM+F+G4,17800.866,86,35773.733,35781.848,36252.391
56,TIM+F+I+G4,17797.835,87,35769.669,35777.977,36253.893
57,TIM2e,18796.820,82,37757.640,37765.006,38214.035
58,TIM2e+I,18075.752,83,36317.504,36325.054,36779.465
59,TIM2e+G4,17792.986,83,35751.972,35759.521,36213.932
60,TIM2e+I+G4,17790.226,84,35748.453,35756.188,36215.979
61,TIM2+F,18803.091,85,37776.182,37784.106,38249.274
62,TIM2+F+I,18090.220,86,36352.441,36360.556,36831.099
63,TIM2+F+G4,17801.688,86,35775.375,35783.490,36254.034
64,TIM2+F+I+G4,17798.631,87,35771.262,35779.570,36255.486
65,TIM3e,18795.103,82,37754.206,37761.572,38210.601
66,TIM3e+I,18083.440,83,36332.881,36340.430,36794.842
67,TIM3e+G4,17795.877,83,35757.754,35765.304,36219.715
68,TIM3e+I+G4,17793.615,84,35755.230,35762.966,36222.757
69,TIM3+F,18799.818,85,37769.637,37777.561,38242.729
70,TIM3+F+I,18090.731,86,36353.462,36361.577,36832.120
71,TIM3+F+G4,17800.556,86,35773.112,35781.227,36251.771
72,TIM3+F+I+G4,17797.672,87,35769.345,35777.653,36253.569
73,TVMe,18799.678,83,37765.356,37772.906,38227.317
74,TVMe+I,18079.623,84,36327.246,36334.981,36794.772
75,TVMe+G4,17792.948,84,35753.896,35761.632,36221.423
76,TVMe+I+G4,17790.731,85,35751.462,35759.386,36224.554
77,TVM+F,18825.871,86,37823.743,37831.858,38302.401
78,TVM+F+I,18110.495,87,36394.989,36403.297,36879.213
79,TVM+F+G4,17815.375,87,35804.750,35813.058,36288.974
80,TVM+F+I+G4,17813.646,88,35803.292,35811.796,36293.082
81,SYM,18789.962,84,37747.925,37755.660,38215.451
82,SYM+I,18074.240,85,36318.481,36326.405,36791.573
83,SYM+G4,17789.138,85,35748.276,35756.200,36221.368
84,SYM+I+G4,17786.616,86,35745.231,35753.346,36223.889
85,GTR+F,18798.428,87,37770.856,37779.164,38255.080
86,GTR+F+I,18088.791,88,36353.582,36362.086,36843.372
87,GTR+F+G4,17799.379,88,35774.759,35783.263,36264.549
88,GTR+F+I+G4,17796.500,89,35771.000,35779.702,36266.356
