No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17542.490,77,35238.979,35250.279,35627.033
2,JC+I,17333.498,78,34822.995,34834.600,35216.089
3,JC+G4,17252.948,78,34661.897,34673.501,35054.990
4,JC+I+G4,17231.998,79,34621.997,34633.910,35020.130
5,F81+F,17466.280,80,35092.559,35104.786,35495.732
6,F81+F+I,17258.186,81,34678.373,34690.917,35086.585
7,F81+F+G4,17184.150,81,34530.300,34542.843,34938.512
8,F81+F+I+G4,17161.353,82,34486.706,34499.572,34899.958
9,K2P,16943.800,78,34043.600,34055.204,34436.693
10,K2P+I,16724.258,79,33606.516,33618.430,34004.649
11,K2P+G4,16625.889,79,33409.778,33421.691,33807.911
12,K2P+I+G4,16606.862,80,33373.724,33385.950,33776.897
13,HKY+F,16911.549,81,33985.098,33997.642,34393.310
14,HKY+F+I,16707.245,82,33578.491,33591.357,33991.743
15,HKY+F+G4,16604.120,82,33372.241,33385.107,33785.493
16,HKY+F+I+G4,16587.269,83,33340.537,33353.729,33758.829
17,TNe,16943.794,79,34045.589,34057.502,34443.722
18,TNe+I,16723.574,80,33607.148,33619.374,34010.321
19,TNe+G4,16625.462,80,33410.924,33423.151,33814.097
20,TNe+I+G4,16606.816,81,33375.632,33388.176,33783.845
21,TN+F,16884.795,82,33933.589,33946.455,34346.841
22,TN+F+I,16672.080,83,33510.160,33523.352,33928.451
23,TN+F+G4,16579.844,83,33325.687,33338.879,33743.979
24,TN+F+I+G4,16559.117,84,33286.235,33299.757,33709.566
25,K3P,16939.814,79,34037.628,34049.541,34435.761
26,K3P+I,16720.221,80,33600.443,33612.669,34003.615
27,K3P+G4,16621.522,80,33403.044,33415.270,33806.216
28,K3P+I+G4,16602.523,81,33367.045,33379.589,33775.258
29,K3Pu+F,16905.887,82,33975.774,33988.640,34389.026
30,K3Pu+F+I,16702.685,83,33571.371,33584.563,33989.663
31,K3Pu+F+G4,16599.100,83,33364.200,33377.392,33782.492
32,K3Pu+F+I+G4,16582.397,84,33332.793,33346.316,33756.125
33,TPM2+F,16911.510,82,33987.019,33999.885,34400.271
34,TPM2+F+I,16707.132,83,33580.264,33593.456,33998.556
35,TPM2+F+G4,16604.120,83,33374.240,33387.432,33792.532
36,TPM2+F+I+G4,16587.251,84,33342.502,33356.025,33765.834
37,TPM2u+F,16911.506,82,33987.012,33999.878,34400.264
38,TPM2u+F+I,16707.132,83,33580.265,33593.457,33998.557
39,TPM2u+F+G4,16604.120,83,33374.240,33387.432,33792.532
40,TPM2u+F+I+G4,16587.251,84,33342.502,33356.025,33765.833
41,TPM3+F,16905.750,82,33975.499,33988.365,34388.751
42,TPM3+F+I,16705.381,83,33576.761,33589.953,33995.053
43,TPM3+F+G4,16601.650,83,33369.301,33382.493,33787.593
44,TPM3+F+I+G4,16585.216,84,33338.432,33351.955,33761.763
45,TPM3u+F,16905.750,82,33975.499,33988.365,34388.751
46,TPM3u+F+I,16705.381,83,33576.761,33589.953,33995.053
47,TPM3u+F+G4,16601.651,83,33369.301,33382.493,33787.593
48,TPM3u+F+I+G4,16585.216,84,33338.431,33351.954,33761.763
49,TIMe,16939.809,80,34039.618,34051.845,34442.791
50,TIMe+I,16719.547,81,33601.095,33613.638,34009.307
51,TIMe+G4,16621.082,81,33404.164,33416.708,33812.377
52,TIMe+I+G4,16602.484,82,33368.968,33381.834,33782.220
53,TIM+F,16879.190,83,33924.380,33937.572,34342.672
54,TIM+F+I,16667.622,84,33503.244,33516.767,33926.576
