No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12071.001,51,24244.003,24252.188,24476.108
2,Dayhoff+I,11883.969,52,23871.938,23880.457,24108.594
3,Dayhoff+G4,11654.121,52,23412.243,23420.762,23648.899
4,Dayhoff+I+G4,11652.778,53,23411.556,23420.417,23652.764
5,Dayhoff+F,12023.151,70,24186.302,24202.105,24504.878
6,Dayhoff+F+I,11834.166,71,23810.331,23826.611,24133.458
7,Dayhoff+F+G4,11598.346,71,23338.691,23354.971,23661.818
8,Dayhoff+F+I+G4,11597.097,72,23338.193,23354.959,23665.871
9,mtMAM,13367.147,51,26836.293,26844.478,27068.398
10,mtMAM+I,13083.061,52,26270.121,26278.641,26506.777
11,mtMAM+G4,12365.978,52,24835.955,24844.475,25072.611
12,mtMAM+I+G4,12364.968,53,24835.935,24844.796,25077.142
13,mtMAM+F,12416.958,70,24973.917,24989.720,25292.492
14,mtMAM+F+I,12189.558,71,24521.116,24537.397,24844.243
15,mtMAM+F+G4,11723.166,71,23588.333,23604.613,23911.459
16,mtMAM+F+I+G4,11722.755,72,23589.510,23606.275,23917.188
17,JTT,11784.078,51,23670.157,23678.342,23902.262
18,JTT+I,11599.794,52,23303.587,23312.107,23540.244
19,JTT+G4,11393.898,52,22891.795,22900.315,23128.452
20,JTT+I+G4,11392.757,53,22891.513,22900.374,23132.721
21,JTT+F,11765.311,70,23670.622,23686.425,23989.198
22,JTT+F+I,11575.652,71,23293.304,23309.584,23616.431
23,JTT+F+G4,11371.702,71,22885.404,22901.684,23208.531
24,JTT+F+I+G4,11370.230,72,22884.460,22901.226,23212.138
25,WAG,11855.235,51,23812.471,23820.656,24044.576
26,WAG+I,11680.918,52,23465.836,23474.355,23702.492
27,WAG+G4,11490.309,52,23084.617,23093.137,23321.273
28,WAG+I+G4,11489.445,53,23084.890,23093.751,23326.097
29,WAG+F,11775.022,70,23690.044,23705.847,24008.620
30,WAG+F+I,11602.440,71,23346.880,23363.161,23670.007
31,WAG+F+G4,11415.553,71,22973.105,22989.386,23296.232
32,WAG+F+I+G4,11414.525,72,22973.050,22989.816,23300.728
33,cpREV,11989.096,51,24080.192,24088.377,24312.297
34,cpREV+I,11792.429,52,23688.857,23697.377,23925.514
35,cpREV+G4,11554.195,52,23212.390,23220.910,23449.046
36,cpREV+I+G4,11553.908,53,23213.817,23222.677,23455.024
37,cpREV+F,11853.584,70,23847.168,23862.971,24165.744
38,cpREV+F+I,11663.361,71,23468.723,23485.003,23791.850
39,cpREV+F+G4,11436.415,71,23014.829,23031.110,23337.956
40,cpREV+F+I+G4,11435.769,72,23015.537,23032.303,23343.215
41,mtREV,12799.476,51,25700.953,25709.138,25933.058
42,mtREV+I,12580.098,52,25264.196,25272.716,25500.853
43,mtREV+G4,12139.677,52,24383.354,24391.873,24620.010
44,mtREV+I+G4,12140.541,53,24387.082,24395.943,24628.289
45,mtREV+F,12014.097,70,24168.194,24183.997,24486.770
46,mtREV+F+I,11826.083,71,23794.166,23810.446,24117.293
47,mtREV+F+G4,11511.804,71,23165.608,23181.888,23488.734
48,mtREV+F+I+G4,11511.358,72,23166.715,23183.481,23494.393
49,rtREV,12078.803,51,24259.606,24267.791,24491.711
50,rtREV+I,11887.061,52,23878.123,23886.642,24114.779
51,rtREV+G4,11653.629,52,23411.257,23419.777,23647.913
52,rtREV+I+G4,11652.907,53,23411.813,23420.674,23653.021
53,rtREV+F,11938.038,70,24016.076,24031.879,24334.652
54,rtREV+F+I,11756.330,71,23654.661,23670.941,23977.787
55,rtREV+F+G4,11513.809,71,23169.617,23185.898,23492.744
56,rtREV+F+I+G4,11513.237,72,23170.475,23187.240,23498.153
57,mtART,13608.834,51,27319.668,27327.853,27551.773
58,mtART+I,13319.214,52,26742.428,26750.947,26979.084
59,mtART+G4,12555.728,52,25215.457,25223.976,25452.113
60,mtART+I+G4,12556.495,53,25218.990,25227.851,25460.198
61,mtART+F,12736.570,70,25613.140,25628.943,25931.716
62,mtART+F+I,12501.254,71,25144.508,25160.788,25467.634
63,mtART+F+G4,11937.474,71,24016.949,24033.229,24340.075
64,mtART+F+I+G4,11938.524,72,24021.049,24037.814,24348.726
65,mtZOA,12908.920,51,25919.840,25928.025,26151.945
66,mtZOA+I,12670.729,52,25445.458,25453.978,25682.115
67,mtZOA+G4,12112.013,52,24328.025,24336.545,24564.681
68,mtZOA+I+G4,12112.790,53,24331.580,24340.441,24572.787
69,mtZOA+F,12285.390,70,24710.780,24726.582,25029.355
70,mtZOA+F+I,12077.773,71,24297.546,24313.826,24620.672
71,mtZOA+F+G4,11672.996,71,23487.991,23504.272,23811.118
72,mtZOA+F+I+G4,11673.353,72,23490.705,23507.471,23818.383
73,VT,11866.618,51,23835.236,23843.421,24067.341
74,VT+I,11690.663,52,23485.325,23493.845,23721.982
75,VT+G4,11504.556,52,23113.111,23121.630,23349.767
76,VT+I+G4,11503.964,53,23113.928,23122.789,23355.136
77,VT+F,11807.817,70,23755.635,23771.438,24074.211
78,VT+F+I,11633.649,71,23409.298,23425.579,23732.425
79,VT+F+G4,11451.682,71,23045.365,23061.645,23368.492
80,VT+F+I+G4,11450.987,72,23045.973,23062.739,23373.651
81,LG,11951.470,51,24004.939,24013.124,24237.044
82,LG+I,11763.712,52,23631.424,23639.943,23868.080
83,LG+G4,11529.226,52,23162.451,23170.971,23399.107
84,LG+I+G4,11528.787,53,23163.574,23172.434,23404.781
85,LG+F,11839.288,70,23818.575,23834.378,24137.151
86,LG+F+I,11660.252,71,23462.504,23478.784,23785.630
87,LG+F+G4,11427.837,71,22997.675,23013.955,23320.802
88,LG+F+I+G4,11427.304,72,22998.607,23015.373,23326.285
89,DCMut,12070.529,51,24243.058,24251.243,24475.163
90,DCMut+I,11883.492,52,23870.984,23879.503,24107.640
91,DCMut+G4,11654.260,52,23412.519,23421.038,23649.175
92,DCMut+I+G4,11653.224,53,23412.448,23421.309,23653.656
93,DCMut+F,12022.766,70,24185.532,24201.335,24504.108
94,DCMut+F+I,11833.778,71,23809.555,23825.836,24132.682
95,DCMut+F+G4,11598.584,71,23339.167,23355.448,23662.294
96,DCMut+F+I+G4,11597.597,72,23339.193,23355.959,23666.871
97,PMB,11990.125,51,24082.251,24090.436,24314.356
98,PMB+I,11809.083,52,23722.167,23730.686,23958.823
99,PMB+G4,11607.398,52,23318.796,23327.315,23555.452
100,PMB+I+G4,11606.880,53,23319.760,23328.621,23560.967
101,PMB+F,11943.638,70,24027.276,24043.079,24345.852
102,PMB+F+I,11768.536,71,23679.071,23695.351,24002.198
103,PMB+F+G4,11576.732,71,23295.464,23311.744,23618.591
104,PMB+F+I+G4,11576.102,72,23296.204,23312.969,23623.881
105,HIVb,12162.606,51,24427.212,24435.397,24659.317
106,HIVb+I,11921.617,52,23947.234,23955.753,24183.890
107,HIVb+G4,11643.657,52,23391.313,23399.833,23627.969
108,HIVb+I+G4,11642.116,53,23390.231,23399.092,23631.439
109,HIVb+F,12062.517,70,24265.034,24280.837,24583.610
110,HIVb+F+I,11816.962,71,23775.924,23792.205,24099.051
111,HIVb+F+G4,11539.752,71,23221.505,23237.785,23544.632
112,HIVb+F+I+G4,11538.039,72,23220.079,23236.844,23547.756
113,HIVw,12582.824,51,25267.648,25275.833,25499.753
114,HIVw+I,12343.349,52,24790.698,24799.218,25027.355
115,HIVw+G4,12067.103,52,24238.206,24246.726,24474.863
116,HIVw+I+G4,12065.047,53,24236.095,24244.955,24477.302
117,HIVw+F,12331.980,70,24803.961,24819.764,25122.536
118,HIVw+F+I,12066.879,71,24275.759,24292.039,24598.885
119,HIVw+F+G4,11787.671,71,23717.342,23733.622,24040.469
120,HIVw+F+I+G4,11785.439,72,23714.878,23731.644,24042.556
121,JTTDCMut,11792.580,51,23687.160,23695.346,23919.265
122,JTTDCMut+I,11609.131,52,23322.262,23330.781,23558.918
123,JTTDCMut+G4,11402.264,52,22908.528,22917.047,23145.184
124,JTTDCMut+I+G4,11401.195,53,22908.391,22917.251,23149.598
125,JTTDCMut+F,11771.774,70,23683.548,23699.351,24002.124
126,JTTDCMut+F+I,11582.664,71,23307.327,23323.607,23630.454
127,JTTDCMut+F+G4,11377.612,71,22897.224,22913.504,23220.351
128,JTTDCMut+F+I+G4,11376.286,72,22896.572,22913.337,23224.249
129,FLU,12202.623,51,24507.245,24515.431,24739.351
130,FLU+I,11997.840,52,24099.681,24108.200,24336.337
131,FLU+G4,11732.898,52,23569.796,23578.315,23806.452
132,FLU+I+G4,11731.728,53,23569.457,23578.317,23810.664
133,FLU+F,11945.401,70,24030.801,24046.604,24349.377
134,FLU+F+I,11740.614,71,23623.227,23639.507,23946.354
135,FLU+F+G4,11488.638,71,23119.276,23135.557,23442.403
136,FLU+F+I+G4,11487.522,72,23119.043,23135.809,23446.721
137,Blosum62,12032.131,51,24166.262,24174.448,24398.367
138,Blosum62+I,11851.492,52,23806.985,23815.504,24043.641
139,Blosum62+G4,11649.779,52,23403.558,23412.077,23640.214
140,Blosum62+I+G4,11649.143,53,23404.286,23413.146,23645.493
141,Blosum62+F,11947.577,70,24035.155,24050.958,24353.731
142,Blosum62+F+I,11773.892,71,23689.784,23706.064,24012.911
143,Blosum62+F+G4,11581.000,71,23304.000,23320.281,23627.127
144,Blosum62+F+I+G4,11580.198,72,23304.396,23321.162,23632.074
145,mtMet,12829.304,51,25760.607,25768.793,25992.713
146,mtMet+I,12612.363,52,25328.725,25337.245,25565.382
147,mtMet+G4,12149.680,52,24403.361,24411.880,24640.017
148,mtMet+I+G4,12150.498,53,24406.996,24415.856,24648.203
149,mtMet+F,12039.361,70,24218.722,24234.524,24537.297
150,mtMet+F+I,11838.613,71,23819.225,23835.505,24142.352
151,mtMet+F+G4,11512.940,71,23167.880,23184.161,23491.007
152,mtMet+F+I+G4,11512.837,72,23169.674,23186.440,23497.352
153,mtVer,12851.728,51,25805.455,25813.640,26037.560
154,mtVer+I,12623.738,52,25351.477,25359.996,25588.133
155,mtVer+G4,12117.614,52,24339.227,24347.747,24575.883
156,mtVer+I+G4,12117.369,53,24340.738,24349.599,24581.946
157,mtVer+F,12087.972,70,24315.944,24331.747,24634.519
158,mtVer+F+I,11874.900,71,23891.801,23908.081,24214.927
159,mtVer+F+G4,11543.731,71,23229.461,23245.742,23552.588
160,mtVer+F+I+G4,11543.461,72,23230.921,23247.687,23558.599
161,mtInv,12926.322,51,25954.644,25962.830,26186.750
162,mtInv+I,12709.364,52,25522.727,25531.247,25759.383
163,mtInv+G4,12295.688,52,24695.377,24703.896,24932.033
164,mtInv+I+G4,12296.391,53,24698.782,24707.643,24939.989
165,mtInv+F,12025.149,70,24190.298,24206.101,24508.874
166,mtInv+F+I,11825.355,71,23792.710,23808.991,24115.837
167,mtInv+F+G4,11531.235,71,23204.470,23220.750,23527.596
168,mtInv+F+I+G4,11530.944,72,23205.887,23222.653,23533.565
