No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12083.423,51,24268.846,24276.969,24501.314
2,Dayhoff+I,11896.062,52,23896.124,23904.578,24133.150
3,Dayhoff+G4,11667.177,52,23438.353,23446.807,23675.379
4,Dayhoff+I+G4,11665.815,53,23437.631,23446.423,23679.215
5,Dayhoff+F,12032.559,70,24205.118,24220.796,24524.192
6,Dayhoff+F+I,11843.277,71,23828.555,23844.707,24152.187
7,Dayhoff+F+G4,11609.579,71,23361.158,23377.310,23684.790
8,Dayhoff+F+I+G4,11608.262,72,23360.523,23377.156,23688.714
9,mtMAM,13372.094,51,26846.189,26854.311,27078.657
10,mtMAM+I,13088.378,52,26280.755,26289.209,26517.781
11,mtMAM+G4,12375.589,52,24855.178,24863.632,25092.204
12,mtMAM+I+G4,12375.223,53,24856.447,24865.239,25098.031
13,mtMAM+F,12420.108,70,24980.216,24995.894,25299.290
14,mtMAM+F+I,12193.562,71,24529.125,24545.276,24852.757
15,mtMAM+F+G4,11728.792,71,23599.585,23615.737,23923.217
16,mtMAM+F+I+G4,11728.431,72,23600.862,23617.495,23929.052
17,JTT,11792.670,51,23687.341,23695.463,23919.809
18,JTT+I,11608.225,52,23320.450,23328.904,23557.476
19,JTT+G4,11403.971,52,22911.943,22920.397,23148.969
20,JTT+I+G4,11402.775,53,22911.550,22920.343,23153.135
21,JTT+F,11771.399,70,23682.798,23698.476,24001.872
22,JTT+F+I,11581.574,71,23305.148,23321.300,23628.780
23,JTT+F+G4,11379.771,71,22901.541,22917.693,23225.173
24,JTT+F+I+G4,11378.215,72,22900.429,22917.062,23228.619
25,WAG,11867.904,51,23837.808,23845.931,24070.276
26,WAG+I,11693.229,52,23490.457,23498.911,23727.483
27,WAG+G4,11503.055,52,23110.111,23118.565,23347.137
28,WAG+I+G4,11502.201,53,23110.403,23119.195,23351.987
29,WAG+F,11785.469,70,23710.938,23726.616,24030.012
30,WAG+F+I,11612.538,71,23367.076,23383.227,23690.708
31,WAG+F+G4,11426.333,71,22994.666,23010.818,23318.298
32,WAG+F+I+G4,11425.304,72,22994.608,23011.240,23322.798
33,cpREV,12000.866,51,24103.732,24111.854,24336.200
34,cpREV+I,11804.178,52,23712.357,23720.811,23949.383
35,cpREV+G4,11567.811,52,23239.621,23248.075,23476.648
36,cpREV+I+G4,11567.513,53,23241.026,23249.819,23482.611
37,cpREV+F,11862.571,70,23865.141,23880.820,24184.215
38,cpREV+F+I,11672.433,71,23486.866,23503.018,23810.498
39,cpREV+F+G4,11447.673,71,23037.347,23053.499,23360.979
40,cpREV+F+I+G4,11446.983,72,23037.966,23054.599,23366.156
41,mtREV,12808.300,51,25718.601,25726.723,25951.069
42,mtREV+I,12589.069,52,25282.139,25290.593,25519.165
43,mtREV+G4,12150.674,52,24405.348,24413.802,24642.374
