No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12095.868,51,24293.735,24302.235,24524.061
2,Dayhoff+I,11911.807,52,23927.614,23936.461,24162.456
3,Dayhoff+G4,11667.505,52,23439.010,23447.858,23673.852
4,Dayhoff+I+G4,11666.341,53,23438.682,23447.885,23678.040
5,Dayhoff+F,12046.167,70,24232.333,24248.763,24548.467
6,Dayhoff+F+I,11860.249,71,23862.499,23879.426,24183.148
7,Dayhoff+F+G4,11610.134,71,23362.267,23379.195,23682.917
8,Dayhoff+F+I+G4,11609.103,72,23362.205,23379.638,23687.371
9,mtMAM,13380.839,51,26863.679,26872.179,27094.005
10,mtMAM+I,13115.070,52,26334.139,26342.987,26568.981
11,mtMAM+G4,12366.291,52,24836.581,24845.429,25071.423
12,mtMAM+I+G4,12366.386,53,24838.773,24847.975,25078.131
13,mtMAM+F,12425.981,70,24991.961,25008.391,25308.095
14,mtMAM+F+I,12206.158,71,24554.317,24571.244,24874.967
15,mtMAM+F+G4,11722.780,71,23587.559,23604.486,23908.209
16,mtMAM+F+I+G4,11722.705,72,23589.410,23606.843,23914.576
17,JTT,11804.384,51,23710.768,23719.268,23941.094
18,JTT+I,11624.804,52,23353.607,23362.455,23588.449
19,JTT+G4,11405.734,52,22915.468,22924.315,23150.310
20,JTT+I+G4,11404.777,53,22915.553,22924.756,23154.911
21,JTT+F,11784.257,70,23708.514,23724.944,24024.648
22,JTT+F+I,11598.418,71,23338.836,23355.763,23659.485
23,JTT+F+G4,11381.567,71,22905.133,22922.061,23225.783
24,JTT+F+I+G4,11380.325,72,22904.649,22922.082,23229.815
25,WAG,11882.291,51,23866.583,23875.083,24096.909
26,WAG+I,11711.600,52,23527.201,23536.048,23762.043
27,WAG+G4,11507.096,52,23118.191,23127.039,23353.033
28,WAG+I+G4,11506.360,53,23118.721,23127.923,23358.079
29,WAG+F,11801.061,70,23742.121,23758.551,24058.255
30,WAG+F+I,11631.594,71,23405.188,23422.115,23725.838
31,WAG+F+G4,11431.112,71,23004.223,23021.150,23324.873
32,WAG+F+I+G4,11430.252,72,23004.505,23021.938,23329.671
33,cpREV,12013.236,51,24128.473,24136.973,24358.798
34,cpREV+I,11822.096,52,23748.192,23757.039,23983.034
35,cpREV+G4,11570.758,52,23245.516,23254.364,23480.358
36,cpREV+I+G4,11570.468,53,23246.936,23256.139,23486.295
37,cpREV+F,11875.214,70,23890.428,23906.858,24206.561
38,cpREV+F+I,11687.965,71,23517.929,23534.856,23838.579
39,cpREV+F+G4,11450.373,71,23042.746,23059.673,23363.396
40,cpREV+F+I+G4,11449.719,72,23043.438,23060.871,23368.604
41,mtREV,12815.788,51,25733.577,25742.077,25963.902
42,mtREV+I,12606.433,52,25316.866,25325.713,25551.708
43,mtREV+G4,12146.233,52,24396.467,24405.314,24631.309
44,mtREV+I+G4,12147.038,53,24400.076,24409.279,24639.434
45,mtREV+F,12026.497,70,24192.993,24209.423,24509.127
46,mtREV+F+I,11841.984,71,23825.968,23842.895,24146.617
47,mtREV+F+G4,11515.613,71,23173.227,23190.154,23493.876
48,mtREV+F+I+G4,11515.245,72,23174.491,23191.924,23499.657
49,rtREV,12105.444,51,24312.889,24321.389,24543.214
50,rtREV+I,11919.888,52,23943.775,23952.623,24178.617
51,rtREV+G4,11670.193,52,23444.387,23453.234,23679.229
52,rtREV+I+G4,11669.669,53,23445.337,23454.540,23684.696
53,rtREV+F,11962.844,70,24065.688,24082.117,24381.821
54,rtREV+F+I,11784.809,71,23711.617,23728.545,24032.267
55,rtREV+F+G4,11528.107,71,23198.214,23215.142,23518.864
56,rtREV+F+I+G4,11527.624,72,23199.248,23216.681,23524.414
57,mtART,13646.634,51,27395.268,27403.768,27625.593
58,mtART+I,13371.811,52,26847.622,26856.469,27082.464
59,mtART+G4,12576.201,52,25256.402,25265.249,25491.244
60,mtART+I+G4,12576.881,53,25259.761,25268.964,25499.119
61,mtART+F,12767.848,70,25675.696,25692.126,25991.830
62,mtART+F+I,12538.440,71,25218.880,25235.807,25539.530
63,mtART+F+G4,11953.632,71,24049.264,24066.191,24369.913
64,mtART+F+I+G4,11954.541,72,24053.082,24070.515,24378.248
65,mtZOA,12932.594,51,25967.189,25975.689,26197.515
66,mtZOA+I,12706.972,52,25517.945,25526.792,25752.787
67,mtZOA+G4,12124.066,52,24352.132,24360.979,24586.974
68,mtZOA+I+G4,12124.674,53,24355.349,24364.551,24594.707
69,mtZOA+F,12306.052,70,24752.105,24768.534,25068.238
70,mtZOA+F+I,12103.947,71,24349.895,24366.822,24670.544
71,mtZOA+F+G4,11683.577,71,23509.155,23526.082,23829.804
72,mtZOA+F+I+G4,11683.874,72,23511.748,23529.181,23836.914
73,VT,11895.200,51,23892.401,23900.901,24122.727
74,VT+I,11723.494,52,23550.987,23559.835,23785.830
75,VT+G4,11522.822,52,23149.644,23158.491,23384.486
76,VT+I+G4,11522.403,53,23150.806,23160.008,23390.164
77,VT+F,11835.318,70,23810.636,23827.066,24126.769
78,VT+F+I,11664.336,71,23470.671,23487.598,23791.321
79,VT+F+G4,11468.518,71,23079.036,23095.963,23399.686
80,VT+F+I+G4,11468.015,72,23080.030,23097.463,23405.196
81,LG,11977.158,51,24056.317,24064.817,24286.642
82,LG+I,11795.159,52,23694.317,23703.165,23929.159
83,LG+G4,11544.128,52,23192.256,23201.104,23427.098
84,LG+I+G4,11543.827,53,23193.655,23202.857,23433.013
85,LG+F,11863.572,70,23867.145,23883.575,24183.278
86,LG+F+I,11688.193,71,23518.386,23535.313,23839.036
87,LG+F+G4,11440.983,71,23023.965,23040.892,23344.615
88,LG+F+I+G4,11440.593,72,23025.185,23042.618,23350.351
89,DCMut,12095.711,51,24293.422,24301.922,24523.747
90,DCMut+I,11911.634,52,23927.267,23936.115,24162.109
91,DCMut+G4,11667.866,52,23439.732,23448.579,23674.574
92,DCMut+I+G4,11667.078,53,23440.156,23449.358,23679.514
93,DCMut+F,12046.110,70,24232.219,24248.649,24548.353
94,DCMut+F+I,11860.179,71,23862.358,23879.285,24183.007
95,DCMut+F+G4,11610.611,71,23363.223,23380.150,23683.872
96,DCMut+F+I+G4,11609.872,72,23363.744,23381.177,23688.910
97,PMB,12025.082,51,24152.164,24160.664,24382.490
98,PMB+I,11848.825,52,23801.651,23810.498,24036.493
99,PMB+G4,11629.625,52,23363.251,23372.098,23598.093
100,PMB+I+G4,11629.301,53,23364.602,23373.805,23603.960
101,PMB+F,11977.607,70,24095.215,24111.645,24411.349
102,PMB+F+I,11805.863,71,23753.726,23770.653,24074.376
103,PMB+F+G4,11598.032,71,23338.065,23354.992,23658.715
104,PMB+F+I+G4,11597.612,72,23339.223,23356.656,23664.389
105,HIVb,12189.077,51,24480.155,24488.655,24710.481
106,HIVb+I,11953.899,52,24011.797,24020.645,24246.639
107,HIVb+G4,11660.234,52,23424.467,23433.315,23659.310
108,HIVb+I+G4,11659.049,53,23424.099,23433.301,23663.457
109,HIVb+F,12085.447,70,24310.894,24327.324,24627.027
110,HIVb+F+I,11843.973,71,23829.946,23846.873,24150.596
111,HIVb+F+G4,11552.597,71,23247.194,23264.121,23567.844
112,HIVb+F+I+G4,11551.286,72,23246.573,23264.006,23571.739
113,HIVw,12608.302,51,25318.605,25327.105,25548.931
114,HIVw+I,12376.038,52,24856.077,24864.924,25090.919
