No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12009.439,51,24120.878,24128.854,24354.207
2,Dayhoff+I,11825.830,52,23755.661,23763.962,23993.565
3,Dayhoff+G4,11603.800,52,23311.599,23319.900,23549.503
4,Dayhoff+I+G4,11602.555,53,23311.110,23319.743,23553.589
5,Dayhoff+F,11956.537,70,24053.074,24068.461,24373.330
6,Dayhoff+F+I,11771.052,71,23684.103,23699.954,24008.934
7,Dayhoff+F+G4,11544.735,71,23231.470,23247.321,23556.301
8,Dayhoff+F+I+G4,11543.386,72,23230.773,23247.096,23560.178
9,mtMAM,13300.680,51,26703.361,26711.336,26936.689
10,mtMAM+I,13020.130,52,26144.261,26152.562,26382.165
11,mtMAM+G4,12328.098,52,24760.195,24768.496,24998.099
12,mtMAM+I+G4,12327.735,53,24761.469,24770.103,25003.948
13,mtMAM+F,12353.784,70,24847.568,24862.955,25167.823
14,mtMAM+F+I,12129.875,71,24401.751,24417.602,24726.581
15,mtMAM+F+G4,11681.277,71,23504.555,23520.406,23829.385
16,mtMAM+F+I+G4,11680.767,72,23505.533,23521.856,23834.939
17,JTT,11733.334,51,23568.669,23576.645,23801.998
18,JTT+I,11551.876,52,23207.752,23216.053,23445.656
19,JTT+G4,11351.940,52,22807.879,22816.180,23045.783
20,JTT+I+G4,11350.838,53,22807.676,22816.309,23050.155
21,JTT+F,11711.773,70,23563.547,23578.934,23883.802
22,JTT+F+I,11524.990,71,23191.980,23207.831,23516.811
23,JTT+F+G4,11327.905,71,22797.810,22813.661,23122.640
24,JTT+F+I+G4,11326.401,72,22796.802,22813.125,23126.207
25,WAG,11805.135,51,23712.270,23720.246,23945.599
26,WAG+I,11633.457,52,23370.913,23379.214,23608.817
27,WAG+G4,11447.838,52,22999.676,23007.978,23237.580
28,WAG+I+G4,11446.972,53,22999.943,23008.577,23242.423
29,WAG+F,11721.663,70,23583.326,23598.713,23903.581
30,WAG+F+I,11551.664,71,23245.327,23261.179,23570.158
31,WAG+F+G4,11370.730,71,22883.460,22899.311,23208.290
32,WAG+F+I+G4,11369.627,72,22883.254,22899.577,23212.659
33,cpREV,11934.772,51,23971.544,23979.520,24204.873
34,cpREV+I,11741.258,52,23586.516,23594.818,23824.420
35,cpREV+G4,11509.671,52,23123.342,23131.643,23361.246
36,cpREV+I+G4,11509.515,53,23125.029,23133.663,23367.508
37,cpREV+F,11797.065,70,23734.131,23749.518,24054.386
38,cpREV+F+I,11610.202,71,23362.403,23378.254,23687.234
39,cpREV+F+G4,11390.401,71,22922.803,22938.654,23247.633
40,cpREV+F+I+G4,11389.836,72,22923.671,22939.994,23253.077
41,mtREV,12735.361,51,25572.722,25580.698,25806.051
42,mtREV+I,12519.512,52,25143.024,25151.325,25380.928
43,mtREV+G4,12095.979,52,24295.958,24304.260,24533.862
44,mtREV+I+G4,12096.839,53,24299.679,24308.312,24542.158
45,mtREV+F,11952.464,70,24044.928,24060.315,24365.184
46,mtREV+F+I,11767.993,71,23677.987,23693.838,24002.817
47,mtREV+F+G4,11466.023,71,23074.045,23089.896,23398.876
48,mtREV+F+I+G4,11465.644,72,23075.288,23091.611,23404.694
49,rtREV,12020.623,51,24143.245,24151.221,24376.574
50,rtREV+I,11832.242,52,23768.485,23776.786,24006.389
51,rtREV+G4,11605.444,52,23314.888,23323.189,23552.792
52,rtREV+I+G4,11604.764,53,23315.529,23324.162,23558.008
53,rtREV+F,11879.911,70,23899.823,23915.210,24220.078
54,rtREV+F+I,11701.453,71,23544.905,23560.756,23869.735
55,rtREV+F+G4,11466.469,71,23074.938,23090.789,23399.769
56,rtREV+F+I+G4,11465.907,72,23075.814,23092.137,23405.219
57,mtART,13535.464,51,27172.928,27180.904,27406.257
58,mtART+I,13250.278,52,26604.556,26612.858,26842.460
59,mtART+G4,12513.444,52,25130.889,25139.190,25368.793
