No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12048.882,51,24199.765,24208.184,24430.541
2,Dayhoff+I,11868.914,52,23841.827,23850.591,24077.129
3,Dayhoff+G4,11641.114,52,23386.228,23394.991,23621.530
4,Dayhoff+I+G4,11639.895,53,23385.790,23394.905,23625.616
5,Dayhoff+F,12010.215,70,24160.429,24176.698,24477.181
6,Dayhoff+F+I,11827.629,71,23797.258,23814.018,24118.535
7,Dayhoff+F+G4,11595.725,71,23333.450,23350.210,23654.727
8,Dayhoff+F+I+G4,11594.436,72,23332.871,23350.132,23658.673
9,mtMAM,13324.927,51,26751.854,26760.273,26982.630
10,mtMAM+I,13061.513,52,26227.026,26235.789,26462.327
11,mtMAM+G4,12340.281,52,24784.562,24793.326,25019.864
12,mtMAM+I+G4,12339.825,53,24785.650,24794.765,25025.477
13,mtMAM+F,12392.455,70,24924.911,24941.179,25241.663
14,mtMAM+F+I,12174.490,71,24490.979,24507.740,24812.256
15,mtMAM+F+G4,11712.031,71,23566.061,23582.822,23887.338
16,mtMAM+F+I+G4,11711.797,72,23567.595,23584.856,23893.397
17,JTT,11760.206,51,23622.412,23630.831,23853.188
18,JTT+I,11584.170,52,23272.340,23281.103,23507.641
19,JTT+G4,11377.798,52,22859.597,22868.360,23094.898
20,JTT+I+G4,11376.821,53,22859.642,22868.757,23099.469
21,JTT+F,11752.887,70,23645.774,23662.043,23962.526
22,JTT+F+I,11570.145,71,23282.290,23299.050,23603.567
23,JTT+F+G4,11366.788,71,22875.576,22892.337,23196.853
24,JTT+F+I+G4,11365.424,72,22874.848,22892.110,23200.651
25,WAG,11831.655,51,23765.310,23773.729,23996.086
26,WAG+I,11664.366,52,23432.731,23441.494,23668.033
27,WAG+G4,11473.807,52,23051.614,23060.377,23286.916
28,WAG+I+G4,11472.938,53,23051.876,23060.991,23291.702
29,WAG+F,11762.247,70,23664.494,23680.762,23981.246
30,WAG+F+I,11595.605,71,23333.211,23349.972,23654.488
31,WAG+F+G4,11410.227,71,22962.454,22979.215,23283.731
32,WAG+F+I+G4,11409.130,72,22962.260,22979.521,23288.062
33,cpREV,11962.726,51,24027.451,24035.870,24258.228
34,cpREV+I,11774.702,52,23653.404,23662.167,23888.706
35,cpREV+G4,11537.393,52,23178.787,23187.550,23414.088
36,cpREV+I+G4,11537.164,53,23180.328,23189.443,23420.155
37,cpREV+F,11840.627,70,23821.255,23837.523,24138.007
38,cpREV+F+I,11655.885,71,23453.770,23470.531,23775.047
39,cpREV+F+G4,11431.144,71,23004.288,23021.049,23325.566
40,cpREV+F+I+G4,11430.518,72,23005.036,23022.297,23330.838
41,mtREV,12753.656,51,25609.311,25617.730,25840.088
42,mtREV+I,12546.936,52,25197.872,25206.635,25433.174
43,mtREV+G4,12110.030,52,24324.061,24332.824,24559.362
44,mtREV+I+G4,12110.978,53,24327.955,24337.070,24567.782
45,mtREV+F,11983.282,70,24106.563,24122.831,24423.315
46,mtREV+F+I,11801.541,71,23745.082,23761.842,24066.359
47,mtREV+F+G4,11494.820,71,23131.640,23148.400,23452.917
48,mtREV+F+I+G4,11494.402,72,23132.804,23150.066,23458.607
49,rtREV,12044.642,51,24191.284,24199.703,24422.061
50,rtREV+I,11862.627,52,23829.254,23838.017,24064.556
51,rtREV+G4,11627.609,52,23359.217,23367.980,23594.519
52,rtREV+I+G4,11627.028,53,23360.057,23369.171,23599.883
53,rtREV+F,11913.344,70,23966.689,23982.957,24283.441
54,rtREV+F+I,11738.305,71,23618.610,23635.371,23939.887
55,rtREV+F+G4,11497.797,71,23137.593,23154.354,23458.870
56,rtREV+F+I+G4,11497.222,72,23138.444,23155.705,23464.246
57,mtART,13559.634,51,27221.268,27229.687,27452.044
58,mtART+I,13288.875,52,26681.749,26690.512,26917.051
59,mtART+G4,12529.900,52,25163.801,25172.564,25399.102
60,mtART+I+G4,12530.840,53,25167.679,25176.794,25407.506
61,mtART+F,12706.138,70,25552.276,25568.545,25869.028
62,mtART+F+I,12480.601,71,25103.202,25119.963,25424.479
63,mtART+F+G4,11925.438,71,23992.875,24009.636,24314.152
64,mtART+F+I+G4,11926.364,72,23996.728,24013.989,24322.530
65,mtZOA,12858.218,51,25818.436,25826.855,26049.213
66,mtZOA+I,12636.236,52,25376.473,25385.236,25611.774
67,mtZOA+G4,12079.175,52,24262.350,24271.113,24497.652
68,mtZOA+I+G4,12080.080,53,24266.161,24275.275,24505.987
69,mtZOA+F,12251.381,70,24642.763,24659.031,24959.515
70,mtZOA+F+I,12052.851,71,24247.701,24264.462,24568.978
71,mtZOA+F+G4,11656.125,71,23454.251,23471.011,23775.528
72,mtZOA+F+I+G4,11656.523,72,23457.045,23474.306,23782.847
73,VT,11843.935,51,23789.870,23798.289,24020.647
74,VT+I,11675.587,52,23455.175,23463.938,23690.476
75,VT+G4,11487.752,52,23079.504,23088.267,23314.806
76,VT+I+G4,11487.274,53,23080.548,23089.663,23320.375
77,VT+F,11797.072,70,23734.144,23750.413,24050.896
78,VT+F+I,11628.983,71,23399.965,23416.726,23721.243
79,VT+F+G4,11446.516,71,23035.032,23051.793,23356.309
80,VT+F+I+G4,11445.911,72,23035.821,23053.083,23361.624
81,LG,11917.198,51,23936.397,23944.816,24167.173
82,LG+I,11738.722,52,23581.444,23590.207,23816.745
83,LG+G4,11502.301,52,23108.602,23117.365,23343.904
84,LG+I+G4,11501.952,53,23109.904,23119.018,23349.730
85,LG+F,11817.461,70,23774.922,23791.190,24091.674
86,LG+F+I,11645.064,71,23432.127,23448.888,23753.405
87,LG+F+G4,11412.928,71,22967.857,22984.617,23289.134
88,LG+F+I+G4,11412.479,72,22968.957,22986.218,23294.759
89,DCMut,12048.701,51,24199.402,24207.821,24430.178
90,DCMut+I,11868.720,52,23841.439,23850.202,24076.741
91,DCMut+G4,11641.433,52,23386.865,23395.629,23622.167
92,DCMut+I+G4,11640.563,53,23387.127,23396.242,23626.954
93,DCMut+F,12010.127,70,24160.254,24176.523,24477.006
94,DCMut+F+I,11827.531,71,23797.062,23813.822,24118.339
95,DCMut+F+G4,11596.151,71,23334.303,23351.063,23655.580
96,DCMut+F+I+G4,11595.244,72,23334.488,23351.749,23660.290
97,PMB,11973.445,51,24048.890,24057.309,24279.667
98,PMB+I,11800.438,52,23704.875,23713.638,23940.177
99,PMB+G4,11595.905,52,23295.810,23304.574,23531.112
100,PMB+I+G4,11595.472,53,23296.943,23306.058,23536.770
101,PMB+F,11938.213,70,24016.425,24032.694,24333.178
