No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12138.585,51,24379.170,24387.317,24611.493
2,Dayhoff+I,11948.402,52,24000.803,24009.283,24237.682
3,Dayhoff+G4,11711.683,52,23527.366,23535.846,23764.244
4,Dayhoff+I+G4,11710.406,53,23526.812,23535.631,23768.246
5,Dayhoff+F,12086.333,70,24312.666,24328.394,24631.541
6,Dayhoff+F+I,11894.101,71,23930.201,23946.404,24253.632
7,Dayhoff+F+G4,11652.693,71,23447.386,23463.589,23770.816
8,Dayhoff+F+I+G4,11651.417,72,23446.834,23463.520,23774.820
9,mtMAM,13453.488,51,27008.976,27017.123,27241.299
10,mtMAM+I,13164.922,52,26433.844,26442.324,26670.723
11,mtMAM+G4,12441.215,52,24986.430,24994.910,25223.309
12,mtMAM+I+G4,12440.347,53,24986.694,24995.514,25228.128
13,mtMAM+F,12495.479,70,25130.958,25146.685,25449.833
14,mtMAM+F+I,12264.219,71,24670.438,24686.641,24993.868
15,mtMAM+F+G4,11791.480,71,23724.960,23741.163,24048.390
16,mtMAM+F+I+G4,11790.669,72,23725.338,23742.024,24053.324
17,JTT,11848.941,51,23799.882,23808.029,24032.205
18,JTT+I,11661.440,52,23426.879,23435.359,23663.758
19,JTT+G4,11449.205,52,23002.411,23010.891,23239.289
20,JTT+I+G4,11448.009,53,23002.019,23010.838,23243.453
21,JTT+F,11825.943,70,23791.886,23807.614,24110.761
22,JTT+F+I,11633.009,71,23408.017,23424.220,23731.448
23,JTT+F+G4,11423.662,71,22989.324,23005.526,23312.754
24,JTT+F+I+G4,11422.060,72,22988.119,23004.805,23316.105
25,WAG,11920.889,51,23943.778,23951.926,24176.101
26,WAG+I,11743.519,52,23591.037,23599.517,23827.916
27,WAG+G4,11546.543,52,23197.085,23205.565,23433.964
28,WAG+I+G4,11545.739,53,23197.478,23206.298,23438.912
29,WAG+F,11835.806,70,23811.611,23827.339,24130.486
30,WAG+F+I,11660.156,71,23462.312,23478.515,23785.742
31,WAG+F+G4,11468.157,71,23078.315,23094.518,23401.745
32,WAG+F+I+G4,11467.103,72,23078.206,23094.892,23406.192
33,cpREV,12058.887,51,24219.773,24227.921,24452.096
34,cpREV+I,11859.335,52,23822.669,23831.149,24059.548
35,cpREV+G4,11614.342,52,23332.683,23341.163,23569.562
36,cpREV+I+G4,11614.153,53,23334.307,23343.127,23575.741
37,cpREV+F,11918.867,70,23977.734,23993.462,24296.609
38,cpREV+F+I,11725.874,71,23593.749,23609.952,23917.179
39,cpREV+F+G4,11492.692,71,23127.384,23143.587,23450.814
40,cpREV+F+I+G4,11492.097,72,23128.194,23144.880,23456.180
41,mtREV,12872.936,51,25847.871,25856.018,26080.194
42,mtREV+I,12650.589,52,25405.178,25413.658,25642.056
43,mtREV+G4,12204.940,52,24513.880,24522.360,24750.758
44,mtREV+I+G4,12205.664,53,24517.328,24526.148,24758.762
45,mtREV+F,12080.527,70,24301.053,24316.781,24619.928
46,mtREV+F+I,11889.893,71,23921.786,23937.989,24245.217
47,mtREV+F+G4,11570.737,71,23283.474,23299.676,23606.904
48,mtREV+F+I+G4,11570.227,72,23284.453,23301.139,23612.439
49,rtREV,12139.119,51,24380.239,24388.386,24612.562
50,rtREV+I,11945.323,52,23994.647,24003.127,24231.525
