No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12068.665,51,24239.330,24247.391,24472.158
2,Dayhoff+I,11884.251,52,23872.501,23880.891,24109.895
3,Dayhoff+G4,11654.735,52,23413.471,23421.861,23650.865
4,Dayhoff+I+G4,11653.374,53,23412.749,23421.474,23654.708
5,Dayhoff+F,12018.596,70,24177.191,24192.747,24496.760
6,Dayhoff+F+I,11832.091,71,23806.181,23822.206,24130.315
7,Dayhoff+F+G4,11596.764,71,23335.528,23351.553,23659.662
8,Dayhoff+F+I+G4,11595.475,72,23334.949,23351.451,23663.648
9,mtMAM,13350.759,51,26803.518,26811.579,27036.346
10,mtMAM+I,13072.300,52,26248.600,26256.990,26485.994
11,mtMAM+G4,12362.846,52,24829.693,24838.082,25067.086
12,mtMAM+I+G4,12362.234,53,24830.469,24839.194,25072.428
13,mtMAM+F,12400.740,70,24941.481,24957.037,25261.049
14,mtMAM+F+I,12176.175,71,24494.349,24510.374,24818.483
15,mtMAM+F+G4,11718.221,71,23578.441,23594.466,23902.575
16,mtMAM+F+I+G4,11717.761,72,23579.521,23596.024,23908.220
17,JTT,11784.177,51,23670.354,23678.414,23903.182
18,JTT+I,11602.853,52,23309.706,23318.095,23547.099
19,JTT+G4,11397.663,52,22899.327,22907.716,23136.721
20,JTT+I+G4,11396.459,53,22898.919,22907.644,23140.878
21,JTT+F,11763.654,70,23667.309,23682.864,23986.877
22,JTT+F+I,11576.645,71,23295.290,23311.316,23619.424
23,JTT+F+G4,11373.023,71,22888.046,22904.071,23212.180
24,JTT+F+I+G4,11371.492,72,22886.984,22903.487,23215.683
25,WAG,11859.832,51,23821.664,23829.725,24054.492
26,WAG+I,11688.111,52,23480.222,23488.612,23717.616
27,WAG+G4,11496.280,52,23096.560,23104.950,23333.954
28,WAG+I+G4,11495.393,53,23096.787,23105.513,23338.746
29,WAG+F,11777.827,70,23695.654,23711.210,24015.223
30,WAG+F+I,11607.347,71,23356.694,23372.719,23680.827
31,WAG+F+G4,11419.261,71,22980.523,22996.548,23304.657
32,WAG+F+I+G4,11418.201,72,22980.401,22996.904,23309.100
33,cpREV,11985.977,51,24073.953,24082.014,24306.782
34,cpREV+I,11793.163,52,23690.326,23698.715,23927.720
35,cpREV+G4,11557.005,52,23218.010,23226.400,23455.404
36,cpREV+I+G4,11556.684,53,23219.367,23228.093,23461.327
37,cpREV+F,11847.944,70,23835.888,23851.443,24155.456
38,cpREV+F+I,11660.794,71,23463.587,23479.613,23787.721
39,cpREV+F+G4,11436.385,71,23014.771,23030.796,23338.904
40,cpREV+F+I+G4,11435.699,72,23015.398,23031.900,23344.097
41,mtREV,12785.699,51,25673.398,25681.459,25906.227
42,mtREV+I,12571.200,52,25246.399,25254.789,25483.793
43,mtREV+G4,12134.791,52,24373.583,24381.972,24610.977
