No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12083.029,51,24268.057,24276.397,24499.281
2,Dayhoff+I,11900.732,52,23905.464,23914.145,24141.221
3,Dayhoff+G4,11666.370,52,23436.739,23445.419,23672.496
4,Dayhoff+I+G4,11665.288,53,23436.577,23445.605,23676.868
5,Dayhoff+F,12040.279,70,24220.559,24236.669,24537.924
6,Dayhoff+F+I,11855.159,71,23852.319,23868.916,24174.218
7,Dayhoff+F+G4,11615.876,71,23373.752,23390.349,23695.651
8,Dayhoff+F+I+G4,11614.621,72,23373.243,23390.335,23699.676
9,mtMAM,13354.177,51,26810.354,26818.694,27041.578
10,mtMAM+I,13087.938,52,26279.876,26288.557,26515.633
11,mtMAM+G4,12361.828,52,24827.657,24836.337,25063.414
12,mtMAM+I+G4,12361.901,53,24829.802,24838.831,25070.093
13,mtMAM+F,12415.977,70,24971.954,24988.064,25289.319
14,mtMAM+F+I,12196.752,71,24535.504,24552.101,24857.403
15,mtMAM+F+G4,11728.158,71,23598.317,23614.914,23920.216
16,mtMAM+F+I+G4,11727.719,72,23599.437,23616.530,23925.870
17,JTT,11793.361,51,23688.722,23697.062,23919.945
18,JTT+I,11614.962,52,23333.924,23342.604,23569.681
19,JTT+G4,11405.243,52,22914.486,22923.166,23150.243
20,JTT+I+G4,11404.119,53,22914.237,22923.266,23154.528
21,JTT+F,11779.781,70,23699.562,23715.672,24016.927
22,JTT+F+I,11594.493,71,23330.986,23347.583,23652.885
23,JTT+F+G4,11387.811,71,22917.623,22934.220,23239.522
24,JTT+F+I+G4,11386.239,72,22916.478,22933.571,23242.911
25,WAG,11869.701,51,23841.402,23849.742,24072.626
26,WAG+I,11700.155,52,23504.311,23512.991,23740.068
27,WAG+G4,11503.659,52,23111.318,23119.999,23347.075
28,WAG+I+G4,11502.885,53,23111.769,23120.798,23352.060
29,WAG+F,11795.096,70,23730.193,23746.303,24047.558
30,WAG+F+I,11626.006,71,23394.011,23410.609,23715.910
31,WAG+F+G4,11433.805,71,23009.609,23026.207,23331.508
32,WAG+F+I+G4,11432.788,72,23009.576,23026.669,23336.009
33,cpREV,12002.151,51,24106.302,24114.641,24337.525
34,cpREV+I,11812.029,52,23728.058,23736.738,23963.815
35,cpREV+G4,11569.422,52,23242.844,23251.525,23478.601
36,cpREV+I+G4,11569.170,53,23244.341,23253.369,23484.631
37,cpREV+F,11870.490,70,23880.980,23897.090,24198.345
38,cpREV+F+I,11683.758,71,23509.517,23526.114,23831.416
39,cpREV+F+G4,11454.055,71,23050.109,23066.707,23372.008
40,cpREV+F+I+G4,11453.396,72,23050.792,23067.884,23377.225
41,mtREV,12797.495,51,25696.989,25705.329,25928.213
42,mtREV+I,12587.408,52,25278.815,25287.496,25514.572
43,mtREV+G4,12141.777,52,24387.555,24396.235,24623.312
44,mtREV+I+G4,12142.673,53,24391.346,24400.374,24631.637
45,mtREV+F,12018.112,70,24176.224,24192.334,24493.589
46,mtREV+F+I,11834.584,71,23811.168,23827.765,24133.067
47,mtREV+F+G4,11520.214,71,23182.428,23199.025,23504.327
48,mtREV+F+I+G4,11519.672,72,23183.344,23200.437,23509.777
49,rtREV,12089.277,51,24280.555,24288.894,24511.778
50,rtREV+I,11905.052,52,23914.103,23922.784,24149.861
51,rtREV+G4,11665.360,52,23434.719,23443.400,23670.476
52,rtREV+I+G4,11664.769,53,23435.538,23444.566,23675.829
53,rtREV+F,11953.177,70,24046.354,24062.464,24363.719
54,rtREV+F+I,11775.909,71,23693.819,23710.416,24015.718
55,rtREV+F+G4,11529.010,71,23200.020,23216.617,23521.919
56,rtREV+F+I+G4,11528.401,72,23200.803,23217.895,23527.235
57,mtART,13616.285,51,27334.571,27342.910,27565.794
58,mtART+I,13341.746,52,26787.492,26796.173,27023.249
59,mtART+G4,12567.505,52,25239.011,25247.691,25474.768
60,mtART+I+G4,12568.270,53,25242.541,25251.569,25482.831
61,mtART+F,12747.256,70,25634.512,25650.622,25951.877
62,mtART+F+I,12519.700,71,25181.399,25197.997,25503.298
63,mtART+F+G4,11951.978,71,24045.956,24062.553,24367.855
64,mtART+F+I+G4,11953.024,72,24050.047,24067.140,24376.480
65,mtZOA,12908.061,51,25918.123,25926.463,26149.346
66,mtZOA+I,12682.575,52,25469.151,25477.831,25704.908
67,mtZOA+G4,12115.648,52,24335.295,24343.975,24571.052
68,mtZOA+I+G4,12116.508,53,24339.016,24348.045,24579.307
69,mtZOA+F,12290.378,70,24720.756,24736.867,25038.122
70,mtZOA+F+I,12089.806,71,24321.612,24338.210,24643.511
71,mtZOA+F+G4,11683.172,71,23508.345,23524.942,23830.244
72,mtZOA+F+I+G4,11683.539,72,23511.079,23528.171,23837.511
73,VT,11884.295,51,23870.590,23878.930,24101.814
74,VT+I,11713.379,52,23530.758,23539.439,23766.515
75,VT+G4,11520.411,52,23144.821,23153.502,23380.578
76,VT+I+G4,11519.915,53,23145.830,23154.858,23386.121
77,VT+F,11830.566,70,23801.133,23817.243,24118.498
78,VT+F+I,11659.770,71,23461.540,23478.137,23783.439
79,VT+F+G4,11471.751,71,23085.502,23102.100,23407.401
80,VT+F+I+G4,11471.124,72,23086.249,23103.341,23412.681
81,LG,11960.671,51,24023.343,24031.682,24254.566
82,LG+I,11779.769,52,23663.538,23672.219,23899.295
83,LG+G4,11536.979,52,23177.958,23186.638,23413.715
