No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40170.784,65,80471.568,80474.840,80854.843
2,JC+I,39125.552,66,78383.105,78386.479,78772.277
3,JC+G4,38663.013,66,77458.026,77461.400,77847.198
4,JC+I+G4,38613.475,67,77360.949,77364.427,77756.018
5,F81+F,40188.723,68,80513.445,80517.028,80914.411
6,F81+F+I,39141.945,69,78421.890,78425.580,78828.752
7,F81+F+G4,38681.220,69,77500.441,77504.131,77907.303
8,F81+F+I+G4,38630.901,70,77401.802,77405.600,77814.561
9,K2P,39126.127,66,78384.255,78387.629,78773.427
10,K2P+I,38029.124,67,76192.249,76195.726,76587.318
11,K2P+G4,37496.808,67,75127.616,75131.094,75522.685
12,K2P+I+G4,37449.626,68,75035.253,75038.836,75436.218
13,HKY+F,39162.047,69,78462.093,78465.783,78868.955
14,HKY+F+I,38071.445,70,76282.890,76286.689,76695.649
15,HKY+F+G4,37536.388,70,75212.776,75216.574,75625.535
16,HKY+F+I+G4,37489.985,71,75121.970,75125.878,75540.625
17,TNe,39125.949,67,78385.897,78389.375,78780.966
18,TNe+I,38028.507,68,76193.013,76196.596,76593.979
19,TNe+G4,37496.776,68,75129.551,75133.134,75530.517
20,TNe+I+G4,37449.426,69,75036.851,75040.541,75443.713
21,TN+F,39156.327,70,78452.655,78456.453,78865.413
22,TN+F+I,38059.491,71,76260.982,76264.890,76679.637
23,TN+F+G4,37526.481,71,75194.963,75198.871,75613.618
24,TN+F+I+G4,37478.502,72,75101.004,75105.024,75525.556
25,K3P,39125.891,67,78385.783,78389.260,78780.852
26,K3P+I,38028.967,68,76193.934,76197.517,76594.899
27,K3P+G4,37496.061,68,75128.123,75131.706,75529.088
28,K3P+I+G4,37448.977,69,75035.955,75039.645,75442.817
29,K3Pu+F,39161.845,70,78463.691,78467.489,78876.449
30,K3Pu+F+I,38071.423,71,76284.846,76288.755,76703.502
31,K3Pu+F+G4,37535.817,71,75213.635,75217.543,75632.290
32,K3Pu+F+I+G4,37489.540,72,75123.080,75127.100,75547.631
33,TPM2+F,39161.613,70,78463.225,78467.023,78875.984
34,TPM2+F+I,38071.201,71,76284.403,76288.311,76703.058
35,TPM2+F+G4,37535.843,71,75213.686,75217.594,75632.341
36,TPM2+F+I+G4,37489.447,72,75122.894,75126.914,75547.446
37,TPM2u+F,39161.616,70,78463.233,78467.031,78875.991
38,TPM2u+F+I,38071.202,71,76284.404,76288.312,76703.059
39,TPM2u+F+G4,37535.843,71,75213.686,75217.594,75632.341
40,TPM2u+F+I+G4,37489.446,72,75122.893,75126.912,75547.444
41,TPM3+F,39143.549,70,78427.098,78430.896,78839.857
42,TPM3+F+I,38068.095,71,76278.190,76282.098,76696.845
43,TPM3+F+G4,37519.538,71,75181.075,75184.983,75599.730
44,TPM3+F+I+G4,37476.388,72,75096.776,75100.796,75521.328
45,TPM3u+F,39143.549,70,78427.098,78430.896,78839.856
46,TPM3u+F+I,38068.095,71,76278.190,76282.098,76696.845
47,TPM3u+F+G4,37519.538,71,75181.075,75184.984,75599.730
48,TPM3u+F+I+G4,37476.383,72,75096.766,75100.786,75521.318
49,TIMe,39125.717,68,78387.434,78391.017,78788.399
50,TIMe+I,38028.352,69,76194.705,76198.395,76601.567
51,TIMe+G4,37496.038,69,75130.077,75133.767,75536.939
52,TIMe+I+G4,37448.794,70,75037.588,75041.386,75450.347
53,TIM+F,39156.129,71,78454.258,78458.166,78872.913
54,TIM+F+I,38059.472,72,76262.943,76266.963,76687.495
55,TIM+F+G4,37525.955,72,75195.909,75199.929,75620.461
56,TIM+F+I+G4,37478.088,73,75102.177,75106.310,75532.625
57,TIM2e,39124.680,68,78385.360,78388.943,78786.326
58,TIM2e+I,38027.187,69,76192.374,76196.064,76599.236
59,TIM2e+G4,37494.374,69,75126.748,75130.438,75533.611
60,TIM2e+I+G4,37447.155,70,75034.310,75038.109,75447.069
61,TIM2+F,39155.886,71,78453.771,78457.679,78872.426
62,TIM2+F+I,38059.222,72,76262.443,76266.463,76686.995
63,TIM2+F+G4,37525.951,72,75195.903,75199.922,75620.454
64,TIM2+F+I+G4,37477.966,73,75101.931,75106.064,75532.380
65,TIM3e,39109.343,68,78354.686,78358.269,78755.652
66,TIM3e+I,38025.548,69,76189.095,76192.785,76595.957
67,TIM3e+G4,37482.054,69,75102.109,75105.799,75508.971
68,TIM3e+I+G4,37437.646,70,75015.291,75019.090,75428.050
69,TIM3+F,39137.810,71,78417.621,78421.529,78836.276
70,TIM3+F+I,38056.306,72,76256.612,76260.632,76681.164
71,TIM3+F+G4,37509.376,72,75162.753,75166.773,75587.305
72,TIM3+F+I+G4,37464.838,73,75075.677,75079.810,75506.125
73,TVMe,39108.251,69,78354.502,78358.192,78761.365
74,TVMe+I,38024.797,70,76189.594,76193.392,76602.352
75,TVMe+G4,37479.495,70,75098.989,75102.788,75511.748
76,TVMe+I+G4,37435.396,71,75012.792,75016.701,75431.448
77,TVM+F,39143.034,72,78430.068,78434.088,78854.620
78,TVM+F+I,38067.818,73,76281.637,76285.770,76712.085
79,TVM+F+G4,37518.683,73,75183.365,75187.498,75613.814
80,TVM+F+I+G4,37475.578,74,75099.155,75103.403,75535.500
81,SYM,39108.080,70,78356.159,78359.957,78768.918
82,SYM+I,38024.212,71,76190.423,76194.332,76609.078
83,SYM+G4,37479.466,71,75100.933,75104.841,75519.588
84,SYM+I+G4,37435.220,72,75014.440,75018.460,75438.992
85,GTR+F,39137.264,73,78420.528,78424.661,78850.976
86,GTR+F+I,38056.010,74,76260.020,76264.268,76696.365
87,GTR+F+G4,37508.519,74,75165.037,75169.285,75601.382
88,GTR+F+I+G4,37464.035,75,75078.071,75082.435,75520.312
