No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40134.546,65,80399.092,80402.370,80782.247
2,JC+I,39130.279,66,78392.559,78395.939,78781.608
3,JC+G4,38677.248,66,77486.496,77489.877,77875.545
4,JC+I+G4,38630.051,67,77394.103,77397.587,77789.047
5,F81+F,40151.514,68,80439.028,80442.618,80839.867
6,F81+F+I,39144.751,69,78427.502,78431.199,78834.236
7,F81+F+G4,38693.297,69,77524.594,77528.291,77931.328
8,F81+F+I+G4,38645.281,70,77430.562,77434.368,77843.191
9,K2P,39101.112,66,78334.225,78337.606,78723.274
10,K2P+I,38043.378,67,76220.756,76224.240,76615.700
11,K2P+G4,37518.732,67,75171.464,75174.948,75566.408
12,K2P+I+G4,37474.069,68,75084.137,75087.727,75484.976
13,HKY+F,39136.214,69,78410.428,78414.125,78817.161
14,HKY+F+I,38083.287,70,76306.573,76310.379,76719.201
15,HKY+F+G4,37556.883,70,75253.766,75257.572,75666.395
16,HKY+F+I+G4,37512.711,71,75167.423,75171.338,75585.946
17,TNe,39100.950,67,78335.900,78339.384,78730.844
18,TNe+I,38042.713,68,76221.426,76225.016,76622.265
19,TNe+G4,37518.506,68,75173.013,75176.603,75573.852
20,TNe+I+G4,37473.564,69,75085.128,75088.825,75491.862
21,TN+F,39130.438,70,78400.875,78404.681,78813.504
22,TN+F+I,38071.193,71,76284.387,76288.303,76702.910
23,TN+F+G4,37545.196,71,75232.391,75236.307,75650.914
24,TN+F+I+G4,37499.552,72,75143.103,75147.131,75567.521
25,K3P,39100.950,67,78335.900,78339.384,78730.844
26,K3P+I,38043.219,68,76222.437,76226.027,76623.276
27,K3P+G4,37517.938,68,75171.876,75175.466,75572.715
28,K3P+I+G4,37473.363,69,75084.726,75088.423,75491.460
29,K3Pu+F,39136.085,70,78412.170,78415.976,78824.799
30,K3Pu+F+I,38083.259,71,76308.518,76312.434,76727.041
31,K3Pu+F+G4,37556.267,71,75254.534,75258.449,75673.057
32,K3Pu+F+I+G4,37512.207,72,75168.414,75172.442,75592.832
33,TPM2+F,39136.041,70,78412.082,78415.888,78824.711
34,TPM2+F+I,38083.161,71,76308.322,76312.237,76726.845
35,TPM2+F+G4,37556.590,71,75255.181,75259.097,75673.704
36,TPM2+F+I+G4,37512.408,72,75168.815,75172.843,75593.233
37,TPM2u+F,39136.041,70,78412.082,78415.888,78824.711
38,TPM2u+F+I,38083.161,71,76308.322,76312.237,76726.845
39,TPM2u+F+G4,37556.590,71,75255.181,75259.097,75673.704
40,TPM2u+F+I+G4,37512.408,72,75168.815,75172.843,75593.233
41,TPM3+F,39119.733,70,78379.466,78383.272,78792.095
42,TPM3+F+I,38080.078,71,76302.157,76306.073,76720.680
43,TPM3+F+G4,37542.132,71,75226.264,75230.179,75644.787
44,TPM3+F+I+G4,37500.735,72,75145.469,75149.497,75569.887
45,TPM3u+F,39119.737,70,78379.474,78383.279,78792.102
46,TPM3u+F+I,38080.078,71,76302.157,76306.073,76720.680
47,TPM3u+F+G4,37542.132,71,75226.264,75230.179,75644.787
48,TPM3u+F+I+G4,37500.730,72,75145.461,75149.488,75569.878
49,TIMe,39100.798,68,78337.595,78341.185,78738.434
50,TIMe+I,38042.557,69,76223.115,76226.812,76629.849
51,TIMe+G4,37517.729,69,75173.458,75177.155,75580.191
52,TIMe+I+G4,37472.874,70,75085.748,75089.553,75498.376
53,TIM+F,39130.310,71,78402.620,78406.536,78821.143
54,TIM+F+I,38071.169,72,76286.337,76290.365,76710.755
55,TIM+F+G4,37544.613,72,75233.226,75237.253,75657.644
56,TIM+F+I+G4,37499.075,73,75144.149,75148.290,75574.462
57,TIM2e,39099.117,68,78334.234,78337.824,78735.073
58,TIM2e+I,38041.064,69,76220.128,76223.825,76626.861
59,TIM2e+G4,37515.480,69,75168.961,75172.658,75575.694
60,TIM2e+I+G4,37470.710,70,75081.420,75085.225,75494.048
61,TIM2+F,39130.263,71,78402.525,78406.441,78821.048
62,TIM2+F+I,38071.052,72,76286.104,76290.131,76710.522
63,TIM2+F+G4,37544.928,72,75233.857,75237.884,75658.275
64,TIM2+F+I+G4,37499.258,73,75144.516,75148.657,75574.828
65,TIM3e,39086.219,68,78308.438,78312.028,78709.277
66,TIM3e+I,38039.903,69,76217.806,76221.502,76624.539
67,TIM3e+G4,37505.649,69,75149.299,75152.996,75556.033
68,TIM3e+I+G4,37463.209,70,75066.418,75070.223,75479.046
69,TIM3+F,39113.953,71,78369.906,78373.822,78788.429
70,TIM3+F+I,38068.141,72,76280.282,76284.309,76704.699
71,TIM3+F+G4,37530.203,72,75204.406,75208.434,75628.824
72,TIM3+F+I+G4,37487.472,73,75120.944,75125.085,75551.257
73,TVMe,39084.587,69,78307.174,78310.871,78713.908
74,TVMe+I,38038.879,70,76217.757,76221.563,76630.386
75,TVMe+G4,37502.607,70,75145.214,75149.020,75557.843
76,TVMe+I+G4,37460.638,71,75063.277,75067.193,75481.800
77,TVM+F,39119.526,72,78383.052,78387.080,78807.470
78,TVM+F+I,38079.930,73,76305.860,76310.001,76736.172
79,TVM+F+G4,37541.514,73,75229.028,75233.169,75659.340
80,TVM+F+I+G4,37500.157,74,75148.314,75152.570,75584.521
81,SYM,39084.425,70,78308.850,78312.656,78721.479
