No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40183.328,65,80496.656,80499.951,80879.495
2,JC+I,39162.536,66,78457.072,78460.470,78845.801
3,JC+G4,38702.554,66,77537.108,77540.506,77925.837
4,JC+I+G4,38653.869,67,77441.737,77445.239,77836.356
5,F81+F,40200.840,68,80537.680,80541.288,80938.188
6,F81+F+I,39177.859,69,78493.718,78497.434,78900.117
7,F81+F+G4,38720.523,69,77579.046,77582.762,77985.445
8,F81+F+I+G4,38670.908,70,77481.815,77485.640,77894.104
9,K2P,39138.383,66,78408.767,78412.164,78797.496
10,K2P+I,38065.357,67,76264.713,76268.215,76659.332
11,K2P+G4,37533.880,67,75201.759,75205.261,75596.378
12,K2P+I+G4,37487.639,68,75111.278,75114.886,75511.787
13,HKY+F,39173.840,69,78485.679,78489.394,78892.078
14,HKY+F+I,38104.994,70,76349.989,76353.813,76762.277
15,HKY+F+G4,37571.937,70,75283.874,75287.699,75696.163
16,HKY+F+I+G4,37526.267,71,75194.535,75198.470,75612.713
17,TNe,39138.194,67,78410.388,78413.889,78805.006
18,TNe+I,38064.922,68,76265.845,76269.452,76666.353
19,TNe+G4,37533.877,68,75203.753,75207.361,75604.262
20,TNe+I+G4,37487.564,69,75113.129,75116.844,75519.527
21,TN+F,39168.169,70,78476.339,78480.163,78888.627
22,TN+F+I,38093.993,71,76329.985,76333.921,76748.163
23,TN+F+G4,37563.217,71,75268.435,75272.370,75686.613
24,TN+F+I+G4,37516.030,72,75176.060,75180.108,75600.128
25,K3P,39137.945,67,78409.889,78413.391,78804.508
26,K3P+I,38065.011,68,76266.021,76269.629,76666.530
27,K3P+G4,37532.841,68,75201.682,75205.290,75602.191
28,K3P+I+G4,37486.693,69,75111.386,75115.101,75517.784
29,K3Pu+F,39173.442,70,78486.885,78490.709,78899.173
30,K3Pu+F+I,38104.861,71,76351.722,76355.657,76769.900
31,K3Pu+F+G4,37571.101,71,75284.203,75288.138,75702.381
32,K3Pu+F+I+G4,37525.562,72,75195.123,75199.171,75619.191
