No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40159.683,65,80449.365,80452.599,80833.386
2,JC+I,39135.383,66,78402.767,78406.102,78792.696
3,JC+G4,38661.686,66,77455.372,77458.707,77845.301
4,JC+I+G4,38616.890,67,77367.780,77371.217,77763.617
5,F81+F,40176.701,68,80489.402,80492.943,80891.147
6,F81+F+I,39149.745,69,78437.489,78441.136,78845.143
7,F81+F+G4,38677.511,69,77493.022,77496.669,77900.675
8,F81+F+I+G4,38631.894,70,77403.788,77407.541,77817.349
9,K2P,39135.624,66,78403.248,78406.583,78793.177
10,K2P+I,38056.650,67,76247.300,76250.737,76643.138
11,K2P+G4,37505.791,67,75145.582,75149.019,75541.420
12,K2P+I+G4,37463.457,68,75062.914,75066.455,75464.659
13,HKY+F,39170.384,69,78478.767,78482.414,78886.421
14,HKY+F+I,38096.376,70,76332.752,76336.505,76746.313
15,HKY+F+G4,37542.397,70,75224.795,75228.548,75638.356
16,HKY+F+I+G4,37500.864,71,75143.727,75147.590,75563.197
17,TNe,39135.201,67,78404.402,78407.839,78800.239
18,TNe+I,38056.291,68,76248.582,76252.123,76650.327
19,TNe+G4,37505.788,68,75147.577,75151.118,75549.322
20,TNe+I+G4,37463.382,69,75064.763,75068.410,75472.416
21,TN+F,39165.758,70,78471.516,78475.269,78885.077
22,TN+F+I,38085.746,71,76313.492,76317.355,76732.962
23,TN+F+G4,37533.813,71,75209.626,75213.488,75629.095
24,TN+F+I+G4,37490.689,72,75125.379,75129.352,75550.756
25,K3P,39135.514,67,78405.029,78408.466,78800.866
26,K3P+I,38056.525,68,76249.049,76252.591,76650.795
27,K3P+G4,37505.021,68,75146.041,75149.582,75547.786
28,K3P+I+G4,37462.771,69,75063.542,75067.189,75471.195
29,K3Pu+F,39170.300,70,78480.601,78484.355,78894.162
30,K3Pu+F+I,38096.361,71,76334.721,76338.584,76754.190
31,K3Pu+F+G4,37541.801,71,75225.603,75229.465,75645.072
32,K3Pu+F+I+G4,37500.376,72,75144.752,75148.725,75570.130
33,TPM2+F,39170.278,70,78480.556,78484.310,78894.117
34,TPM2+F+I,38096.299,71,76334.597,76338.460,76754.067
35,TPM2+F+G4,37542.053,71,75226.107,75229.969,75645.576
36,TPM2+F+I+G4,37500.529,72,75145.057,75149.030,75570.435
37,TPM2u+F,39170.282,70,78480.563,78484.317,78894.125
38,TPM2u+F+I,38096.301,71,76334.603,76338.465,76754.072
39,TPM2u+F+G4,37542.053,71,75226.107,75229.969,75645.576
40,TPM2u+F+I+G4,37500.529,72,75145.058,75149.031,75570.435
41,TPM3+F,39151.470,70,78442.940,78446.694,78856.501
42,TPM3+F+I,38091.901,71,76325.803,76329.665,76745.272
43,TPM3+F+G4,37526.769,71,75195.538,75199.400,75615.007
44,TPM3+F+I+G4,37487.753,72,75119.506,75123.479,75544.884
45,TPM3u+F,39151.470,70,78442.940,78446.694,78856.501
46,TPM3u+F+I,38091.901,71,76325.803,76329.665,76745.272
47,TPM3u+F+G4,37526.769,71,75195.538,75199.400,75615.007
48,TPM3u+F+I+G4,37487.749,72,75119.498,75123.471,75544.875
49,TIMe,39135.092,68,78406.184,78409.725,78807.929
50,TIMe+I,38056.168,69,76250.336,76253.982,76657.989
