No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40091.271,65,80312.542,80315.775,80696.587
2,JC+I,39063.693,66,78259.386,78262.720,78649.340
3,JC+G4,38605.615,66,77343.231,77346.564,77733.184
4,JC+I+G4,38557.017,67,77248.034,77251.470,77643.896
5,F81+F,40107.505,68,80351.010,80354.550,80752.781
6,F81+F+I,39077.725,69,78293.450,78297.095,78701.129
7,F81+F+G4,38622.080,69,77382.161,77385.806,77789.839
8,F81+F+I+G4,38572.638,70,77285.277,77289.029,77698.864
9,K2P,39028.465,66,78188.931,78192.265,78578.885
10,K2P+I,37949.293,67,76032.585,76036.021,76428.447
11,K2P+G4,37419.173,67,74972.346,74975.782,75368.208
12,K2P+I+G4,37373.358,68,74882.716,74886.256,75284.486
13,HKY+F,39063.097,69,78264.193,78267.839,78671.872
14,HKY+F+I,37988.708,70,76117.417,76121.169,76531.004
15,HKY+F+G4,37457.230,70,75054.461,75058.213,75468.048
16,HKY+F+I+G4,37411.990,71,74965.979,74969.840,75385.475
17,TNe,39028.289,67,78190.577,78194.013,78586.439
18,TNe+I,37948.721,68,76033.442,76036.982,76435.213
19,TNe+G4,37419.091,68,74974.182,74977.721,75375.952
20,TNe+I+G4,37373.073,69,74884.145,74887.790,75291.824
21,TN+F,39057.331,70,78254.663,78258.415,78668.250
22,TN+F+I,37977.009,71,76096.019,76099.880,76515.514
23,TN+F+G4,37446.768,71,75035.537,75039.398,75455.032
24,TN+F+I+G4,37400.070,72,74944.140,74948.111,75369.544
25,K3P,39028.114,67,78190.227,78193.663,78586.089
26,K3P+I,37948.985,68,76033.970,76037.509,76435.740
27,K3P+G4,37418.144,68,74972.288,74975.828,75374.058
28,K3P+I+G4,37372.425,69,74882.850,74886.495,75290.528
29,K3Pu+F,39062.788,70,78265.576,78269.329,78679.163
30,K3Pu+F+I,37988.599,71,76119.197,76123.058,76538.693
31,K3Pu+F+G4,37456.388,71,75054.776,75058.637,75474.271
32,K3Pu+F+I+G4,37411.278,72,74966.557,74970.528,75391.961
33,TPM2+F,39062.966,70,78265.931,78269.684,78679.518
34,TPM2+F+I,37988.594,71,76119.189,76123.050,76538.684
35,TPM2+F+G4,37456.940,71,75055.880,75059.741,75475.376
36,TPM2+F+I+G4,37411.694,72,74967.387,74971.359,75392.791
37,TPM2u+F,39062.966,70,78265.931,78269.684,78679.518
38,TPM2u+F+I,37988.594,71,76119.189,76123.050,76538.684
39,TPM2u+F+G4,37456.940,71,75055.880,75059.741,75475.376
40,TPM2u+F+I+G4,37411.694,72,74967.388,74971.359,75392.791
41,TPM3+F,39046.045,70,78232.090,78235.843,78645.678
42,TPM3+F+I,37985.146,71,76112.291,76116.152,76531.787
43,TPM3+F+G4,37441.257,71,75024.513,75028.374,75444.009
44,TPM3+F+I+G4,37398.951,72,74941.902,74945.873,75367.306
45,TPM3u+F,39046.045,70,78232.090,78235.843,78645.678
46,TPM3u+F+I,37985.146,71,76112.291,76116.152,76531.787
47,TPM3u+F+G4,37441.257,71,75024.513,75028.374,75444.009
48,TPM3u+F+I+G4,37398.946,72,74941.893,74945.864,75367.296
49,TIMe,39027.940,68,78191.881,78195.421,78593.651
50,TIMe+I,37948.418,69,76034.836,76038.482,76442.515
51,TIMe+G4,37418.070,69,74974.140,74977.785,75381.818
52,TIMe+I+G4,37372.156,70,74884.312,74888.064,75297.899
53,TIM+F,39057.036,71,78256.071,78259.932,78675.567
54,TIM+F+I,37976.904,72,76097.808,76101.780,76523.212
55,TIM+F+G4,37445.972,72,75035.945,75039.916,75461.349
56,TIM+F+I+G4,37399.397,73,74944.794,74948.877,75376.107
57,TIM2e,39026.267,68,78188.533,78192.073,78590.304
58,TIM2e+I,37947.012,69,76032.024,76035.669,76439.702
59,TIM2e+G4,37416.056,69,74970.113,74973.758,75377.792
60,TIM2e+I+G4,37370.208,70,74880.415,74884.168,75294.002
61,TIM2+F,39057.193,71,78256.385,78260.246,78675.881
62,TIM2+F+I,37976.884,72,76097.768,76101.740,76523.172
63,TIM2+F+G4,37446.507,72,75037.013,75040.985,75462.417
64,TIM2+F+I+G4,37399.784,73,74945.569,74949.652,75376.881
65,TIM3e,39013.066,68,78162.132,78165.672,78563.902
66,TIM3e+I,37945.614,69,76029.227,76032.873,76436.906
67,TIM3e+G4,37405.212,69,74948.425,74952.070,75356.103
68,TIM3e+I+G4,37361.830,70,74863.661,74867.413,75277.248
69,TIM3+F,39040.276,71,78222.553,78226.414,78642.048
70,TIM3+F+I,37973.612,72,76091.224,76095.195,76516.628
71,TIM3+F+G4,37430.566,72,75005.132,75009.103,75430.536
72,TIM3+F+I+G4,37386.977,73,74919.954,74924.037,75351.266
73,TVMe,39011.177,69,78160.354,78163.999,78568.033
74,TVMe+I,37944.355,70,76028.710,76032.462,76442.297
75,TVMe+G4,37401.913,70,74943.826,74947.578,75357.413
76,TVMe+I+G4,37358.899,71,74859.799,74863.660,75279.294
77,TVM+F,39045.805,72,78235.610,78239.582,78661.014
78,TVM+F+I,37984.964,73,76115.928,76120.011,76547.240
79,TVM+F+G4,37440.500,73,75027.000,75031.083,75458.312
80,TVM+F+I+G4,37398.226,74,74944.451,74948.648,75381.672
81,SYM,39011.005,70,78162.010,78165.763,78575.597
82,SYM+I,37943.818,71,76029.635,76033.496,76449.131
83,SYM+G4,37401.824,71,74945.649,74949.510,75365.144
84,SYM+I+G4,37358.651,72,74861.302,74865.273,75286.706
85,GTR+F,39040.013,73,78226.026,78230.109,78657.338
86,GTR+F+I,37973.415,74,76094.830,76099.026,76532.050
87,GTR+F+G4,37429.834,74,75007.668,75011.865,75444.889
88,GTR+F+I+G4,37386.286,75,74922.571,74926.883,75365.700
