No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15452.580,65,31035.161,31044.497,31353.183
2,Dayhoff+I,14940.271,66,30012.543,30022.177,30335.457
3,Dayhoff+G4,14478.942,66,29089.883,29099.517,29412.798
4,Dayhoff+I+G4,14475.805,67,29085.609,29095.546,29413.416
5,Dayhoff+F,15404.681,84,30977.363,30993.229,31388.345
6,Dayhoff+F+I,14889.070,85,29948.140,29964.402,30364.014
7,Dayhoff+F+G4,14415.037,85,29000.074,29016.337,29415.949
8,Dayhoff+F+I+G4,14413.237,86,28998.473,29015.137,29419.240
9,mtMAM,16871.209,65,33872.418,33881.754,34190.439
10,mtMAM+I,16253.954,66,32639.907,32649.541,32962.822
11,mtMAM+G4,15222.476,66,30576.951,30586.585,30899.866
12,mtMAM+I+G4,15214.200,67,30562.399,30572.336,30890.206
13,mtMAM+F,16067.268,84,32302.536,32318.403,32713.518
14,mtMAM+F+I,15461.932,85,31093.864,31110.127,31509.739
15,mtMAM+F+G4,14637.359,85,29444.719,29460.981,29860.593
16,mtMAM+F+I+G4,14635.706,86,29443.412,29460.076,29864.179
17,JTT,15185.839,65,30501.678,30511.014,30819.699
18,JTT+I,14674.123,66,29480.247,29489.881,29803.161
19,JTT+G4,14239.606,66,28611.213,28620.847,28934.127
20,JTT+I+G4,14237.597,67,28609.195,28619.132,28937.002
21,JTT+F,15171.322,84,30510.643,30526.510,30921.625
22,JTT+F+I,14660.732,85,29491.463,29507.726,29907.338
23,JTT+F+G4,14226.270,85,28622.540,28638.803,29038.415
24,JTT+F+I+G4,14224.347,86,28620.694,28637.357,29041.461
25,WAG,15350.086,65,30830.173,30839.509,31148.194
26,WAG+I,14852.288,66,29836.576,29846.210,30159.490
27,WAG+G4,14414.386,66,28960.773,28970.407,29283.687
28,WAG+I+G4,14412.182,67,28958.364,28968.301,29286.171
29,WAG+F,15323.118,84,30814.236,30830.102,31225.217
30,WAG+F+I,14826.430,85,29822.860,29839.123,30238.735
31,WAG+F+G4,14380.396,85,28930.792,28947.055,29346.667
32,WAG+F+I+G4,14378.441,86,28928.881,28945.545,29349.649
33,cpREV,15417.430,65,30964.860,30974.196,31282.882
34,cpREV+I,14927.062,66,29986.124,29995.758,30309.039
35,cpREV+G4,14418.758,66,28969.516,28979.150,29292.430
