No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15548.999,65,31227.998,31237.375,31545.755
2,Dayhoff+I,15029.644,66,30191.288,30200.964,30513.934
3,Dayhoff+G4,14550.234,66,29232.468,29242.144,29555.114
4,Dayhoff+I+G4,14547.746,67,29229.493,29239.473,29557.027
5,Dayhoff+F,15500.746,84,31169.492,31185.429,31580.132
6,Dayhoff+F+I,14978.200,85,30126.401,30142.736,30541.930
7,Dayhoff+F+G4,14485.474,85,29140.948,29157.283,29556.477
8,Dayhoff+F+I+G4,14484.392,86,29140.784,29157.523,29561.201
9,mtMAM,16970.103,65,34070.206,34079.583,34387.963
10,mtMAM+I,16344.984,66,32821.969,32831.645,33144.614
11,mtMAM+G4,15293.763,66,30719.526,30729.202,31042.171
12,mtMAM+I+G4,15282.528,67,30699.056,30709.036,31026.590
13,mtMAM+F,16161.936,84,32491.872,32507.809,32902.512
14,mtMAM+F+I,15549.045,85,31268.089,31284.424,31683.618
15,mtMAM+F+G4,14708.759,85,29587.519,29603.854,30003.047
16,mtMAM+F+I+G4,14703.757,86,29579.514,29596.253,29999.932
17,JTT,15262.940,65,30655.881,30665.258,30973.638
18,JTT+I,14746.471,66,29624.943,29634.619,29947.589
19,JTT+G4,14301.782,66,28735.563,28745.239,29058.209
20,JTT+I+G4,14300.739,67,28735.477,28745.458,29063.012
21,JTT+F,15249.140,84,30666.281,30682.218,31076.921
22,JTT+F+I,14733.808,85,29637.616,29653.952,30053.145
23,JTT+F+G4,14288.849,85,28747.699,28764.034,29163.228
24,JTT+F+I+G4,14287.822,86,28747.645,28764.383,29168.062
25,WAG,15422.411,65,30974.822,30984.199,31292.579
26,WAG+I,14920.410,66,29972.820,29982.496,30295.465
27,WAG+G4,14473.889,66,29079.778,29089.454,29402.424
28,WAG+I+G4,14472.620,67,29079.239,29089.219,29406.774
29,WAG+F,15395.505,84,30959.009,30974.947,31369.649
30,WAG+F+I,14894.795,85,29959.590,29975.925,30375.119
31,WAG+F+G4,14440.241,85,29050.481,29066.816,29466.010
32,WAG+F+I+G4,14439.338,86,29050.675,29067.413,29471.092
33,cpREV,15486.718,65,31103.437,31112.814,31421.194
34,cpREV+I,14992.244,66,30116.487,30126.163,30439.133
35,cpREV+G4,14475.628,66,29083.256,29092.932,29405.902
36,cpREV+I+G4,14473.554,67,29081.107,29091.088,29408.642
37,cpREV+F,15472.205,84,31112.411,31128.348,31523.051
38,cpREV+F+I,14983.026,85,30136.052,30152.388,30551.581
39,cpREV+F+G4,14474.463,85,29118.925,29135.261,29534.454
40,cpREV+F+I+G4,14471.233,86,29114.466,29131.205,29534.884
41,mtREV,16382.743,65,32895.487,32904.864,33213.244
42,mtREV+I,15832.130,66,31796.259,31805.936,32118.905
43,mtREV+G4,15102.450,66,30336.901,30346.577,30659.546
44,mtREV+I+G4,15099.326,67,30332.651,30342.632,30660.186
45,mtREV+F,15689.880,84,31547.760,31563.697,31958.400
46,mtREV+F+I,15161.743,85,30493.486,30509.822,30909.015
47,mtREV+F+G4,14553.057,85,29276.114,29292.449,29691.642
48,mtREV+F+I+G4,14549.926,86,29271.852,29288.590,29692.269
49,rtREV,15662.750,65,31455.500,31464.877,31773.257
50,rtREV+I,15141.900,66,30415.801,30425.477,30738.447
51,rtREV+G4,14628.898,66,29389.796,29399.472,29712.442
52,rtREV+I+G4,14628.185,67,29390.369,29400.350,29717.904
53,rtREV+F,15563.359,84,31294.718,31310.656,31705.358
54,rtREV+F+I,15034.817,85,30239.635,30255.970,30655.163
55,rtREV+F+G4,14518.186,85,29206.373,29222.708,29621.901
56,rtREV+F+I+G4,14518.234,86,29208.468,29225.206,29628.885
57,mtART,17168.065,65,34466.131,34475.508,34783.888
58,mtART+I,16481.609,66,33095.218,33104.894,33417.864
59,mtART+G4,15368.117,66,30868.233,30877.909,31190.879
60,mtART+I+G4,15356.520,67,30847.041,30857.021,31174.575
61,mtART+F,16325.940,84,32819.880,32835.818,33230.521
62,mtART+F+I,15731.073,85,31632.145,31648.481,32047.674
63,mtART+F+G4,14815.094,85,29800.188,29816.523,30215.716
64,mtART+F+I+G4,14811.536,86,29795.072,29811.811,30215.490
65,mtZOA,16484.520,65,33099.039,33108.416,33416.796
66,mtZOA+I,15889.322,66,31910.643,31920.319,32233.289
67,mtZOA+G4,14988.437,66,30108.875,30118.551,30431.521
68,mtZOA+I+G4,14985.000,67,30104.000,30113.980,30431.535
69,mtZOA+F,15850.782,84,31869.563,31885.501,32280.203
70,mtZOA+F+I,15311.648,85,30793.296,30809.631,31208.824
71,mtZOA+F+G4,14599.324,85,29368.649,29384.984,29784.177
72,mtZOA+F+I+G4,14600.122,86,29372.244,29388.982,29792.661
73,VT,15409.735,65,30949.469,30958.846,31267.226
74,VT+I,14899.962,66,29931.925,29941.601,30254.571
75,VT+G4,14477.850,66,29087.700,29097.376,29410.346
76,VT+I+G4,14476.984,67,29087.969,29097.949,29415.503
77,VT+F,15386.982,84,30941.965,30957.902,31352.605
78,VT+F+I,14880.676,85,29931.351,29947.687,30346.880
79,VT+F+G4,14459.276,85,29088.552,29104.887,29504.081
80,VT+F+I+G4,14458.514,86,29089.028,29105.766,29509.445
81,LG,15513.730,65,31157.461,31166.838,31475.218
82,LG+I,14982.437,66,30096.874,30106.550,30419.520
83,LG+G4,14471.066,66,29074.131,29083.808,29396.777
84,LG+I+G4,14470.150,67,29074.301,29084.281,29401.835
85,LG+F,15456.342,84,31080.685,31096.622,31491.325
86,LG+F+I,14932.129,85,30034.257,30050.592,30449.786
87,LG+F+G4,14424.034,85,29018.068,29034.404,29433.597
88,LG+F+I+G4,14423.312,86,29018.623,29035.361,29439.040
89,DCMut,15548.874,65,31227.749,31237.126,31545.506
90,DCMut+I,15029.484,66,30190.968,30200.644,30513.614
91,DCMut+G4,14551.461,66,29234.921,29244.597,29557.567
92,DCMut+I+G4,14548.464,67,29230.928,29240.908,29558.462
93,DCMut+F,15500.433,84,31168.866,31184.803,31579.506
94,DCMut+F+I,14977.926,85,30125.853,30142.188,30541.382
95,DCMut+F+G4,14486.647,85,29143.295,29159.630,29558.823
96,DCMut+F+I+G4,14485.040,86,29142.079,29158.818,29562.497
97,PMB,15618.434,65,31366.867,31376.244,31684.624
98,PMB+I,15101.537,66,30335.075,30344.751,30657.720
99,PMB+G4,14648.262,66,29428.523,29438.199,29751.169
100,PMB+I+G4,14648.170,67,29430.339,29440.319,29757.873
101,PMB+F,15595.855,84,31359.710,31375.648,31770.350
102,PMB+F+I,15085.417,85,30340.834,30357.170,30756.363
103,PMB+F+G4,14634.605,85,29439.210,29455.546,29854.739
104,PMB+F+I+G4,14634.328,86,29440.656,29457.395,29861.074
105,HIVb,15680.304,65,31490.607,31499.984,31808.365
106,HIVb+I,15086.639,66,30305.279,30314.955,30627.924
107,HIVb+G4,14525.931,66,29183.862,29193.539,29506.508
108,HIVb+I+G4,14520.947,67,29175.893,29185.873,29503.428
109,HIVb+F,15604.742,84,31377.485,31393.422,31788.125
110,HIVb+F+I,15000.709,85,30171.419,30187.754,30586.948
111,HIVb+F+G4,14438.254,85,29046.507,29062.843,29462.036
112,HIVb+F+I+G4,14432.873,86,29037.747,29054.485,29458.164
113,HIVw,16111.201,65,32352.401,32361.778,32670.158
114,HIVw+I,15512.830,66,31157.660,31167.336,31480.305
115,HIVw+G4,14960.641,66,30053.282,30062.958,30375.927
116,HIVw+I+G4,14956.904,67,30047.808,30057.788,30375.342
117,HIVw+F,15859.263,84,31886.525,31902.463,32297.165
118,HIVw+F+I,15249.151,85,30668.302,30684.637,31083.831
119,HIVw+F+G4,14708.323,85,29586.646,29602.981,30002.174
120,HIVw+F+I+G4,14703.662,86,29579.325,29596.063,29999.742
121,JTTDCMut,15270.562,65,30671.123,30680.500,30988.881
122,JTTDCMut+I,14754.373,66,29640.747,29650.423,29963.393
123,JTTDCMut+G4,14308.809,66,28749.617,28759.293,29072.263
124,JTTDCMut+I+G4,14307.226,67,28748.452,28758.433,29075.987
125,JTTDCMut+F,15255.520,84,30679.039,30694.977,31089.679
126,JTTDCMut+F+I,14740.400,85,29650.800,29667.135,30066.329
127,JTTDCMut+F+G4,14294.017,85,28758.035,28774.370,29173.563
128,JTTDCMut+F+I+G4,14292.568,86,28757.136,28773.874,29177.553
129,FLU,15696.517,65,31523.034,31532.411,31840.791
130,FLU+I,15151.803,66,30435.605,30445.281,30758.251
131,FLU+G4,14535.851,66,29203.702,29213.378,29526.348
132,FLU+I+G4,14535.599,67,29205.198,29215.178,29532.732
133,FLU+F,15633.064,84,31434.127,31450.065,31844.767
134,FLU+F+I,15088.107,85,30346.214,30362.550,30761.743
135,FLU+F+G4,14452.004,85,29074.008,29090.344,29489.537
136,FLU+F+I+G4,14450.633,86,29073.266,29090.004,29493.683
137,Blosum62,15663.486,65,31456.972,31466.349,31774.729
138,Blosum62+I,15153.519,66,30439.038,30448.714,30761.684
139,Blosum62+G4,14697.009,66,29526.019,29535.695,29848.664
140,Blosum62+I+G4,14697.013,67,29528.025,29538.005,29855.560
141,Blosum62+F,15600.959,84,31369.918,31385.856,31780.559
142,Blosum62+F+I,15099.009,85,30368.019,30384.354,30783.548
143,Blosum62+F+G4,14646.753,85,29463.506,29479.841,29879.034
144,Blosum62+F+I+G4,14646.584,86,29465.168,29481.906,29885.585
145,mtMet,16395.336,65,32920.672,32930.049,33238.430
146,mtMet+I,15819.039,66,31770.078,31779.754,32092.723
147,mtMet+G4,15057.382,66,30246.763,30256.439,30569.409
148,mtMet+I+G4,15058.757,67,30251.513,30261.493,30579.047
149,mtMet+F,15586.785,84,31341.570,31357.508,31752.210
150,mtMet+F+I,15046.008,85,30262.016,30278.351,30677.544
151,mtMet+F+G4,14428.720,85,29027.441,29043.776,29442.970
152,mtMet+F+I+G4,14429.086,86,29030.173,29046.911,29450.590
153,mtVer,16502.844,65,33135.687,33145.064,33453.444
154,mtVer+I,15936.131,66,32004.261,32013.938,32326.907
155,mtVer+G4,15100.634,66,30333.268,30342.944,30655.914
156,mtVer+I+G4,15100.913,67,30335.826,30345.806,30663.360
157,mtVer+F,15769.554,84,31707.109,31723.046,32117.749
158,mtVer+F+I,15192.183,85,30554.366,30570.701,30969.895
159,mtVer+F+G4,14525.892,85,29221.783,29238.118,29637.312
160,mtVer+F+I+G4,14525.170,86,29222.339,29239.077,29642.756
161,mtInv,16506.284,65,33142.568,33151.945,33460.325
162,mtInv+I,15919.951,66,31971.902,31981.578,32294.548
163,mtInv+G4,15228.030,66,30588.059,30597.735,30910.705
164,mtInv+I+G4,15229.817,67,30593.634,30603.614,30921.168
165,mtInv+F,15514.991,84,31197.983,31213.920,31608.623
166,mtInv+F+I,14989.817,85,30149.633,30165.968,30565.162
167,mtInv+F+G4,14428.656,85,29027.312,29043.647,29442.841
168,mtInv+F+I+G4,14428.974,86,29029.947,29046.685,29450.364
