No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15561.522,65,31253.045,31262.422,31570.802
2,Dayhoff+I,15040.629,66,30213.259,30222.935,30535.905
3,Dayhoff+G4,14551.039,66,29234.079,29243.755,29556.724
4,Dayhoff+I+G4,14548.463,67,29230.927,29240.907,29558.461
5,Dayhoff+F,15513.035,84,31194.070,31210.008,31604.710
6,Dayhoff+F+I,14988.568,85,30147.136,30163.471,30562.665
7,Dayhoff+F+G4,14484.717,85,29139.434,29155.769,29554.962
8,Dayhoff+F+I+G4,14483.204,86,29138.408,29155.146,29558.825
9,mtMAM,16990.126,65,34110.252,34119.629,34428.009
10,mtMAM+I,16365.736,66,32863.473,32873.149,33186.118
11,mtMAM+G4,15297.107,66,30726.213,30735.889,31048.859
12,mtMAM+I+G4,15281.930,67,30697.861,30707.841,31025.395
13,mtMAM+F,16172.193,84,32512.386,32528.324,32923.026
14,mtMAM+F+I,15560.555,85,31291.110,31307.446,31706.639
15,mtMAM+F+G4,14702.799,85,29575.598,29591.933,29991.127
16,mtMAM+F+I+G4,14698.734,86,29569.469,29586.207,29989.886
17,JTT,15278.547,65,30687.094,30696.471,31004.851
18,JTT+I,14759.844,66,29651.689,29661.365,29974.335
19,JTT+G4,14303.742,66,28739.484,28749.161,29062.130
20,JTT+I+G4,14301.889,67,28737.778,28747.758,29065.313
21,JTT+F,15263.065,84,30694.129,30710.067,31104.770
22,JTT+F+I,14745.392,85,29660.784,29677.119,30076.312
23,JTT+F+G4,14288.752,85,28747.504,28763.839,29163.033
24,JTT+F+I+G4,14286.893,86,28745.786,28762.524,29166.203
25,WAG,15445.881,65,31021.762,31031.139,31339.520
26,WAG+I,14941.967,66,30015.935,30025.611,30338.581
27,WAG+G4,14485.051,66,29102.102,29111.778,29424.748
28,WAG+I+G4,14483.352,67,29100.704,29110.684,29428.238
29,WAG+F,15418.026,84,31004.053,31019.990,31414.693
30,WAG+F+I,14915.053,85,30000.106,30016.441,30415.635
31,WAG+F+G4,14448.681,85,29067.362,29083.697,29482.891
32,WAG+F+I+G4,14447.196,86,29066.393,29083.131,29486.810
33,cpREV,15507.796,65,31145.593,31154.970,31463.350
34,cpREV+I,15011.478,66,30154.955,30164.632,30477.601
35,cpREV+G4,14483.357,66,29098.713,29108.389,29421.359
36,cpREV+I+G4,14481.533,67,29097.065,29107.046,29424.600
37,cpREV+F,15493.157,84,31154.315,31170.252,31564.955
38,cpREV+F+I,15002.064,85,30174.128,30190.463,30589.657
39,cpREV+F+G4,14482.019,85,29134.038,29150.373,29549.566
40,cpREV+F+I+G4,14479.141,86,29130.283,29147.021,29550.700
41,mtREV,16416.143,65,32962.286,32971.663,33280.043
42,mtREV+I,15863.436,66,31858.873,31868.549,32181.519
43,mtREV+G4,15115.752,66,30363.504,30373.180,30686.150
44,mtREV+I+G4,15113.926,67,30361.852,30371.833,30689.387
45,mtREV+F,15712.369,84,31592.739,31608.676,32003.379
46,mtREV+F+I,15182.671,85,30535.343,30551.678,30950.872
47,mtREV+F+G4,14557.643,85,29285.287,29301.622,29700.815
48,mtREV+F+I+G4,14554.558,86,29281.116,29297.854,29701.533
49,rtREV,15686.154,65,31502.308,31511.685,31820.065
50,rtREV+I,15164.357,66,30460.714,30470.390,30783.360
51,rtREV+G4,14638.237,66,29408.473,29418.150,29731.119
52,rtREV+I+G4,14636.880,67,29407.760,29417.741,29735.295
53,rtREV+F,15582.243,84,31332.486,31348.424,31743.126
54,rtREV+F+I,15052.792,85,30275.584,30291.919,30691.113
55,rtREV+F+G4,14523.344,85,29216.687,29233.023,29632.216
56,rtREV+F+I+G4,14522.714,86,29217.427,29234.166,29637.845
57,mtART,17205.434,65,34540.868,34550.245,34858.625
58,mtART+I,16518.510,66,33169.020,33178.696,33491.665
59,mtART+G4,15382.338,66,30896.675,30906.352,31219.321
60,mtART+I+G4,15372.653,67,30879.306,30889.286,31206.840
61,mtART+F,16359.294,84,32886.588,32902.526,33297.229
62,mtART+F+I,15762.600,85,31695.200,31711.535,32110.729
63,mtART+F+G4,14822.929,85,29815.857,29832.192,30231.386
64,mtART+F+I+G4,14824.531,86,29821.062,29837.800,30241.479
65,mtZOA,16515.679,65,33161.358,33170.735,33479.115
66,mtZOA+I,15918.482,66,31968.964,31978.640,32291.610
67,mtZOA+G4,14997.946,66,30127.893,30137.569,30450.539
68,mtZOA+I+G4,14997.359,67,30128.718,30138.698,30456.252
69,mtZOA+F,15875.977,84,31919.953,31935.891,32330.593
70,mtZOA+F+I,15334.898,85,30839.795,30856.131,31255.324
71,mtZOA+F+G4,14602.696,85,29375.392,29391.727,29790.921
72,mtZOA+F+I+G4,14604.338,86,29380.676,29397.414,29801.093
73,VT,15436.624,65,31003.247,31012.624,31321.004
74,VT+I,14924.244,66,29980.489,29990.165,30303.135
75,VT+G4,14490.827,66,29113.654,29123.330,29436.300
76,VT+I+G4,14488.650,67,29111.299,29121.280,29438.834
77,VT+F,15412.479,84,30992.958,31008.896,31403.598
78,VT+F+I,14903.369,85,29976.739,29993.074,30392.268
79,VT+F+G4,14470.244,85,29110.488,29126.823,29526.016
80,VT+F+I+G4,14468.208,86,29108.415,29125.153,29528.832
81,LG,15540.012,65,31210.023,31219.400,31527.780
82,LG+I,15006.892,66,30145.784,30155.461,30468.430
83,LG+G4,14480.733,66,29093.466,29103.142,29416.112
84,LG+I+G4,14478.936,67,29091.872,29101.853,29419.407
85,LG+F,15480.774,84,31129.548,31145.486,31540.188
86,LG+F+I,14954.754,85,30079.507,30095.843,30495.036
87,LG+F+G4,14431.640,85,29033.280,29049.615,29448.808
88,LG+F+I+G4,14430.057,86,29032.113,29048.851,29452.530
89,DCMut,15561.731,65,31253.463,31262.840,31571.220
90,DCMut+I,15040.724,66,30213.447,30223.124,30536.093
91,DCMut+G4,14552.362,66,29236.723,29246.400,29559.369
92,DCMut+I+G4,14549.323,67,29232.647,29242.627,29560.181
93,DCMut+F,15512.954,84,31193.907,31209.845,31604.547
94,DCMut+F+I,14988.491,85,30146.982,30163.317,30562.510
95,DCMut+F+G4,14485.965,85,29141.930,29158.265,29557.459
96,DCMut+F+I+G4,14483.832,86,29139.663,29156.401,29560.080
97,PMB,15650.389,65,31430.779,31440.156,31748.536
98,PMB+I,15130.686,66,30393.371,30403.047,30716.017
99,PMB+G4,14665.401,66,29462.801,29472.477,29785.447
100,PMB+I+G4,14664.115,67,29462.230,29472.211,29789.765
101,PMB+F,15627.350,84,31422.701,31438.638,31833.341
102,PMB+F+I,15114.103,85,30398.206,30414.541,30813.735
103,PMB+F+G4,14650.781,85,29471.562,29487.897,29887.090
104,PMB+F+I+G4,14649.412,86,29470.825,29487.563,29891.242
105,HIVb,15684.460,65,31498.921,31508.298,31816.678
106,HIVb+I,15091.165,66,30314.330,30324.006,30636.976
107,HIVb+G4,14519.373,66,29170.746,29180.422,29493.392
108,HIVb+I+G4,14514.732,67,29163.464,29173.444,29490.998
109,HIVb+F,15608.500,84,31385.000,31400.938,31795.640
110,HIVb+F+I,15005.227,85,30180.454,30196.789,30595.983
111,HIVb+F+G4,14431.248,85,29032.495,29048.831,29448.024
112,HIVb+F+I+G4,14426.496,86,29024.993,29041.731,29445.410
113,HIVw,16114.122,65,32358.245,32367.622,32676.002
114,HIVw+I,15512.928,66,31157.855,31167.531,31480.501
115,HIVw+G4,14954.050,66,30040.100,30049.776,30362.746
116,HIVw+I+G4,14949.806,67,30033.613,30043.593,30361.147
117,HIVw+F,15860.475,84,31888.950,31904.888,32299.591
118,HIVw+F+I,15248.228,85,30666.457,30682.792,31081.985
119,HIVw+F+G4,14699.946,85,29569.893,29586.228,29985.421
120,HIVw+F+I+G4,14695.724,86,29563.447,29580.186,29983.865
121,JTTDCMut,15286.228,65,30702.457,30711.834,31020.214
122,JTTDCMut+I,14767.799,66,29667.599,29677.275,29990.244
123,JTTDCMut+G4,14310.758,66,28753.515,28763.191,29076.161
124,JTTDCMut+I+G4,14308.276,67,28750.552,28760.532,29078.086
125,JTTDCMut+F,15269.567,84,30707.134,30723.072,31117.774
126,JTTDCMut+F+I,14752.083,85,29674.166,29690.502,30089.695
127,JTTDCMut+F+G4,14293.845,85,28757.689,28774.024,29173.218
128,JTTDCMut+F+I+G4,14291.497,86,28754.994,28771.732,29175.411
129,FLU,15715.934,65,31561.868,31571.245,31879.625
130,FLU+I,15168.724,66,30469.449,30479.125,30792.094
131,FLU+G4,14535.131,66,29202.262,29211.938,29524.908
132,FLU+I+G4,14534.895,67,29203.790,29213.770,29531.324
133,FLU+F,15651.212,84,31470.423,31486.361,31881.063
134,FLU+F+I,15103.508,85,30377.017,30393.352,30792.545
135,FLU+F+G4,14449.387,85,29068.774,29085.109,29484.303
136,FLU+F+I+G4,14448.599,86,29069.197,29085.935,29489.614
137,Blosum62,15693.676,65,31517.352,31526.729,31835.110
138,Blosum62+I,15180.747,66,30493.493,30503.169,30816.139
139,Blosum62+G4,14713.095,66,29558.190,29567.866,29880.835
140,Blosum62+I+G4,14712.217,67,29558.434,29568.414,29885.968
141,Blosum62+F,15631.316,84,31430.631,31446.569,31841.272
142,Blosum62+F+I,15126.364,85,30422.727,30439.062,30838.256
143,Blosum62+F+G4,14662.368,85,29494.735,29511.071,29910.264
144,Blosum62+F+I+G4,14661.350,86,29494.700,29511.438,29915.117
145,mtMet,16415.449,65,32960.899,32970.276,33278.656
146,mtMet+I,15837.464,66,31806.929,31816.605,32129.575
147,mtMet+G4,15059.705,66,30251.410,30261.086,30574.056
148,mtMet+I+G4,15061.676,67,30257.353,30267.333,30584.887
149,mtMet+F,15599.528,84,31367.055,31382.993,31777.695
150,mtMet+F+I,15057.735,85,30285.471,30301.806,30700.999
151,mtMet+F+G4,14427.066,85,29024.132,29040.467,29439.660
152,mtMet+F+I+G4,14427.734,86,29027.467,29044.206,29447.884
153,mtVer,16525.854,65,33181.708,33191.085,33499.465
154,mtVer+I,15957.423,66,32046.845,32056.522,32369.491
155,mtVer+G4,15103.189,66,30338.378,30348.054,30661.023
156,mtVer+I+G4,15104.237,67,30342.474,30352.454,30670.008
157,mtVer+F,15782.593,84,31733.186,31749.123,32143.826
158,mtVer+F+I,15204.263,85,30578.526,30594.861,30994.055
159,mtVer+F+G4,14521.861,85,29213.722,29230.057,29629.250
160,mtVer+F+I+G4,14521.538,86,29215.075,29231.814,29635.493
161,mtInv,16524.150,65,33178.300,33187.677,33496.057
162,mtInv+I,15936.269,66,32004.537,32014.214,32327.183
163,mtInv+G4,15230.487,66,30592.974,30602.651,30915.620
164,mtInv+I+G4,15231.727,67,30597.453,30607.433,30924.988
165,mtInv+F,15528.126,84,31224.251,31240.189,31634.891
166,mtInv+F+I,15001.953,85,30173.906,30190.242,30589.435
167,mtInv+F+G4,14428.291,85,29026.581,29042.917,29442.110
168,mtInv+F+I+G4,14428.458,86,29028.915,29045.653,29449.332
