No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15566.364,65,31262.728,31272.084,31580.617
2,Dayhoff+I,15045.516,66,30223.031,30232.686,30545.811
3,Dayhoff+G4,14566.126,66,29264.251,29273.906,29587.031
4,Dayhoff+I+G4,14563.913,67,29261.825,29271.784,29589.496
5,Dayhoff+F,15519.921,84,31207.843,31223.745,31618.654
6,Dayhoff+F+I,14995.553,85,30161.106,30177.405,30576.808
7,Dayhoff+F+G4,14503.314,85,29176.627,29192.926,29592.329
8,Dayhoff+F+I+G4,14501.916,86,29175.832,29192.533,29596.424
9,mtMAM,16988.098,65,34106.196,34115.552,34424.085
10,mtMAM+I,16363.853,66,32859.707,32869.362,33182.487
11,mtMAM+G4,15308.439,66,30748.878,30758.533,31071.658
12,mtMAM+I+G4,15296.215,67,30726.430,30736.389,31054.101
13,mtMAM+F,16169.277,84,32506.555,32522.457,32917.366
14,mtMAM+F+I,15558.267,85,31286.533,31302.832,31702.235
15,mtMAM+F+G4,14710.658,85,29591.317,29607.616,30007.019
16,mtMAM+F+I+G4,14707.758,86,29587.517,29604.218,30008.109
17,JTT,15287.355,65,30704.710,30714.066,31022.599
18,JTT+I,14768.600,66,29669.199,29678.854,29991.980
19,JTT+G4,14319.477,66,28770.953,28780.608,29093.734
20,JTT+I+G4,14318.367,67,28770.735,28780.693,29098.406
21,JTT+F,15271.404,84,30710.807,30726.709,31121.618
22,JTT+F+I,14753.806,85,29677.611,29693.910,30093.313
23,JTT+F+G4,14304.583,85,28779.165,28795.464,29194.867
24,JTT+F+I+G4,14303.378,86,28778.755,28795.456,29199.348
25,WAG,15449.213,65,31028.425,31037.782,31346.315
26,WAG+I,14945.857,66,30023.715,30033.370,30346.495
27,WAG+G4,14496.487,66,29124.974,29134.629,29447.754
28,WAG+I+G4,14495.268,67,29124.536,29134.494,29452.207
29,WAG+F,15422.318,84,31012.636,31028.538,31423.447
30,WAG+F+I,14920.116,85,30010.232,30026.531,30425.934
31,WAG+F+G4,14462.578,85,29095.156,29111.455,29510.858
32,WAG+F+I+G4,14461.299,86,29094.599,29111.300,29515.191
33,cpREV,15518.717,65,31167.434,31176.790,31485.323
34,cpREV+I,15022.837,66,30177.675,30187.330,30500.455
35,cpREV+G4,14497.700,66,29127.399,29137.054,29450.180
36,cpREV+I+G4,14495.662,67,29125.323,29135.282,29452.994
37,cpREV+F,15502.229,84,31172.459,31188.361,31583.270
38,cpREV+F+I,15011.183,85,30192.365,30208.664,30608.067
39,cpREV+F+G4,14492.831,85,29155.661,29171.960,29571.363
40,cpREV+F+I+G4,14490.091,86,29152.183,29168.884,29572.775
41,mtREV,16406.463,65,32942.926,32952.282,33260.815
42,mtREV+I,15855.633,66,31843.266,31852.921,32166.046
43,mtREV+G4,15120.957,66,30373.913,30383.568,30696.694
44,mtREV+I+G4,15119.712,67,30373.424,30383.382,30701.095
45,mtREV+F,15705.806,84,31579.611,31595.513,31990.422
46,mtREV+F+I,15177.996,85,30525.992,30542.291,30941.694
47,mtREV+F+G4,14563.245,85,29296.489,29312.788,29712.191
48,mtREV+F+I+G4,14560.060,86,29292.119,29308.820,29712.712
49,rtREV,15676.234,65,31482.469,31491.825,31800.358
50,rtREV+I,15157.017,66,30446.034,30455.689,30768.814
51,rtREV+G4,14644.650,66,29421.299,29430.954,29744.079
52,rtREV+I+G4,14643.908,67,29421.816,29431.775,29749.487
53,rtREV+F,15575.268,84,31318.536,31334.438,31729.347
54,rtREV+F+I,15047.930,85,30265.861,30282.159,30681.562
55,rtREV+F+G4,14532.982,85,29235.965,29252.264,29651.667
56,rtREV+F+I+G4,14532.243,86,29236.486,29253.187,29657.078
57,mtART,17204.915,65,34539.830,34549.186,34857.719
58,mtART+I,16517.710,66,33167.421,33177.076,33490.201
59,mtART+G4,15401.005,66,30934.010,30943.665,31256.790
60,mtART+I+G4,15388.033,67,30910.066,30920.024,31237.737
61,mtART+F,16358.933,84,32885.867,32901.769,33296.678
62,mtART+F+I,15763.309,85,31696.618,31712.917,32112.320
63,mtART+F+G4,14842.361,85,29854.722,29871.021,30270.424
64,mtART+F+I+G4,14843.758,86,29859.516,29876.217,30280.109
65,mtZOA,16514.224,65,33158.447,33167.804,33476.337
66,mtZOA+I,15918.596,66,31969.193,31978.848,32291.973
67,mtZOA+G4,15016.448,66,30164.896,30174.551,30487.676
68,mtZOA+I+G4,15015.416,67,30164.832,30174.791,30492.503
69,mtZOA+F,15875.330,84,31918.659,31934.561,32329.470
70,mtZOA+F+I,15336.013,85,30842.026,30858.325,31257.728
71,mtZOA+F+G4,14620.422,85,29410.845,29427.144,29826.547
72,mtZOA+F+I+G4,14621.894,86,29415.788,29432.489,29836.380
73,VT,15437.517,65,31005.033,31014.390,31322.923
74,VT+I,14926.297,66,29984.594,29994.249,30307.374
75,VT+G4,14502.847,66,29137.695,29147.350,29460.475
76,VT+I+G4,14501.208,67,29136.417,29146.375,29464.087
77,VT+F,15413.196,84,30994.393,31010.295,31405.204
78,VT+F+I,14905.347,85,29980.693,29996.992,30396.395
79,VT+F+G4,14482.518,85,29135.035,29151.334,29550.737
80,VT+F+I+G4,14480.966,86,29133.933,29150.634,29554.525
81,LG,15540.797,65,31211.593,31220.950,31529.483
82,LG+I,15009.156,66,30150.313,30159.968,30473.093
83,LG+G4,14495.153,66,29122.307,29131.962,29445.087
84,LG+I+G4,14493.815,67,29121.629,29131.588,29449.300
85,LG+F,15481.373,84,31130.747,31146.649,31541.558
86,LG+F+I,14956.709,85,30083.418,30099.717,30499.120
87,LG+F+G4,14446.692,85,29063.384,29079.683,29479.086
88,LG+F+I+G4,14445.404,86,29062.807,29079.508,29483.400
89,DCMut,15566.286,65,31262.571,31271.928,31580.461
90,DCMut+I,15045.416,66,30222.832,30232.487,30545.612
91,DCMut+G4,14567.399,66,29266.797,29276.452,29589.578
92,DCMut+I+G4,14564.610,67,29263.221,29273.179,29590.892
93,DCMut+F,15519.600,84,31207.200,31223.102,31618.011
