No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15556.157,65,31242.313,31251.711,31559.938
2,Dayhoff+I,15032.277,66,30196.555,30206.252,30519.066
3,Dayhoff+G4,14536.450,66,29204.901,29214.598,29527.412
4,Dayhoff+I+G4,14533.224,67,29200.448,29210.450,29527.846
5,Dayhoff+F,15509.602,84,31187.203,31203.177,31597.672
6,Dayhoff+F+I,14981.769,85,30133.538,30149.910,30548.893
7,Dayhoff+F+G4,14472.061,85,29114.122,29130.494,29529.478
8,Dayhoff+F+I+G4,14469.436,86,29110.872,29127.648,29531.114
9,mtMAM,16984.736,65,34099.473,34108.870,34417.097
10,mtMAM+I,16357.832,66,32847.665,32857.362,33170.176
11,mtMAM+G4,15284.651,66,30701.302,30710.999,31023.813
12,mtMAM+I+G4,15270.183,67,30674.365,30684.368,31001.763
13,mtMAM+F,16163.174,84,32494.348,32510.321,32904.816
14,mtMAM+F+I,15548.355,85,31266.709,31283.081,31682.064
15,mtMAM+F+G4,14681.837,85,29533.673,29550.045,29949.029
16,mtMAM+F+I+G4,14676.801,86,29525.603,29542.379,29945.845
17,JTT,15291.816,65,30713.631,30723.029,31031.256
18,JTT+I,14767.671,66,29667.342,29677.039,29989.853
19,JTT+G4,14301.015,66,28734.031,28743.728,29056.542
20,JTT+I+G4,14298.566,67,28731.132,28741.134,29058.530
21,JTT+F,15275.757,84,30719.513,30735.486,31129.982
22,JTT+F+I,14752.461,85,29674.922,29691.294,30090.277
23,JTT+F+G4,14284.789,85,28739.578,28755.949,29154.933
24,JTT+F+I+G4,14282.000,86,28735.999,28752.775,29156.241
25,WAG,15451.756,65,31033.512,31042.910,31351.137
26,WAG+I,14942.464,66,30016.929,30026.626,30339.440
27,WAG+G4,14473.227,66,29078.454,29088.152,29400.965
28,WAG+I+G4,14470.547,67,29075.094,29085.096,29402.492
29,WAG+F,15423.721,84,31015.443,31031.416,31425.911
30,WAG+F+I,14915.266,85,30000.533,30016.904,30415.888
31,WAG+F+G4,14436.844,85,29043.689,29060.060,29459.044
32,WAG+F+I+G4,14434.014,86,29040.028,29056.804,29460.270
33,cpREV,15520.457,65,31170.915,31180.312,31488.539
34,cpREV+I,15018.102,66,30168.204,30177.901,30490.715
35,cpREV+G4,14469.051,66,29070.101,29079.799,29392.612
36,cpREV+I+G4,14466.780,67,29067.560,29077.562,29394.958
37,cpREV+F,15505.167,84,31178.334,31194.307,31588.803
38,cpREV+F+I,15007.443,85,30184.886,30201.258,30600.241
39,cpREV+F+G4,14461.514,85,29093.027,29109.399,29508.382
40,cpREV+F+I+G4,14458.898,86,29089.797,29106.573,29510.039
41,mtREV,16406.594,65,32943.187,32952.585,33260.812
42,mtREV+I,15850.894,66,31833.789,31843.486,32156.300
43,mtREV+G4,15097.413,66,30326.826,30336.523,30649.337
44,mtREV+I+G4,15093.935,67,30321.870,30331.872,30649.268
45,mtREV+F,15702.243,84,31572.487,31588.460,31982.955
46,mtREV+F+I,15168.847,85,30507.695,30524.066,30923.050
47,mtREV+F+G4,14531.671,85,29233.343,29249.714,29648.698
48,mtREV+F+I+G4,14527.815,86,29227.630,29244.406,29647.872
49,rtREV,15679.055,65,31488.110,31497.508,31805.735
50,rtREV+I,15153.132,66,30438.264,30447.961,30760.775
51,rtREV+G4,14619.873,66,29371.747,29381.444,29694.258
52,rtREV+I+G4,14618.139,67,29370.279,29380.281,29697.677
53,rtREV+F,15580.138,84,31328.276,31344.249,31738.745
54,rtREV+F+I,15045.596,85,30261.192,30277.563,30676.547
55,rtREV+F+G4,14508.416,85,29186.832,29203.204,29602.187
56,rtREV+F+I+G4,14506.475,86,29184.951,29201.727,29605.192
57,mtART,17196.048,65,34522.096,34531.494,34839.721
58,mtART+I,16504.955,66,33141.909,33151.607,33464.420
59,mtART+G4,15371.315,66,30874.630,30884.328,31197.141
60,mtART+I+G4,15358.966,67,30851.932,30861.935,31179.330
61,mtART+F,16345.532,84,32859.065,32875.038,33269.533
62,mtART+F+I,15745.927,85,31661.854,31678.226,32077.210
63,mtART+F+G4,14807.278,85,29784.557,29800.929,30199.912
64,mtART+F+I+G4,14806.135,86,29784.271,29801.046,30204.512
65,mtZOA,16517.973,65,33165.945,33175.343,33483.570
66,mtZOA+I,15915.910,66,31963.820,31973.518,32286.331
67,mtZOA+G4,14994.231,66,30120.463,30130.160,30442.974
68,mtZOA+I+G4,14990.707,67,30115.414,30125.416,30442.811
69,mtZOA+F,15872.102,84,31912.204,31928.177,32322.672
70,mtZOA+F+I,15326.161,85,30822.321,30838.693,31237.677
71,mtZOA+F+G4,14588.338,85,29346.677,29363.049,29762.032
72,mtZOA+F+I+G4,14588.891,86,29349.783,29366.558,29770.024
73,VT,15440.465,65,31010.931,31020.328,31328.555
74,VT+I,14923.417,66,29978.834,29988.532,30301.346
75,VT+G4,14483.512,66,29099.024,29108.721,29421.535
76,VT+I+G4,14480.284,67,29094.567,29104.570,29421.965
77,VT+F,15416.974,84,31001.949,31017.922,31412.417
78,VT+F+I,14903.104,85,29976.208,29992.579,30391.563
79,VT+F+G4,14463.245,85,29096.491,29112.862,29511.846
80,VT+F+I+G4,14460.020,86,29092.040,29108.816,29512.282
81,LG,15539.884,65,31209.768,31219.166,31527.393
82,LG+I,15001.958,66,30135.916,30145.613,30458.427
83,LG+G4,14467.505,66,29067.009,29076.707,29389.520
84,LG+I+G4,14465.176,67,29064.353,29074.355,29391.750
85,LG+F,15481.249,84,31130.499,31146.472,31540.967
86,LG+F+I,14950.122,85,30070.245,30086.616,30485.600
87,LG+F+G4,14418.599,85,29007.198,29023.570,29422.553
88,LG+F+I+G4,14416.227,86,29004.454,29021.230,29424.696
89,DCMut,15556.205,65,31242.411,31251.808,31560.035
90,DCMut+I,15032.278,66,30196.556,30206.254,30519.068
91,DCMut+G4,14537.792,66,29207.584,29217.282,29530.095
92,DCMut+I+G4,14534.091,67,29202.182,29212.184,29529.580
93,DCMut+F,15509.328,84,31186.657,31202.630,31597.126
94,DCMut+F+I,14981.571,85,30133.142,30149.514,30548.497
95,DCMut+F+G4,14473.345,85,29116.690,29133.061,29532.045
96,DCMut+F+I+G4,14470.274,86,29112.549,29129.324,29532.790
97,PMB,15652.500,65,31435.000,31444.398,31752.625
98,PMB+I,15128.265,66,30388.530,30398.227,30711.041
99,PMB+G4,14658.856,66,29449.712,29459.410,29772.223
100,PMB+I+G4,14656.645,67,29447.291,29457.293,29774.688
101,PMB+F,15627.649,84,31423.299,31439.272,31833.767
102,PMB+F+I,15109.852,85,30389.704,30406.076,30805.059
103,PMB+F+G4,14641.291,85,29452.582,29468.954,29867.937
104,PMB+F+I+G4,14638.981,86,29449.961,29466.737,29870.203
105,HIVb,15712.059,65,31554.118,31563.515,31871.742
106,HIVb+I,15112.496,66,30356.993,30366.690,30679.504
107,HIVb+G4,14519.741,66,29171.481,29181.179,29493.992
108,HIVb+I+G4,14513.500,67,29160.999,29171.001,29488.397
109,HIVb+F,15636.421,84,31440.842,31456.815,31851.310
110,HIVb+F+I,15026.070,85,30222.141,30238.512,30637.496
111,HIVb+F+G4,14429.862,85,29029.724,29046.096,29445.079
112,HIVb+F+I+G4,14423.442,86,29018.883,29035.659,29439.125
113,HIVw,16138.435,65,32406.870,32416.268,32724.495
114,HIVw+I,15532.506,66,31197.012,31206.710,31519.523
115,HIVw+G4,14954.803,66,30041.606,30051.303,30364.117
116,HIVw+I+G4,14949.356,67,30032.712,30042.715,30360.110
117,HIVw+F,15881.995,84,31931.991,31947.964,32342.459
118,HIVw+F+I,15264.976,85,30699.952,30716.324,31115.308
119,HIVw+F+G4,14699.085,85,29568.169,29584.541,29983.525
120,HIVw+F+I+G4,14693.036,86,29558.071,29574.847,29978.313
121,JTTDCMut,15299.368,65,30728.736,30738.134,31046.361
122,JTTDCMut+I,14775.502,66,29683.004,29692.701,30005.515
123,JTTDCMut+G4,14307.742,66,28747.484,28757.182,29069.995
124,JTTDCMut+I+G4,14304.784,67,28743.567,28753.570,29070.965
125,JTTDCMut+F,15282.132,84,30732.264,30748.237,31142.732
126,JTTDCMut+F+I,14758.997,85,29687.994,29704.366,30103.349
127,JTTDCMut+F+G4,14289.583,85,28749.166,28765.538,29164.521
128,JTTDCMut+F+I+G4,14286.432,86,28744.863,28761.639,29165.105
129,FLU,15730.669,65,31591.338,31600.736,31908.963
130,FLU+I,15178.302,66,30488.605,30498.302,30811.116
131,FLU+G4,14530.888,66,29193.776,29203.473,29516.287
132,FLU+I+G4,14529.572,67,29193.144,29203.146,29520.541
133,FLU+F,15662.462,84,31492.924,31508.897,31903.392
134,FLU+F+I,15110.279,85,30390.558,30406.930,30805.913
135,FLU+F+G4,14441.449,85,29052.898,29069.270,29468.253
136,FLU+F+I+G4,14439.299,86,29050.598,29067.374,29470.839
137,Blosum62,15694.569,65,31519.137,31528.535,31836.762
138,Blosum62+I,15177.635,66,30487.269,30496.967,30809.781
139,Blosum62+G4,14705.133,66,29542.266,29551.964,29864.777
140,Blosum62+I+G4,14703.575,67,29541.150,29551.152,29868.547
141,Blosum62+F,15631.083,84,31430.167,31446.140,31840.635
142,Blosum62+F+I,15121.922,85,30413.843,30430.215,30829.198
143,Blosum62+F+G4,14651.852,85,29473.703,29490.075,29889.058
144,Blosum62+F+I+G4,14650.031,86,29472.061,29488.837,29892.303
145,mtMet,16422.154,65,32974.309,32983.706,33291.933
146,mtMet+I,15839.570,66,31811.139,31820.837,32133.650
147,mtMet+G4,15060.479,66,30252.959,30262.656,30575.470
148,mtMet+I+G4,15061.162,67,30256.324,30266.327,30583.722
149,mtMet+F,15603.520,84,31375.041,31391.014,31785.510
150,mtMet+F+I,15056.909,85,30283.819,30300.190,30699.174
151,mtMet+F+G4,14417.568,85,29005.136,29021.507,29420.491
152,mtMet+F+I+G4,14416.971,86,29005.943,29022.719,29426.185
153,mtVer,16528.386,65,33186.772,33196.169,33504.396
154,mtVer+I,15955.985,66,32043.970,32053.667,32366.481
155,mtVer+G4,15097.752,66,30327.504,30337.201,30650.015
156,mtVer+I+G4,15098.650,67,30331.300,30341.302,30658.698
157,mtVer+F,15784.476,84,31736.951,31752.925,32147.420
158,mtVer+F+I,15200.535,85,30571.070,30587.442,30986.425
159,mtVer+F+G4,14507.885,85,29185.770,29202.142,29601.125
160,mtVer+F+I+G4,14506.288,86,29184.577,29201.353,29604.818
161,mtInv,16532.166,65,33194.332,33203.730,33511.957
162,mtInv+I,15939.050,66,32010.100,32019.798,32332.611
163,mtInv+G4,15233.244,66,30598.488,30608.185,30920.999
164,mtInv+I+G4,15232.904,67,30599.807,30609.809,30927.205
165,mtInv+F,15531.588,84,31231.176,31247.150,31641.645
166,mtInv+F+I,15000.503,85,30171.005,30187.377,30586.361
167,mtInv+F+G4,14418.956,85,29007.913,29024.285,29423.268
168,mtInv+F+I+G4,14418.216,86,29008.432,29025.208,29428.674
