No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15488.722,65,31107.445,31116.740,31425.730
2,Dayhoff+I,14974.093,66,30080.187,30089.779,30403.368
3,Dayhoff+G4,14500.356,66,29132.713,29142.305,29455.895
4,Dayhoff+I+G4,14496.455,67,29126.910,29136.803,29454.988
5,Dayhoff+F,15441.747,84,31051.493,31067.289,31462.815
6,Dayhoff+F+I,14923.325,85,30016.650,30032.840,30432.869
7,Dayhoff+F+G4,14436.187,85,29042.374,29058.565,29458.593
8,Dayhoff+F+I+G4,14433.349,86,29038.699,29055.289,29459.815
9,mtMAM,16904.044,65,33938.089,33947.385,34256.374
10,mtMAM+I,16282.880,66,32697.759,32707.352,33020.941
11,mtMAM+G4,15232.989,66,30597.978,30607.570,30921.160
12,mtMAM+I+G4,15220.535,67,30575.070,30584.964,30903.149
13,mtMAM+F,16101.253,84,32370.506,32386.302,32781.828
14,mtMAM+F+I,15492.379,85,31154.758,31170.949,31570.977
15,mtMAM+F+G4,14648.868,85,29467.736,29483.926,29883.955
16,mtMAM+F+I+G4,14645.617,86,29463.234,29479.824,29884.350
17,JTT,15214.998,65,30559.996,30569.292,30878.281
18,JTT+I,14702.039,66,29536.078,29545.670,29859.260
19,JTT+G4,14261.347,66,28654.694,28664.287,28977.876
20,JTT+I+G4,14258.643,67,28651.286,28661.180,28979.365
21,JTT+F,15201.220,84,30570.440,30586.237,30981.763
22,JTT+F+I,14689.219,85,29548.438,29564.628,29964.657
23,JTT+F+G4,14248.061,85,28666.121,28682.312,29082.340
24,JTT+F+I+G4,14245.060,86,28662.120,28678.710,29083.236
25,WAG,15379.690,65,30889.380,30898.676,31207.665
26,WAG+I,14880.977,66,29893.955,29903.547,30217.136
27,WAG+G4,14437.882,66,29007.764,29017.356,29330.946
28,WAG+I+G4,14434.827,67,29003.655,29013.548,29331.733
29,WAG+F,15354.127,84,30876.253,30892.050,31287.575
30,WAG+F+I,14856.397,85,29882.793,29898.984,30299.012
31,WAG+F+G4,14405.024,85,28980.048,28996.239,29396.267
32,WAG+F+I+G4,14402.098,86,28976.195,28992.785,29397.311
33,cpREV,15445.717,65,31021.435,31030.731,31339.720
34,cpREV+I,14954.944,66,30041.887,30051.479,30365.069
35,cpREV+G4,14439.372,66,29010.744,29020.336,29333.926
36,cpREV+I+G4,14436.059,67,29006.119,29016.012,29334.197
37,cpREV+F,15434.114,84,31036.228,31052.024,31447.550
38,cpREV+F+I,14948.117,85,30066.235,30082.425,30482.454
39,cpREV+F+G4,14438.177,85,29046.355,29062.545,29462.574
40,cpREV+F+I+G4,14433.947,86,29039.893,29056.483,29461.009
41,mtREV,16323.882,65,32777.765,32787.061,33096.050
42,mtREV+I,15776.132,66,31684.263,31693.856,32007.445
43,mtREV+G4,15045.932,66,30223.864,30233.456,30547.046
44,mtREV+I+G4,15044.601,67,30223.202,30233.096,30551.281
45,mtREV+F,15638.620,84,31445.239,31461.036,31856.562
46,mtREV+F+I,15113.578,85,30397.156,30413.346,30813.375
47,mtREV+F+G4,14502.348,85,29174.697,29190.887,29590.916
48,mtREV+F+I+G4,14498.957,86,29169.914,29186.504,29591.030
49,rtREV,15617.394,65,31364.788,31374.084,31683.074
50,rtREV+I,15102.651,66,30337.302,30346.894,30660.484
51,rtREV+G4,14595.049,66,29322.098,29331.690,29645.280
52,rtREV+I+G4,14593.175,67,29320.351,29330.244,29648.429
53,rtREV+F,15516.995,84,31201.990,31217.786,31613.312
54,rtREV+F+I,14994.205,85,30158.411,30174.601,30574.630
55,rtREV+F+G4,14482.800,85,29135.601,29151.791,29551.820
56,rtREV+F+I+G4,14481.088,86,29134.177,29150.767,29555.293
57,mtART,17089.845,65,34309.690,34318.986,34627.975
58,mtART+I,16410.525,66,32953.050,32962.642,33276.231
59,mtART+G4,15309.450,66,30750.901,30760.493,31074.083
60,mtART+I+G4,15298.062,67,30730.125,30740.018,31058.203
61,mtART+F,16263.902,84,32695.804,32711.600,33107.126
62,mtART+F+I,15674.552,85,31519.104,31535.294,31935.323
63,mtART+F+G4,14764.501,85,29699.003,29715.193,30115.222
64,mtART+F+I+G4,14764.642,86,29701.284,29717.874,30122.400
65,mtZOA,16426.142,65,32982.284,32991.580,33300.569
66,mtZOA+I,15834.612,66,31801.223,31810.815,32124.405
67,mtZOA+G4,14935.002,66,30002.004,30011.596,30325.185
68,mtZOA+I+G4,14934.583,67,30003.167,30013.060,30331.245
69,mtZOA+F,15800.519,84,31769.039,31784.835,32180.361
70,mtZOA+F+I,15265.228,85,30700.456,30716.647,31116.675
71,mtZOA+F+G4,14551.168,85,29272.337,29288.527,29688.556
72,mtZOA+F+I+G4,14552.258,86,29276.516,29293.106,29697.632
73,VT,15371.195,65,30872.391,30881.687,31190.676
74,VT+I,14864.600,66,29861.200,29870.792,30184.382
75,VT+G4,14446.931,66,29025.862,29035.454,29349.044
76,VT+I+G4,14443.840,67,29021.681,29031.574,29349.759
77,VT+F,15349.641,84,30867.281,30883.078,31278.604
78,VT+F+I,14846.259,85,29862.518,29878.708,30278.737
79,VT+F+G4,14429.008,85,29028.016,29044.207,29444.235
80,VT+F+I+G4,14425.953,86,29023.906,29040.496,29445.022
81,LG,15472.244,65,31074.487,31083.783,31392.772
82,LG+I,14945.286,66,30022.573,30032.165,30345.754
83,LG+G4,14437.681,66,29007.363,29016.955,29330.545
84,LG+I+G4,14435.084,67,29004.168,29014.061,29332.246
85,LG+F,15415.176,84,30998.352,31014.148,31409.674
86,LG+F+I,14895.033,85,29960.067,29976.257,30376.286
87,LG+F+G4,14390.060,85,28950.120,28966.310,29366.339
88,LG+F+I+G4,14387.468,86,28946.936,28963.525,29368.051
89,DCMut,15488.668,65,31107.336,31116.631,31425.621
90,DCMut+I,14974.038,66,30080.076,30089.668,30403.257
91,DCMut+G4,14501.698,66,29135.396,29144.988,29458.578
92,DCMut+I+G4,14497.396,67,29128.792,29138.686,29456.870
93,DCMut+F,15441.515,84,31051.029,31066.826,31462.351
94,DCMut+F+I,14923.182,85,30016.364,30032.554,30432.583
95,DCMut+F+G4,14437.489,85,29044.978,29061.168,29461.197
96,DCMut+F+I+G4,14434.114,86,29040.227,29056.817,29461.343
97,PMB,15583.534,65,31297.067,31306.363,31615.352
98,PMB+I,15069.223,66,30270.446,30280.039,30593.628
99,PMB+G4,14620.296,66,29372.592,29382.184,29695.774
100,PMB+I+G4,14618.105,67,29370.210,29380.103,29698.288
101,PMB+F,15561.728,84,31291.456,31307.252,31702.778
102,PMB+F+I,15053.830,85,30277.660,30293.851,30693.879
103,PMB+F+G4,14606.877,85,29383.754,29399.944,29799.973
104,PMB+F+I+G4,14604.530,86,29381.061,29397.651,29802.177
105,HIVb,15630.219,65,31390.438,31399.734,31708.723
