No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5695.210,33,11456.421,11463.754,11582.776
2,Dayhoff+I,5642.591,34,11353.182,11360.985,11483.366
3,Dayhoff+G4,5555.554,34,11179.109,11186.912,11309.293
4,Dayhoff+I+G4,5554.240,35,11178.481,11186.770,11312.494
5,Dayhoff+F,5650.287,52,11404.573,11423.779,11603.679
6,Dayhoff+F+I,5599.464,53,11304.928,11324.942,11507.862
7,Dayhoff+F+G4,5515.036,53,11136.072,11156.086,11339.006
8,Dayhoff+F+I+G4,5513.714,54,11135.427,11156.269,11342.190
9,mtMAM,6222.735,33,12511.469,12518.803,12637.825
10,mtMAM+I,6107.389,34,12282.778,12290.581,12412.962
11,mtMAM+G4,5866.894,34,11801.787,11809.590,11931.971
12,mtMAM+I+G4,5864.328,35,11798.657,11806.946,11932.670
13,mtMAM+F,5845.065,52,11794.130,11813.336,11993.236
14,mtMAM+F+I,5754.383,53,11614.766,11634.780,11817.700
15,mtMAM+F+G4,5594.874,53,11295.747,11315.761,11498.681
16,mtMAM+F+I+G4,5592.450,54,11292.900,11313.742,11499.663
17,JTT,5544.764,33,11155.528,11162.861,11281.883
18,JTT+I,5493.735,34,11055.470,11063.273,11185.654
19,JTT+G4,5428.393,34,10924.785,10932.589,11054.970
20,JTT+I+G4,5426.560,35,10923.119,10931.409,11057.132
21,JTT+F,5525.562,52,11155.124,11174.330,11354.229
22,JTT+F+I,5477.661,53,11061.322,11081.336,11264.256
23,JTT+F+G4,5415.418,53,10936.835,10956.849,11139.770
24,JTT+F+I+G4,5413.679,54,10935.359,10956.201,11142.122
25,WAG,5625.884,33,11317.768,11325.101,11444.123
26,WAG+I,5577.084,34,11222.168,11229.971,11352.352
27,WAG+G4,5513.383,34,11094.765,11102.569,11224.950
28,WAG+I+G4,5511.613,35,11093.227,11101.516,11227.240
29,WAG+F,5585.474,52,11274.948,11294.154,11474.053
30,WAG+F+I,5538.746,53,11183.491,11203.505,11386.425
31,WAG+F+G4,5476.850,53,11059.699,11079.713,11262.633
32,WAG+F+I+G4,5475.131,54,11058.262,11079.104,11265.025
33,cpREV,5664.073,33,11394.145,11401.478,11520.500
34,cpREV+I,5613.199,34,11294.397,11302.200,11424.581
35,cpREV+G4,5520.304,34,11108.608,11116.411,11238.792
36,cpREV+I+G4,5519.665,35,11109.330,11117.620,11243.344
37,cpREV+F,5620.981,52,11345.962,11365.168,11545.067
38,cpREV+F+I,5573.871,53,11253.741,11273.755,11456.676
39,cpREV+F+G4,5481.523,53,11069.046,11089.060,11271.981
40,cpREV+F+I+G4,5481.128,54,11070.256,11091.098,11277.019
41,mtREV,6023.580,33,12113.160,12120.493,12239.515
42,mtREV+I,5948.078,34,11964.156,11971.959,12094.340
43,mtREV+G4,5800.826,34,11669.651,11677.454,11799.835
44,mtREV+I+G4,5799.049,35,11668.097,11676.387,11802.110
45,mtREV+F,5723.111,52,11550.223,11569.428,11749.328
46,mtREV+F+I,5664.264,53,11434.528,11454.542,11637.462
47,mtREV+F+G4,5550.686,53,11207.372,11227.386,11410.306
48,mtREV+F+I+G4,5549.394,54,11206.788,11227.630,11413.551
49,rtREV,5743.108,33,11552.215,11559.549,11678.570
50,rtREV+I,5690.362,34,11448.724,11456.527,11578.908
51,rtREV+G4,5606.980,34,11281.959,11289.762,11412.143
52,rtREV+I+G4,5605.766,35,11281.532,11289.821,11415.545
53,rtREV+F,5709.145,52,11522.290,11541.496,11721.396
54,rtREV+F+I,5655.002,53,11416.004,11436.018,11618.938
55,rtREV+F+G4,5571.765,53,11249.531,11269.545,11452.465
56,rtREV+F+I+G4,5570.315,54,11248.630,11269.472,11455.393
57,mtART,6357.969,33,12781.938,12789.271,12908.293
58,mtART+I,6244.478,34,12556.956,12564.760,12687.140
59,mtART+G4,5971.763,34,12011.526,12019.330,12141.710
60,mtART+I+G4,5970.834,35,12011.669,12019.958,12145.682
61,mtART+F,5989.002,52,12082.003,12101.209,12281.108
62,mtART+F+I,5911.344,53,11928.689,11948.703,12131.623
63,mtART+F+G4,5692.978,53,11491.957,11511.971,11694.891
64,mtART+F+I+G4,5693.049,54,11494.098,11514.940,11700.861
65,mtZOA,6120.271,33,12306.541,12313.875,12432.896
66,mtZOA+I,6030.847,34,12129.694,12137.497,12259.878
67,mtZOA+G4,5815.862,34,11699.724,11707.527,11829.908
68,mtZOA+I+G4,5815.249,35,11700.499,11708.788,11834.512
69,mtZOA+F,5830.537,52,11765.073,11784.279,11964.179
70,mtZOA+F+I,5766.533,53,11639.067,11659.081,11842.001
71,mtZOA+F+G4,5598.151,53,11302.301,11322.315,11505.235
72,mtZOA+F+I+G4,5597.861,54,11303.723,11324.565,11510.486
73,VT,5608.009,33,11282.018,11289.351,11408.373
74,VT+I,5559.163,34,11186.326,11194.129,11316.510
75,VT+G4,5505.064,34,11078.129,11085.932,11208.313
76,VT+I+G4,5503.150,35,11076.299,11084.589,11210.312
77,VT+F,5579.522,52,11263.045,11282.250,11462.150
78,VT+F+I,5533.117,53,11172.233,11192.247,11375.167
79,VT+F+G4,5480.884,53,11067.768,11087.782,11270.703
80,VT+F+I+G4,5478.894,54,11065.789,11086.631,11272.552
81,LG,5694.398,33,11454.796,11462.130,11581.151
82,LG+I,5639.045,34,11346.090,11353.893,11476.274
83,LG+G4,5556.213,34,11180.426,11188.229,11310.610
84,LG+I+G4,5554.783,35,11179.567,11187.856,11313.580
85,LG+F,5642.531,52,11389.063,11408.269,11588.168
86,LG+F+I,5590.406,53,11286.811,11306.825,11489.745
87,LG+F+G4,5509.654,53,11125.307,11145.321,11328.241
88,LG+F+I+G4,5508.245,54,11124.490,11145.332,11331.253
89,DCMut,5694.722,33,11455.445,11462.778,11581.800
90,DCMut+I,5642.182,34,11352.364,11360.167,11482.548
91,DCMut+G4,5555.670,34,11179.340,11187.143,11309.524
92,DCMut+I+G4,5554.277,35,11178.554,11186.844,11312.567
93,DCMut+F,5649.837,52,11403.673,11422.879,11602.779
94,DCMut+F+I,5599.097,53,11304.193,11324.207,11507.127
95,DCMut+F+G4,5515.175,53,11136.351,11156.365,11339.285
96,DCMut+F+I+G4,5513.798,54,11135.596,11156.439,11342.360
97,PMB,5683.830,33,11433.659,11440.992,11560.014
98,PMB+I,5629.908,34,11327.815,11335.619,11458.000
99,PMB+G4,5573.780,34,11215.561,11223.364,11345.745
100,PMB+I+G4,5571.417,35,11212.834,11221.123,11346.847
101,PMB+F,5651.143,52,11406.287,11425.492,11605.392
102,PMB+F+I,5600.967,53,11307.934,11327.948,11510.868
103,PMB+F+G4,5545.681,53,11197.362,11217.376,11400.297
104,PMB+F+I+G4,5543.496,54,11194.992,11215.834,11401.755
105,HIVb,5618.275,33,11302.551,11309.884,11428.906
106,HIVb+I,5556.117,34,11180.234,11188.037,11310.418
107,HIVb+G4,5458.850,34,10985.699,10993.503,11115.884
108,HIVb+I+G4,5456.691,35,10983.382,10991.671,11117.395
109,HIVb+F,5588.427,52,11280.855,11300.060,11479.960
110,HIVb+F+I,5527.031,53,11160.062,11180.076,11362.996
111,HIVb+F+G4,5432.983,53,10971.966,10991.980,11174.900
112,HIVb+F+I+G4,5430.834,54,10969.668,10990.510,11176.431
113,HIVw,5717.795,33,11501.590,11508.924,11627.945
114,HIVw+I,5652.052,34,11372.104,11379.907,11502.288
115,HIVw+G4,5551.085,34,11170.169,11177.972,11300.353
116,HIVw+I+G4,5548.958,35,11167.916,11176.205,11301.929
117,HIVw+F,5624.011,52,11352.021,11371.227,11551.126
118,HIVw+F+I,5562.253,53,11230.506,11250.520,11433.440
119,HIVw+F+G4,5474.007,53,11054.015,11074.029,11256.949
120,HIVw+F+I+G4,5471.877,54,11051.754,11072.596,11258.517
121,JTTDCMut,5547.103,33,11160.205,11167.539,11286.561
122,JTTDCMut+I,5495.820,34,11059.641,11067.444,11189.825
123,JTTDCMut+G4,5430.575,34,10929.149,10936.952,11059.333
124,JTTDCMut+I+G4,5428.725,35,10927.450,10935.740,11061.463
125,JTTDCMut+F,5527.369,52,11158.739,11177.944,11357.844
126,JTTDCMut+F+I,5479.086,53,11064.171,11084.185,11267.105
127,JTTDCMut+F+G4,5416.837,53,10939.674,10959.688,11142.608
128,JTTDCMut+F+I+G4,5415.073,54,10938.147,10958.989,11144.910
129,FLU,5667.958,33,11401.915,11409.248,11528.270
130,FLU+I,5605.121,34,11278.242,11286.045,11408.426
131,FLU+G4,5503.180,34,11074.359,11082.163,11204.543
132,FLU+I+G4,5501.573,35,11073.146,11081.436,11207.159
133,FLU+F,5594.108,52,11292.215,11311.421,11491.320
134,FLU+F+I,5538.799,53,11183.598,11203.611,11386.532
135,FLU+F+G4,5446.782,53,10999.565,11019.579,11202.499
136,FLU+F+I+G4,5445.210,54,10998.419,11019.262,11205.183
137,Blosum62,5718.627,33,11503.254,11510.588,11629.610
138,Blosum62+I,5662.830,34,11393.661,11401.464,11523.845
139,Blosum62+G4,5603.555,34,11275.111,11282.914,11405.295
140,Blosum62+I+G4,5601.094,35,11272.188,11280.478,11406.201
141,Blosum62+F,5670.481,52,11444.961,11464.167,11644.066
142,Blosum62+F+I,5618.455,53,11342.910,11362.924,11545.844
143,Blosum62+F+G4,5559.364,53,11224.727,11244.741,11427.661
144,Blosum62+F+I+G4,5557.112,54,11222.225,11243.067,11428.988
145,mtMet,5992.772,33,12051.545,12058.878,12177.900
146,mtMet+I,5907.743,34,11883.485,11891.288,12013.669
147,mtMet+G4,5748.743,34,11565.486,11573.289,11695.670
148,mtMet+I+G4,5747.229,35,11564.457,11572.746,11698.470
149,mtMet+F,5660.512,52,11425.024,11444.230,11624.130
150,mtMet+F+I,5598.181,53,11302.361,11322.375,11505.295
151,mtMet+F+G4,5482.794,53,11071.587,11091.601,11274.521
152,mtMet+F+I+G4,5481.372,54,11070.745,11091.587,11277.508
153,mtVer,5994.710,33,12055.419,12062.752,12181.774
154,mtVer+I,5908.274,34,11884.547,11892.351,12014.731
155,mtVer+G4,5733.541,34,11535.081,11542.884,11665.265
156,mtVer+I+G4,5731.776,35,11533.552,11541.842,11667.565
157,mtVer+F,5671.596,52,11447.193,11466.398,11646.298
158,mtVer+F+I,5599.101,53,11304.201,11324.215,11507.135
159,mtVer+F+G4,5480.354,53,11066.708,11086.722,11269.642
160,mtVer+F+I+G4,5478.800,54,11065.600,11086.442,11272.363
161,mtInv,6061.449,33,12188.898,12196.232,12315.254
162,mtInv+I,5978.984,34,12025.969,12033.772,12156.153
163,mtInv+G4,5838.636,34,11745.271,11753.074,11875.455
164,mtInv+I+G4,5837.164,35,11744.328,11752.617,11878.341
