No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5787.053,33,11640.106,11647.561,11765.972
2,Dayhoff+I,5723.676,34,11515.351,11523.285,11645.032
3,Dayhoff+G4,5636.530,34,11341.059,11348.992,11470.739
4,Dayhoff+I+G4,5633.676,35,11337.351,11345.779,11470.846
5,Dayhoff+F,5736.174,52,11576.348,11595.894,11774.683
6,Dayhoff+F+I,5675.202,53,11456.404,11476.774,11658.553
7,Dayhoff+F+G4,5590.232,53,11286.464,11306.834,11488.613
8,Dayhoff+F+I+G4,5587.611,54,11283.222,11304.436,11489.185
9,mtMAM,6308.426,33,12682.851,12690.307,12808.718
10,mtMAM+I,6186.081,34,12440.162,12448.096,12569.843
11,mtMAM+G4,5947.215,34,11962.430,11970.363,12092.110
12,mtMAM+I+G4,5943.461,35,11956.922,11965.350,12090.417
13,mtMAM+F,5928.607,52,11961.213,11980.759,12159.548
14,mtMAM+F+I,5830.384,53,11766.768,11787.138,11968.916
15,mtMAM+F+G4,5668.577,53,11443.155,11463.525,11645.304
16,mtMAM+F+I+G4,5665.709,54,11439.418,11460.632,11645.381
17,JTT,5623.210,33,11312.420,11319.875,11438.286
18,JTT+I,5564.879,34,11197.759,11205.692,11327.439
19,JTT+G4,5504.074,34,11076.148,11084.082,11205.829
20,JTT+I+G4,5500.795,35,11071.590,11080.019,11205.085
21,JTT+F,5599.285,52,11302.570,11322.116,11500.904
22,JTT+F+I,5544.249,53,11194.498,11214.868,11396.647
23,JTT+F+G4,5486.653,53,11079.306,11099.676,11281.455
24,JTT+F+I+G4,5483.530,54,11075.060,11096.274,11281.023
25,WAG,5709.756,33,11485.512,11492.967,11611.379
26,WAG+I,5652.976,34,11373.952,11381.886,11503.633
27,WAG+G4,5591.021,34,11250.043,11257.976,11379.723
28,WAG+I+G4,5587.890,35,11245.779,11254.207,11379.274
29,WAG+F,5664.034,52,11432.067,11451.613,11630.402
30,WAG+F+I,5609.936,53,11325.872,11346.242,11528.021
31,WAG+F+G4,5549.356,53,11204.711,11225.081,11406.860
32,WAG+F+I+G4,5546.453,54,11200.906,11222.120,11406.869
33,cpREV,5752.072,33,11570.145,11577.600,11696.011
34,cpREV+I,5691.719,34,11451.438,11459.371,11581.118
35,cpREV+G4,5600.046,34,11268.092,11276.025,11397.772
36,cpREV+I+G4,5598.333,35,11266.665,11275.093,11400.160
37,cpREV+F,5704.097,52,11512.194,11531.740,11710.529
38,cpREV+F+I,5647.470,53,11400.940,11421.310,11603.089
39,cpREV+F+G4,5557.581,53,11221.163,11241.533,11423.312
40,cpREV+F+I+G4,5556.090,54,11220.180,11241.394,11426.143
41,mtREV,6109.568,33,12285.136,12292.592,12411.003
42,mtREV+I,6025.310,34,12118.619,12126.553,12248.300
43,mtREV+G4,5880.182,34,11828.364,11836.297,11958.044
44,mtREV+I+G4,5877.803,35,11825.606,11834.034,11959.101
45,mtREV+F,5805.564,52,11715.129,11734.675,11913.463
46,mtREV+F+I,5736.345,53,11578.689,11599.059,11780.838
47,mtREV+F+G4,5624.615,53,11355.230,11375.600,11557.379
48,mtREV+F+I+G4,5622.305,54,11352.611,11373.825,11558.574
49,rtREV,5826.607,33,11719.215,11726.670,11845.081
50,rtREV+I,5768.276,34,11604.552,11612.485,11734.232
51,rtREV+G4,5683.286,34,11434.572,11442.506,11564.253
52,rtREV+I+G4,5681.588,35,11433.177,11441.605,11566.671
53,rtREV+F,5790.716,52,11685.432,11704.978,11883.767
54,rtREV+F+I,5731.662,53,11569.324,11589.695,11771.473
55,rtREV+F+G4,5646.079,53,11398.159,11418.529,11600.308
56,rtREV+F+I+G4,5644.314,54,11396.628,11417.842,11602.591
57,mtART,6478.178,33,13022.356,13029.811,13148.222
58,mtART+I,6353.344,34,12774.687,12782.621,12904.368
59,mtART+G4,6061.726,34,12191.452,12199.386,12321.133
60,mtART+I+G4,6059.207,35,12188.413,12196.841,12321.908
61,mtART+F,6100.340,52,12304.680,12324.226,12503.015
62,mtART+F+I,6010.650,53,12127.300,12147.670,12329.449
63,mtART+F+G4,5776.939,53,11659.879,11680.249,11862.028
64,mtART+F+I+G4,5776.811,54,11661.622,11682.837,11867.585
65,mtZOA,6233.977,33,12533.954,12541.409,12659.820
66,mtZOA+I,6135.500,34,12339.001,12346.934,12468.681
67,mtZOA+G4,5906.441,34,11880.883,11888.816,12010.563
68,mtZOA+I+G4,5905.604,35,11881.208,11889.636,12014.703
69,mtZOA+F,5938.771,52,11981.541,12001.087,12179.876
70,mtZOA+F+I,5864.592,53,11835.184,11855.554,12037.333
71,mtZOA+F+G4,5684.472,53,11474.945,11495.315,11677.094
72,mtZOA+F+I+G4,5684.310,54,11476.620,11497.834,11682.583
73,VT,5690.323,33,11446.646,11454.101,11572.513
74,VT+I,5634.986,34,11337.971,11345.905,11467.652
75,VT+G4,5582.269,34,11232.539,11240.472,11362.219
76,VT+I+G4,5579.104,35,11228.207,11236.635,11361.702
77,VT+F,5657.014,52,11418.028,11437.574,11616.363
78,VT+F+I,5604.462,53,11314.923,11335.293,11517.072
79,VT+F+G4,5553.774,53,11213.549,11233.919,11415.698
80,VT+F+I+G4,5550.671,54,11209.342,11230.556,11415.305
81,LG,5784.683,33,11635.366,11642.821,11761.233
82,LG+I,5721.864,34,11511.728,11519.661,11641.408
83,LG+G4,5638.138,34,11344.276,11352.210,11473.957
84,LG+I+G4,5635.900,35,11341.800,11350.228,11475.294
85,LG+F,5727.966,52,11559.933,11579.479,11758.267
86,LG+F+I,5668.753,53,11443.505,11463.875,11645.654
87,LG+F+G4,5586.892,53,11279.783,11300.153,11481.932
88,LG+F+I+G4,5584.826,54,11277.653,11298.867,11483.616
89,DCMut,5786.513,33,11639.026,11646.481,11764.893
90,DCMut+I,5723.243,34,11514.486,11522.419,11644.166
91,DCMut+G4,5636.633,34,11341.266,11349.199,11470.946
92,DCMut+I+G4,5633.732,35,11337.465,11345.893,11470.959
93,DCMut+F,5735.663,52,11575.325,11594.872,11773.660
94,DCMut+F+I,5674.802,53,11455.604,11475.974,11657.753
95,DCMut+F+G4,5590.353,53,11286.706,11307.076,11488.855
96,DCMut+F+I+G4,5587.695,54,11283.391,11304.605,11489.354
97,PMB,5762.546,33,11591.092,11598.547,11716.958
98,PMB+I,5702.335,34,11472.670,11480.604,11602.351
99,PMB+G4,5647.159,34,11362.318,11370.251,11491.998
100,PMB+I+G4,5643.653,35,11357.307,11365.735,11490.801
101,PMB+F,5725.323,52,11554.646,11574.192,11752.981
102,PMB+F+I,5669.072,53,11444.144,11464.514,11646.293
103,PMB+F+G4,5614.802,53,11335.604,11355.975,11537.753
104,PMB+F+I+G4,5611.592,54,11331.183,11352.398,11537.147
105,HIVb,5704.104,33,11474.209,11481.664,11600.075
106,HIVb+I,5632.754,34,11333.508,11341.442,11463.189
107,HIVb+G4,5539.741,34,11147.482,11155.415,11277.162
108,HIVb+I+G4,5536.223,35,11142.445,11150.873,11275.940
109,HIVb+F,5666.909,52,11437.819,11457.365,11636.153
110,HIVb+F+I,5595.749,53,11297.499,11317.869,11499.647
111,HIVb+F+G4,5508.379,53,11122.759,11143.129,11324.908
112,HIVb+F+I+G4,5504.508,54,11117.017,11138.231,11322.980
113,HIVw,5789.814,33,11645.628,11653.084,11771.495
114,HIVw+I,5716.762,34,11501.523,11509.456,11631.203
115,HIVw+G4,5621.163,34,11310.326,11318.259,11440.006
116,HIVw+I+G4,5617.761,35,11305.523,11313.951,11439.017
117,HIVw+F,5686.354,52,11476.708,11496.255,11675.043
118,HIVw+F+I,5616.930,53,11339.861,11360.231,11542.010
119,HIVw+F+G4,5535.787,53,11177.575,11197.945,11379.724
120,HIVw+F+I+G4,5532.107,54,11172.215,11193.429,11378.178
121,JTTDCMut,5625.630,33,11317.260,11324.715,11443.127
122,JTTDCMut+I,5566.991,34,11201.982,11209.915,11331.662
123,JTTDCMut+G4,5506.273,34,11080.547,11088.480,11210.227
124,JTTDCMut+I+G4,5502.953,35,11075.906,11084.334,11209.400
125,JTTDCMut+F,5601.091,52,11306.182,11325.728,11504.517
126,JTTDCMut+F+I,5545.630,53,11197.260,11217.630,11399.409
127,JTTDCMut+F+G4,5488.048,53,11082.097,11102.467,11284.246
128,JTTDCMut+F+I+G4,5484.881,54,11077.762,11098.977,11283.725
129,FLU,5756.754,33,11579.508,11586.963,11705.374
130,FLU+I,5684.229,34,11436.457,11444.391,11566.138
131,FLU+G4,5581.275,34,11230.551,11238.484,11360.231
132,FLU+I+G4,5578.855,35,11227.710,11236.138,11361.205
133,FLU+F,5676.593,52,11457.186,11476.732,11655.521
134,FLU+F+I,5612.623,53,11331.247,11351.617,11533.396
135,FLU+F+G4,5518.367,53,11142.734,11163.105,11344.883
136,FLU+F+I+G4,5516.032,54,11140.064,11161.278,11346.027
137,Blosum62,5800.701,33,11667.402,11674.857,11793.268
138,Blosum62+I,5740.259,34,11548.518,11556.452,11678.199
139,Blosum62+G4,5679.932,34,11427.865,11435.798,11557.545
140,Blosum62+I+G4,5676.727,35,11423.454,11431.883,11556.949
141,Blosum62+F,5747.430,52,11598.861,11618.407,11797.196
142,Blosum62+F+I,5690.949,53,11487.898,11508.268,11690.047
143,Blosum62+F+G4,5630.719,53,11367.438,11387.808,11569.587
144,Blosum62+F+I+G4,5627.885,54,11363.770,11384.984,11569.733
145,mtMet,6095.108,33,12256.215,12263.671,12382.082
146,mtMet+I,6001.858,34,12071.717,12079.650,12201.397
147,mtMet+G4,5839.111,34,11746.221,11754.154,11875.902
148,mtMet+I+G4,5837.134,35,11744.269,11752.697,11877.763
149,mtMet+F,5758.288,52,11620.577,11640.123,11818.912
