No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5732.819,33,11531.639,11538.972,11657.994
2,Dayhoff+I,5678.989,34,11425.978,11433.781,11556.162
3,Dayhoff+G4,5581.084,34,11230.167,11237.971,11360.351
4,Dayhoff+I+G4,5580.114,35,11230.228,11238.517,11364.241
5,Dayhoff+F,5684.750,52,11473.501,11492.707,11672.606
6,Dayhoff+F+I,5632.757,53,11371.513,11391.527,11574.447
7,Dayhoff+F+G4,5536.929,53,11179.857,11199.871,11382.791
8,Dayhoff+F+I+G4,5536.015,54,11180.030,11200.872,11386.793
9,mtMAM,6239.849,33,12545.698,12553.031,12672.053
10,mtMAM+I,6124.515,34,12317.030,12324.833,12447.214
11,mtMAM+G4,5880.514,34,11829.028,11836.831,11959.212
12,mtMAM+I+G4,5878.859,35,11827.718,11836.008,11961.731
13,mtMAM+F,5863.580,52,11831.159,11850.365,12030.265
14,mtMAM+F+I,5776.445,53,11658.889,11678.903,11861.823
15,mtMAM+F+G4,5609.936,53,11325.872,11345.886,11528.806
16,mtMAM+F+I+G4,5608.201,54,11324.402,11345.244,11531.165
17,JTT,5575.217,33,11216.434,11223.767,11342.789
18,JTT+I,5522.384,34,11112.768,11120.571,11242.952
19,JTT+G4,5452.436,34,10972.871,10980.675,11103.055
20,JTT+I+G4,5450.688,35,10971.376,10979.665,11105.389
21,JTT+F,5554.039,52,11212.078,11231.283,11411.183
22,JTT+F+I,5504.817,53,11115.635,11135.649,11318.569
23,JTT+F+G4,5437.255,53,10980.509,11000.523,11183.444
24,JTT+F+I+G4,5435.685,54,10979.371,11000.213,11186.134
25,WAG,5659.070,33,11384.140,11391.473,11510.495
26,WAG+I,5608.527,34,11285.054,11292.857,11415.238
27,WAG+G4,5539.193,34,11146.385,11154.188,11276.569
28,WAG+I+G4,5537.516,35,11145.031,11153.321,11279.044
29,WAG+F,5616.871,52,11337.741,11356.947,11536.846
30,WAG+F+I,5569.141,53,11244.283,11264.297,11447.217
31,WAG+F+G4,5500.346,53,11106.692,11126.706,11309.626
32,WAG+F+I+G4,5498.871,54,11105.741,11126.583,11312.504
33,cpREV,5696.957,33,11459.914,11467.247,11586.269
34,cpREV+I,5643.951,34,11355.902,11363.705,11486.086
35,cpREV+G4,5546.478,34,11160.956,11168.759,11291.140
36,cpREV+I+G4,5545.688,35,11161.376,11169.665,11295.389
37,cpREV+F,5651.892,52,11407.784,11426.989,11606.889
38,cpREV+F+I,5604.282,53,11314.564,11334.578,11517.498
39,cpREV+F+G4,5507.039,53,11120.077,11140.091,11323.011
40,cpREV+F+I+G4,5506.635,54,11121.271,11142.113,11328.034
41,mtREV,6046.545,33,12159.089,12166.423,12285.445
42,mtREV+I,5967.823,34,12003.645,12011.448,12133.829
43,mtREV+G4,5816.197,34,11700.395,11708.198,11830.579
44,mtREV+I+G4,5814.460,35,11698.920,11707.209,11832.933
45,mtREV+F,5747.347,52,11598.694,11617.899,11797.799
46,mtREV+F+I,5688.137,53,11482.274,11502.288,11685.208
47,mtREV+F+G4,5568.106,53,11242.212,11262.226,11445.147
48,mtREV+F+I+G4,5567.006,54,11242.013,11262.855,11448.776
49,rtREV,5776.548,33,11619.096,11626.429,11745.451
50,rtREV+I,5722.490,34,11512.981,11520.784,11643.165
51,rtREV+G4,5631.621,34,11331.243,11339.046,11461.427
52,rtREV+I+G4,5630.577,35,11331.154,11339.443,11465.167
53,rtREV+F,5743.765,52,11591.530,11610.735,11790.635
54,rtREV+F+I,5690.064,53,11486.127,11506.141,11689.061
55,rtREV+F+G4,5597.846,53,11301.693,11321.707,11504.627
56,rtREV+F+I+G4,5596.790,54,11301.580,11322.422,11508.343
57,mtART,6393.168,33,12852.336,12859.669,12978.691
58,mtART+I,6274.467,34,12616.935,12624.738,12747.119
59,mtART+G4,5991.212,34,12050.423,12058.227,12180.607
60,mtART+I+G4,5989.848,35,12049.695,12057.985,12183.709
61,mtART+F,6026.963,52,12157.927,12177.132,12357.032
62,mtART+F+I,5949.899,53,12005.799,12025.813,12208.733
63,mtART+F+G4,5717.035,53,11540.071,11560.085,11743.005
64,mtART+F+I+G4,5716.977,54,11541.954,11562.796,11748.717
65,mtZOA,6156.699,33,12379.398,12386.732,12505.753
66,mtZOA+I,6063.873,34,12195.745,12203.549,12325.929
67,mtZOA+G4,5836.980,34,11741.960,11749.763,11872.144
68,mtZOA+I+G4,5836.519,35,11743.038,11751.327,11877.051
69,mtZOA+F,5869.259,52,11842.517,11861.723,12041.622
70,mtZOA+F+I,5805.597,53,11717.193,11737.207,11920.127
71,mtZOA+F+G4,5623.227,53,11352.455,11372.469,11555.389
72,mtZOA+F+I+G4,5623.179,54,11354.358,11375.200,11561.121
73,VT,5642.243,33,11350.486,11357.819,11476.841
74,VT+I,5591.225,34,11250.450,11258.253,11380.634
75,VT+G4,5533.037,34,11134.074,11141.877,11264.258
76,VT+I+G4,5531.142,35,11132.285,11140.574,11266.298
77,VT+F,5612.413,52,11328.827,11348.032,11527.932
78,VT+F+I,5564.767,53,11235.533,11255.547,11438.467
79,VT+F+G4,5507.273,53,11120.546,11140.560,11323.480
80,VT+F+I+G4,5505.513,54,11119.026,11139.868,11325.789
81,LG,5730.359,33,11526.719,11534.052,11653.074
82,LG+I,5672.559,34,11413.118,11420.921,11543.302
83,LG+G4,5583.821,34,11235.641,11243.444,11365.825
84,LG+I+G4,5582.452,35,11234.904,11243.194,11368.918
85,LG+F,5676.863,52,11457.726,11476.931,11656.831
86,LG+F+I,5624.143,53,11354.286,11374.300,11557.220
87,LG+F+G4,5535.257,53,11176.514,11196.528,11379.448
88,LG+F+I+G4,5534.170,54,11176.341,11197.183,11383.104
89,DCMut,5732.265,33,11530.529,11537.863,11656.884
90,DCMut+I,5678.511,34,11425.022,11432.826,11555.207
91,DCMut+G4,5581.217,34,11230.435,11238.238,11360.619
92,DCMut+I+G4,5580.150,35,11230.300,11238.589,11364.313
93,DCMut+F,5684.239,52,11472.479,11491.684,11671.584
94,DCMut+F+I,5632.326,53,11370.652,11390.666,11573.586
95,DCMut+F+G4,5537.084,53,11180.168,11200.182,11383.102
96,DCMut+F+I+G4,5536.096,54,11180.192,11201.034,11386.955
97,PMB,5715.386,33,11496.772,11504.105,11623.127
98,PMB+I,5658.433,34,11384.866,11392.669,11515.050
99,PMB+G4,5598.976,34,11265.952,11273.756,11396.137
100,PMB+I+G4,5596.488,35,11262.975,11271.265,11396.988
101,PMB+F,5681.472,52,11466.944,11486.150,11666.049
102,PMB+F+I,5629.793,53,11365.586,11385.600,11568.520
103,PMB+F+G4,5569.662,53,11245.323,11265.337,11448.257
104,PMB+F+I+G4,5567.634,54,11243.267,11264.109,11450.030
105,HIVb,5643.748,33,11353.496,11360.829,11479.851
106,HIVb+I,5580.514,34,11229.028,11236.831,11359.212
107,HIVb+G4,5480.264,34,11028.528,11036.331,11158.712
108,HIVb+I+G4,5478.230,35,11026.460,11034.750,11160.473
109,HIVb+F,5612.342,52,11328.684,11347.890,11527.789
110,HIVb+F+I,5550.923,53,11207.846,11227.860,11410.780
111,HIVb+F+G4,5454.071,53,11014.142,11034.156,11217.076
112,HIVb+F+I+G4,5452.065,54,11012.130,11032.973,11218.894
113,HIVw,5737.541,33,11541.081,11548.415,11667.437
114,HIVw+I,5668.299,34,11404.599,11412.402,11534.783
115,HIVw+G4,5562.110,34,11192.219,11200.023,11322.403
116,HIVw+I+G4,5559.815,35,11189.630,11197.920,11323.643
117,HIVw+F,5640.314,52,11384.627,11403.833,11583.733
118,HIVw+F+I,5575.677,53,11257.354,11277.368,11460.288
119,HIVw+F+G4,5483.683,53,11073.365,11093.379,11276.299
120,HIVw+F+I+G4,5481.418,54,11070.836,11091.678,11277.599
121,JTTDCMut,5577.388,33,11220.776,11228.109,11347.131
122,JTTDCMut+I,5524.337,34,11116.675,11124.478,11246.859
123,JTTDCMut+G4,5454.464,34,10976.928,10984.731,11107.112
124,JTTDCMut+I+G4,5452.697,35,10975.393,10983.683,11109.406
125,JTTDCMut+F,5555.562,52,11215.125,11234.330,11414.230
126,JTTDCMut+F+I,5505.987,53,11117.974,11137.988,11320.908
127,JTTDCMut+F+G4,5438.446,53,10982.891,11002.905,11185.826
128,JTTDCMut+F+I+G4,5436.864,54,10981.729,11002.571,11188.492
129,FLU,5700.517,33,11467.033,11474.367,11593.388
130,FLU+I,5634.231,34,11336.463,11344.266,11466.647
131,FLU+G4,5520.730,34,11109.460,11117.263,11239.644
132,FLU+I+G4,5519.446,35,11108.892,11117.182,11242.905
133,FLU+F,5624.369,52,11352.737,11371.943,11551.842
134,FLU+F+I,5567.007,53,11240.013,11260.027,11442.947
135,FLU+F+G4,5462.633,53,11031.267,11051.281,11234.201
136,FLU+F+I+G4,5461.390,54,11030.781,11051.623,11237.544
137,Blosum62,5753.605,33,11573.211,11580.544,11699.566
138,Blosum62+I,5695.646,34,11459.292,11467.095,11589.476
139,Blosum62+G4,5630.621,34,11329.242,11337.046,11459.427
140,Blosum62+I+G4,5628.268,35,11326.536,11334.825,11460.549
141,Blosum62+F,5704.185,52,11512.370,11531.576,11711.475
142,Blosum62+F+I,5651.717,53,11409.434,11429.448,11612.368
143,Blosum62+F+G4,5584.921,53,11275.842,11295.856,11478.776
144,Blosum62+F+I+G4,5583.114,54,11274.228,11295.070,11480.991
145,mtMet,6024.510,33,12115.020,12122.353,12241.375
146,mtMet+I,5936.096,34,11940.192,11947.995,12070.376
147,mtMet+G4,5770.041,34,11608.082,11615.886,11738.266
148,mtMet+I+G4,5768.790,35,11607.580,11615.870,11741.593
149,mtMet+F,5695.211,52,11494.422,11513.628,11693.527
150,mtMet+F+I,5632.963,53,11371.926,11391.940,11574.860
151,mtMet+F+G4,5507.384,53,11120.769,11140.783,11323.703
152,mtMet+F+I+G4,5506.418,54,11120.837,11141.679,11327.600
153,mtVer,6022.220,33,12110.440,12117.773,12236.795
154,mtVer+I,5934.889,34,11937.777,11945.580,12067.961
155,mtVer+G4,5753.563,34,11575.125,11582.928,11705.309
156,mtVer+I+G4,5752.451,35,11574.903,11583.192,11708.916
157,mtVer+F,5699.494,52,11502.988,11522.193,11702.093
158,mtVer+F+I,5628.946,53,11363.891,11383.905,11566.825
159,mtVer+F+G4,5501.704,53,11109.409,11129.423,11312.343
160,mtVer+F+I+G4,5500.590,54,11109.180,11130.022,11315.943
161,mtInv,6094.339,33,12254.678,12262.011,12381.033
162,mtInv+I,6007.399,34,12082.797,12090.600,12212.981
163,mtInv+G4,5862.005,34,11792.010,11799.813,11922.194
164,mtInv+I+G4,5860.568,35,11791.135,11799.425,11925.148
165,mtInv+F,5707.935,52,11519.870,11539.076,11718.975
166,mtInv+F+I,5652.143,53,11410.285,11430.299,11613.219
167,mtInv+F+G4,5535.236,53,11176.472,11196.486,11379.406
168,mtInv+F+I+G4,5534.764,54,11177.527,11198.370,11384.291
