No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5773.516,33,11613.032,11620.562,11738.601
2,Dayhoff+I,5710.988,34,11489.976,11497.989,11619.350
3,Dayhoff+G4,5627.437,34,11322.874,11330.888,11452.249
4,Dayhoff+I+G4,5624.611,35,11319.221,11327.735,11452.401
5,Dayhoff+F,5726.493,52,11556.986,11576.743,11754.853
6,Dayhoff+F+I,5665.897,53,11437.794,11458.384,11639.467
7,Dayhoff+F+G4,5583.825,53,11273.649,11294.239,11475.321
8,Dayhoff+F+I+G4,5581.131,54,11270.263,11291.707,11475.740
9,mtMAM,6313.030,33,12692.060,12699.590,12817.630
10,mtMAM+I,6191.622,34,12451.243,12459.257,12580.618
11,mtMAM+G4,5945.617,34,11959.235,11967.248,12088.609
12,mtMAM+I+G4,5941.828,35,11953.657,11962.170,12086.836
13,mtMAM+F,5935.284,52,11974.568,11994.324,12172.435
14,mtMAM+F+I,5835.346,53,11776.693,11797.283,11978.365
15,mtMAM+F+G4,5670.552,53,11447.104,11467.694,11648.776
16,mtMAM+F+I+G4,5667.525,54,11443.051,11464.495,11648.528
17,JTT,5616.796,33,11299.592,11307.122,11425.161
18,JTT+I,5559.979,34,11187.959,11195.972,11317.333
19,JTT+G4,5498.083,34,11064.166,11072.180,11193.541
20,JTT+I+G4,5495.160,35,11060.320,11068.833,11193.500
21,JTT+F,5597.470,52,11298.939,11318.696,11496.806
22,JTT+F+I,5543.281,53,11192.562,11213.152,11394.234
23,JTT+F+G4,5483.664,53,11073.327,11093.917,11274.999
24,JTT+F+I+G4,5480.887,54,11069.774,11091.218,11275.251
25,WAG,5699.782,33,11465.564,11473.094,11591.134
26,WAG+I,5644.410,34,11356.819,11364.833,11486.194
27,WAG+G4,5582.442,34,11232.883,11240.897,11362.258
28,WAG+I+G4,5579.629,35,11229.257,11237.771,11362.437
29,WAG+F,5658.296,52,11420.592,11440.348,11618.459
30,WAG+F+I,5604.879,53,11315.758,11336.348,11517.430
31,WAG+F+G4,5544.130,53,11194.260,11214.849,11395.932
32,WAG+F+I+G4,5541.442,54,11190.885,11212.329,11396.362
33,cpREV,5735.831,33,11537.661,11545.192,11663.231
34,cpREV+I,5678.902,34,11425.804,11433.818,11555.179
35,cpREV+G4,5589.975,34,11247.950,11255.963,11377.325
36,cpREV+I+G4,5588.572,35,11247.144,11255.658,11380.324
37,cpREV+F,5693.583,52,11491.167,11510.923,11689.034
38,cpREV+F+I,5639.154,53,11384.308,11404.898,11585.980
39,cpREV+F+G4,5551.989,53,11209.978,11230.568,11411.651
40,cpREV+F+I+G4,5550.710,54,11209.421,11230.865,11414.898
41,mtREV,6107.739,33,12281.478,12289.008,12407.047
42,mtREV+I,6024.441,34,12116.882,12124.895,12246.256
43,mtREV+G4,5875.699,34,11819.398,11827.411,11948.772
44,mtREV+I+G4,5873.594,35,11817.187,11825.701,11950.367
45,mtREV+F,5808.141,52,11720.281,11740.037,11918.148
46,mtREV+F+I,5737.577,53,11581.155,11601.745,11782.827
47,mtREV+F+G4,5625.013,53,11356.026,11376.616,11557.699
48,mtREV+F+I+G4,5622.534,54,11353.068,11374.512,11558.545
49,rtREV,5818.154,33,11702.309,11709.839,11827.878
50,rtREV+I,5760.698,34,11589.396,11597.409,11718.771
51,rtREV+G4,5677.490,34,11422.980,11430.993,11552.355
52,rtREV+I+G4,5675.801,35,11421.603,11430.116,11554.783
53,rtREV+F,5786.573,52,11677.145,11696.902,11875.012
54,rtREV+F+I,5727.304,53,11560.607,11581.197,11762.279
55,rtREV+F+G4,5643.760,53,11393.520,11414.110,11595.192
56,rtREV+F+I+G4,5641.782,54,11391.563,11413.007,11597.041
57,mtART,6468.645,33,13003.290,13010.820,13128.859
58,mtART+I,6346.735,34,12761.470,12769.483,12890.844
59,mtART+G4,6054.084,34,12176.168,12184.182,12305.543
60,mtART+I+G4,6052.153,35,12174.305,12182.819,12307.485
61,mtART+F,6100.644,52,12305.288,12325.045,12503.155
62,mtART+F+I,6008.942,53,12123.884,12144.474,12325.556
63,mtART+F+G4,5778.041,53,11662.082,11682.672,11863.754
64,mtART+F+I+G4,5777.923,54,11663.847,11685.291,11869.324
65,mtZOA,6224.156,33,12514.312,12521.842,12639.882
66,mtZOA+I,6127.464,34,12322.927,12330.941,12452.302
67,mtZOA+G4,5900.088,34,11868.176,11876.189,11997.551
68,mtZOA+I+G4,5899.666,35,11869.331,11877.845,12002.511
69,mtZOA+F,5934.283,52,11972.567,11992.323,12170.434
70,mtZOA+F+I,5858.558,53,11823.116,11843.706,12024.788
71,mtZOA+F+G4,5684.193,53,11474.385,11494.975,11676.057
72,mtZOA+F+I+G4,5683.790,54,11475.580,11497.025,11681.058
73,VT,5678.885,33,11423.770,11431.300,11549.340
74,VT+I,5625.649,34,11319.299,11327.312,11448.673
75,VT+G4,5573.053,34,11214.105,11222.119,11343.480
76,VT+I+G4,5570.263,35,11210.526,11219.040,11343.706
77,VT+F,5651.217,52,11406.434,11426.191,11604.301
78,VT+F+I,5599.961,53,11305.922,11326.512,11507.595
79,VT+F+G4,5549.167,53,11204.333,11224.923,11406.006
80,VT+F+I+G4,5546.339,54,11200.677,11222.121,11406.155
81,LG,5771.940,33,11609.881,11617.411,11735.450
82,LG+I,5710.639,34,11489.277,11497.291,11618.652
83,LG+G4,5627.531,34,11323.061,11331.075,11452.436
84,LG+I+G4,5625.484,35,11320.969,11329.482,11454.149
85,LG+F,5720.879,52,11545.758,11565.515,11743.625
86,LG+F+I,5661.575,53,11429.149,11449.739,11630.821
87,LG+F+G4,5580.995,53,11267.989,11288.579,11469.661
88,LG+F+I+G4,5578.861,54,11265.722,11287.166,11471.199
89,DCMut,5772.987,33,11611.973,11619.504,11737.543
90,DCMut+I,5710.579,34,11489.159,11497.172,11618.534
91,DCMut+G4,5627.537,34,11323.075,11331.088,11452.449
92,DCMut+I+G4,5624.673,35,11319.345,11327.859,11452.525
93,DCMut+F,5725.996,52,11555.992,11575.749,11753.859
94,DCMut+F+I,5665.524,53,11437.047,11457.637,11638.719
95,DCMut+F+G4,5583.946,53,11273.891,11294.481,11475.564
96,DCMut+F+I+G4,5581.223,54,11270.446,11291.890,11475.924
97,PMB,5751.153,33,11568.306,11575.836,11693.876
98,PMB+I,5693.534,34,11455.069,11463.082,11584.443
99,PMB+G4,5638.172,34,11344.343,11352.357,11473.718
100,PMB+I+G4,5635.113,35,11340.227,11348.740,11473.406
101,PMB+F,5719.305,52,11542.610,11562.366,11740.477
102,PMB+F+I,5664.464,53,11434.927,11455.517,11636.600
103,PMB+F+G4,5610.381,53,11326.762,11347.352,11528.434
104,PMB+F+I+G4,5607.429,54,11322.857,11344.301,11528.334
105,HIVb,5697.237,33,11460.474,11468.004,11586.043
106,HIVb+I,5627.993,34,11323.986,11332.000,11453.361
107,HIVb+G4,5533.127,34,11134.254,11142.267,11263.628
108,HIVb+I+G4,5530.052,35,11130.104,11138.617,11263.284
109,HIVb+F,5666.489,52,11436.979,11456.735,11634.846
110,HIVb+F+I,5596.586,53,11299.172,11319.762,11500.844
111,HIVb+F+G4,5505.073,53,11116.146,11136.736,11317.818
112,HIVb+F+I+G4,5501.767,54,11111.534,11132.978,11317.012
113,HIVw,5790.514,33,11647.028,11654.558,11772.597
114,HIVw+I,5719.607,34,11507.214,11515.228,11636.589
