No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13837.977,73,27821.955,27834.894,28173.256
2,JC+I,13157.033,74,26462.066,26475.375,26818.179
3,JC+G4,12932.416,74,26012.832,26026.141,26368.945
4,JC+I+G4,12907.405,75,25964.811,25978.496,26325.736
5,F81+F,13847.235,76,27846.470,27860.537,28212.208
6,F81+F+I,13165.714,77,26485.428,26499.883,26855.978
7,F81+F+G4,12944.435,77,26042.871,26057.325,26413.421
8,F81+F+I+G4,12918.376,78,25992.752,26007.600,26368.115
9,K2P,13432.807,74,27013.615,27026.924,27369.729
10,K2P+I,12727.027,75,25604.054,25617.739,25964.980
11,K2P+G4,12465.357,75,25080.714,25094.400,25441.640
12,K2P+I+G4,12440.284,76,25032.568,25046.636,25398.307
13,HKY+F,13444.788,77,27043.577,27058.032,27414.127
14,HKY+F+I,12737.974,78,25631.948,25646.796,26007.311
15,HKY+F+G4,12476.817,78,25109.633,25124.482,25484.996
16,HKY+F+I+G4,12451.034,79,25060.068,25075.316,25440.244
17,TNe,13431.292,75,27012.585,27026.270,27373.511
18,TNe+I,12724.745,76,25601.490,25615.557,25967.228
19,TNe+G4,12464.037,76,25080.074,25094.141,25445.812
20,TNe+I+G4,12438.799,77,25031.599,25046.053,25402.149
21,TN+F,13435.750,78,27027.499,27042.347,27402.862
22,TN+F+I,12729.031,79,25616.062,25631.309,25996.237
23,TN+F+G4,12469.716,79,25097.431,25112.679,25477.607
24,TN+F+I+G4,12443.257,80,25046.514,25062.166,25431.502
25,K3P,13432.759,75,27015.519,27029.204,27376.444
26,K3P+I,12726.981,76,25605.962,25620.029,25971.700
27,K3P+G4,12465.310,76,25082.621,25096.688,25448.359
28,K3P+I+G4,12440.253,77,25034.507,25048.962,25405.057
29,K3Pu+F,13444.777,78,27045.553,27060.402,27420.916
30,K3Pu+F+I,12737.925,79,25633.850,25649.097,26014.025
31,K3Pu+F+G4,12476.776,79,25111.553,25126.800,25491.728
32,K3Pu+F+I+G4,12451.013,80,25062.026,25077.678,25447.014
33,TPM2+F,13444.445,78,27044.890,27059.738,27420.253
34,TPM2+F+I,12737.960,79,25633.920,25649.168,26014.096
35,TPM2+F+G4,12476.797,79,25111.594,25126.841,25491.769
36,TPM2+F+I+G4,12450.939,80,25061.877,25077.530,25446.865
37,TPM2u+F,13444.445,78,27044.890,27059.739,27420.253
38,TPM2u+F+I,12737.960,79,25633.920,25649.168,26014.096
39,TPM2u+F+G4,12476.797,79,25111.594,25126.841,25491.769
40,TPM2u+F+I+G4,12450.927,80,25061.854,25077.506,25446.841
41,TPM3+F,13430.519,78,27017.037,27031.885,27392.400
42,TPM3+F+I,12731.955,79,25621.909,25637.157,26002.085
43,TPM3+F+G4,12468.395,79,25094.790,25110.037,25474.965
44,TPM3+F+I+G4,12442.238,80,25044.475,25060.128,25429.463
45,TPM3u+F,13430.520,78,27017.041,27031.889,27392.403
46,TPM3u+F+I,12731.953,79,25621.906,25637.154,26002.082
47,TPM3u+F+G4,12468.395,79,25094.790,25110.037,25474.965
48,TPM3u+F+I+G4,12442.239,80,25044.478,25060.131,25429.466
49,TIMe,13431.245,76,27014.491,27028.558,27380.229
50,TIMe+I,12724.699,77,25603.399,25617.854,25973.949
51,TIMe+G4,12463.987,77,25081.975,25096.429,25452.525
52,TIMe+I+G4,12438.755,78,25033.510,25048.358,25408.873
53,TIM+F,13435.738,79,27029.476,27044.723,27409.651
54,TIM+F+I,12728.982,80,25617.965,25633.617,26002.953
55,TIM+F+G4,12469.667,80,25099.334,25114.986,25484.321
56,TIM+F+I+G4,12443.228,81,25048.457,25064.520,25438.257
57,TIM2e,13427.985,76,27007.969,27022.037,27373.708
58,TIM2e+I,12723.783,77,25601.567,25616.021,25972.117
59,TIM2e+G4,12461.919,77,25077.838,25092.293,25448.389
60,TIM2e+I+G4,12437.254,78,25030.509,25045.357,25405.872
61,TIM2+F,13435.421,79,27028.842,27044.089,27409.017
62,TIM2+F+I,12729.018,80,25618.035,25633.687,26003.023
63,TIM2+F+G4,12469.709,80,25099.417,25115.069,25484.405
64,TIM2+F+I+G4,12443.159,81,25048.319,25064.382,25438.119
65,TIM3e,13421.868,76,26995.736,27009.803,27361.474
66,TIM3e+I,12721.235,77,25596.471,25610.925,25967.021
67,TIM3e+G4,12459.559,77,25073.118,25087.573,25443.669
68,TIM3e+I+G4,12433.976,78,25023.952,25038.800,25399.315
69,TIM3+F,13421.219,79,27000.438,27015.686,27380.614
70,TIM3+F+I,12722.989,80,25605.979,25621.631,25990.967
71,TIM3+F+G4,12461.466,80,25082.932,25098.585,25467.920
