No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13898.873,73,27943.746,27956.970,28293.587
2,JC+I,13206.882,74,26561.765,26575.368,26916.398
3,JC+G4,12981.131,74,26110.262,26123.865,26464.895
4,JC+I+G4,12956.646,75,26063.292,26077.279,26422.717
5,F81+F,13912.358,76,27976.716,27991.094,28340.934
6,F81+F+I,13219.996,77,26593.992,26608.767,26963.002
7,F81+F+G4,12997.366,77,26148.731,26163.506,26517.742
8,F81+F+I+G4,12971.940,78,26099.880,26115.057,26473.682
9,K2P,13504.493,74,27156.986,27170.589,27511.619
10,K2P+I,12789.757,75,25729.513,25743.501,26088.939
11,K2P+G4,12531.928,75,25213.856,25227.844,25573.282
12,K2P+I+G4,12506.665,76,25165.330,25179.709,25529.548
13,HKY+F,13520.876,77,27195.752,27210.527,27564.762
14,HKY+F+I,12805.189,78,25766.379,25781.556,26140.182
15,HKY+F+G4,12547.069,78,25250.137,25265.315,25623.940
16,HKY+F+I+G4,12521.066,79,25200.132,25215.718,25578.728
17,TNe,13502.811,75,27155.621,27169.609,27515.047
18,TNe+I,12787.318,76,25726.636,25741.014,26090.854
19,TNe+G4,12530.684,76,25213.368,25227.746,25577.586
20,TNe+I+G4,12505.210,77,25164.419,25179.194,25533.430
21,TN+F,13511.396,78,27178.792,27193.969,27552.595
22,TN+F+I,12795.785,79,25749.570,25765.156,26128.165
23,TN+F+G4,12539.849,79,25237.697,25253.283,25616.293
24,TN+F+I+G4,12513.137,80,25186.273,25202.273,25569.661
25,K3P,13504.484,75,27158.968,27172.956,27518.394
26,K3P+I,12789.753,76,25731.507,25745.885,26095.725
27,K3P+G4,12531.929,76,25215.858,25230.237,25580.077
28,K3P+I+G4,12506.663,77,25167.325,25182.100,25536.336
29,K3Pu+F,13520.875,78,27197.749,27212.927,27571.552
30,K3Pu+F+I,12805.187,79,25768.375,25783.961,26146.970
31,K3Pu+F+G4,12547.072,79,25252.144,25267.730,25630.740
32,K3Pu+F+I+G4,12521.067,80,25202.135,25218.135,25585.522
33,TPM2+F,13520.493,78,27196.986,27212.163,27570.789
34,TPM2+F+I,12805.186,79,25768.371,25783.957,26146.967
35,TPM2+F+G4,12547.069,79,25252.137,25267.723,25630.733
36,TPM2+F+I+G4,12521.002,80,25202.004,25218.004,25585.392
37,TPM2u+F,13520.493,78,27196.986,27212.163,27570.789
38,TPM2u+F+I,12805.186,79,25768.371,25783.957,26146.966
39,TPM2u+F+G4,12547.069,79,25252.137,25267.723,25630.733
40,TPM2u+F+I+G4,12521.002,80,25202.004,25218.004,25585.392
41,TPM3+F,13508.696,78,27173.391,27188.568,27547.194
42,TPM3+F+I,12800.164,79,25758.327,25773.913,26136.922
43,TPM3+F+G4,12538.415,79,25234.830,25250.416,25613.426
44,TPM3+F+I+G4,12512.262,80,25184.524,25200.524,25567.912
45,TPM3u+F,13508.695,78,27173.391,27188.568,27547.193
46,TPM3u+F+I,12800.164,79,25758.327,25773.913,26136.922
47,TPM3u+F+G4,12538.415,79,25234.831,25250.416,25613.426
48,TPM3u+F+I+G4,12512.263,80,25184.526,25200.526,25567.914
49,TIMe,13502.802,76,27157.604,27171.982,27521.822
50,TIMe+I,12787.314,77,25728.628,25743.403,26097.639
51,TIMe+G4,12530.678,77,25215.356,25230.131,25584.366
52,TIMe+I+G4,12505.206,78,25166.412,25181.589,25540.215
53,TIM+F,13511.395,79,27180.789,27196.375,27559.384
54,TIM+F+I,12795.784,80,25751.567,25767.567,26134.955
55,TIM+F+G4,12539.847,80,25239.695,25255.695,25623.083
56,TIM+F+I+G4,12513.137,81,25188.273,25204.693,25576.453
57,TIM2e,13499.450,76,27150.900,27165.278,27515.118
58,TIM2e+I,12786.288,77,25726.576,25741.351,26095.587
59,TIM2e+G4,12528.249,77,25210.499,25225.274,25579.509
60,TIM2e+I+G4,12503.460,78,25162.919,25178.096,25536.722
61,TIM2+F,13511.020,79,27180.041,27195.626,27558.636
62,TIM2+F+I,12795.783,80,25751.566,25767.566,26134.953
63,TIM2+F+G4,12539.849,80,25239.698,25255.698,25623.085
64,TIM2+F+I+G4,12513.077,81,25188.154,25204.574,25576.334
65,TIM3e,13494.971,76,27141.941,27156.320,27506.159
66,TIM3e+I,12784.484,77,25722.969,25737.744,26091.979
67,TIM3e+G4,12525.930,77,25205.859,25220.634,25574.870
68,TIM3e+I+G4,12500.339,78,25156.679,25171.856,25530.482
69,TIM3+F,13498.986,79,27155.971,27171.557,27534.567
70,TIM3+F+I,12790.727,80,25741.455,25757.455,26124.842
71,TIM3+F+G4,12531.286,80,25222.572,25238.572,25605.960
72,TIM3+F+I+G4,12504.153,81,25170.305,25186.726,25558.485
