No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13804.193,73,27754.386,27767.418,28105.203
2,JC+I,13122.824,74,26393.647,26407.053,26749.271
3,JC+G4,12899.795,74,25947.590,25960.995,26303.213
4,JC+I+G4,12875.995,75,25901.991,25915.776,26262.420
5,F81+F,13817.650,76,27787.300,27801.469,28152.535
6,F81+F+I,13135.922,77,26425.844,26440.404,26795.885
7,F81+F+G4,12915.494,77,25984.987,25999.547,26355.028
8,F81+F+I+G4,12890.790,78,25937.580,25952.536,26312.426
9,K2P,13398.296,74,26944.592,26957.998,27300.215
10,K2P+I,12693.928,75,25537.856,25551.641,25898.285
11,K2P+G4,12441.513,75,25033.026,25046.811,25393.455
12,K2P+I+G4,12416.712,76,24985.425,24999.594,25350.660
13,HKY+F,13414.333,77,26982.666,26997.226,27352.706
14,HKY+F+I,12708.590,78,25573.181,25588.137,25948.027
15,HKY+F+G4,12455.543,78,25067.085,25082.041,25441.931
16,HKY+F+I+G4,12429.997,79,25017.994,25033.353,25397.646
17,TNe,13397.076,75,26944.153,26957.937,27304.582
18,TNe+I,12692.252,76,25536.505,25550.674,25901.740
19,TNe+G4,12440.448,76,25032.895,25047.065,25398.130
20,TNe+I+G4,12415.484,77,24984.968,24999.528,25355.009
21,TN+F,13406.086,78,26968.173,26983.129,27343.019
22,TN+F+I,12700.873,79,25559.746,25575.104,25939.398
23,TN+F+G4,12448.945,79,25055.889,25071.248,25435.541
24,TN+F+I+G4,12422.805,80,25005.609,25021.376,25390.067
25,K3P,13398.088,75,26946.176,26959.961,27306.605
26,K3P+I,12693.769,76,25539.538,25553.707,25904.773
27,K3P+G4,12441.371,76,25034.742,25048.912,25399.977
28,K3P+I+G4,12416.570,77,24987.140,25001.700,25357.180
29,K3Pu+F,13414.237,78,26984.473,26999.429,27359.320
30,K3Pu+F+I,12708.465,79,25574.930,25590.289,25954.582
31,K3Pu+F+G4,12455.446,79,25068.892,25084.250,25448.544
