No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23865.719,65,47861.439,47870.275,48182.804
2,Dayhoff+I,23524.089,66,47180.177,47189.295,47506.487
3,Dayhoff+G4,23041.827,66,46215.654,46224.772,46541.964
4,Dayhoff+I+G4,23026.156,67,46186.311,46195.715,46517.565
5,Dayhoff+F,23844.492,84,47856.984,47871.984,48272.287
6,Dayhoff+F+I,23504.816,85,47179.632,47195.006,47599.880
7,Dayhoff+F+G4,23010.740,85,46191.481,46206.854,46611.728
8,Dayhoff+F+I+G4,22996.501,86,46165.001,46180.753,46590.193
9,mtMAM,26077.465,65,52284.930,52293.767,52606.296
10,mtMAM+I,25689.147,66,51510.294,51519.411,51836.604
11,mtMAM+G4,24112.665,66,48357.331,48366.448,48683.640
12,mtMAM+I+G4,24110.549,67,48355.097,48364.501,48686.351
13,mtMAM+F,24530.079,84,49228.159,49243.159,49643.462
14,mtMAM+F+I,24150.593,85,48471.186,48486.559,48891.433
15,mtMAM+F+G4,23109.059,85,46388.118,46403.491,46808.365
16,mtMAM+F+I+G4,23104.173,86,46380.346,46396.097,46805.537
17,JTT,23321.347,65,46772.694,46781.531,47094.060
18,JTT+I,22988.504,66,46109.008,46118.126,46435.318
19,JTT+G4,22532.450,66,45196.900,45206.018,45523.210
20,JTT+I+G4,22520.966,67,45175.932,45185.335,45507.186
21,JTT+F,23275.546,84,46719.092,46734.092,47134.395
22,JTT+F+I,22940.997,85,46051.994,46067.367,46472.241
23,JTT+F+G4,22484.541,85,45139.082,45154.455,45559.329
24,JTT+F+I+G4,22473.378,86,45118.755,45134.507,45543.947
25,WAG,23587.469,65,47304.938,47313.774,47626.303
26,WAG+I,23259.464,66,46650.928,46660.046,46977.238
27,WAG+G4,22847.506,66,45827.013,45836.130,46153.323
28,WAG+I+G4,22833.888,67,45801.776,45811.179,46133.029
29,WAG+F,23535.203,84,47238.407,47253.407,47653.710
30,WAG+F+I,23212.089,85,46594.179,46609.552,47014.426
31,WAG+F+G4,22791.543,85,45753.085,45768.459,46173.333
32,WAG+F+I+G4,22778.936,86,45729.872,45745.624,46155.064
33,cpREV,23736.974,65,47603.948,47612.784,47925.313
34,cpREV+I,23407.646,66,46947.292,46956.410,47273.602
35,cpREV+G4,22926.088,66,45984.177,45993.294,46310.486
36,cpREV+I+G4,22915.019,67,45964.038,45973.441,46295.292
37,cpREV+F,23607.845,84,47383.690,47398.690,47798.993
38,cpREV+F+I,23279.023,85,46728.046,46743.419,47148.294
39,cpREV+F+G4,22804.051,85,45778.101,45793.474,46198.349
40,cpREV+F+I+G4,22792.018,86,45756.036,45771.787,46181.227
41,mtREV,25243.057,65,50616.114,50624.950,50937.480
42,mtREV+I,24883.791,66,49899.582,49908.699,50225.891
43,mtREV+G4,23927.353,66,47986.707,47995.824,48313.017
44,mtREV+I+G4,23923.930,67,47981.861,47991.264,48313.115
45,mtREV+F,23994.767,84,48157.533,48172.533,48572.836
46,mtREV+F+I,23651.528,85,47473.056,47488.429,47893.303
47,mtREV+F+G4,22962.759,85,46095.518,46110.891,46515.765
48,mtREV+F+I+G4,22953.320,86,46078.639,46094.391,46503.831
49,rtREV,23998.154,65,48126.308,48135.144,48447.674
50,rtREV+I,23675.494,66,47482.989,47492.106,47809.298
51,rtREV+G4,23153.047,66,46438.093,46447.211,46764.403
52,rtREV+I+G4,23143.247,67,46420.493,46429.897,46751.747
53,rtREV+F,23848.142,84,47864.283,47879.283,48279.586
54,rtREV+F+I,23525.202,85,47220.405,47235.778,47640.652
55,rtREV+F+G4,22997.957,85,46165.913,46181.287,46586.161
56,rtREV+F+I+G4,22988.625,86,46149.250,46165.002,46574.442
57,mtART,26491.547,65,53113.094,53121.931,53434.460
58,mtART+I,26037.779,66,52207.559,52216.676,52533.868
59,mtART+G4,24545.004,66,49222.009,49231.126,49548.318
60,mtART+I+G4,24536.541,67,49207.082,49216.486,49538.336
61,mtART+F,25058.919,84,50285.838,50300.838,50701.142
62,mtART+F+I,24688.535,85,49547.070,49562.444,49967.318
63,mtART+F+G4,23595.709,85,47361.417,47376.791,47781.665
64,mtART+F+I+G4,23589.632,86,47351.265,47367.017,47776.456
65,mtZOA,25393.370,65,50916.740,50925.577,51238.106
66,mtZOA+I,25021.586,66,50175.172,50184.289,50501.481
67,mtZOA+G4,23829.161,66,47790.323,47799.441,48116.633
68,mtZOA+I+G4,23826.778,67,47787.555,47796.959,48118.809
69,mtZOA+F,24325.215,84,48818.430,48833.430,49233.733
70,mtZOA+F+I,23994.562,85,48159.124,48174.498,48579.372
71,mtZOA+F+G4,23167.145,85,46504.291,46519.664,46924.538
72,mtZOA+F+I+G4,23161.063,86,46494.127,46509.878,46919.318
73,VT,23609.298,65,47348.596,47357.432,47669.962
74,VT+I,23282.088,66,46696.175,46705.293,47022.485
75,VT+G4,22885.303,66,45902.606,45911.724,46228.916
76,VT+I+G4,22872.986,67,45879.972,45889.375,46211.225
77,VT+F,23533.544,84,47235.088,47250.088,47650.391
