No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24019.094,65,48168.188,48177.191,48488.415
2,Dayhoff+I,23691.661,66,47515.322,47524.612,47840.476
3,Dayhoff+G4,23165.155,66,46462.311,46471.601,46787.465
4,Dayhoff+I+G4,23152.031,67,46438.063,46447.644,46768.144
5,Dayhoff+F,23993.722,84,48155.444,48170.734,48569.277
6,Dayhoff+F+I,23668.035,85,47506.070,47521.739,47924.829
7,Dayhoff+F+G4,23130.197,85,46430.395,46446.065,46849.154
8,Dayhoff+F+I+G4,23118.310,86,46408.619,46424.675,46832.305
9,mtMAM,26276.909,65,52683.819,52692.822,53004.046
10,mtMAM+I,25915.346,66,51962.692,51971.982,52287.846
11,mtMAM+G4,24274.683,66,48681.366,48690.656,49006.520
12,mtMAM+I+G4,24272.900,67,48679.800,48689.382,49009.881
13,mtMAM+F,24700.282,84,49568.563,49583.852,49982.396
14,mtMAM+F+I,24344.234,85,48858.468,48874.138,49277.227
15,mtMAM+F+G4,23250.684,85,46671.367,46687.037,47090.126
16,mtMAM+F+I+G4,23247.016,86,46666.032,46682.088,47089.718
17,JTT,23464.673,65,47059.347,47068.350,47379.574
18,JTT+I,23147.338,66,46426.676,46435.966,46751.830
19,JTT+G4,22655.614,66,45443.228,45452.518,45768.383
20,JTT+I+G4,22646.863,67,45427.726,45437.308,45757.807
21,JTT+F,23416.372,84,47000.744,47016.033,47414.577
22,JTT+F+I,23097.264,85,46364.528,46380.197,46783.287
23,JTT+F+G4,22605.624,85,45381.248,45396.917,45800.007
24,JTT+F+I+G4,22597.045,86,45366.091,45382.147,45789.776
25,WAG,23736.269,65,47602.538,47611.542,47922.766
26,WAG+I,23422.309,66,46976.618,46985.908,47301.772
27,WAG+G4,22973.750,66,46079.501,46088.791,46404.655
28,WAG+I+G4,22962.870,67,46059.740,46069.322,46389.821
29,WAG+F,23681.652,84,47531.304,47546.593,47945.137
30,WAG+F+I,23372.554,85,46915.108,46930.778,47333.867
31,WAG+F+G4,22915.391,85,46000.781,46016.451,46419.540
32,WAG+F+I+G4,22905.417,86,45982.835,45998.890,46406.520
33,cpREV,23888.298,65,47906.596,47915.599,48226.823
34,cpREV+I,23569.613,66,47271.227,47280.517,47596.381
35,cpREV+G4,23055.012,66,46242.024,46251.314,46567.178
36,cpREV+I+G4,23045.620,67,46225.239,46234.821,46555.320
37,cpREV+F,23752.243,84,47672.486,47687.775,48086.318
38,cpREV+F+I,23432.528,85,47035.056,47050.726,47453.815
39,cpREV+F+G4,22926.433,85,46022.866,46038.535,46441.625
40,cpREV+F+I+G4,22915.881,86,46003.761,46019.817,46427.447
41,mtREV,25433.597,65,50997.194,51006.198,51317.422
42,mtREV+I,25096.760,66,50325.521,50334.811,50650.675
43,mtREV+G4,24081.456,66,48294.912,48304.202,48620.066
44,mtREV+I+G4,24079.856,67,48293.712,48303.293,48623.793
45,mtREV+F,24160.181,84,48488.363,48503.652,48902.195
46,mtREV+F+I,23834.339,85,47838.677,47854.347,48257.436
47,mtREV+F+G4,23101.645,85,46373.289,46388.959,46792.048
48,mtREV+F+I+G4,23094.536,86,46361.073,46377.129,46784.759
49,rtREV,24156.175,65,48442.349,48451.352,48762.577
50,rtREV+I,23851.833,66,47835.667,47844.957,48160.821
51,rtREV+G4,23285.745,66,46703.489,46712.779,47028.643
52,rtREV+I+G4,23278.938,67,46691.875,46701.457,47021.956
53,rtREV+F,24004.160,84,48176.319,48191.608,48590.151
54,rtREV+F+I,23698.001,85,47566.002,47581.672,47984.761
55,rtREV+F+G4,23127.585,85,46425.169,46440.839,46843.928
56,rtREV+F+I+G4,23120.935,86,46413.871,46429.926,46837.556
57,mtART,26685.379,65,53500.757,53509.760,53820.985
58,mtART+I,26258.259,66,52648.517,52657.807,52973.671
59,mtART+G4,24686.745,66,49505.490,49514.780,49830.644
60,mtART+I+G4,24680.379,67,49494.758,49504.340,49824.839
61,mtART+F,25231.030,84,50630.060,50645.349,51043.893
62,mtART+F+I,24883.650,85,49937.299,49952.969,50356.058
63,mtART+F+G4,23723.270,85,47616.539,47632.209,48035.298
64,mtART+F+I+G4,23719.345,86,47610.691,47626.746,48034.376
65,mtZOA,25581.357,65,51292.714,51301.717,51612.941
66,mtZOA+I,25232.269,66,50596.539,50605.828,50921.693
67,mtZOA+G4,23973.407,66,48078.813,48088.103,48403.967
68,mtZOA+I+G4,23971.811,67,48077.623,48087.204,48407.703
69,mtZOA+F,24494.301,84,49156.602,49171.891,49570.434
70,mtZOA+F+I,24181.912,85,48533.825,48549.495,48952.584
71,mtZOA+F+G4,23299.670,85,46769.340,46785.010,47188.099
72,mtZOA+F+I+G4,23295.334,86,46762.669,46778.725,47186.354
