No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24031.065,65,48192.131,48201.191,48511.974
2,Dayhoff+I,23703.716,66,47539.432,47548.781,47864.196
3,Dayhoff+G4,23182.552,66,46497.104,46506.453,46821.868
4,Dayhoff+I+G4,23169.658,67,46473.316,46482.958,46803.001
5,Dayhoff+F,24005.524,84,48179.047,48194.435,48592.384
6,Dayhoff+F+I,23679.768,85,47529.536,47545.307,47947.793
7,Dayhoff+F+G4,23144.784,85,46459.567,46475.338,46877.824
8,Dayhoff+F+I+G4,23133.347,86,46438.694,46454.854,46861.872
9,mtMAM,26319.202,65,52768.405,52777.465,53088.249
10,mtMAM+I,25955.164,66,52042.329,52051.677,52367.093
11,mtMAM+G4,24318.501,66,48769.003,48778.352,49093.767
12,mtMAM+I+G4,24316.996,67,48767.992,48777.634,49097.677
13,mtMAM+F,24758.504,84,49685.008,49700.396,50098.345
14,mtMAM+F+I,24399.768,85,48969.536,48985.307,49387.793
15,mtMAM+F+G4,23298.784,85,46767.568,46783.340,47185.826
16,mtMAM+F+I+G4,23294.935,86,46761.870,46778.030,47185.048
17,JTT,23495.159,65,47120.317,47129.378,47440.161
18,JTT+I,23175.993,66,46483.986,46493.335,46808.750
19,JTT+G4,22685.125,66,45502.250,45511.599,45827.015
20,JTT+I+G4,22676.484,67,45486.968,45496.611,45816.653
21,JTT+F,23448.535,84,47065.070,47080.458,47478.406
22,JTT+F+I,23127.606,85,46425.212,46440.983,46843.469
23,JTT+F+G4,22634.308,85,45438.617,45454.388,45856.874
24,JTT+F+I+G4,22625.963,86,45423.925,45440.085,45847.103
25,WAG,23755.352,65,47640.704,47649.764,47960.548
26,WAG+I,23440.534,66,47013.067,47022.416,47337.832
27,WAG+G4,22991.939,66,46115.879,46125.228,46440.643
28,WAG+I+G4,22981.270,67,46096.540,46106.183,46426.225
29,WAG+F,23703.427,84,47574.855,47590.242,47988.191
30,WAG+F+I,23393.520,85,46957.039,46972.811,47375.296
31,WAG+F+G4,22934.809,85,46039.619,46055.390,46457.876
32,WAG+F+I+G4,22925.131,86,46022.261,46038.421,46445.439
33,cpREV,23919.177,65,47968.353,47977.414,48288.197
34,cpREV+I,23599.454,66,47330.909,47340.258,47655.673
35,cpREV+G4,23079.899,66,46291.798,46301.147,46616.562
36,cpREV+I+G4,23070.895,67,46275.791,46285.433,46605.476
37,cpREV+F,23790.527,84,47749.055,47764.443,48162.391
38,cpREV+F+I,23469.614,85,47109.228,47124.999,47527.485
39,cpREV+F+G4,22955.496,85,46080.992,46096.764,46499.249
40,cpREV+F+I+G4,22945.727,86,46063.455,46079.615,46486.632
41,mtREV,25463.537,65,51057.073,51066.134,51376.917
42,mtREV+I,25125.437,66,50382.874,50392.223,50707.639
43,mtREV+G4,24119.678,66,48371.357,48380.706,48696.121
44,mtREV+I+G4,24117.156,67,48368.311,48377.953,48697.996
