No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27144.448,75,54438.895,54444.836,54858.775
2,JC+I,26258.159,76,52668.317,52674.420,53093.796
3,JC+G4,25815.536,76,51783.071,51789.173,52208.550
4,JC+I+G4,25784.177,77,51722.354,51728.620,52153.431
5,F81+F,27203.935,78,54563.870,54570.302,55000.545
6,F81+F+I,26312.106,79,52782.211,52788.812,53224.485
7,F81+F+G4,25878.028,79,51914.057,51920.657,52356.330
8,F81+F+I+G4,25845.505,80,51851.009,51857.781,52298.881
9,K2P,26487.648,76,53127.297,53133.399,53552.775
10,K2P+I,25566.840,77,51287.680,51293.946,51718.757
11,K2P+G4,25075.706,77,50305.412,50311.678,50736.488
12,K2P+I+G4,25045.667,78,50247.333,50253.765,50684.008
13,HKY+F,26568.749,79,53295.497,53302.098,53737.771
14,HKY+F+I,25654.267,80,51468.533,51475.304,51916.405
15,HKY+F+G4,25165.467,80,50490.934,50497.705,50938.806
16,HKY+F+I+G4,25135.394,81,50432.789,50439.733,50886.259
17,TNe,26487.441,77,53128.883,53135.149,53559.960
18,TNe+I,25565.757,78,51287.513,51293.945,51724.188
19,TNe+G4,25075.627,78,50307.253,50313.685,50743.928
20,TNe+I+G4,25045.657,79,50249.313,50255.914,50691.587
21,TN+F,26553.668,80,53267.337,53274.108,53715.208
22,TN+F+I,25630.910,81,51423.820,51430.764,51877.290
23,TN+F+G4,25149.349,81,50460.698,50467.642,50914.168
24,TN+F+I+G4,25118.198,82,50400.396,50407.515,50859.464
25,K3P,26483.277,77,53120.553,53126.819,53551.630
26,K3P+I,25562.450,78,51280.900,51287.332,51717.575
27,K3P+G4,25071.757,78,50299.515,50305.947,50736.190
28,K3P+I+G4,25041.764,79,50241.528,50248.128,50683.801
29,K3Pu+F,26562.740,80,53285.480,53292.252,53733.352
30,K3Pu+F+I,25648.611,81,51459.223,51466.167,51912.693
31,K3Pu+F+G4,25160.218,81,50482.436,50489.380,50935.906
32,K3Pu+F+I+G4,25130.178,82,50424.356,50431.475,50883.425
33,TPM2+F,26568.495,80,53296.990,53303.761,53744.862
34,TPM2+F+I,25654.266,81,51470.532,51477.476,51924.002
35,TPM2+F+G4,25165.230,81,50492.461,50499.405,50945.931
36,TPM2+F+I+G4,25135.142,82,50434.283,50441.403,50893.352
37,TPM2u+F,26568.494,80,53296.987,53303.759,53744.859
38,TPM2u+F+I,25654.266,81,51470.532,51477.476,51924.002
39,TPM2u+F+G4,25165.231,81,50492.461,50499.405,50945.932
40,TPM2u+F+I+G4,25135.138,82,50434.276,50441.395,50893.345
41,TPM3+F,26518.531,80,53197.063,53203.834,53644.935
42,TPM3+F+I,25624.406,81,51410.812,51417.756,51864.282
43,TPM3+F+G4,25130.201,81,50422.401,50429.345,50875.872
44,TPM3+F+I+G4,25101.689,82,50367.378,50374.497,50826.447
45,TPM3u+F,26518.533,80,53197.067,53203.838,53644.939
46,TPM3u+F+I,25624.406,81,51410.812,51417.756,51864.282
47,TPM3u+F+G4,25130.201,81,50422.401,50429.345,50875.871
48,TPM3u+F+I+G4,25101.682,82,50367.364,50374.483,50826.432
49,TIMe,26483.067,78,53122.134,53128.566,53558.809
50,TIMe+I,25561.367,79,51280.735,51287.335,51723.008
51,TIMe+G4,25071.683,79,50301.367,50307.967,50743.640
52,TIMe+I+G4,25041.762,80,50243.524,50250.295,50691.396
53,TIM+F,26547.715,81,53257.431,53264.375,53710.901
54,TIM+F+I,25625.337,82,51414.674,51421.793,51873.743
55,TIM+F+G4,25144.072,82,50452.145,50459.264,50911.214
56,TIM+F+I+G4,25112.960,83,50391.921,50399.218,50856.588
57,TIM2e,26481.432,78,53118.863,53125.295,53555.538
58,TIM2e+I,25562.939,79,51283.878,51290.478,51726.151
