No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27061.154,75,54272.308,54278.224,54692.488
2,JC+I,26182.528,76,52517.056,52523.132,52942.838
3,JC+G4,25747.473,76,51646.946,51653.023,52072.729
4,JC+I+G4,25715.756,77,51585.512,51591.752,52016.897
5,F81+F,27120.479,78,54396.959,54403.364,54833.946
6,F81+F+I,26237.167,79,52632.333,52638.906,53074.923
7,F81+F+G4,25809.408,79,51776.816,51783.389,52219.406
8,F81+F+I+G4,25776.551,80,51713.103,51719.846,52161.295
9,K2P,26403.634,76,52959.269,52965.346,53385.051
10,K2P+I,25491.138,77,51136.275,51142.515,51567.660
11,K2P+G4,25006.822,77,50167.644,50173.884,50599.029
12,K2P+I+G4,24976.425,78,50108.851,50115.256,50545.838
13,HKY+F,26484.457,79,53126.914,53133.487,53569.504
14,HKY+F+I,25578.384,80,51316.768,51323.511,51764.960
15,HKY+F+G4,25094.561,80,50349.121,50355.864,50797.314
16,HKY+F+I+G4,25064.357,81,50290.715,50297.630,50744.509
17,TNe,26403.479,77,52960.957,52967.197,53392.342
18,TNe+I,25490.095,78,51136.190,51142.596,51573.177
19,TNe+G4,25006.734,78,50169.467,50175.873,50606.455
20,TNe+I+G4,24976.417,79,50110.835,50117.408,50553.425
21,TN+F,26468.938,80,53097.875,53104.618,53546.067
22,TN+F+I,25555.099,81,51272.198,51279.113,51725.993
23,TN+F+G4,25078.534,81,50319.068,50325.983,50772.862
24,TN+F+I+G4,25047.000,82,50258.001,50265.090,50717.397
25,K3P,26399.234,77,52952.468,52958.708,53383.853
26,K3P+I,25486.637,78,51129.274,51135.679,51566.261
27,K3P+G4,25002.685,78,50161.370,50167.776,50598.357
28,K3P+I+G4,24972.350,79,50102.700,50109.273,50545.290
29,K3Pu+F,26478.439,80,53116.877,53123.620,53565.069
30,K3Pu+F+I,25572.663,81,51307.327,51314.242,51761.121
31,K3Pu+F+G4,25089.103,81,50340.206,50347.121,50794.000
32,K3Pu+F+I+G4,25058.953,82,50281.906,50288.995,50741.303
33,TPM2+F,26484.041,80,53128.081,53134.824,53576.273
34,TPM2+F+I,25578.336,81,51318.672,51325.587,51772.466
35,TPM2+F+G4,25094.457,81,50350.914,50357.829,50804.709
36,TPM2+F+I+G4,25064.256,82,50292.511,50299.601,50751.908
37,TPM2u+F,26484.041,80,53128.081,53134.824,53576.273
38,TPM2u+F+I,25578.336,81,51318.672,51325.587,51772.466
39,TPM2u+F+G4,25094.457,81,50350.914,50357.829,50804.708
40,TPM2u+F+I+G4,25064.254,82,50292.507,50299.597,50751.904
41,TPM3+F,26437.987,80,53035.974,53042.717,53484.166
42,TPM3+F+I,25551.075,81,51264.150,51271.065,51717.945
43,TPM3+F+G4,25061.770,81,50285.539,50292.454,50739.334
44,TPM3+F+I+G4,25033.034,82,50230.068,50237.158,50689.465
45,TPM3u+F,26437.988,80,53035.977,53042.720,53484.169
46,TPM3u+F+I,25551.075,81,51264.150,51271.065,51717.944
47,TPM3u+F+G4,25061.770,81,50285.539,50292.455,50739.334
48,TPM3u+F+I+G4,25033.027,82,50230.055,50237.144,50689.452
49,TIMe,26399.080,78,52954.160,52960.565,53391.147
