No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26824.173,75,53798.346,53804.156,54219.825
2,JC+I,25961.815,76,52075.630,52081.598,52502.729
3,JC+G4,25522.313,76,51196.626,51202.594,51623.725
4,JC+I+G4,25494.540,77,51143.081,51149.210,51575.800
5,F81+F,26883.354,78,53922.708,53928.999,54361.047
6,F81+F+I,26014.967,79,52187.933,52194.389,52631.892
7,F81+F+G4,25584.242,79,51326.484,51332.940,51770.443
8,F81+F+I+G4,25554.935,80,51269.871,51276.493,51719.449
9,K2P,26142.389,76,52436.779,52442.747,52863.878
10,K2P+I,25245.342,77,50644.685,50650.813,51077.404
11,K2P+G4,24760.091,77,49674.183,49680.311,50106.902
12,K2P+I+G4,24733.392,78,49622.784,49629.075,50061.123
13,HKY+F,26223.924,79,52605.849,52612.304,53049.807
14,HKY+F+I,25334.130,80,50828.259,50834.882,51277.837
15,HKY+F+G4,24850.603,80,49861.205,49867.828,50310.783
16,HKY+F+I+G4,24823.805,81,49809.610,49816.401,50264.807
17,TNe,26142.014,77,52438.029,52444.158,52870.748
18,TNe+I,25244.373,78,50644.746,50651.037,51083.085
19,TNe+G4,24759.891,78,49675.783,49682.074,50114.121
20,TNe+I+G4,24733.337,79,49624.674,49631.129,50068.632
21,TN+F,26210.216,80,52580.432,52587.054,53030.010
22,TN+F+I,25311.454,81,50784.908,50791.699,51240.106
23,TN+F+G4,24836.024,81,49834.047,49840.838,50289.245
24,TN+F+I+G4,24807.771,82,49779.541,49786.504,50240.359
25,K3P,26136.580,77,52427.160,52433.288,52859.878
26,K3P+I,25239.564,78,50635.127,50641.418,51073.466
27,K3P+G4,24754.589,78,49665.178,49671.469,50103.516
28,K3P+I+G4,24727.978,79,49613.955,49620.411,50057.914
29,K3Pu+F,26216.268,80,52592.536,52599.158,53042.114
30,K3Pu+F+I,25326.980,81,50815.960,50822.751,51271.158
31,K3Pu+F+G4,24843.557,81,49849.114,49855.905,50304.311
32,K3Pu+F+I+G4,24816.866,82,49797.732,49804.695,50258.550
33,TPM2+F,26223.833,80,52607.667,52614.289,53057.245
34,TPM2+F+I,25334.105,81,50830.211,50837.002,51285.408
35,TPM2+F+G4,24850.240,81,49862.480,49869.272,50317.678
36,TPM2+F+I+G4,24823.390,82,49810.780,49817.743,50271.597
37,TPM2u+F,26223.835,80,52607.670,52614.292,53057.248
38,TPM2u+F+I,25334.105,81,50830.210,50837.002,51285.408
39,TPM2u+F+G4,24850.240,81,49862.480,49869.271,50317.678
40,TPM2u+F+I+G4,24823.389,82,49810.779,49817.741,50271.596
41,TPM3+F,26178.071,80,52516.141,52522.763,52965.719
42,TPM3+F+I,25306.879,81,50775.759,50782.550,51230.956
43,TPM3+F+G4,24815.654,81,49793.308,49800.099,50248.506
44,TPM3+F+I+G4,24790.292,82,49744.584,49751.547,50205.401
45,TPM3u+F,26178.072,80,52516.145,52522.767,52965.723
46,TPM3u+F+I,25306.879,81,50775.758,50782.550,51230.956
47,TPM3u+F+G4,24815.654,81,49793.308,49800.099,50248.506
48,TPM3u+F+I+G4,24790.283,82,49744.566,49751.529,50205.384
49,TIMe,26136.203,78,52428.406,52434.697,52866.744
50,TIMe+I,25238.600,79,50635.201,50641.656,51079.159
51,TIMe+G4,24754.390,79,49666.780,49673.236,50110.738
52,TIMe+I+G4,24727.939,80,49615.877,49622.500,50065.455
53,TIM+F,26202.620,81,52567.241,52574.032,53022.438
54,TIM+F+I,25304.412,82,50772.824,50779.787,51233.641
55,TIM+F+G4,24828.956,82,49821.912,49828.874,50282.729
56,TIM+F+I+G4,24800.833,83,49767.667,49774.803,50234.104
57,TIM2e,26137.175,78,52430.350,52436.641,52868.688
58,TIM2e+I,25242.236,79,50642.472,50648.928,51086.430
59,TIM2e+G4,24756.344,79,49670.688,49677.144,50114.646
60,TIM2e+I+G4,24730.044,80,49620.087,49626.709,50069.665
61,TIM2+F,26210.146,81,52582.293,52589.084,53037.490
62,TIM2+F+I,25311.408,82,50786.816,50793.779,51247.633
63,TIM2+F+G4,24835.642,82,49835.285,49842.248,50296.102
64,TIM2+F+I+G4,24807.346,83,49780.693,49787.829,50247.130
65,TIM3e,26120.242,78,52396.484,52402.775,52834.822
66,TIM3e+I,25233.630,79,50625.260,50631.716,51069.218
67,TIM3e+G4,24747.277,79,49652.554,49659.010,50096.512
68,TIM3e+I+G4,24721.494,80,49602.988,49609.610,50052.566
69,TIM3+F,26164.144,81,52490.287,52497.079,52945.485
70,TIM3+F+I,25284.764,82,50733.527,50740.490,51194.345
71,TIM3+F+G4,24800.323,82,49764.647,49771.609,50225.464
72,TIM3+F+I+G4,24773.748,83,49713.496,49720.632,50179.933
73,TVMe,26112.349,79,52382.698,52389.154,52826.656
74,TVMe+I,25228.598,80,50617.196,50623.818,51066.774
75,TVMe+G4,24740.653,80,49641.306,49647.929,50090.884
76,TVMe+I+G4,24714.922,81,49591.844,49598.636,50047.042
77,TVM+F,26174.352,82,52512.705,52519.667,52973.522
78,TVM+F+I,25303.061,83,50772.123,50779.259,51238.560
