No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5775.212,29,11608.424,11610.875,11742.017
2,JC+I,5723.991,30,11507.981,11510.604,11646.181
3,JC+G4,5704.997,30,11469.994,11472.618,11608.194
4,JC+I+G4,5704.671,31,11471.343,11474.145,11614.149
5,F81+F,5794.649,32,11653.298,11656.285,11800.710
6,F81+F+I,5741.340,33,11548.680,11551.859,11700.700
7,F81+F+G4,5723.299,33,11512.598,11515.776,11664.617
8,F81+F+I+G4,5722.560,34,11513.120,11516.496,11669.746
9,K2P,5639.748,30,11339.495,11342.119,11477.695
10,K2P+I,5578.556,31,11219.112,11221.914,11361.918
11,K2P+G4,5556.642,31,11175.283,11178.086,11318.090
12,K2P+I+G4,5555.387,32,11174.775,11177.762,11322.188
13,HKY+F,5654.236,33,11374.472,11377.651,11526.492
14,HKY+F+I,5588.757,34,11245.514,11248.890,11402.140
15,HKY+F+G4,5566.910,34,11201.820,11205.196,11358.446
16,HKY+F+I+G4,5565.279,35,11200.557,11204.137,11361.790
17,TNe,5639.388,31,11340.776,11343.578,11483.582
18,TNe+I,5577.038,32,11218.077,11221.064,11365.490
19,TNe+G4,5556.102,32,11176.204,11179.191,11323.617
20,TNe+I+G4,5554.613,33,11175.226,11178.404,11327.245
21,TN+F,5653.723,34,11375.445,11378.821,11532.071
22,TN+F+I,5587.382,35,11244.765,11248.344,11405.998
23,TN+F+G4,5566.403,35,11202.805,11206.385,11364.038
24,TN+F+I+G4,5564.610,36,11201.221,11205.010,11367.060
25,K3P,5638.815,31,11339.629,11342.432,11482.435
26,K3P+I,5577.697,32,11219.395,11222.382,11366.807
27,K3P+G4,5555.745,32,11175.489,11178.476,11322.902
28,K3P+I+G4,5554.479,33,11174.957,11178.136,11326.977
29,K3Pu+F,5653.283,34,11374.565,11377.941,11531.191
30,K3Pu+F+I,5587.874,35,11245.748,11249.327,11406.980
31,K3Pu+F+G4,5565.937,35,11201.874,11205.454,11363.107
32,K3Pu+F+I+G4,5564.323,36,11200.647,11204.436,11366.486
33,TPM2+F,5650.366,34,11368.731,11372.107,11525.357
34,TPM2+F+I,5586.469,35,11242.938,11246.518,11404.171
35,TPM2+F+G4,5561.750,35,11193.501,11197.080,11354.733
36,TPM2+F+I+G4,5560.862,36,11193.724,11197.514,11359.564
37,TPM2u+F,5650.366,34,11368.731,11372.107,11525.357
38,TPM2u+F+I,5586.469,35,11242.938,11246.518,11404.171
39,TPM2u+F+G4,5561.750,35,11193.499,11197.079,11354.732
40,TPM2u+F+I+G4,5560.849,36,11193.698,11197.488,11359.538
41,TPM3+F,5652.948,34,11373.896,11377.271,11530.522
42,TPM3+F+I,5586.273,35,11242.547,11246.126,11403.779
43,TPM3+F+G4,5562.851,35,11195.702,11199.282,11356.935
