No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5708.076,29,11474.152,11476.596,11607.823
2,JC+I,5651.113,30,11362.225,11364.841,11500.506
3,JC+G4,5639.676,30,11339.352,11341.968,11477.633
4,JC+I+G4,5637.345,31,11336.689,11339.484,11479.579
5,F81+F,5728.333,32,11520.667,11523.646,11668.166
6,F81+F+I,5669.054,33,11404.108,11407.277,11556.216
7,F81+F+G4,5657.828,33,11381.655,11384.825,11533.764
8,F81+F+I+G4,5655.212,34,11378.425,11381.791,11535.143
9,K2P,5565.586,30,11191.172,11193.788,11329.452
10,K2P+I,5499.704,31,11061.408,11064.202,11204.298
11,K2P+G4,5485.802,31,11033.604,11036.398,11176.493
12,K2P+I+G4,5482.488,32,11028.977,11031.955,11176.476
13,HKY+F,5580.555,33,11227.109,11230.279,11379.218
14,HKY+F+I,5509.950,34,11087.900,11091.267,11244.618
15,HKY+F+G4,5495.675,34,11059.351,11062.717,11216.069
16,HKY+F+I+G4,5491.958,35,11053.917,11057.486,11215.244
17,TNe,5565.408,31,11192.817,11195.611,11335.707
18,TNe+I,5498.934,32,11061.867,11064.846,11209.367
19,TNe+G4,5485.443,32,11034.885,11037.864,11182.385
20,TNe+I+G4,5481.972,33,11029.945,11033.114,11182.053
21,TN+F,5580.283,34,11228.566,11231.933,11385.284
22,TN+F+I,5509.314,35,11088.628,11092.197,11249.955
23,TN+F+G4,5495.337,35,11060.674,11064.243,11222.001
24,TN+F+I+G4,5491.531,36,11055.063,11058.841,11220.999
25,K3P,5565.339,31,11192.678,11195.472,11335.568
26,K3P+I,5499.313,32,11062.626,11065.605,11210.125
27,K3P+G4,5485.124,32,11034.248,11037.226,11181.747
28,K3P+I+G4,5481.847,33,11029.694,11032.863,11181.802
29,K3Pu+F,5580.304,34,11228.607,11231.974,11385.325
30,K3Pu+F+I,5509.572,35,11089.145,11092.714,11250.472
31,K3Pu+F+G4,5494.959,35,11059.918,11063.487,11221.245
32,K3Pu+F+I+G4,5491.302,36,11054.604,11058.383,11220.541
33,TPM2+F,5576.974,34,11221.948,11225.314,11378.666
34,TPM2+F+I,5508.035,35,11086.070,11089.640,11247.398
35,TPM2+F+G4,5490.558,35,11051.117,11054.686,11212.444
36,TPM2+F+I+G4,5488.015,36,11048.029,11051.808,11213.966
37,TPM2u+F,5576.974,34,11221.948,11225.314,11378.666
38,TPM2u+F+I,5508.035,35,11086.070,11089.640,11247.398
39,TPM2u+F+G4,5490.558,35,11051.116,11054.685,11212.443
40,TPM2u+F+I+G4,5488.000,36,11048.001,11051.780,11213.937
41,TPM3+F,5579.247,34,11226.494,11229.861,11383.212
42,TPM3+F+I,5507.354,35,11084.708,11088.277,11246.035
43,TPM3+F+G4,5492.065,35,11054.129,11057.699,11215.457
44,TPM3+F+I+G4,5488.351,36,11048.703,11052.482,11214.639
45,TPM3u+F,5579.247,34,11226.494,11229.861,11383.212
46,TPM3u+F+I,5507.354,35,11084.708,11088.277,11246.035
47,TPM3u+F+G4,5492.064,35,11054.128,11057.698,11215.456
48,TPM3u+F+I+G4,5488.348,36,11048.696,11052.475,11214.632
49,TIMe,5565.161,32,11194.323,11197.302,11341.822
50,TIMe+I,5498.543,33,11063.087,11066.256,11215.195
51,TIMe+G4,5484.772,33,11035.545,11038.714,11187.653
52,TIMe+I+G4,5481.348,34,11030.696,11034.063,11187.414
53,TIM+F,5580.037,35,11230.074,11233.643,11391.401
54,TIM+F+I,5508.949,36,11089.899,11093.678,11255.835
55,TIM+F+G4,5494.637,36,11061.275,11065.053,11227.211
56,TIM+F+I+G4,5490.894,37,11055.787,11059.782,11226.333
