No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5756.710,29,11571.420,11573.854,11705.208
2,JC+I,5697.403,30,11454.806,11457.411,11593.208
3,JC+G4,5681.854,30,11423.709,11426.314,11562.110
4,JC+I+G4,5680.432,31,11422.864,11425.647,11565.879
5,F81+F,5778.072,32,11620.144,11623.110,11767.772
6,F81+F+I,5716.234,33,11498.467,11501.623,11650.709
7,F81+F+G4,5701.002,33,11468.003,11471.159,11620.245
8,F81+F+I+G4,5699.253,34,11466.507,11469.859,11623.362
9,K2P,5616.480,30,11292.960,11295.565,11431.361
10,K2P+I,5549.061,31,11160.123,11162.905,11303.138
11,K2P+G4,5530.294,31,11122.587,11125.370,11265.602
12,K2P+I+G4,5528.102,32,11120.204,11123.170,11267.832
13,HKY+F,5632.304,33,11330.608,11333.764,11482.850
14,HKY+F+I,5559.881,34,11187.761,11191.114,11344.616
15,HKY+F+G4,5540.885,34,11149.769,11153.121,11306.624
16,HKY+F+I+G4,5538.272,35,11146.545,11150.099,11308.013
17,TNe,5616.047,31,11294.094,11296.877,11437.109
18,TNe+I,5547.907,32,11159.813,11162.780,11307.442
19,TNe+G4,5529.792,32,11123.584,11126.550,11271.212
20,TNe+I+G4,5527.413,33,11120.826,11123.982,11273.068
21,TN+F,5631.753,34,11331.507,11334.859,11488.362
22,TN+F+I,5558.904,35,11187.807,11191.361,11349.276
23,TN+F+G4,5540.421,35,11150.841,11154.396,11312.310
24,TN+F+I+G4,5537.693,36,11147.387,11151.150,11313.469
25,K3P,5615.729,31,11293.458,11296.240,11436.473
26,K3P+I,5548.225,32,11160.450,11163.417,11308.079
27,K3P+G4,5528.925,32,11121.850,11124.817,11269.479
28,K3P+I+G4,5526.807,33,11119.615,11122.771,11271.856
29,K3Pu+F,5631.572,34,11331.144,11334.497,11487.999
30,K3Pu+F+I,5559.116,35,11188.232,11191.786,11349.700
31,K3Pu+F+G4,5539.489,35,11148.978,11152.532,11310.446
32,K3Pu+F+I+G4,5536.988,36,11145.977,11149.740,11312.059
33,TPM2+F,5629.449,34,11326.898,11330.250,11483.753
34,TPM2+F+I,5558.529,35,11187.058,11190.613,11348.527
35,TPM2+F+G4,5536.747,35,11143.495,11147.049,11304.963
36,TPM2+F+I+G4,5535.017,36,11142.034,11145.796,11308.116
37,TPM2u+F,5629.449,34,11326.898,11330.250,11483.753
38,TPM2u+F+I,5558.529,35,11187.058,11190.613,11348.527
39,TPM2u+F+G4,5536.747,35,11143.494,11147.049,11304.963
40,TPM2u+F+I+G4,5535.010,36,11142.021,11145.784,11308.103
41,TPM3+F,5630.471,34,11328.942,11332.295,11485.797
42,TPM3+F+I,5556.400,35,11182.799,11186.354,11344.268
43,TPM3+F+G4,5536.569,35,11143.138,11146.693,11304.607
44,TPM3+F+I+G4,5533.844,36,11139.688,11143.451,11305.770
45,TPM3u+F,5630.471,34,11328.942,11332.294,11485.797
46,TPM3u+F+I,5556.400,35,11182.799,11186.354,11344.268
47,TPM3u+F+G4,5536.569,35,11143.138,11146.693,11304.607
48,TPM3u+F+I+G4,5533.843,36,11139.685,11143.448,11305.767
49,TIMe,5615.299,32,11294.597,11297.563,11442.225
50,TIMe+I,5547.076,33,11160.152,11163.308,11312.393
51,TIMe+G4,5528.433,33,11122.865,11126.021,11275.107
52,TIMe+I+G4,5526.131,34,11120.262,11123.614,11277.117
53,TIM+F,5631.034,35,11332.069,11335.623,11493.537
54,TIM+F+I,5558.163,36,11188.326,11192.089,11354.408
55,TIM+F+G4,5539.044,36,11150.087,11153.850,11316.169
56,TIM+F+I+G4,5536.438,37,11146.877,11150.854,11317.572
57,TIM2e,5612.987,32,11289.975,11292.941,11437.603
58,TIM2e+I,5546.430,33,11158.860,11162.016,11311.102
59,TIM2e+G4,5525.388,33,11116.776,11119.932,11269.017
60,TIM2e+I+G4,5523.914,34,11115.829,11119.181,11272.684
61,TIM2+F,5628.928,35,11327.856,11331.411,11489.325
62,TIM2+F+I,5557.617,36,11187.234,11190.997,11353.316
63,TIM2+F+G4,5536.344,36,11144.688,11148.451,11310.770
64,TIM2+F+I+G4,5534.499,37,11142.998,11146.976,11313.694
65,TIM3e,5616.047,32,11296.095,11299.061,11443.723
66,TIM3e+I,5547.671,33,11161.343,11164.499,11313.585
67,TIM3e+G4,5529.730,33,11125.461,11128.617,11277.702
68,TIM3e+I+G4,5527.313,34,11122.626,11125.978,11279.481
69,TIM3+F,5629.896,35,11329.793,11333.347,11491.261
70,TIM3+F+I,5555.390,36,11182.780,11186.543,11348.862
71,TIM3+F+G4,5536.073,36,11144.145,11147.908,11310.227
72,TIM3+F+I+G4,5533.271,37,11140.543,11144.520,11311.238
73,TVMe,5612.978,33,11291.956,11295.113,11444.198
74,TVMe+I,5546.728,34,11161.457,11164.809,11318.312
75,TVMe+G4,5525.100,34,11118.199,11121.551,11275.054
76,TVMe+I+G4,5523.735,35,11117.470,11121.024,11278.939
77,TVM+F,5627.238,36,11326.476,11330.238,11492.558
78,TVM+F+I,5554.592,37,11183.184,11187.161,11353.879
79,TVM+F+G4,5531.788,37,11137.576,11141.553,11308.271
80,TVM+F+I+G4,5529.931,38,11135.863,11140.061,11311.172
81,SYM,5612.580,34,11293.160,11296.512,11450.015
82,SYM+I,5545.665,35,11161.330,11164.885,11322.799
83,SYM+G4,5524.653,35,11119.307,11122.861,11280.775
84,SYM+I+G4,5523.117,36,11118.234,11121.996,11284.315
85,GTR+F,5626.699,37,11327.398,11331.375,11498.093
86,GTR+F+I,5553.652,38,11183.305,11187.503,11358.613
87,GTR+F+G4,5531.357,38,11138.714,11142.912,11314.023
88,GTR+F+I+G4,5529.434,39,11136.868,11141.293,11316.790
