No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17016.948,65,34163.896,34173.273,34481.653
2,Dayhoff+I,16832.916,66,33797.833,33807.509,34120.478
3,Dayhoff+G4,16436.551,66,33005.102,33014.778,33327.747
4,Dayhoff+I+G4,16433.615,67,33001.230,33011.210,33328.764
5,Dayhoff+F,16931.340,84,34030.679,34046.617,34441.319
6,Dayhoff+F+I,16737.424,85,33644.848,33661.184,34060.377
7,Dayhoff+F+G4,16337.516,85,32845.032,32861.367,33260.561
8,Dayhoff+F+I+G4,16334.495,86,32840.989,32857.728,33261.407
9,mtMAM,18603.772,65,37337.543,37346.920,37655.300
10,mtMAM+I,18326.143,66,36784.287,36793.963,37106.932
11,mtMAM+G4,17356.882,66,34845.764,34855.440,35168.410
12,mtMAM+I+G4,17352.511,67,34839.022,34849.003,35166.557
13,mtMAM+F,17300.035,84,34768.071,34784.008,35178.711
14,mtMAM+F+I,17055.731,85,34281.462,34297.797,34696.990
15,mtMAM+F+G4,16425.997,85,33021.994,33038.330,33437.523
16,mtMAM+F+I+G4,16423.707,86,33019.414,33036.152,33439.831
17,JTT,16595.094,65,33320.188,33329.565,33637.945
18,JTT+I,16411.407,66,32954.815,32964.491,33277.461
19,JTT+G4,16059.798,66,32251.596,32261.272,32574.242
20,JTT+I+G4,16057.499,67,32248.998,32258.978,32576.532
21,JTT+F,16537.185,84,33242.369,33258.307,33653.010
22,JTT+F+I,16346.610,85,32863.220,32879.556,33278.749
23,JTT+F+G4,16008.876,85,32187.752,32204.087,32603.281
24,JTT+F+I+G4,16006.573,86,32185.147,32201.885,32605.564
25,WAG,16826.697,65,33783.394,33792.771,34101.151
26,WAG+I,16646.087,66,33424.173,33433.850,33746.819
27,WAG+G4,16297.588,66,32727.176,32736.852,33049.822
28,WAG+I+G4,16295.430,67,32724.861,32734.841,33052.395
29,WAG+F,16759.150,84,33686.300,33702.237,34096.940
30,WAG+F+I,16576.470,85,33322.939,33339.274,33738.468
31,WAG+F+G4,16223.934,85,32617.869,32634.204,33033.397
32,WAG+F+I+G4,16221.947,86,32615.895,32632.633,33036.312
33,cpREV,16993.764,65,34117.529,34126.906,34435.286
34,cpREV+I,16813.824,66,33759.647,33769.323,34082.293
35,cpREV+G4,16397.998,66,32927.996,32937.672,33250.642
36,cpREV+I+G4,16396.353,67,32926.706,32936.687,33254.241
37,cpREV+F,16910.255,84,33988.510,34004.448,34399.150
38,cpREV+F+I,16728.862,85,33627.723,33644.059,34043.252
39,cpREV+F+G4,16302.559,85,32775.118,32791.453,33190.647
40,cpREV+F+I+G4,16300.901,86,32773.802,32790.540,33194.219
41,mtREV,18010.754,65,36151.509,36160.886,36469.266
42,mtREV+I,17787.073,66,35706.147,35715.823,36028.792
43,mtREV+G4,17164.416,66,34460.831,34470.507,34783.477
44,mtREV+I+G4,17161.857,67,34457.714,34467.694,34785.249
45,mtREV+F,16982.953,84,34133.906,34149.844,34544.546
46,mtREV+F+I,16785.321,85,33740.641,33756.977,34156.170
47,mtREV+F+G4,16310.762,85,32791.525,32807.860,33207.053
48,mtREV+F+I+G4,16309.742,86,32791.484,32808.222,33211.901
49,rtREV,17139.887,65,34409.773,34419.150,34727.531
50,rtREV+I,16952.444,66,34036.888,34046.564,34359.534
51,rtREV+G4,16546.603,66,33225.205,33234.881,33547.851
52,rtREV+I+G4,16544.843,67,33223.685,33233.666,33551.220
53,rtREV+F,16961.791,84,34091.582,34107.520,34502.222
54,rtREV+F+I,16773.778,85,33717.555,33733.890,34133.084
55,rtREV+F+G4,16389.256,85,32948.513,32964.848,33364.042
56,rtREV+F+I+G4,16387.564,86,32947.128,32963.866,33367.545
57,mtART,19130.627,65,38391.253,38400.630,38709.010
58,mtART+I,18804.806,66,37741.613,37751.289,38064.259
59,mtART+G4,17834.516,66,35801.031,35810.707,36123.677
60,mtART+I+G4,17832.252,67,35798.505,35808.485,36126.039
61,mtART+F,17831.250,84,35830.499,35846.437,36241.140
62,mtART+F+I,17578.133,85,35326.265,35342.600,35741.794
63,mtART+F+G4,16876.964,85,33923.928,33940.263,34339.457
64,mtART+F+I+G4,16875.232,86,33922.463,33939.201,34342.880
65,mtZOA,18210.163,65,36550.325,36559.702,36868.082
66,mtZOA+I,17948.503,66,36029.005,36038.681,36351.651
67,mtZOA+G4,17210.925,66,34553.851,34563.527,34876.496
68,mtZOA+I+G4,17207.491,67,34548.983,34558.963,34876.517
69,mtZOA+F,17274.388,84,34716.777,34732.714,35127.417
70,mtZOA+F+I,17062.106,85,34294.212,34310.547,34709.740
71,mtZOA+F+G4,16534.978,85,33239.957,33256.292,33655.485
72,mtZOA+F+I+G4,16532.844,86,33237.688,33254.426,33658.105
73,VT,16772.591,65,33675.181,33684.558,33992.938
74,VT+I,16588.705,66,33309.411,33319.087,33632.057
75,VT+G4,16269.859,66,32671.717,32681.393,32994.363
76,VT+I+G4,16267.714,67,32669.427,32679.407,32996.961
77,VT+F,16687.667,84,33543.333,33559.271,33953.973
78,VT+F+I,16504.566,85,33179.132,33195.467,33594.660
79,VT+F+G4,16194.872,85,32559.744,32576.080,32975.273
80,VT+F+I+G4,16192.575,86,32557.150,32573.889,32977.567
81,LG,16987.569,65,34105.138,34114.515,34422.895
82,LG+I,16793.612,66,33719.225,33728.901,34041.871
83,LG+G4,16384.599,66,32901.199,32910.875,33223.845
84,LG+I+G4,16383.237,67,32900.475,32910.455,33228.009
85,LG+F,16815.929,84,33799.858,33815.796,34210.499
86,LG+F+I,16626.717,85,33423.434,33439.769,33838.963
87,LG+F+G4,16247.533,85,32665.067,32681.402,33080.596
88,LG+F+I+G4,16245.968,86,32663.935,32680.673,33084.352
89,DCMut,17016.229,65,34162.458,34171.835,34480.215
90,DCMut+I,16832.076,66,33796.151,33805.827,34118.797
91,DCMut+G4,16437.075,66,33006.149,33015.825,33328.795
92,DCMut+I+G4,16433.992,67,33001.985,33011.965,33329.519
93,DCMut+F,16930.111,84,34028.222,34044.160,34438.862
94,DCMut+F+I,16736.244,85,33642.487,33658.823,34058.016
95,DCMut+F+G4,16337.661,85,32845.323,32861.658,33260.852
96,DCMut+F+I+G4,16334.614,86,32841.227,32857.965,33261.644
97,PMB,17031.180,65,34192.361,34201.738,34510.118
98,PMB+I,16826.120,66,33784.241,33793.917,34106.887
99,PMB+G4,16483.378,66,33098.756,33108.432,33421.401
100,PMB+I+G4,16480.980,67,33095.960,33105.940,33423.494
101,PMB+F,16953.066,84,34074.131,34090.069,34484.771
102,PMB+F+I,16755.776,85,33681.552,33697.887,34097.080
103,PMB+F+G4,16419.615,85,33009.231,33025.566,33424.759
104,PMB+F+I+G4,16417.401,86,33006.802,33023.540,33427.219
105,HIVb,17006.771,65,34143.542,34152.919,34461.299
106,HIVb+I,16777.639,66,33687.278,33696.954,34009.924
107,HIVb+G4,16304.736,66,32741.472,32751.149,33064.118
108,HIVb+I+G4,16302.123,67,32738.245,32748.226,33065.780
109,HIVb+F,16861.135,84,33890.271,33906.208,34300.911
110,HIVb+F+I,16621.521,85,33413.043,33429.378,33828.571
111,HIVb+F+G4,16168.945,85,32507.890,32524.225,32923.419
