No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16986.359,65,34102.718,34112.055,34420.740
2,Dayhoff+I,16803.345,66,33738.691,33748.325,34061.605
3,Dayhoff+G4,16423.718,66,32979.437,32989.071,33302.351
4,Dayhoff+I+G4,16420.417,67,32974.834,32984.771,33302.641
5,Dayhoff+F,16902.789,84,33973.578,33989.445,34384.560
6,Dayhoff+F+I,16710.319,85,33590.638,33606.900,34006.512
7,Dayhoff+F+G4,16327.703,85,32825.406,32841.668,33241.280
8,Dayhoff+F+I+G4,16324.160,86,32820.320,32836.984,33241.088
9,mtMAM,18560.268,65,37250.535,37259.871,37568.557
10,mtMAM+I,18287.549,66,36707.098,36716.732,37030.012
11,mtMAM+G4,17342.741,66,34817.483,34827.117,35140.397
12,mtMAM+I+G4,17338.109,67,34810.217,34820.154,35138.024
13,mtMAM+F,17262.603,84,34693.207,34709.073,35104.189
14,mtMAM+F+I,17022.425,85,34214.851,34231.113,34630.725
15,mtMAM+F+G4,16420.521,85,33011.042,33027.305,33426.917
16,mtMAM+F+I+G4,16417.687,86,33007.374,33024.038,33428.141
17,JTT,16557.372,65,33244.743,33254.080,33562.765
18,JTT+I,16376.035,66,32884.070,32893.704,33206.985
19,JTT+G4,16041.459,66,32214.918,32224.552,32537.832
20,JTT+I+G4,16039.207,67,32212.413,32222.350,32540.220
21,JTT+F,16501.193,84,33170.386,33186.253,33581.368
22,JTT+F+I,16313.218,85,32796.437,32812.699,33212.311
23,JTT+F+G4,15993.235,85,32156.470,32172.733,32572.345
24,JTT+F+I+G4,15990.843,86,32153.687,32170.351,32574.454
25,WAG,16798.906,65,33727.813,33737.149,34045.834
26,WAG+I,16619.557,66,33371.115,33380.749,33694.029
27,WAG+G4,16286.260,66,32704.521,32714.154,33027.435
28,WAG+I+G4,16283.871,67,32701.742,32711.679,33029.549
29,WAG+F,16733.082,84,33634.164,33650.031,34045.146
30,WAG+F+I,16551.925,85,33273.850,33290.112,33689.724
31,WAG+F+G4,16215.646,85,32601.292,32617.554,33017.166
32,WAG+F+I+G4,16213.284,86,32598.568,32615.232,33019.335
33,cpREV,16962.385,65,34054.770,34064.106,34372.792
34,cpREV+I,16784.226,66,33700.452,33710.086,34023.366
35,cpREV+G4,16377.546,66,32887.091,32896.725,33210.005
36,cpREV+I+G4,16375.772,67,32885.543,32895.480,33213.350
37,cpREV+F,16882.768,84,33933.535,33949.402,34344.517
38,cpREV+F+I,16703.212,85,33576.424,33592.687,33992.299
39,cpREV+F+G4,16286.546,85,32743.092,32759.354,33158.967
40,cpREV+F+I+G4,16284.728,86,32741.456,32758.120,33162.223
41,mtREV,17976.924,65,36083.848,36093.184,36401.870
42,mtREV+I,17756.623,66,35645.247,35654.881,35968.161
43,mtREV+G4,17154.460,66,34440.920,34450.554,34763.834
44,mtREV+I+G4,17151.460,67,34436.920,34446.857,34764.727
45,mtREV+F,16955.197,84,34078.394,34094.260,34489.376
46,mtREV+F+I,16760.215,85,33690.430,33706.693,34106.305
47,mtREV+F+G4,16306.556,85,32783.112,32799.375,33198.987
48,mtREV+F+I+G4,16304.946,86,32781.892,32798.555,33202.659
49,rtREV,17112.088,65,34354.176,34363.513,34672.198
50,rtREV+I,16926.135,66,33984.270,33993.904,34307.184
51,rtREV+G4,16533.987,66,33199.974,33209.608,33522.888
52,rtREV+I+G4,16532.454,67,33198.908,33208.844,33526.715
53,rtREV+F,16932.054,84,34032.108,34047.975,34443.090
54,rtREV+F+I,16745.742,85,33661.483,33677.746,34077.358
55,rtREV+F+G4,16376.487,85,32922.975,32939.237,33338.849
56,rtREV+F+I+G4,16374.676,86,32921.352,32938.016,33342.119
57,mtART,19116.202,65,38362.404,38371.740,38680.425
58,mtART+I,18792.463,66,37716.927,37726.561,38039.841
59,mtART+G4,17828.250,66,35788.500,35798.134,36111.414
60,mtART+I+G4,17824.828,67,35783.655,35793.592,36111.462
61,mtART+F,17821.910,84,35811.821,35827.687,36222.803
62,mtART+F+I,17570.152,85,35310.304,35326.566,35726.178
63,mtART+F+G4,16878.340,85,33926.679,33942.942,34342.554
64,mtART+F+I+G4,16876.030,86,33924.059,33940.723,34344.826
65,mtZOA,18185.894,65,36501.787,36511.123,36819.809
66,mtZOA+I,17926.467,66,35984.934,35994.568,36307.848
67,mtZOA+G4,17199.710,66,34531.420,34541.054,34854.334
68,mtZOA+I+G4,17196.349,67,34526.698,34536.635,34854.505
69,mtZOA+F,17256.247,84,34680.493,34696.360,35091.475
70,mtZOA+F+I,17045.924,85,34261.848,34278.110,34677.722
71,mtZOA+F+G4,16531.781,85,33233.563,33249.825,33649.437
72,mtZOA+F+I+G4,16529.382,86,33230.763,33247.427,33651.530
73,VT,16746.887,65,33623.774,33633.111,33941.796
74,VT+I,16564.543,66,33261.086,33270.720,33584.001
75,VT+G4,16259.029,66,32650.058,32659.692,32972.973
76,VT+I+G4,16256.773,67,32647.546,32657.483,32975.353
77,VT+F,16662.481,84,33492.963,33508.829,33903.944
78,VT+F+I,16481.140,85,33132.280,33148.543,33548.155
79,VT+F+G4,16185.902,85,32541.804,32558.066,32957.679
80,VT+F+I+G4,16183.385,86,32538.769,32555.433,32959.536
81,LG,16958.362,65,34046.725,34056.061,34364.746
82,LG+I,16765.828,66,33663.656,33673.290,33986.571
83,LG+G4,16372.093,66,32876.186,32885.820,33199.101
84,LG+I+G4,16370.780,67,32875.561,32885.498,33203.368
85,LG+F,16787.518,84,33743.036,33758.902,34154.017
86,LG+F+I,16599.884,85,33369.769,33386.031,33785.643
