No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17112.913,65,34355.827,34365.173,34673.782
2,Dayhoff+I,16929.518,66,33991.037,34000.681,34313.884
3,Dayhoff+G4,16523.052,66,33178.104,33187.748,33500.951
4,Dayhoff+I+G4,16519.628,67,33173.256,33183.203,33500.995
5,Dayhoff+F,17023.761,84,34215.523,34231.407,34626.419
6,Dayhoff+F+I,16830.916,85,33831.831,33848.112,34247.619
7,Dayhoff+F+G4,16423.163,85,33016.327,33032.607,33432.115
8,Dayhoff+F+I+G4,16419.644,86,33011.289,33027.971,33431.969
9,mtMAM,18679.182,65,37488.365,37497.711,37806.321
10,mtMAM+I,18406.512,66,36945.024,36954.668,37267.871
11,mtMAM+G4,17437.189,66,35006.378,35016.023,35329.226
12,mtMAM+I+G4,17431.806,67,34997.612,35007.560,35325.351
13,mtMAM+F,17362.241,84,34892.483,34908.367,35303.379
14,mtMAM+F+I,17123.673,85,34417.345,34433.626,34833.133
15,mtMAM+F+G4,16491.385,85,33152.770,33169.051,33568.559
16,mtMAM+F+I+G4,16489.009,86,33150.018,33166.701,33570.698
17,JTT,16678.442,65,33486.883,33496.230,33804.839
18,JTT+I,16496.789,66,33125.578,33135.223,33448.426
19,JTT+G4,16135.996,66,32403.991,32413.636,32726.838
20,JTT+I+G4,16133.767,67,32401.533,32411.481,32729.272
21,JTT+F,16619.495,84,33406.991,33422.875,33817.887
22,JTT+F+I,16432.063,85,33034.127,33050.407,33449.915
23,JTT+F+G4,16085.897,85,32341.793,32358.074,32757.582
24,JTT+F+I+G4,16083.599,86,32339.198,32355.881,32759.878
25,WAG,16916.215,65,33962.430,33971.776,34280.385
26,WAG+I,16735.988,66,33603.975,33613.620,33926.823
27,WAG+G4,16375.588,66,32883.175,32892.820,33206.023
28,WAG+I+G4,16373.437,67,32880.874,32890.822,33208.613
29,WAG+F,16846.480,84,33860.959,33876.844,34271.856
30,WAG+F+I,16664.536,85,33499.071,33515.352,33914.859
31,WAG+F+G4,16301.649,85,32773.297,32789.578,33189.085
32,WAG+F+I+G4,16299.578,86,32771.157,32787.839,33191.837
33,cpREV,17071.084,65,34272.168,34281.514,34590.124
34,cpREV+I,16890.569,66,33913.139,33922.783,34235.986
35,cpREV+G4,16470.562,66,33073.124,33082.769,33395.972
36,cpREV+I+G4,16468.490,67,33070.980,33080.927,33398.719
37,cpREV+F,16984.296,84,34136.592,34152.477,34547.489
38,cpREV+F+I,16803.330,85,33776.659,33792.940,34192.447
39,cpREV+F+G4,16373.001,85,32916.002,32932.283,33331.790
40,cpREV+F+I+G4,16370.795,86,32913.590,32930.273,33334.270
41,mtREV,18099.350,65,36328.699,36338.045,36646.655
42,mtREV+I,17877.656,66,35887.312,35896.956,36210.159
43,mtREV+G4,17252.038,66,34636.076,34645.720,34958.923
44,mtREV+I+G4,17248.823,67,34631.646,34641.594,34959.385
45,mtREV+F,17057.343,84,34282.686,34298.570,34693.582
46,mtREV+F+I,16862.122,85,33894.244,33910.525,34310.033
47,mtREV+F+G4,16384.530,85,32939.060,32955.341,33354.848
48,mtREV+F+I+G4,16383.210,86,32938.421,32955.103,33359.100
49,rtREV,17231.265,65,34592.529,34601.876,34910.485
50,rtREV+I,17045.857,66,34223.714,34233.358,34546.561
51,rtREV+G4,16625.311,66,33382.622,33392.266,33705.469
52,rtREV+I+G4,16623.772,67,33381.544,33391.491,33709.283
53,rtREV+F,17046.840,84,34261.679,34277.564,34672.576
54,rtREV+F+I,16860.335,85,33890.671,33906.951,34306.459
55,rtREV+F+G4,16462.964,85,33095.929,33112.209,33511.717
56,rtREV+F+I+G4,16461.289,86,33094.579,33111.261,33515.259
57,mtART,19236.980,65,38603.960,38613.307,38921.916
58,mtART+I,18911.281,66,37954.561,37964.206,38277.409
59,mtART+G4,17918.213,66,35968.426,35978.070,36291.273
60,mtART+I+G4,17915.016,67,35964.031,35973.979,36291.770
61,mtART+F,17928.962,84,36025.925,36041.809,36436.821
62,mtART+F+I,17677.742,85,35525.484,35541.765,35941.272
63,mtART+F+G4,16953.422,85,34076.843,34093.124,34492.631
64,mtART+F+I+G4,16951.682,86,34075.365,34092.047,34496.044
65,mtZOA,18308.454,65,36746.907,36756.254,37064.863
66,mtZOA+I,18047.175,66,36226.350,36235.995,36549.197
67,mtZOA+G4,17291.407,66,34714.815,34724.459,35037.662
68,mtZOA+I+G4,17287.667,67,34709.334,34719.282,35037.073
69,mtZOA+F,17362.825,84,34893.651,34909.535,35304.548
70,mtZOA+F+I,17151.654,85,34473.308,34489.589,34889.096
71,mtZOA+F+G4,16608.455,85,33386.910,33403.190,33802.698
72,mtZOA+F+I+G4,16606.166,86,33384.332,33401.014,33805.012
73,VT,16859.550,65,33849.099,33858.446,34167.055
74,VT+I,16677.181,66,33486.363,33496.007,33809.210
