No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17001.556,65,34133.113,34142.439,34451.200
2,Dayhoff+I,16819.703,66,33771.406,33781.030,34094.388
3,Dayhoff+G4,16439.768,66,33011.536,33021.159,33334.517
4,Dayhoff+I+G4,16436.662,67,33007.325,33017.251,33335.200
5,Dayhoff+F,16917.238,84,34002.475,34018.324,34413.542
6,Dayhoff+F+I,16725.788,85,33621.576,33637.820,34037.537
7,Dayhoff+F+G4,16343.816,85,32857.631,32873.876,33273.592
8,Dayhoff+F+I+G4,16340.449,86,32852.897,32869.543,33273.752
9,mtMAM,18576.346,65,37282.692,37292.018,37600.780
10,mtMAM+I,18302.063,66,36736.126,36745.749,37059.107
11,mtMAM+G4,17354.108,66,34840.216,34849.840,35163.197
12,mtMAM+I+G4,17349.480,67,34832.960,34842.886,35160.835
13,mtMAM+F,17279.522,84,34727.043,34742.892,35138.110
14,mtMAM+F+I,17037.846,85,34245.692,34261.936,34661.653
15,mtMAM+F+G4,16427.117,85,33024.234,33040.478,33440.194
16,mtMAM+F+I+G4,16424.515,86,33021.029,33037.674,33441.884
17,JTT,16580.434,65,33290.868,33300.194,33608.956
18,JTT+I,16399.226,66,32930.452,32940.075,33253.433
19,JTT+G4,16061.840,66,32255.680,32265.304,32578.662
20,JTT+I+G4,16059.360,67,32252.719,32262.645,32580.594
21,JTT+F,16524.954,84,33217.908,33233.757,33628.975
22,JTT+F+I,16336.958,85,32843.915,32860.160,33259.876
23,JTT+F+G4,16013.199,85,32196.397,32212.642,32612.358
24,JTT+F+I+G4,16010.604,86,32193.208,32209.853,32614.062
25,WAG,16818.610,65,33767.219,33776.545,34085.307
26,WAG+I,16640.160,66,33412.321,33421.944,33735.302
27,WAG+G4,16305.950,66,32743.900,32753.524,33066.882
28,WAG+I+G4,16303.516,67,32741.032,32750.957,33068.907
29,WAG+F,16753.956,84,33675.911,33691.760,34086.978
30,WAG+F+I,16573.524,85,33317.049,33333.293,33733.010
31,WAG+F+G4,16234.686,85,32639.372,32655.616,33055.333
32,WAG+F+I+G4,16232.329,86,32636.659,32653.304,33057.513
33,cpREV,16976.114,65,34082.229,34091.555,34400.316
34,cpREV+I,16798.780,66,33729.561,33739.184,34052.542
35,cpREV+G4,16395.971,66,32923.942,32933.566,33246.924
36,cpREV+I+G4,16394.166,67,32922.331,32932.257,33250.206
37,cpREV+F,16897.363,84,33962.725,33978.574,34373.792
38,cpREV+F+I,16718.479,85,33606.958,33623.203,34022.919
39,cpREV+F+G4,16303.702,85,32777.403,32793.648,33193.364
40,cpREV+F+I+G4,16301.841,86,32775.683,32792.328,33196.537
41,mtREV,17991.556,65,36113.113,36122.439,36431.200
42,mtREV+I,17770.280,66,35672.559,35682.183,35995.541
43,mtREV+G4,17161.859,66,34455.718,34465.342,34778.700
44,mtREV+I+G4,17159.257,67,34452.514,34462.440,34780.389
45,mtREV+F,16970.594,84,34109.188,34125.038,34520.256
46,mtREV+F+I,16774.995,85,33719.989,33736.234,34135.950
47,mtREV+F+G4,16313.494,85,32796.989,32813.233,33212.950
48,mtREV+F+I+G4,16311.966,86,32795.932,32812.578,33216.787
49,rtREV,17132.753,65,34395.505,34404.831,34713.593
50,rtREV+I,16947.206,66,34026.411,34036.035,34349.393
51,rtREV+G4,16555.018,66,33242.036,33251.659,33565.017
52,rtREV+I+G4,16553.374,67,33240.748,33250.674,33568.623
53,rtREV+F,16954.740,84,34077.480,34093.329,34488.547
54,rtREV+F+I,16768.724,85,33707.447,33723.692,34123.408
55,rtREV+F+G4,16396.589,85,32963.178,32979.422,33379.139
56,rtREV+F+I+G4,16394.775,86,32961.549,32978.194,33382.404
57,mtART,19114.845,65,38359.690,38369.016,38677.778
58,mtART+I,18790.923,66,37713.846,37723.470,38036.827
59,mtART+G4,17842.591,66,35817.181,35826.805,36140.163
60,mtART+I+G4,17839.311,67,35812.623,35822.548,36140.497
61,mtART+F,17822.519,84,35813.038,35828.887,36224.105
62,mtART+F+I,17570.658,85,35311.316,35327.561,35727.277
63,mtART+F+G4,16885.894,85,33941.789,33958.033,34357.750
64,mtART+F+I+G4,16883.484,86,33938.968,33955.613,34359.822
65,mtZOA,18189.624,65,36509.248,36518.574,36827.335
66,mtZOA+I,17930.157,66,35992.313,36001.937,36315.295
67,mtZOA+G4,17211.108,66,34554.216,34563.840,34877.197
68,mtZOA+I+G4,17208.076,67,34550.152,34560.078,34878.027
69,mtZOA+F,17263.195,84,34694.390,34710.239,35105.457
70,mtZOA+F+I,17052.479,85,34274.957,34291.202,34690.918
71,mtZOA+F+G4,16539.673,85,33249.346,33265.591,33665.307
72,mtZOA+F+I+G4,16537.402,86,33246.803,33263.448,33667.658
73,VT,16765.895,65,33661.791,33671.117,33979.878
74,VT+I,16584.311,66,33300.622,33310.245,33623.603
75,VT+G4,16279.780,66,32691.561,32701.184,33014.542
76,VT+I+G4,16277.290,67,32688.580,32698.506,33016.455
77,VT+F,16683.298,84,33534.596,33550.445,33945.663
78,VT+F+I,16502.487,85,33174.973,33191.218,33590.934
79,VT+F+G4,16206.477,85,32582.954,32599.199,32998.915
80,VT+F+I+G4,16203.759,86,32579.518,32596.163,33000.372
81,LG,16971.893,65,34073.786,34083.112,34391.873
82,LG+I,16780.025,66,33692.049,33701.673,34015.031
83,LG+G4,16387.672,66,32907.344,32916.968,33230.325
84,LG+I+G4,16386.245,67,32906.490,32916.416,33234.365
85,LG+F,16802.585,84,33773.169,33789.018,34184.236
86,LG+F+I,16615.512,85,33401.024,33417.269,33816.985
87,LG+F+G4,16251.417,85,32672.833,32689.078,33088.794
88,LG+F+I+G4,16249.597,86,32671.193,32687.838,33092.048
89,DCMut,17000.910,65,34131.820,34141.146,34449.908
90,DCMut+I,16818.947,66,33769.894,33779.518,34092.875
91,DCMut+G4,16440.374,66,33012.749,33022.372,33335.730
92,DCMut+I+G4,16437.113,67,33008.227,33018.153,33336.102
93,DCMut+F,16916.133,84,34000.265,34016.115,34411.333
94,DCMut+F+I,16724.727,85,33619.454,33635.699,34035.415
95,DCMut+F+G4,16344.050,85,32858.100,32874.344,33274.061
96,DCMut+F+I+G4,16340.665,86,32853.330,32869.975,33274.185
97,PMB,17026.090,65,34182.180,34191.506,34500.267
98,PMB+I,16823.308,66,33778.616,33788.239,34101.597
99,PMB+G4,16496.263,66,33124.526,33134.149,33447.507
100,PMB+I+G4,16493.472,67,33120.945,33130.871,33448.820
101,PMB+F,16951.542,84,34071.083,34086.932,34482.150
102,PMB+F+I,16756.646,85,33683.291,33699.536,34099.252
103,PMB+F+G4,16436.352,85,33042.705,33058.949,33458.666
104,PMB+F+I+G4,16433.629,86,33039.257,33055.903,33460.112
105,HIVb,16999.111,65,34128.222,34137.548,34446.310
106,HIVb+I,16771.985,66,33675.971,33685.594,33998.952
107,HIVb+G4,16312.471,66,32756.942,32766.566,33079.924
108,HIVb+I+G4,16309.561,67,32753.122,32763.048,33080.997
109,HIVb+F,16852.627,84,33873.254,33889.103,34284.321
110,HIVb+F+I,16615.096,85,33400.191,33416.436,33816.152
111,HIVb+F+G4,16177.570,85,32525.139,32541.383,32941.100
112,HIVb+F+I+G4,16174.527,86,32521.053,32537.698,32941.907
113,HIVw,17454.979,65,35039.958,35049.284,35358.046
114,HIVw+I,17248.899,66,34629.799,34639.422,34952.780
115,HIVw+G4,16772.849,66,33677.699,33687.322,34000.680
116,HIVw+I+G4,16770.164,67,33674.328,33684.254,34002.203
117,HIVw+F,17089.162,84,34346.323,34362.172,34757.390
118,HIVw+F+I,16855.261,85,33880.521,33896.766,34296.482
119,HIVw+F+G4,16397.302,85,32964.604,32980.849,33380.565
120,HIVw+F+I+G4,16393.624,86,32959.248,32975.893,33380.103
121,JTTDCMut,16591.743,65,33313.485,33322.812,33631.573
122,JTTDCMut+I,16411.609,66,32955.217,32964.841,33278.199
123,JTTDCMut+G4,16072.276,66,32276.553,32286.176,32599.534
124,JTTDCMut+I+G4,16069.809,67,32273.619,32283.545,32601.494
125,JTTDCMut+F,16533.864,84,33235.729,33251.578,33646.796
126,JTTDCMut+F+I,16346.161,85,32862.321,32878.565,33278.282
127,JTTDCMut+F+G4,16020.391,85,32210.783,32227.027,32626.743
128,JTTDCMut+F+I+G4,16017.770,86,32207.539,32224.185,32628.394
129,FLU,17159.401,65,34448.803,34458.129,34766.890
130,FLU+I,16953.278,66,34038.556,34048.180,34361.537
131,FLU+G4,16485.087,66,33102.174,33111.798,33425.155
132,FLU+I+G4,16482.957,67,33099.914,33109.840,33427.789
133,FLU+F,16923.159,84,34014.319,34030.168,34425.386
134,FLU+F+I,16709.807,85,33589.615,33605.859,34005.576
135,FLU+F+G4,16250.512,85,32671.024,32687.269,33086.985
