No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17045.843,65,34221.686,34231.032,34539.642
2,Dayhoff+I,16860.667,66,33853.334,33862.979,34176.182
3,Dayhoff+G4,16459.638,66,33051.275,33060.920,33374.123
4,Dayhoff+I+G4,16456.704,67,33047.407,33057.355,33375.146
5,Dayhoff+F,16958.528,84,34085.056,34100.940,34495.953
6,Dayhoff+F+I,16763.810,85,33697.621,33713.902,34113.409
7,Dayhoff+F+G4,16362.157,85,32894.313,32910.594,33310.102
8,Dayhoff+F+I+G4,16359.011,86,32890.023,32906.705,33310.703
9,mtMAM,18607.734,65,37345.467,37354.814,37663.423
10,mtMAM+I,18330.928,66,36793.856,36803.500,37116.703
11,mtMAM+G4,17373.940,66,34879.879,34889.524,35202.727
12,mtMAM+I+G4,17369.857,67,34873.713,34883.661,35201.452
13,mtMAM+F,17305.386,84,34778.771,34794.656,35189.668
14,mtMAM+F+I,17061.585,85,34293.170,34309.451,34708.958
15,mtMAM+F+G4,16441.219,85,33052.439,33068.719,33468.227
16,mtMAM+F+I+G4,16438.938,86,33049.877,33066.559,33470.557
17,JTT,16616.292,65,33362.584,33371.930,33680.540
18,JTT+I,16431.767,66,32995.534,33005.178,33318.381
19,JTT+G4,16078.667,66,32289.335,32298.979,32612.182
20,JTT+I+G4,16076.542,67,32287.084,32297.031,32614.823
21,JTT+F,16559.079,84,33286.158,33302.042,33697.055
22,JTT+F+I,16367.894,85,32905.789,32922.069,33321.577
23,JTT+F+G4,16030.271,85,32230.542,32246.823,32646.331
24,JTT+F+I+G4,16028.039,86,32228.078,32244.760,32648.758
25,WAG,16852.555,65,33835.111,33844.457,34153.067
26,WAG+I,16670.721,66,33473.442,33483.087,33796.290
27,WAG+G4,16319.736,66,32771.471,32781.116,33094.318
28,WAG+I+G4,16317.547,67,32769.094,32779.041,33096.833
29,WAG+F,16784.544,84,33737.089,33752.973,34147.985
30,WAG+F+I,16600.928,85,33371.856,33388.137,33787.645
31,WAG+F+G4,16247.397,85,32664.794,32681.075,33080.582
32,WAG+F+I+G4,16245.269,86,32662.537,32679.219,33083.217
33,cpREV,17009.191,65,34148.383,34157.729,34466.338
34,cpREV+I,16828.908,66,33789.816,33799.461,34112.663
35,cpREV+G4,16412.468,66,32956.937,32966.581,33279.784
36,cpREV+I+G4,16410.959,67,32955.918,32965.866,33283.657
37,cpREV+F,16925.550,84,34019.100,34034.984,34429.996
38,cpREV+F+I,16743.890,85,33657.779,33674.060,34073.567
39,cpREV+F+G4,16316.610,85,32803.219,32819.500,33219.008
40,cpREV+F+I+G4,16315.065,86,32802.131,32818.813,33222.811
41,mtREV,18024.783,65,36179.565,36188.912,36497.521
42,mtREV+I,17800.902,66,35733.805,35743.449,36056.652
43,mtREV+G4,17185.775,66,34503.549,34513.194,34826.396
44,mtREV+I+G4,17183.345,67,34500.690,34510.638,34828.429
45,mtREV+F,16995.109,84,34158.218,34174.102,34569.114
46,mtREV+F+I,16797.506,85,33765.013,33781.293,34180.801
47,mtREV+F+G4,16329.792,85,32829.584,32845.865,33245.372
48,mtREV+F+I+G4,16328.737,86,32829.474,32846.156,33250.154
49,rtREV,17170.352,65,34470.705,34480.051,34788.660
50,rtREV+I,16981.412,66,34094.825,34104.469,34417.672
51,rtREV+G4,16571.731,66,33275.463,33285.107,33598.310
52,rtREV+I+G4,16570.189,67,33274.378,33284.326,33602.117
53,rtREV+F,16989.652,84,34147.303,34163.188,34558.200
54,rtREV+F+I,16800.366,85,33770.732,33787.013,34186.520
55,rtREV+F+G4,16413.610,85,32997.219,33013.500,33413.007
56,rtREV+F+I+G4,16411.983,86,32995.965,33012.648,33416.645
57,mtART,19144.890,65,38419.781,38429.127,38737.737
58,mtART+I,18818.546,66,37769.091,37778.736,38091.939
59,mtART+G4,17850.627,66,35833.254,35842.899,36156.102
60,mtART+I+G4,17847.811,67,35829.621,35839.569,36157.360
61,mtART+F,17846.806,84,35861.613,35877.497,36272.509
62,mtART+F+I,17593.430,85,35356.861,35373.141,35772.649
63,mtART+F+G4,16892.592,85,33955.183,33971.464,34370.971
64,mtART+F+I+G4,16890.939,86,33953.877,33970.560,34374.557
65,mtZOA,18224.237,65,36578.474,36587.820,36896.430
66,mtZOA+I,17961.726,66,36055.451,36065.096,36378.298
67,mtZOA+G4,17226.688,66,34585.376,34595.021,34908.223
68,mtZOA+I+G4,17222.933,67,34579.867,34589.814,34907.606
69,mtZOA+F,17288.882,84,34745.764,34761.648,35156.661
70,mtZOA+F+I,17076.312,85,34322.624,34338.905,34738.412
71,mtZOA+F+G4,16549.945,85,33269.890,33286.171,33685.678
72,mtZOA+F+I+G4,16547.857,86,33267.714,33284.396,33688.393
73,VT,16800.103,65,33730.206,33739.552,34048.161
74,VT+I,16615.011,66,33362.022,33371.666,33684.869
75,VT+G4,16293.679,66,32719.358,32729.003,33042.205
76,VT+I+G4,16291.598,67,32717.197,32727.144,33044.936
77,VT+F,16715.386,84,33598.773,33614.657,34009.670
78,VT+F+I,16531.253,85,33232.506,33248.787,33648.294
79,VT+F+G4,16219.873,85,32609.747,32626.027,33025.535
80,VT+F+I+G4,16217.588,86,32607.175,32623.858,33027.855
81,LG,17010.941,65,34151.882,34161.229,34469.838
82,LG+I,16815.671,66,33763.341,33772.986,34086.188
83,LG+G4,16404.499,66,32940.998,32950.643,33263.846
84,LG+I+G4,16403.237,67,32940.474,32950.421,33268.213
85,LG+F,16839.681,84,33847.362,33863.247,34258.259
86,LG+F+I,16649.372,85,33468.744,33485.025,33884.532
87,LG+F+G4,16269.847,85,32709.693,32725.974,33125.481
88,LG+F+I+G4,16268.216,86,32708.433,32725.115,33129.113
89,DCMut,17045.198,65,34220.395,34229.742,34538.351
90,DCMut+I,16859.914,66,33851.827,33861.472,34174.675
91,DCMut+G4,16460.217,66,33052.435,33062.079,33375.282
92,DCMut+I+G4,16457.139,67,33048.278,33058.226,33376.017
93,DCMut+F,16957.420,84,34082.841,34098.725,34493.737
94,DCMut+F+I,16762.751,85,33695.503,33711.783,34111.291
95,DCMut+F+G4,16362.347,85,32894.694,32910.975,33310.482
96,DCMut+F+I+G4,16359.190,86,32890.381,32907.063,33311.060
97,PMB,17058.397,65,34246.795,34256.141,34564.750
98,PMB+I,16851.895,66,33835.790,33845.434,34158.637
99,PMB+G4,16508.459,66,33148.919,33158.563,33471.766
100,PMB+I+G4,16506.002,67,33146.004,33155.951,33473.743
101,PMB+F,16979.944,84,34127.888,34143.772,34538.784
102,PMB+F+I,16781.512,85,33733.024,33749.304,34148.812
103,PMB+F+G4,16446.024,85,33062.048,33078.328,33477.836
104,PMB+F+I+G4,16443.628,86,33059.256,33075.938,33479.935
105,HIVb,17022.908,65,34175.816,34185.162,34493.771
106,HIVb+I,16793.727,66,33719.454,33729.098,34042.301
107,HIVb+G4,16319.431,66,32770.862,32780.507,33093.710
108,HIVb+I+G4,16317.035,67,32768.070,32778.018,33095.809
109,HIVb+F,16876.214,84,33920.429,33936.313,34331.325
110,HIVb+F+I,16636.746,85,33443.492,33459.773,33859.280
111,HIVb+F+G4,16185.370,85,32540.740,32557.021,32956.528
112,HIVb+F+I+G4,16182.979,86,32537.958,32554.641,32958.638
113,HIVw,17466.619,65,35063.237,35072.583,35381.193
114,HIVw+I,17258.061,66,34648.122,34657.766,34970.969
115,HIVw+G4,16770.782,66,33673.563,33683.208,33996.410
116,HIVw+I+G4,16768.228,67,33670.456,33680.403,33998.195
117,HIVw+F,17100.855,84,34369.709,34385.594,34780.606
118,HIVw+F+I,16864.554,85,33899.109,33915.390,34314.897
119,HIVw+F+G4,16398.603,85,32967.207,32983.487,33382.995
120,HIVw+F+I+G4,16395.516,86,32963.032,32979.714,33383.712
121,JTTDCMut,16628.471,65,33386.942,33396.288,33704.898
122,JTTDCMut+I,16444.981,66,33021.963,33031.607,33344.810
123,JTTDCMut+G4,16089.240,66,32310.480,32320.124,32633.327
124,JTTDCMut+I+G4,16087.149,67,32308.298,32318.245,32636.037
125,JTTDCMut+F,16568.764,84,33305.529,33321.413,33716.425
126,JTTDCMut+F+I,16377.823,85,32925.646,32941.927,33341.435
127,JTTDCMut+F+G4,16037.631,85,32245.263,32261.543,32661.051
128,JTTDCMut+F+I+G4,16035.394,86,32242.789,32259.471,32663.468
129,FLU,17182.061,65,34494.122,34503.468,34812.078
130,FLU+I,16973.055,66,34078.110,34087.754,34400.957
131,FLU+G4,16492.166,66,33116.332,33125.977,33439.179
132,FLU+I+G4,16490.002,67,33114.004,33123.951,33441.743
133,FLU+F,16944.429,84,34056.859,34072.743,34467.755
134,FLU+F+I,16728.368,85,33626.737,33643.017,34042.525
135,FLU+F+G4,16259.218,85,32688.436,32704.716,33104.224
136,FLU+F+I+G4,16257.108,86,32686.216,32702.898,33106.896
137,Blosum62,17141.349,65,34412.698,34422.044,34730.653
138,Blosum62+I,16949.777,66,34031.553,34041.198,34354.400
139,Blosum62+G4,16601.073,66,33334.145,33343.790,33656.993
140,Blosum62+I+G4,16599.181,67,33332.362,33342.310,33660.101
141,Blosum62+F,17019.779,84,34207.559,34223.443,34618.455
142,Blosum62+F+I,16835.517,85,33841.035,33857.315,34256.823
143,Blosum62+F+G4,16492.304,85,33154.607,33170.888,33570.395
144,Blosum62+F+I+G4,16490.407,86,33152.814,33169.496,33573.494
145,mtMet,17967.093,65,36064.186,36073.532,36382.142
146,mtMet+I,17723.538,66,35579.075,35588.720,35901.922
147,mtMet+G4,17108.844,66,34349.688,34359.333,34672.536
148,mtMet+I+G4,17105.920,67,34345.841,34355.788,34673.580
149,mtMet+F,16824.231,84,33816.462,33832.347,34227.359
150,mtMet+F+I,16618.629,85,33407.258,33423.538,33823.046
151,mtMet+F+G4,16179.430,85,32528.860,32545.140,32944.648
152,mtMet+F+I+G4,16177.226,86,32526.452,32543.134,32947.131
153,mtVer,17945.817,65,36021.634,36030.981,36339.590
154,mtVer+I,17701.930,66,35535.861,35545.505,35858.708
155,mtVer+G4,16998.736,66,34129.472,34139.116,34452.319
156,mtVer+I+G4,16996.158,67,34126.316,34136.263,34454.055
157,mtVer+F,16907.721,84,33983.443,33999.327,34394.339
158,mtVer+F+I,16678.457,85,33526.914,33543.194,33942.702
159,mtVer+F+G4,16183.553,85,32537.105,32553.386,32952.894
160,mtVer+F+I+G4,16181.496,86,32534.993,32551.675,32955.672
161,mtInv,18193.071,65,36516.143,36525.489,36834.098
162,mtInv+I,17946.884,66,36025.769,36035.413,36348.616
163,mtInv+G4,17396.051,66,34924.102,34933.746,35246.949
164,mtInv+I+G4,17393.071,67,34920.142,34930.089,35247.881
165,mtInv+F,16888.686,84,33945.371,33961.256,34356.268
166,mtInv+F+I,16692.336,85,33554.671,33570.952,33970.459
