No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11213.934,77,22581.868,22622.312,22884.241
2,Dayhoff+I,11130.309,78,22416.618,22458.253,22722.918
3,Dayhoff+G4,10885.010,78,21926.019,21967.654,22232.319
4,Dayhoff+I+G4,10882.644,79,21923.288,21966.135,22233.515
5,Dayhoff+F,11289.290,96,22770.580,22837.573,23147.565
6,Dayhoff+F+I,11202.504,97,22599.009,22667.644,22979.920
7,Dayhoff+F+G4,10934.268,97,22062.536,22131.171,22443.448
8,Dayhoff+F+I+G4,10932.615,98,22061.231,22131.535,22446.070
9,mtMAM,11898.039,77,23950.077,23990.522,24252.451
10,mtMAM+I,11809.448,78,23774.896,23816.531,24081.196
11,mtMAM+G4,11333.631,78,22823.263,22864.898,23129.563
12,mtMAM+I+G4,11333.746,79,22825.492,22868.340,23135.719
13,mtMAM+F,11427.698,96,23047.395,23114.388,23424.380
14,mtMAM+F+I,11345.176,97,22884.352,22952.987,23265.263
15,mtMAM+F+G4,11004.779,97,22203.557,22272.192,22584.469
16,mtMAM+F+I+G4,11004.827,98,22205.655,22275.959,22590.493
17,JTT,10782.229,77,21718.459,21758.903,22020.832
18,JTT+I,10701.049,78,21558.098,21599.733,21864.398
19,JTT+G4,10523.391,78,21202.781,21244.416,21509.081
20,JTT+I+G4,10521.188,79,21200.375,21243.222,21510.602
21,JTT+F,10835.401,96,21862.801,21929.794,22239.786
22,JTT+F+I,10754.711,97,21703.422,21772.057,22084.334
23,JTT+F+G4,10560.787,97,21315.573,21384.209,21696.485
24,JTT+F+I+G4,10558.939,98,21313.879,21384.183,21698.717
25,WAG,10988.831,77,22131.661,22172.106,22434.034
26,WAG+I,10904.215,78,21964.429,22006.064,22270.730
27,WAG+G4,10707.226,78,21570.452,21612.087,21876.752
28,WAG+I+G4,10704.918,79,21567.836,21610.683,21878.063
29,WAG+F,11126.586,96,22445.172,22512.165,22822.157
30,WAG+F+I,11043.379,97,22280.759,22349.394,22661.671
31,WAG+F+G4,10822.050,97,21838.100,21906.736,22219.012
32,WAG+F+I+G4,10820.575,98,21837.149,21907.454,22221.988
33,cpREV,10972.190,77,22098.380,22138.824,22400.753
34,cpREV+I,10883.004,78,21922.009,21963.644,22228.309
35,cpREV+G4,10671.918,78,21499.836,21541.471,21806.136
36,cpREV+I+G4,10669.354,79,21496.708,21539.556,21806.935
37,cpREV+F,11206.269,96,22604.538,22671.531,22981.523
38,cpREV+F+I,11119.916,97,22433.832,22502.467,22814.744
39,cpREV+F+G4,10851.227,97,21896.455,21965.090,22277.366
40,cpREV+F+I+G4,10849.589,98,21895.179,21965.483,22280.018
41,mtREV,11557.801,77,23269.602,23310.046,23571.975
42,mtREV+I,11470.944,78,23097.887,23139.522,23404.187
43,mtREV+G4,11181.510,78,22519.020,22560.655,22825.320
44,mtREV+I+G4,11180.340,79,22518.679,22561.526,22828.906
45,mtREV+F,11243.447,96,22678.894,22745.887,23055.879
46,mtREV+F+I,11158.836,97,22511.672,22580.307,22892.583
47,mtREV+F+G4,10898.309,97,21990.618,22059.253,22371.530
48,mtREV+F+I+G4,10897.039,98,21990.077,22060.381,22374.916
49,rtREV,11161.862,77,22477.724,22518.168,22780.097
50,rtREV+I,11083.068,78,22322.135,22363.770,22628.436
51,rtREV+G4,10885.671,78,21927.342,21968.977,22233.642
52,rtREV+I+G4,10884.128,79,21926.255,21969.103,22236.482
53,rtREV+F,11221.178,96,22634.356,22701.349,23011.341
54,rtREV+F+I,11142.266,97,22478.533,22547.168,22859.445
55,rtREV+F+G4,10935.450,97,22064.899,22133.534,22445.811
56,rtREV+F+I+G4,10934.091,98,22064.182,22134.487,22449.021
57,mtART,12119.024,77,24392.048,24432.492,24694.421
58,mtART+I,12000.734,78,24157.469,24199.104,24463.769
59,mtART+G4,11545.556,78,23247.112,23288.747,23553.412
60,mtART+I+G4,11544.756,79,23247.511,23290.359,23557.739
61,mtART+F,11658.367,96,23508.733,23575.726,23885.718
62,mtART+F+I,11570.833,97,23335.665,23404.301,23716.577
63,mtART+F+G4,11210.210,97,22614.420,22683.055,22995.332
64,mtART+F+I+G4,11209.943,98,22615.885,22686.190,23000.724
65,mtZOA,11630.926,77,23415.851,23456.296,23718.225
66,mtZOA+I,11544.986,78,23245.971,23287.606,23552.271
67,mtZOA+G4,11201.169,78,22558.337,22599.973,22864.638
68,mtZOA+I+G4,11200.686,79,22559.373,22602.220,22869.600
69,mtZOA+F,11333.214,96,22858.428,22925.421,23235.413
70,mtZOA+F+I,11257.084,97,22708.168,22776.804,23089.080
71,mtZOA+F+G4,10978.439,97,22150.879,22219.514,22531.791
72,mtZOA+F+I+G4,10978.086,98,22152.172,22222.477,22537.011
73,VT,10917.681,77,21989.362,22029.806,22291.735
74,VT+I,10833.241,78,21822.482,21864.117,22128.782
75,VT+G4,10670.734,78,21497.468,21539.103,21803.768
76,VT+I+G4,10667.712,79,21493.424,21536.272,21803.652
77,VT+F,11011.891,96,22215.782,22282.775,22592.767
78,VT+F+I,10929.789,97,22053.579,22122.214,22434.491
79,VT+F+G4,10755.209,97,21704.418,21773.053,22085.330
80,VT+F+I+G4,10752.743,98,21701.485,21771.790,22086.324
81,LG,10995.474,77,22144.948,22185.393,22447.322
82,LG+I,10912.449,78,21980.898,22022.533,22287.198
83,LG+G4,10714.671,78,21585.342,21626.977,21891.643
84,LG+I+G4,10713.226,79,21584.452,21627.299,21894.679
85,LG+F,11109.778,96,22411.557,22478.550,22788.542
86,LG+F+I,11030.487,97,22254.975,22323.610,22635.886
87,LG+F+G4,10816.675,97,21827.351,21895.986,22208.263
88,LG+F+I+G4,10815.802,98,21827.604,21897.909,22212.443
89,DCMut,11213.634,77,22581.269,22621.713,22883.642
90,DCMut+I,11129.886,78,22415.772,22457.407,22722.072
91,DCMut+G4,10885.748,78,21927.495,21969.131,22233.796
92,DCMut+I+G4,10883.225,79,21924.449,21967.297,22234.676
93,DCMut+F,11288.386,96,22768.772,22835.765,23145.757
94,DCMut+F+I,11201.506,97,22597.013,22665.648,22977.925
95,DCMut+F+G4,10934.510,97,22063.021,22131.656,22443.933
96,DCMut+F+I+G4,10932.796,98,22061.592,22131.896,22446.431
97,PMB,11082.086,77,22318.173,22358.617,22620.546
98,PMB+I,10994.879,78,22145.757,22187.393,22452.058
99,PMB+G4,10824.955,78,21805.910,21847.546,22112.211
100,PMB+I+G4,10822.035,79,21802.070,21844.917,22112.297
101,PMB+F,11213.511,96,22619.021,22686.014,22996.006
102,PMB+F+I,11130.733,97,22455.466,22524.101,22836.377
103,PMB+F+G4,10943.342,97,22080.683,22149.318,22461.595
104,PMB+F+I+G4,10941.351,98,22078.702,22149.006,22463.540
105,HIVb,10858.051,77,21870.102,21910.547,22172.476
106,HIVb+I,10772.243,78,21700.486,21742.121,22006.786
107,HIVb+G4,10535.684,78,21227.367,21269.002,21533.667
108,HIVb+I+G4,10534.112,79,21226.225,21269.072,21536.452
109,HIVb+F,10908.961,96,22009.922,22076.914,22386.906
110,HIVb+F+I,10819.993,97,21833.985,21902.621,22214.897
111,HIVb+F+G4,10564.474,97,21322.949,21391.584,21703.860
112,HIVb+F+I+G4,10562.730,98,21321.459,21391.764,21706.298
113,HIVw,11138.423,77,22430.846,22471.291,22733.220
114,HIVw+I,11032.297,78,22220.593,22262.228,22526.894
115,HIVw+G4,10744.599,78,21645.198,21686.833,21951.498
116,HIVw+I+G4,10742.338,79,21642.675,21685.523,21952.903
117,HIVw+F,11088.684,96,22369.368,22436.360,22746.353
118,HIVw+F+I,10983.022,97,22160.045,22228.680,22540.957
119,HIVw+F+G4,10680.619,97,21555.238,21623.873,21936.149
120,HIVw+F+I+G4,10678.161,98,21552.322,21622.626,21937.160
121,JTTDCMut,10789.508,77,21733.015,21773.460,22035.389
122,JTTDCMut+I,10707.945,78,21571.889,21613.524,21878.189
123,JTTDCMut+G4,10529.407,78,21214.814,21256.449,21521.114
124,JTTDCMut+I+G4,10527.128,79,21212.256,21255.103,21522.483
125,JTTDCMut+F,10847.038,96,21886.076,21953.068,22263.061
126,JTTDCMut+F+I,10766.029,97,21726.059,21794.694,22106.971
