No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11214.239,77,22582.479,22623.336,22884.234
2,Dayhoff+I,11129.665,78,22415.331,22457.392,22721.004
3,Dayhoff+G4,10887.969,78,21931.938,21974.000,22237.612
4,Dayhoff+I+G4,10885.338,79,21928.676,21971.963,22238.268
5,Dayhoff+F,11287.615,96,22767.230,22834.953,23143.444
6,Dayhoff+F+I,11199.699,97,22593.397,22662.784,22973.530
7,Dayhoff+F+G4,10932.817,97,22059.634,22129.021,22439.767
8,Dayhoff+F+I+G4,10931.313,98,22058.626,22129.703,22442.678
9,mtMAM,11891.331,77,23936.662,23977.519,24238.416
10,mtMAM+I,11801.955,78,23759.910,23801.971,24065.583
11,mtMAM+G4,11325.721,78,22807.441,22849.503,23113.115
12,mtMAM+I+G4,11325.545,79,22809.090,22852.378,23118.683
13,mtMAM+F,11416.936,96,23025.872,23093.596,23402.086
14,mtMAM+F+I,11333.843,97,22861.686,22931.073,23241.819
15,mtMAM+F+G4,10994.210,97,22182.420,22251.806,22562.552
16,mtMAM+F+I+G4,10994.192,98,22184.384,22255.461,22568.435
17,JTT,10776.471,77,21706.941,21747.798,22008.696
18,JTT+I,10694.414,78,21544.827,21586.889,21850.501
19,JTT+G4,10524.129,78,21204.258,21246.320,21509.932
20,JTT+I+G4,10521.421,79,21200.843,21244.131,21510.435
21,JTT+F,10824.210,96,21840.419,21908.143,22216.633
22,JTT+F+I,10742.598,97,21679.195,21748.582,22059.328
23,JTT+F+G4,10556.321,97,21306.642,21376.029,21686.775
24,JTT+F+I+G4,10554.012,98,21304.024,21375.101,21688.076
25,WAG,10986.016,77,22126.033,22166.890,22427.787
26,WAG+I,10900.366,78,21956.731,21998.792,22262.405
27,WAG+G4,10710.576,78,21577.151,21619.213,21882.825
28,WAG+I+G4,10707.794,79,21573.587,21616.875,21883.180
29,WAG+F,11120.245,96,22432.490,22500.214,22808.704
30,WAG+F+I,11035.919,97,22265.839,22335.226,22645.972
31,WAG+F+G4,10820.730,97,21835.461,21904.847,22215.593
32,WAG+F+I+G4,10818.934,98,21833.868,21904.945,22217.920
33,cpREV,10975.906,77,22105.813,22146.670,22407.568
34,cpREV+I,10885.340,78,21926.679,21968.741,22232.353
35,cpREV+G4,10677.316,78,21510.633,21552.694,21816.306
36,cpREV+I+G4,10674.724,79,21507.447,21550.735,21817.040
37,cpREV+F,11205.472,96,22602.943,22670.667,22979.157
38,cpREV+F+I,11117.782,97,22429.563,22498.950,22809.696
39,cpREV+F+G4,10852.808,97,21899.615,21969.002,22279.748
40,cpREV+F+I+G4,10851.139,98,21898.277,21969.354,22282.329
41,mtREV,11554.051,77,23262.102,23302.959,23563.857
42,mtREV+I,11466.469,78,23088.939,23131.000,23394.613
43,mtREV+G4,11180.211,78,22516.422,22558.484,22822.096
44,mtREV+I+G4,11178.989,79,22515.977,22559.265,22825.570
45,mtREV+F,11232.175,96,22656.350,22724.073,23032.563
46,mtREV+F+I,11146.855,97,22487.711,22557.098,22867.843
47,mtREV+F+G4,10894.236,97,21982.473,22051.860,22362.605
48,mtREV+F+I+G4,10892.860,98,21981.720,22052.797,22365.772
49,rtREV,11162.918,77,22479.835,22520.692,22781.590
50,rtREV+I,11083.005,78,22322.010,22364.071,22627.683
51,rtREV+G4,10892.479,78,21940.959,21983.020,22246.633
52,rtREV+I+G4,10890.382,79,21938.765,21982.053,22248.358
53,rtREV+F,11218.050,96,22628.101,22695.824,23004.314
54,rtREV+F+I,11137.877,97,22469.754,22539.141,22849.887
55,rtREV+F+G4,10936.800,97,22067.600,22136.987,22447.732
56,rtREV+F+I+G4,10934.991,98,22065.982,22137.059,22450.034
57,mtART,12128.759,77,24411.517,24452.375,24713.272
