No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11194.117,77,22542.235,22582.816,22844.402
2,Dayhoff+I,11111.495,78,22378.989,22420.766,22685.081
3,Dayhoff+G4,10873.586,78,21903.171,21944.947,22209.263
4,Dayhoff+I+G4,10871.105,79,21900.211,21943.204,22210.227
5,Dayhoff+F,11267.937,96,22727.875,22795.109,23104.603
6,Dayhoff+F+I,11181.979,97,22557.959,22626.843,22938.611
7,Dayhoff+F+G4,10919.965,97,22033.930,22102.814,22414.583
8,Dayhoff+F+I+G4,10918.175,98,22032.349,22102.909,22416.927
9,mtMAM,11866.138,77,23886.275,23926.856,24188.443
10,mtMAM+I,11777.767,78,23711.535,23753.311,24017.627
11,mtMAM+G4,11316.046,78,22788.092,22829.869,23094.184
12,mtMAM+I+G4,11316.144,79,22790.288,22833.281,23100.304
13,mtMAM+F,11403.358,96,22998.717,23065.951,23375.445
14,mtMAM+F+I,11321.158,97,22836.317,22905.201,23216.969
15,mtMAM+F+G4,10989.412,97,22172.823,22241.708,22553.476
16,mtMAM+F+I+G4,10989.341,98,22174.682,22245.242,22559.259
17,JTT,10757.075,77,21668.151,21708.732,21970.318
18,JTT+I,10676.946,78,21509.892,21551.669,21815.984
19,JTT+G4,10508.242,78,21172.484,21214.260,21478.576
20,JTT+I+G4,10505.661,79,21169.322,21212.315,21479.338
21,JTT+F,10806.622,96,21805.243,21872.478,22181.972
22,JTT+F+I,10726.927,97,21647.853,21716.737,22028.506
23,JTT+F+G4,10542.682,97,21279.364,21348.248,21660.016
24,JTT+F+I+G4,10540.462,98,21276.923,21347.483,21661.500
25,WAG,10965.828,77,22085.656,22126.237,22387.824
26,WAG+I,10882.198,78,21920.396,21962.173,22226.488
27,WAG+G4,10692.507,78,21541.013,21582.789,21847.105
28,WAG+I+G4,10689.930,79,21537.861,21580.854,21847.877
29,WAG+F,11101.232,96,22394.465,22461.699,22771.193
30,WAG+F+I,11018.771,97,22231.541,22300.425,22612.194
31,WAG+F+G4,10803.760,97,21801.521,21870.405,22182.174
32,WAG+F+I+G4,10802.029,98,21800.059,21870.619,22184.636
33,cpREV,10950.823,77,22055.646,22096.227,22357.814
34,cpREV+I,10862.629,78,21881.257,21923.033,22187.349
35,cpREV+G4,10655.723,78,21467.446,21509.222,21773.538
36,cpREV+I+G4,10653.146,79,21464.293,21507.286,21774.309
37,cpREV+F,11184.044,96,22560.087,22627.322,22936.816
38,cpREV+F+I,11098.337,97,22390.673,22459.557,22771.326
39,cpREV+F+G4,10832.992,97,21859.983,21928.867,22240.636
40,cpREV+F+I+G4,10831.333,98,21858.666,21929.226,22243.243
41,mtREV,11534.761,77,23223.522,23264.103,23525.689
42,mtREV+I,11448.446,78,23052.892,23094.668,23358.984
43,mtREV+G4,11167.952,78,22491.904,22533.680,22797.995
44,mtREV+I+G4,11166.532,79,22491.064,22534.057,22801.080
45,mtREV+F,11223.751,96,22639.502,22706.736,23016.230
46,mtREV+F+I,11139.645,97,22473.291,22542.175,22853.943
47,mtREV+F+G4,10887.094,97,21968.189,22037.073,22348.842
48,mtREV+F+I+G4,10885.736,98,21967.471,22038.031,22352.048
49,rtREV,11142.177,77,22438.354,22478.935,22740.522
50,rtREV+I,11064.364,78,22284.728,22326.505,22590.820
51,rtREV+G4,10876.242,78,21908.484,21950.261,22214.576
52,rtREV+I+G4,10874.463,79,21906.927,21949.920,22216.943
53,rtREV+F,11199.261,96,22590.522,22657.757,22967.251
54,rtREV+F+I,11121.024,97,22436.047,22504.931,22816.700
55,rtREV+F+G4,10921.949,97,22037.899,22106.783,22418.551
56,rtREV+F+I+G4,10920.412,98,22036.824,22107.384,22421.401
57,mtART,12092.774,77,24339.549,24380.130,24641.716
58,mtART+I,11975.291,78,24106.582,24148.358,24412.674
