No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9063.443,35,18196.887,18203.589,18337.623
2,Dayhoff+I,9055.729,36,18183.458,18190.562,18328.215
3,Dayhoff+G4,8988.305,36,18048.609,18055.713,18193.366
4,Dayhoff+I+G4,8988.313,37,18050.625,18058.144,18199.403
5,Dayhoff+F,9019.328,54,18146.656,18163.294,18363.791
6,Dayhoff+F+I,9013.897,55,18137.795,18155.098,18358.951
7,Dayhoff+F+G4,8953.720,55,18017.440,18034.744,18238.597
8,Dayhoff+F+I+G4,8953.862,56,18019.724,18037.707,18244.902
9,mtMAM,9498.212,35,19066.424,19073.127,19207.160
10,mtMAM+I,9468.157,36,19008.314,19015.418,19153.071
11,mtMAM+G4,9311.826,36,18695.652,18702.756,18840.409
12,mtMAM+I+G4,9308.568,37,18691.135,18698.654,18839.913
13,mtMAM+F,9070.199,54,18248.397,18265.036,18465.532
14,mtMAM+F+I,9049.238,55,18208.476,18225.779,18429.632
15,mtMAM+F+G4,8943.218,55,17996.435,18013.738,18217.591
16,mtMAM+F+I+G4,8941.614,56,17995.228,18013.211,18220.405
17,JTT,8700.247,35,17470.494,17477.196,17611.230
18,JTT+I,8692.240,36,17456.480,17463.584,17601.236
19,JTT+G4,8666.994,36,17405.989,17413.093,17550.745
20,JTT+I+G4,8666.210,37,17406.421,17413.939,17555.199
21,JTT+F,8672.353,54,17452.706,17469.345,17669.841
22,JTT+F+I,8667.185,55,17444.369,17461.673,17665.526
23,JTT+F+G4,8640.935,55,17391.871,17409.174,17613.027
24,JTT+F+I+G4,8640.879,56,17393.758,17411.741,17618.935
25,WAG,8962.812,35,17995.625,18002.327,18136.361
26,WAG+I,8955.505,36,17983.011,17990.115,18127.768
27,WAG+G4,8916.989,36,17905.977,17913.081,18050.734
28,WAG+I+G4,8916.837,37,17907.674,17915.192,18056.451
29,WAG+F,8922.426,54,17952.852,17969.491,18169.987
30,WAG+F+I,8917.633,55,17945.265,17962.568,18166.421
31,WAG+F+G4,8878.322,55,17866.643,17883.947,18087.800
32,WAG+F+I+G4,8878.513,56,17869.026,17887.009,18094.203
33,cpREV,9001.611,35,18073.221,18079.923,18213.957
34,cpREV+I,8995.329,36,18062.658,18069.762,18207.415
35,cpREV+G4,8902.927,36,17877.855,17884.959,18022.612
36,cpREV+I+G4,8903.087,37,17880.175,17887.694,18028.953
37,cpREV+F,8987.310,54,18082.620,18099.258,18299.755
38,cpREV+F+I,8983.748,55,18077.495,18094.798,18298.651
39,cpREV+F+G4,8892.570,55,17895.139,17912.443,18116.296
40,cpREV+F+I+G4,8892.661,56,17897.323,17915.306,18122.500
41,mtREV,9401.855,35,18873.711,18880.413,19014.446
42,mtREV+I,9378.953,36,18829.906,18837.010,18974.663
43,mtREV+G4,9283.665,36,18639.330,18646.434,18784.087
44,mtREV+I+G4,9281.325,37,18636.649,18644.168,18785.427
45,mtREV+F,9072.398,54,18252.795,18269.434,18469.930
46,mtREV+F+I,9059.753,55,18229.506,18246.809,18450.662
47,mtREV+F+G4,8968.161,55,18046.323,18063.626,18267.479
48,mtREV+F+I+G4,8968.092,56,18048.183,18066.166,18273.361
49,rtREV,9227.488,35,18524.976,18531.678,18665.712
50,rtREV+I,9212.745,36,18497.490,18504.594,18642.246
51,rtREV+G4,9159.927,36,18391.854,18398.958,18536.611
52,rtREV+I+G4,9158.726,37,18391.451,18398.970,18540.229
53,rtREV+F,9141.631,54,18391.262,18407.901,18608.398
54,rtREV+F+I,9131.459,55,18372.919,18390.222,18594.075
55,rtREV+F+G4,9086.964,55,18283.928,18301.232,18505.085
56,rtREV+F+I+G4,9086.538,56,18285.075,18303.058,18510.252
57,mtART,9967.732,35,20005.463,20012.165,20146.199
58,mtART+I,9926.154,36,19924.309,19931.413,20069.066
59,mtART+G4,9702.756,36,19477.512,19484.616,19622.269
60,mtART+I+G4,9700.042,37,19474.084,19481.603,19622.862
61,mtART+F,9561.362,54,19230.723,19247.362,19447.858
62,mtART+F+I,9538.376,55,19186.752,19204.056,19407.909
63,mtART+F+G4,9343.891,55,18797.783,18815.086,19018.939
64,mtART+F+I+G4,9343.487,56,18798.975,18816.958,19024.152
65,mtZOA,9642.347,35,19354.694,19361.396,19495.430
66,mtZOA+I,9610.276,36,19292.552,19299.656,19437.309
67,mtZOA+G4,9453.287,36,18978.573,18985.677,19123.330
68,mtZOA+I+G4,9450.801,37,18975.602,18983.120,19124.380
69,mtZOA+F,9326.724,54,18761.449,18778.088,18978.584
70,mtZOA+F+I,9310.562,55,18731.124,18748.428,18952.281
71,mtZOA+F+G4,9176.753,55,18463.505,18480.809,18684.662
72,mtZOA+F+I+G4,9176.623,56,18465.246,18483.229,18690.423
73,VT,8924.020,35,17918.040,17924.742,18058.776
74,VT+I,8916.354,36,17904.708,17911.812,18049.465
75,VT+G4,8894.043,36,17860.086,17867.190,18004.843
76,VT+I+G4,8893.416,37,17860.832,17868.351,18009.610
77,VT+F,8883.320,54,17874.641,17891.279,18091.776
78,VT+F+I,8878.401,55,17866.801,17884.105,18087.958
