No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9086.689,35,18243.377,18250.079,18384.113
2,Dayhoff+I,9078.774,36,18229.548,18236.652,18374.304
3,Dayhoff+G4,9008.773,36,18089.545,18096.649,18234.302
4,Dayhoff+I+G4,9008.782,37,18091.563,18099.082,18240.341
5,Dayhoff+F,9040.054,54,18188.108,18204.746,18405.243
6,Dayhoff+F+I,9034.454,55,18178.909,18196.212,18400.065
7,Dayhoff+F+G4,8971.164,55,18052.328,18069.631,18273.484
8,Dayhoff+F+I+G4,8971.312,56,18054.624,18072.607,18279.801
9,mtMAM,9518.158,35,19106.316,19113.019,19247.052
10,mtMAM+I,9487.597,36,19047.193,19054.297,19191.950
11,mtMAM+G4,9325.954,36,18723.909,18731.013,18868.666
12,mtMAM+I+G4,9322.775,37,18719.549,18727.068,18868.327
13,mtMAM+F,9084.565,54,18277.130,18293.768,18494.265
14,mtMAM+F+I,9063.202,55,18236.404,18253.707,18457.560
15,mtMAM+F+G4,8953.502,55,18017.003,18034.306,18238.159
16,mtMAM+F+I+G4,8951.910,56,18015.821,18033.804,18240.998
17,JTT,8726.672,35,17523.344,17530.046,17664.079
18,JTT+I,8718.430,36,17508.861,17515.965,17653.618
19,JTT+G4,8690.403,36,17452.806,17459.910,17597.563
20,JTT+I+G4,8689.680,37,17453.359,17460.878,17602.137
21,JTT+F,8694.308,54,17496.617,17513.255,17713.752
22,JTT+F+I,8688.962,55,17487.923,17505.227,17709.080
23,JTT+F+G4,8659.948,55,17429.895,17447.199,17651.051
24,JTT+F+I+G4,8659.932,56,17431.863,17449.846,17657.040
25,WAG,8988.626,35,18047.252,18053.954,18187.988
26,WAG+I,8981.097,36,18034.193,18041.297,18178.950
27,WAG+G4,8939.997,36,17951.995,17959.099,18096.752
28,WAG+I+G4,8939.854,37,17953.709,17961.228,18102.487
29,WAG+F,8944.131,54,17996.262,18012.900,18213.397
30,WAG+F+I,8939.170,55,17988.341,18005.644,18209.497
31,WAG+F+G4,8897.183,55,17904.366,17921.669,18125.522
32,WAG+F+I+G4,8897.381,56,17906.761,17924.745,18131.939
33,cpREV,9025.239,35,18120.478,18127.180,18261.214
34,cpREV+I,9018.752,36,18109.503,18116.607,18254.260
35,cpREV+G4,8924.690,36,17921.381,17928.485,18066.138
36,cpREV+I+G4,8924.847,37,17923.695,17931.213,18072.473
37,cpREV+F,9002.922,54,18113.845,18130.483,18330.980
38,cpREV+F+I,8999.206,55,18108.412,18125.716,18329.569
