No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9085.667,35,18241.334,18248.036,18382.069
2,Dayhoff+I,9077.763,36,18227.527,18234.631,18372.284
3,Dayhoff+G4,9007.283,36,18086.566,18093.670,18231.323
4,Dayhoff+I+G4,9007.300,37,18088.601,18096.120,18237.379
5,Dayhoff+F,9039.457,54,18186.914,18203.553,18404.049
6,Dayhoff+F+I,9033.871,55,18177.742,18195.045,18398.898
7,Dayhoff+F+G4,8970.064,55,18050.127,18067.431,18271.284
8,Dayhoff+F+I+G4,8970.215,56,18052.429,18070.412,18277.606
9,mtMAM,9517.540,35,19105.080,19111.782,19245.816
10,mtMAM+I,9487.052,36,19046.103,19053.207,19190.860
11,mtMAM+G4,9323.634,36,18719.267,18726.371,18864.024
12,mtMAM+I+G4,9320.490,37,18714.980,18722.498,18863.758
13,mtMAM+F,9084.921,54,18277.843,18294.482,18494.978
14,mtMAM+F+I,9063.626,55,18237.253,18254.556,18458.409
15,mtMAM+F+G4,8952.681,55,18015.362,18032.665,18236.518
16,mtMAM+F+I+G4,8951.131,56,18014.261,18032.244,18239.438
17,JTT,8723.806,35,17517.612,17524.314,17658.347
18,JTT+I,8715.584,36,17503.169,17510.273,17647.926
19,JTT+G4,8687.451,36,17446.903,17454.007,17591.659
20,JTT+I+G4,8686.743,37,17447.486,17455.005,17596.264
21,JTT+F,8691.792,54,17491.584,17508.222,17708.719
22,JTT+F+I,8686.465,55,17482.931,17500.234,17704.087
23,JTT+F+G4,8657.352,55,17424.705,17442.008,17645.861
24,JTT+F+I+G4,8657.345,56,17426.689,17444.672,17651.867
25,WAG,8986.735,35,18043.469,18050.171,18184.205
26,WAG+I,8979.223,36,18030.445,18037.549,18175.202
27,WAG+G4,8938.121,36,17948.242,17955.346,18092.999
28,WAG+I+G4,8937.985,37,17949.971,17957.489,18098.749
29,WAG+F,8942.451,54,17992.901,18009.540,18210.036
30,WAG+F+I,8937.505,55,17985.010,18002.313,18206.166
31,WAG+F+G4,8895.477,55,17900.954,17918.257,18122.110
32,WAG+F+I+G4,8895.677,56,17903.355,17921.338,18128.532
33,cpREV,9023.191,35,18116.381,18123.083,18257.117
34,cpREV+I,9016.735,36,18105.470,18112.574,18250.227
35,cpREV+G4,8922.562,36,17917.124,17924.228,18061.881
36,cpREV+I+G4,8922.718,37,17919.436,17926.954,18068.213
37,cpREV+F,9001.434,54,18110.867,18127.506,18328.002
38,cpREV+F+I,8997.744,55,18105.488,18122.792,18326.645
39,cpREV+F+G4,8904.711,55,17919.421,17936.725,18140.578
40,cpREV+F+I+G4,8904.801,56,17921.602,17939.585,18146.780
41,mtREV,9424.831,35,18919.661,18926.364,19060.397
42,mtREV+I,9401.624,36,18875.249,18882.353,19020.006
43,mtREV+G4,9302.267,36,18676.534,18683.638,18821.291
44,mtREV+I+G4,9299.989,37,18673.978,18681.496,18822.756
45,mtREV+F,9091.555,54,18291.109,18307.748,18508.244
46,mtREV+F+I,9078.661,55,18267.322,18284.625,18488.478
47,mtREV+F+G4,8982.852,55,18075.705,18093.008,18296.861
48,mtREV+F+I+G4,8982.806,56,18077.612,18095.595,18302.790
49,rtREV,9251.041,35,18572.082,18578.784,18712.817
50,rtREV+I,9236.034,36,18544.068,18551.172,18688.825
51,rtREV+G4,9181.962,36,18435.924,18443.028,18580.681
52,rtREV+I+G4,9180.724,37,18435.447,18442.966,18584.225
53,rtREV+F,9160.218,54,18428.436,18445.074,18645.571
54,rtREV+F+I,9149.825,55,18409.650,18426.953,18630.806
55,rtREV+F+G4,9102.510,55,18315.020,18332.323,18536.176
56,rtREV+F+I+G4,9102.123,56,18316.246,18334.229,18541.423
57,mtART,9985.875,35,20041.749,20048.451,20182.485
58,mtART+I,9943.819,36,19959.639,19966.743,20104.396
59,mtART+G4,9716.181,36,19504.362,19511.466,19649.119
60,mtART+I+G4,9713.192,37,19500.383,19507.902,19649.161
61,mtART+F,9575.952,54,19259.905,19276.544,19477.040
62,mtART+F+I,9552.649,55,19215.298,19232.601,19436.454
63,mtART+F+G4,9354.340,55,18818.680,18835.984,19039.836
64,mtART+F+I+G4,9353.923,56,18819.846,18837.829,19045.023
65,mtZOA,9661.606,35,19393.213,19399.915,19533.948
66,mtZOA+I,9629.153,36,19330.307,19337.411,19475.063
67,mtZOA+G4,9468.182,36,19008.364,19015.468,19153.121
68,mtZOA+I+G4,9465.598,37,19005.196,19012.715,19153.974
69,mtZOA+F,9342.982,54,18793.963,18810.602,19011.099
70,mtZOA+F+I,9326.574,55,18763.148,18780.451,18984.304
71,mtZOA+F+G4,9188.906,55,18487.812,18505.115,18708.968
72,mtZOA+F+I+G4,9188.779,56,18489.557,18507.540,18714.735
73,VT,8946.573,35,17963.146,17969.849,18103.882
74,VT+I,8938.717,36,17949.433,17956.537,18094.190
75,VT+G4,8914.318,36,17900.635,17907.739,18045.392
76,VT+I+G4,8913.742,37,17901.484,17909.003,18050.262
77,VT+F,8901.621,54,17911.242,17927.881,18128.377
78,VT+F+I,8896.558,55,17903.117,17920.420,18124.273
79,VT+F+G4,8870.285,55,17850.571,17867.874,18071.727
80,VT+F+I+G4,8870.311,56,17852.622,17870.605,18077.800
81,LG,9105.602,35,18281.204,18287.907,18421.940
82,LG+I,9091.387,36,18254.774,18261.878,18399.531
83,LG+G4,9047.413,36,18166.826,18173.930,18311.583
84,LG+I+G4,9046.105,37,18166.210,18173.728,18314.987
85,LG+F,9041.015,54,18190.030,18206.669,18407.165
86,LG+F+I,9031.793,55,18173.585,18190.888,18394.741
87,LG+F+G4,8984.316,55,18078.632,18095.935,18299.788
88,LG+F+I+G4,8984.153,56,18080.305,18098.288,18305.483
89,DCMut,9084.954,35,18239.908,18246.610,18380.644
90,DCMut+I,9077.070,36,18226.139,18233.243,18370.896
91,DCMut+G4,9007.269,36,18086.538,18093.642,18231.295
92,DCMut+I+G4,9007.300,37,18088.600,18096.119,18237.378
93,DCMut+F,9038.560,54,18185.121,18201.759,18402.256
94,DCMut+F+I,9032.976,55,18175.953,18193.256,18397.109
95,DCMut+F+G4,8969.809,55,18049.618,18066.922,18270.775
96,DCMut+F+I+G4,8969.968,56,18051.935,18069.918,18277.112
97,PMB,9131.966,35,18333.931,18340.634,18474.667
98,PMB+I,9121.551,36,18315.101,18322.205,18459.858
99,PMB+G4,9093.410,36,18258.821,18265.925,18403.578
100,PMB+I+G4,9092.424,37,18258.849,18266.367,18407.626
101,PMB+F,9079.312,54,18266.623,18283.262,18483.758
102,PMB+F+I,9073.090,55,18256.179,18273.482,18477.335
103,PMB+F+G4,9041.443,55,18192.885,18210.189,18414.041
104,PMB+F+I+G4,9041.368,56,18194.735,18212.719,18419.913
105,HIVb,8789.393,35,17648.785,17655.487,17789.521
106,HIVb+I,8779.015,36,17630.030,17637.134,17774.787
107,HIVb+G4,8717.202,36,17506.404,17513.508,17651.161
108,HIVb+I+G4,8716.998,37,17507.996,17515.514,17656.773
109,HIVb+F,8724.237,54,17556.474,17573.113,17773.610
110,HIVb+F+I,8717.356,55,17544.712,17562.015,17765.868
111,HIVb+F+G4,8648.624,55,17407.249,17424.552,17628.405
112,HIVb+F+I+G4,8648.783,56,17409.566,17427.549,17634.743
113,HIVw,8857.933,35,17785.865,17792.568,17926.601
