No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9076.420,35,18222.840,18229.543,18363.576
2,Dayhoff+I,9068.559,36,18209.119,18216.223,18353.876
3,Dayhoff+G4,8998.315,36,18068.630,18075.734,18213.387
4,Dayhoff+I+G4,8998.333,37,18070.666,18078.185,18219.444
5,Dayhoff+F,9032.821,54,18173.642,18190.280,18390.777
6,Dayhoff+F+I,9027.281,55,18164.561,18181.865,18385.718
7,Dayhoff+F+G4,8964.492,55,18038.983,18056.287,18260.140
8,Dayhoff+F+I+G4,8964.638,56,18041.276,18059.259,18266.454
9,mtMAM,9504.125,35,19078.250,19084.952,19218.986
10,mtMAM+I,9473.713,36,19019.426,19026.530,19164.182
11,mtMAM+G4,9312.106,36,18696.211,18703.315,18840.968
12,mtMAM+I+G4,9308.937,37,18691.875,18699.393,18840.652
13,mtMAM+F,9078.871,54,18265.741,18282.380,18482.877
14,mtMAM+F+I,9057.599,55,18225.197,18242.500,18446.353
15,mtMAM+F+G4,8947.823,55,18005.647,18022.950,18226.803
16,mtMAM+F+I+G4,8946.240,56,18004.480,18022.463,18229.657
17,JTT,8715.548,35,17501.096,17507.798,17641.832
18,JTT+I,8707.378,36,17486.756,17493.860,17631.513
19,JTT+G4,8679.279,36,17430.558,17437.662,17575.315
20,JTT+I+G4,8678.578,37,17431.157,17438.675,17579.935
21,JTT+F,8687.155,54,17482.309,17498.948,17699.444
22,JTT+F+I,8681.880,55,17473.761,17491.064,17694.917
23,JTT+F+G4,8653.394,55,17416.788,17434.091,17637.944
24,JTT+F+I+G4,8653.374,56,17418.747,17436.730,17643.925
25,WAG,8978.500,35,18027.000,18033.702,18167.736
26,WAG+I,8971.034,36,18014.068,18021.172,18158.825
27,WAG+G4,8929.217,36,17930.435,17937.539,18075.192
28,WAG+I+G4,8929.105,37,17932.209,17939.728,18080.987
29,WAG+F,8937.717,54,17983.435,18000.073,18200.570
30,WAG+F+I,8932.822,55,17975.643,17992.947,18196.800
31,WAG+F+G4,8890.773,55,17891.545,17908.849,18112.701
32,WAG+F+I+G4,8890.973,56,17893.946,17911.929,18119.123
33,cpREV,9017.518,35,18105.036,18111.738,18245.772
34,cpREV+I,9011.093,36,18094.185,18101.289,18238.942
35,cpREV+G4,8915.000,36,17902.000,17909.104,18046.756
36,cpREV+I+G4,8915.154,37,17904.308,17911.827,18053.086
37,cpREV+F,8999.370,54,18106.739,18123.378,18323.874
38,cpREV+F+I,8995.708,55,18101.416,18118.719,18322.572
39,cpREV+F+G4,8901.641,55,17913.282,17930.586,18134.439
40,cpREV+F+I+G4,8901.728,56,17915.456,17933.439,18140.634
41,mtREV,9412.449,35,18894.898,18901.600,19035.634
42,mtREV+I,9389.326,36,18850.653,18857.757,18995.409
43,mtREV+G4,9290.357,36,18652.714,18659.818,18797.470
44,mtREV+I+G4,9288.087,37,18650.175,18657.694,18798.953
