No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9047.654,35,18165.308,18171.974,18306.213
2,Dayhoff+I,9039.939,36,18151.879,18158.945,18296.810
3,Dayhoff+G4,8971.233,36,18014.466,18021.533,18159.397
4,Dayhoff+I+G4,8971.266,37,18016.531,18024.010,18165.488
5,Dayhoff+F,9001.668,54,18111.336,18127.882,18328.733
6,Dayhoff+F+I,8996.272,55,18102.544,18119.751,18323.967
7,Dayhoff+F+G4,8934.527,55,17979.053,17996.260,18200.476
8,Dayhoff+F+I+G4,8934.683,56,17981.365,17999.248,18206.814
9,mtMAM,9480.031,35,19030.061,19036.728,19170.966
10,mtMAM+I,9450.028,36,18972.056,18979.123,19116.988
11,mtMAM+G4,9289.474,36,18650.947,18658.014,18795.878
12,mtMAM+I+G4,9286.428,37,18646.856,18654.335,18795.813
13,mtMAM+F,9049.603,54,18207.206,18223.752,18424.603
14,mtMAM+F+I,9028.762,55,18167.525,18184.732,18388.947
15,mtMAM+F+G4,8919.600,55,17949.200,17966.407,18170.623
16,mtMAM+F+I+G4,8918.164,56,17948.328,17966.210,18173.776
17,JTT,8686.829,35,17443.659,17450.325,17584.564
18,JTT+I,8678.822,36,17429.645,17436.711,17574.576
19,JTT+G4,8651.743,36,17375.486,17382.552,17520.417
20,JTT+I+G4,8651.057,37,17376.114,17383.593,17525.071
21,JTT+F,8655.382,54,17418.763,17435.309,17636.160
22,JTT+F+I,8650.263,55,17410.526,17427.733,17631.948
23,JTT+F+G4,8622.563,55,17355.125,17372.332,17576.548
24,JTT+F+I+G4,8622.560,56,17357.119,17375.001,17582.567
25,WAG,8949.812,35,17969.623,17976.290,18110.528
26,WAG+I,8942.495,36,17956.990,17964.056,18101.921
27,WAG+G4,8902.251,36,17876.502,17883.568,18021.433
28,WAG+I+G4,8902.135,37,17878.270,17885.748,18027.227
29,WAG+F,8906.281,54,17920.562,17937.108,18137.959
30,WAG+F+I,8901.515,55,17913.031,17930.238,18134.454
31,WAG+F+G4,8860.420,55,17830.841,17848.047,18052.263
32,WAG+F+I+G4,8860.626,56,17833.252,17851.135,18058.701
33,cpREV,8987.519,35,18045.038,18051.705,18185.944
34,cpREV+I,8981.192,36,18034.384,18041.450,18179.315
35,cpREV+G4,8887.912,36,17847.824,17854.890,17992.755
36,cpREV+I+G4,8888.067,37,17850.135,17857.613,17999.092
37,cpREV+F,8968.542,54,18045.084,18061.630,18262.481
38,cpREV+F+I,8964.978,55,18039.955,18057.162,18261.378
39,cpREV+F+G4,8873.129,55,17856.258,17873.465,18077.681
40,cpREV+F+I+G4,8873.218,56,17858.436,17876.319,18083.885
41,mtREV,9388.194,35,18846.389,18853.055,18987.294
42,mtREV+I,9365.356,36,18802.713,18809.779,18947.644
43,mtREV+G4,9266.301,36,18604.603,18611.669,18749.534
44,mtREV+I+G4,9264.164,37,18602.327,18609.806,18751.284
45,mtREV+F,9055.172,54,18218.343,18234.889,18435.740
46,mtREV+F+I,9042.620,55,18195.241,18212.447,18416.663
47,mtREV+F+G4,8947.697,55,18005.393,18022.600,18226.816
48,mtREV+F+I+G4,8947.684,56,18007.367,18025.249,18232.815
49,rtREV,9213.150,35,18496.299,18502.966,18637.204
50,rtREV+I,9198.399,36,18468.799,18475.865,18613.730
51,rtREV+G4,9144.125,36,18360.250,18367.316,18505.181
52,rtREV+I+G4,9142.990,37,18359.980,18367.459,18508.937
53,rtREV+F,9123.353,54,18354.707,18371.253,18572.104
54,rtREV+F+I,9113.252,55,18336.503,18353.710,18557.926
55,rtREV+F+G4,9066.805,55,18243.609,18260.816,18465.032
56,rtREV+F+I+G4,9066.448,56,18244.896,18262.779,18470.345
57,mtART,9947.072,35,19964.145,19970.811,20105.050
58,mtART+I,9905.713,36,19883.426,19890.493,20028.357
59,mtART+G4,9681.760,36,19435.520,19442.586,19580.451
60,mtART+I+G4,9679.016,37,19432.032,19439.511,19580.989
61,mtART+F,9538.980,54,19185.959,19202.505,19403.356
62,mtART+F+I,9516.109,55,19142.218,19159.424,19363.640
63,mtART+F+G4,9321.242,55,18752.484,18769.691,18973.907
64,mtART+F+I+G4,9320.835,56,18753.670,18771.552,18979.119
65,mtZOA,9623.735,35,19317.470,19324.137,19458.375
66,mtZOA+I,9591.798,36,19255.595,19262.662,19400.527
67,mtZOA+G4,9433.416,36,18938.832,18945.899,19083.763
68,mtZOA+I+G4,9430.991,37,18935.981,18943.460,19084.938
69,mtZOA+F,9305.483,54,18718.965,18735.511,18936.362
70,mtZOA+F+I,9289.409,55,18688.818,18706.025,18910.241
71,mtZOA+F+G4,9154.609,55,18419.217,18436.424,18640.640
72,mtZOA+F+I+G4,9154.501,56,18421.003,18438.885,18646.451
73,VT,8912.651,35,17895.302,17901.969,18036.207
74,VT+I,8904.975,36,17881.949,17889.015,18026.880
75,VT+G4,8880.774,36,17833.548,17840.614,17978.479
76,VT+I+G4,8880.242,37,17834.484,17841.963,17983.441
77,VT+F,8868.227,54,17844.455,17861.001,18061.851
78,VT+F+I,8863.333,55,17836.667,17853.874,18058.090
79,VT+F+G4,8837.512,55,17785.024,17802.231,18006.447
80,VT+F+I+G4,8837.549,56,17787.098,17804.980,18012.546
81,LG,9067.886,35,18205.772,18212.439,18346.677
82,LG+I,9053.964,36,18179.928,18186.994,18324.859
83,LG+G4,9010.472,36,18092.944,18100.010,18237.875
84,LG+I+G4,9009.241,37,18092.481,18099.960,18241.438
85,LG+F,9005.030,54,18118.060,18134.606,18335.457
86,LG+F+I,8996.081,55,18102.161,18119.368,18323.584
87,LG+F+G4,8949.765,55,18009.531,18026.737,18230.953
88,LG+F+I+G4,8949.615,56,18011.230,18029.113,18236.679
89,DCMut,9046.913,35,18163.826,18170.492,18304.731
90,DCMut+I,9039.217,36,18150.435,18157.501,18295.366
91,DCMut+G4,8971.182,36,18014.364,18021.430,18159.295
92,DCMut+I+G4,8971.222,37,18016.443,18023.922,18165.400
93,DCMut+F,9000.733,54,18109.467,18126.013,18326.863
94,DCMut+F+I,8995.340,55,18100.680,18117.887,18322.102
95,DCMut+F+G4,8934.226,55,17978.453,17995.659,18199.875
96,DCMut+F+I+G4,8934.386,56,17980.772,17998.655,18206.221
97,PMB,9098.272,35,18266.544,18273.211,18407.449
98,PMB+I,9088.046,36,18248.092,18255.159,18393.023
99,PMB+G4,9060.334,36,18192.668,18199.735,18337.600
