No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,46761.259,67,93656.518,93659.369,94064.596
2,JC+I,45421.129,68,90978.258,90981.195,91392.427
3,JC+G4,44933.257,68,90002.514,90005.451,90416.682
4,JC+I+G4,44869.514,69,89877.027,89880.052,90297.286
5,F81+F,46807.498,70,93754.997,93758.110,94181.346
6,F81+F+I,45474.489,71,91090.979,91094.182,91523.419
7,F81+F+G4,44987.604,71,90117.209,90120.412,90549.649
8,F81+F+I+G4,44924.434,72,89992.868,89996.162,90431.399
9,K2P,45255.459,68,90646.919,90649.856,91061.087
10,K2P+I,43846.218,69,87830.436,87833.461,88250.695
11,K2P+G4,43243.327,69,86624.654,86627.679,87044.913
12,K2P+I+G4,43188.323,70,86516.645,86519.758,86942.995
13,HKY+F,45308.217,71,90758.434,90761.637,91190.875
14,HKY+F+I,43927.304,72,87998.607,88001.902,88437.138
15,HKY+F+G4,43309.475,72,86762.949,86766.243,87201.480
16,HKY+F+I+G4,43258.154,73,86662.308,86665.694,87106.929
17,TNe,45254.991,69,90647.983,90651.007,91068.242
18,TNe+I,43843.592,70,87827.184,87830.297,88253.533
19,TNe+G4,43243.131,70,86626.262,86629.375,87052.611
20,TNe+I+G4,43188.322,71,86518.644,86521.847,86951.085
21,TN+F,45305.382,72,90754.764,90758.058,91193.295
22,TN+F+I,43914.320,73,87974.639,87978.026,88419.261
23,TN+F+G4,43306.076,73,86758.152,86761.539,87202.774
24,TN+F+I+G4,43253.137,74,86654.274,86657.754,87104.986
25,K3P,45252.492,69,90642.984,90646.008,91063.243
26,K3P+I,43843.403,70,87826.806,87829.920,88253.156
27,K3P+G4,43241.100,70,86622.200,86625.313,87048.549
28,K3P+I+G4,43185.996,71,86513.991,86517.194,86946.432
29,K3Pu+F,45304.609,72,90753.219,90756.513,91191.750
30,K3Pu+F+I,43924.582,73,87995.165,87998.552,88439.787
31,K3Pu+F+G4,43306.768,73,86759.536,86762.923,87204.157
